date,equity
2013-04-10,1.3242085236937595
2013-04-11,1.319243871107108
2013-04-12,1.2687319721871297
2013-04-15,1.295884882286481
2013-04-16,1.270966793935728
2013-04-17,1.2630304127131482
2013-04-18,1.284663557268272
2013-04-19,1.2910101054971
2013-04-22,1.3172162756719357
2013-04-23,1.3195674869363252
2013-04-24,1.3337849411512817
2013-04-25,1.3288537225966852
2013-04-26,1.3397507002821687
2013-04-29,1.3395107603174128
2013-04-30,1.3108726653257183
2013-05-01,1.33653936648101
2013-05-02,1.3557933762391048
2013-05-03,1.366589040338007
2013-05-06,1.3704140704541745
2013-05-07,1.3721670917860733
2013-05-08,1.3706260251026945
2013-05-09,1.383093803007241
2013-05-10,1.387518327815264
2013-05-13,1.4048389298075152
2013-05-14,1.414173845967975
2013-05-15,1.4021055858732647
2013-05-16,1.4163063909293365
2013-05-17,1.410879794931927
2013-05-20,1.4076019199037002
2013-05-21,1.3861058271531224
2013-05-22,1.390176049030044
2013-05-23,1.3925176536841881
2013-05-24,1.4136198968001865
2013-05-28,1.3992530255708653
2013-05-29,1.4097412173234978
2013-05-30,1.399731879990239
2013-05-31,1.396184541662667
2013-06-03,1.3851950414404877
2013-06-04,1.3623846709395067
2013-06-05,1.3789276488811502
2013-06-06,1.3933669634870303
2013-06-07,1.4048037056444802
2013-06-10,1.3921208963877563
2013-06-11,1.3794267547058265
2013-06-12,1.404488479332769
2013-06-13,1.3947624530854945
2013-06-14,1.4020734350032278
2013-06-17,1.4162870726381742
2013-06-18,1.4018556247276706
2013-06-19,1.36277367762365
2013-06-20,1.3598568894557024
2013-06-21,1.3407529603211341
2013-06-24,1.3538347208784125
2013-06-25,1.3637044246314423
2013-06-26,1.3836807617617557
2013-06-27,1.3793259798190731
2013-06-28,1.3981802269297168
2013-07-01,1.3962215851927835
2013-07-02,1.3969213117545483
2013-07-03,1.418861778537146
2013-07-05,1.4260999590998393
2013-07-08,1.437122692989187
2013-07-09,1.442122262422199
2013-07-10,1.4604978794473131
2013-07-11,1.4680491239261992
2013-07-12,1.4843058898221524
2013-07-15,1.4668358961668562
2013-07-16,1.4750420861322397
2013-07-17,1.485187240178222
2013-07-18,1.4819179459278005
2013-07-19,1.4884410716136904
2013-07-22,1.4829866450686595
2013-07-23,1.4759149774884277
2013-07-24,1.4857899982483327
2013-07-25,1.481114241592353
2013-07-26,1.4715832394002406
2013-07-29,1.4749420605256778
2013-07-30,1.4865514168510807
2013-07-31,1.5066890483469837
2013-08-01,1.5092497560809075
2013-08-02,1.5159984410134408
2013-08-05,1.4989472793486767
2013-08-06,1.4782602078362574
2013-08-07,1.4877653343322648
2013-08-08,1.4874416321924857
2013-08-09,1.49457716075619
2013-08-12,1.4893322262498288
2013-08-13,1.481513445279085
2013-08-14,1.4536894266128337
2013-08-15,1.4568512754615066
2013-08-16,1.4371863858833152
2013-08-19,1.4566766273112524
2013-08-20,1.4592956284728507
2013-08-21,1.4794694251854867
2013-08-22,1.4855017738716445
2013-08-23,1.4839935599462664
2013-08-26,1.4406300218900923
2013-08-27,1.4496752761776843
2013-08-28,1.470297960017656
2013-08-29,1.454763661421037
2013-08-30,1.4727170698719385
2013-09-03,1.4903015911265596
2013-09-04,1.4996516515539906
2013-09-05,1.4995022198385797
2013-09-06,1.528875207616198
2013-09-09,1.5427826247721323
2013-09-10,1.5426042471627988
2013-09-11,1.5356094794519328
2013-09-12,1.5470869677791843
2013-09-13,1.553396469029894
2013-09-16,1.5668553327555725
2013-09-17,1.5852806962849189
2013-09-18,1.5906506294026357
2013-09-19,1.5901263778886285
2013-09-20,1.5846645660264471
2013-09-23,1.5992291484131127
2013-09-24,1.608749200705784
2013-09-25,1.6191191225143016
2013-09-26,1.6162871561491874
2013-09-27,1.6114737044978094
2013-09-30,1.6393363662133407
2013-10-01,1.6406876933881818
2013-10-02,1.6194591105803884
2013-10-03,1.6370857210024055
2013-10-04,1.6128596163977271
2013-10-07,1.562452636669134
2013-10-08,1.554763129066936
2013-10-09,1.6035890565760638
2013-10-10,1.6235730994187705
2013-10-11,1.635763295841761
2013-10-14,1.630839526857193
2013-10-15,1.6599702908130003
2013-10-16,1.6765275487260298
2013-10-17,1.689448660564443
2013-10-18,1.6844073966159976
2013-10-21,1.686711940138952
2013-10-22,1.6664040474935375
2013-10-23,1.6800394462141897
2013-10-24,1.6734887032428847
2013-10-25,1.6574226186165175
2013-10-28,1.6692798324654599
2013-10-29,1.6373109720880796
2013-10-30,1.6323481119742653
2013-10-31,1.6349515956333425
2013-11-01,1.6614786128901213
2013-11-04,1.6663412344432018
2013-11-05,1.641823481782437
2013-11-06,1.605849750857365
2013-11-07,1.645059900682726
2013-11-08,1.6601180756731102
2013-11-11,1.6492451673974826
2013-11-12,1.6749278110034589
2013-11-13,1.674224032483585
2013-11-14,1.6881701360344283
2013-11-15,1.6708658583184086
2013-11-18,1.6571755412755707
2013-11-19,1.6618076776335076
2013-11-20,1.6909769978628422
2013-11-21,1.7088686178066295
2013-11-22,1.7054842790869023
2013-11-25,1.7270180428646031
2013-11-26,1.741890678561959
2013-11-27,1.7467576188378222
2013-11-29,1.7311306733573566
2013-12-02,1.716719736875882
2013-12-03,1.7204937709190995
2013-12-04,1.716737671777252
2013-12-05,1.7285384225203164
2013-12-06,1.7264870400302426
2013-12-09,1.7182538024370175
2013-12-10,1.6846536597652801
2013-12-11,1.6967843486018503
2013-12-12,1.707540232131797
2013-12-13,1.7243593648871722
2013-12-16,1.7260175443534103
2013-12-17,1.7438676918028504
2013-12-18,1.7400011421051533
2013-12-19,1.7638508281250889
2013-12-20,1.7911065468427423
2013-12-23,1.7947557508955605
2013-12-24,1.8053699130837777
2013-12-26,1.79773434120961
2013-12-27,1.7997570795279916
2013-12-30,1.807504351128661
2013-12-31,1.805320890247405
2014-01-02,1.8136381335722223
2014-01-03,1.8119721266908422
2014-01-06,1.8386581221197387
2014-01-07,1.861117938707953
2014-01-08,1.8655749027621504
2014-01-09,1.8722640331664668
2014-01-10,1.8489243036849956
2014-01-13,1.880483208991178
2014-01-14,1.892025106193446
2014-01-15,1.8926517905897378
2014-01-16,1.8835688724928312
2014-01-17,1.9005464320818635
2014-01-21,1.9129153461225765
2014-01-22,1.891510159797263
2014-01-23,1.8235362111066233
2014-01-24,1.7928737771250074
2014-01-27,1.8382003910852893
2014-01-28,1.8162879161981293
2014-01-29,1.8535545466816723
2014-01-30,1.8419099126479501
2014-01-31,1.7768703573956144
2014-02-03,1.7905492228503705
2014-02-04,1.777722623613335
2014-02-05,1.794928650358673
2014-02-06,1.820775414555239
2014-02-07,1.8389366285964608
2014-02-10,1.8586616303310735
2014-02-11,1.8689709256069185
2014-02-12,1.8898993059306
2014-02-13,1.893568690627096
2014-02-14,1.9317634209535761
2014-02-18,1.9083200540194627
2014-02-19,1.9443829759510445
2014-02-20,1.9470173405574718
2014-02-21,1.9675291958934145
2014-02-24,1.9710131119633092
2014-02-25,1.9842212945518052
2014-02-26,2.004923203825891
2014-02-27,1.9818089860793122
2014-02-28,1.976241697753025
2014-03-03,2.0388283242847285
2014-03-04,2.049145211768834
2014-03-05,2.0461859062825907
2014-03-06,2.0402062117915567
2014-03-07,2.0352122205591208
2014-03-10,2.006772662647388
2014-03-11,2.0111970169403874
2014-03-12,1.9737244708977986
2014-03-13,1.9827196615261204
2014-03-14,1.9971008499596057
2014-03-17,2.038313761638204
2014-03-18,2.025768033696398
2014-03-19,2.026465173394329
2014-03-20,2.0036438657023754
2014-03-21,1.96709251553943
2014-03-24,1.9673311306230494
2014-03-25,1.921950705268266
2014-03-26,1.9114143416146594
2014-03-27,1.9084878831781162
2014-03-28,1.9458440364474632
2014-03-31,1.9822010070311682
2014-04-01,1.992527160863797
2014-04-02,1.9499801668418337
2014-04-03,1.8909197302208398
2014-04-04,1.8459756515272596
2014-04-07,1.8666560910738896
2014-04-08,1.9149869931537427
2014-04-09,1.8430602129473768
2014-04-10,1.8086877685735847
2014-04-11,1.789585827786791
2014-04-14,1.7699196329193585
2014-04-15,1.8123819267728731
2014-04-16,1.827704438029961
2014-04-17,1.8519323906565217
2014-04-21,1.8936729137290413
2014-04-22,1.8744397217854114
2014-04-23,1.8601730360742554
2014-04-24,1.806562860326207
2014-04-25,1.7725598731622538
2014-04-28,1.7799242570533222
2014-04-29,1.7909771428513621
2014-04-30,1.7957151189963332
2014-05-01,1.8006256759205872
2014-05-02,1.805587560782863
2014-05-05,1.7731501492484958
2014-05-06,1.7507316034118452
2014-05-07,1.713526555831168
2014-05-08,1.7275815603539406
2014-05-09,1.7739764637101778
2014-05-12,1.7586625354813736
2014-05-13,1.7365996777561565
2014-05-14,1.7132202481424808
2014-05-15,1.7146868691555122
2014-05-16,1.7360998410741777
2014-05-19,1.714248584167166
2014-05-20,1.7268012276394518
2014-05-21,1.7457767230200545
2014-05-22,1.774254457887335
2014-05-23,1.7951364815774165
2014-05-27,1.8059973209295215
2014-05-28,1.826969901783319
2014-05-29,1.8154474661010804
2014-05-30,1.8055906352555675
2014-06-02,1.8050362176607013
2014-06-03,1.8162888278985916
2014-06-04,1.8461441741177615
2014-06-05,1.8636150454683653
2014-06-06,1.8759151686322935
2014-06-09,1.8806276779398632
2014-06-10,1.8773022082053858
2014-06-11,1.8667881355250373
2014-06-12,1.8679894732556281
2014-06-13,1.8777172707456145
2014-06-16,1.8985881347798388
2014-06-17,1.918299163253049
2014-06-18,1.9109222595858708
2014-06-19,1.929567867367047
2014-06-20,1.928131886178224
2014-06-23,1.9035243538015327
2014-06-24,1.9280002873293207
2014-06-25,1.9266027528245118
2014-06-26,1.92344645350734
2014-06-27,1.9336236560736515
2014-06-30,1.9591204262533621
2014-07-01,1.9620222568622137
2014-07-02,1.9726579614082906
2014-07-03,1.9354719720559144
2014-07-07,1.8988434169983097
2014-07-08,1.916093981168276
2014-07-09,1.8985560630691176
2014-07-10,1.903133895342206
2014-07-11,1.9173342544586356
2014-07-14,1.8905579954825262
2014-07-15,1.8911675342105192
2014-07-16,1.8526247757559866
2014-07-17,1.891094418969195
2014-07-18,1.8931336547917559
2014-07-21,1.9128547602545651
2014-07-22,1.9144234085633183
2014-07-23,1.9055422876767014
2014-07-24,1.8944402158850095
2014-07-25,1.874194280082131
2014-07-28,1.8814392147714052
2014-07-29,1.891134594244693
2014-07-30,1.8279333268495421
2014-07-31,1.8237803034588094
2014-08-01,1.843898627736448
2014-08-04,1.8292550937216274
2014-08-05,1.8347119136189667
2014-08-06,1.827081469877671
2014-08-07,1.855582965719164
2014-08-08,1.8768150641200425
2014-08-11,1.8547720035897615
2014-08-12,1.8889469987472043
2014-08-13,1.893968722737729
2014-08-14,1.8976081685629982
2014-08-15,1.9228804741269991
2014-08-18,1.9300123254708743
2014-08-19,1.92326719265042
2014-08-20,1.919486680033048
2014-08-21,1.9290338605039843
2014-08-22,1.9398956561473548
2014-08-25,1.9451972615816917
2014-08-26,1.9448717794674688
2014-08-27,1.9391625029602422
2014-08-28,1.9537121535422644
2014-08-29,1.9621101218586385
2014-09-02,1.9527814357647413
2014-09-03,1.939084673008447
2014-09-04,1.9481064803646944
2014-09-05,1.9547188212922404
2014-09-08,1.9259218996640417
2014-09-09,1.9381921992619686
2014-09-10,1.945880314079619
2014-09-11,1.931490216544904
2014-09-12,1.8910257411389124
2014-09-15,1.9134718781788556
2014-09-16,1.9163765590674102
2014-09-17,1.9186215695512243
2014-09-18,1.8923346798450786
2014-09-19,1.8533541338350024
2014-09-22,1.849371592856094
2014-09-23,1.861384066751751
2014-09-24,1.8237846344502322
2014-09-25,1.8448436098676873
2014-09-26,1.8412342730766698
2014-09-29,1.8224938722409
2014-09-30,1.7769241842103656
2014-10-01,1.786316415684445
2014-10-02,1.8051160155725123
2014-10-03,1.780137328324838
2014-10-06,1.7456751789646354
2014-10-07,1.767784507981574
2014-10-08,1.7184048380653154
2014-10-09,1.6812061076422755
2014-10-10,1.6363581713564694
2014-10-13,1.6527217614582406
2014-10-14,1.664577362933575
2014-10-15,1.7031340721392858
2014-10-16,1.721222097203941
2014-10-17,1.736942212906958
2014-10-20,1.7757410320904863
2014-10-21,1.7570861169901244
2014-10-22,1.7863693110029635
2014-10-23,1.789685279875085
2014-10-24,1.7793065647917194
2014-10-27,1.8177052650693346
2014-10-28,1.8129209013885375
2014-10-29,1.8151701985242852
2014-10-30,1.845205582737022
2014-10-31,1.8519156792417577
2014-11-03,1.8419036360596404
2014-11-04,1.8372342296432034
2014-11-05,1.8495994785650383
2014-11-06,1.8434536030272255
2014-11-07,1.8518188792822092
2014-11-10,1.8481133414724895
2014-11-11,1.850106510624964
2014-11-12,1.837571623325199
2014-11-13,1.8399702549847
2014-11-14,1.8327267591398693
2014-11-17,1.8517592164558454
2014-11-18,1.8420190507144956
2014-11-19,1.8591032816297528
2014-11-20,1.862455984885937
2014-11-21,1.8784692063609598
2014-11-24,1.8828705435776194
2014-11-25,1.890765549236717
2014-11-26,1.859158491789217
2014-11-28,1.8158597737999336
2014-12-01,1.8337175421715028
2014-12-02,1.855210273848358
2014-12-03,1.856541855130274
2014-12-04,1.8671873140867716
2014-12-05,1.8282180628727003
2014-12-08,1.8432956778397145
2014-12-09,1.8002582662726097
2014-12-10,1.8049704962907356
2014-12-11,1.7795005235497885
2014-12-12,1.7570810905316134
2014-12-15,1.7439302765167783
2014-12-16,1.794599673335143
2014-12-17,1.8221618823491919
2014-12-18,1.8307253164484902
2014-12-19,1.843149185348686
2014-12-22,1.8442777765066185
2014-12-23,1.8550137119241321
2014-12-24,1.8705298072724827
2014-12-26,1.8699823567370348
2014-12-29,1.8646250077350086
2014-12-30,1.8602837316932672
2014-12-31,1.854891857295029
2015-01-02,1.8364595219088067
2015-01-05,1.809054189849647
2015-01-06,1.8370601621207254
2015-01-07,1.873178664267499
2015-01-08,1.867344231060146
2015-01-09,1.8709289347218032
2015-01-12,1.8630709112444137
2015-01-13,1.8564140420597164
2015-01-14,1.8326556226826431
2015-01-15,1.8629567964426221
2015-01-16,1.8656897942547577
2015-01-20,1.8555275120069676
2015-01-21,1.8816721392655935
2015-01-22,1.8822937198979195
2015-01-23,1.8997841456241165
2015-01-26,1.8922329492746925
2015-01-27,1.8689255921289114
2015-01-28,1.8915860751155187
2015-01-29,1.8534566002802038
2015-01-30,1.855102948751396
2015-02-02,1.8702663974154903
2015-02-03,1.8699106737160085
2015-02-04,1.888320003527359
2015-02-05,1.8722130619840431
2015-02-06,1.8587278986551097
2015-02-09,1.8853232158046576
2015-02-10,1.8924371364142094
2015-02-11,1.9046448576193398
2015-02-12,1.9129768209472604
2015-02-13,1.9229763589885043
2015-02-17,1.9310240465935475
2015-02-18,1.9334359011974078
2015-02-19,1.9476609959071225
2015-02-20,1.959984575766587
2015-02-23,1.9634470733934788
2015-02-24,1.962072511290491
2015-02-25,1.9671148778275995
2015-02-26,1.9594068502119601
2015-02-27,1.9776303268859665
2015-03-02,1.9664281155409817
2015-03-03,1.9593666189437913
2015-03-04,1.9731184622140228
2015-03-05,1.9474047926184972
2015-03-06,1.954600667086023
2015-03-09,1.933460299897176
2015-03-10,1.9433936467116575
2015-03-11,1.966619089540598
2015-03-12,1.9671696271850676
2015-03-13,1.987924343118423
2015-03-16,1.9953853109937827
2015-03-17,2.0091458307881758
2015-03-18,2.026982795115603
2015-03-19,2.0348234748247984
2015-03-20,2.0261903752371526
2015-03-23,2.0197223459073843
2015-03-24,1.9701307416027949
2015-03-25,1.9628058075671666
2015-03-26,1.9826695086494788
2015-03-27,2.0043885648754176
2015-03-30,1.9891945811079306
2015-03-31,1.9825145017045742
2015-04-01,1.9866739543878351
2015-04-02,1.9874056232291102
2015-04-06,1.9865567364970906
2015-04-07,2.0104532815015927
2015-04-08,2.010267048321424
2015-04-09,2.0199263515015904
2015-04-10,2.0161438791635673
2015-04-13,2.011036798101189
2015-04-14,2.01329916519507
2015-04-15,2.0149444115875905
2015-04-16,1.9856100157857834
2015-04-17,2.007022028690826
2015-04-20,2.011651243079952
2015-04-21,2.0160220419789305
2015-04-22,2.0301395947467693
2015-04-23,2.023728436158798
2015-04-24,1.9819455769967333
2015-04-27,1.9830989448120642
2015-04-28,1.9593473292130377
2015-04-29,1.91640948907176
2015-04-30,1.9480472544033844
2015-05-01,1.958174578906945
2015-05-04,1.9228239900775614
2015-05-05,1.9281554115287434
2015-05-06,1.9418254816967615
2015-05-07,1.9599439144586073
2015-05-08,1.9602904312985077
2015-05-11,1.951599553009627
2015-05-12,1.9496252362691215
2015-05-13,1.970367516147399
2015-05-14,1.9714862245343143
2015-05-15,1.9927131253425132
2015-05-18,1.993304917505187
2015-05-19,1.9973631438673292
2015-05-20,1.992008180767748
2015-05-21,1.9887818292867387
2015-05-22,1.972319579836324
2015-05-26,1.994842827980203
2015-05-27,1.9908935972209136
2015-05-28,1.9875078151584935
2015-05-29,1.9951141597376068
2015-06-01,2.000173667237357
2015-06-02,2.0153794602228183
2015-06-03,1.9973291482825428
2015-06-04,2.0071071202927917
2015-06-05,1.9888790261970408
2015-06-08,1.9815014443067
2015-06-09,1.9967993389344707
2015-06-10,2.004690581648936
2015-06-11,1.9983573388311424
2015-06-12,1.9910272742120527
2015-06-15,2.0012040321202877
2015-06-16,1.995640573536306
2015-06-17,2.0201971422988185
2015-06-18,2.021678818574894
2015-06-19,2.03948553352117
2015-06-22,2.0440633708351785
2015-06-23,2.025773224852786
2015-06-24,2.028923800265138
2015-06-25,2.0180257804173234
2015-06-26,1.9692430092098936
2015-06-29,1.9890799242418167
2015-06-30,2.0042102557769277
2015-07-01,1.9916636331631299
2015-07-02,2.001168715937888
2015-07-06,1.9981444567789697
2015-07-07,1.9588778286616075
2015-07-08,1.9763172020127446
2015-07-09,2.0111678125729684
2015-07-10,2.0332147740120283
2015-07-13,2.046687687875258
2015-07-14,2.0359302919859115
2015-07-15,2.058031551772262
2015-07-16,2.058651895635854
2015-07-17,2.0413815334515153
2015-07-20,2.0299183943338615
2015-07-21,2.0398319945525754
2015-07-22,2.0238613094246185
2015-07-23,1.9948219889985066
2015-07-24,1.974401174992927
2015-07-27,1.9898984680540537
2015-07-28,1.9961283274970905
2015-07-29,2.0016889500162587
2015-07-30,2.0148480976471537
2015-07-31,1.9987600466015725
2015-08-03,2.010762007094994
2015-08-04,2.0366135908536602
2015-08-05,1.9912316602660818
2015-08-06,1.9814100079866968
2015-08-07,1.997339912526697
2015-08-10,1.983709802789296
2015-08-11,1.9781433048642536
2015-08-12,1.9868964523030108
2015-08-13,1.9915736312406356
2015-08-14,2.015473845610449
2015-08-17,1.9933434255977707
2015-08-18,1.9774604636401019
2015-08-19,1.9099920899989575
2015-08-20,1.8757610531335087
2015-08-21,1.8021608911155587
2015-08-24,1.8151100537307627
2015-08-25,1.867381916590563
2015-08-26,1.9020227432565096
2015-08-27,1.91184295582993
2015-08-28,1.8899695572779165
2015-08-31,1.844941720542988
2015-09-01,1.8825683417255774
2015-09-02,1.8750438021509959
2015-09-03,1.870183152241488
2015-09-04,1.9219307841173592
2015-09-08,1.9057863975346017
2015-09-09,1.9143899884589022
2015-09-10,1.925100000804559
2015-09-11,1.9150360941996107
2015-09-14,1.9289096565972175
2015-09-15,1.9389897923091646
2015-09-16,1.959412600149128
2015-09-17,1.9385288952243707
2015-09-18,1.9241575543725307
2015-09-21,1.89389883350669
2015-09-22,1.8925287910072226
2015-09-23,1.8784421923004073
2015-09-24,1.844638551924934
2015-09-25,1.7718049331792576
2015-09-28,1.7498297410246701
2015-09-29,1.7941019931708295
2015-09-30,1.8008064792878578
2015-10-01,1.8204437564150882
2015-10-02,1.852976600147703
2015-10-05,1.819835552541454
2015-10-06,1.8456655702621914
2015-10-07,1.8610981596159641
2015-10-08,1.8682311284071373
2015-10-09,1.8850108616735224
2015-10-12,1.8584566749054405
2015-10-13,1.8349963391664874
2015-10-14,1.8814770658779085
2015-10-15,1.8873175160656064
2015-10-16,1.8971635225563657
2015-10-19,1.885134080740489
2015-10-20,1.8641445298475685
2015-10-21,1.8761491432130721
2015-10-22,1.8968353529134145
2015-10-23,1.8969163309238337
2015-10-26,1.8817552601165435
2015-10-27,1.9279672376040031
2015-10-28,1.9032183461632661
2015-10-29,1.8927257523612713
2015-10-30,1.9219623364390375
2015-11-02,1.9242859546892572
2015-11-03,1.9275282769428075
2015-11-04,1.9317510291228857
2015-11-05,1.954082092755049
2015-11-06,1.9329538113579723
2015-11-09,1.9361635798150663
2015-11-10,1.9215490880470614
2015-11-11,1.8877306616149627
2015-11-12,1.8805669631698119
2015-11-13,1.8926497779853004
2015-11-16,1.893659030680408
2015-11-17,1.9231854734150442
2015-11-18,1.9057437400864141
2015-11-19,1.925616350630355
2015-11-20,1.9379971293756733
2015-11-23,1.9464653366531413
2015-11-24,1.96444913377298
2015-11-25,1.973789197438787
2015-11-27,1.9625539542149426
2015-11-30,1.9780943388428145
2015-12-01,1.9738537902129953
2015-12-02,1.9361709389971893
2015-12-03,1.968743392713723
2015-12-04,1.9447283694350832
2015-12-07,1.9544962615688746
2015-12-08,1.9257821478856392
2015-12-09,1.9357235099615078
2015-12-10,1.8879674877810348
2015-12-11,1.878553466503006
2015-12-14,1.9006726217671368
2015-12-15,1.9273216332872394
2015-12-16,1.9042166754286796
2015-12-17,1.8865294413703237
2015-12-18,1.8979947650127051
2015-12-21,1.9050042277284618
2015-12-22,1.9195300357505225
2015-12-23,1.922756254491715
2015-12-24,1.9186817035615098
2015-12-28,1.9433086124400645
2015-12-29,1.92840134928539
2015-12-30,1.9087616652776205
2015-12-31,1.857425925096728
2016-01-04,1.8649220590653879
2016-01-05,1.8554909485556972
2016-01-06,1.8073200933517977
2016-01-07,1.7850815675062235
2016-01-08,1.76502162961165
2016-01-11,1.7764559087217284
2016-01-12,1.7120752521917626
2016-01-13,1.7334877149970542
