date,equity
2023-09-26,0.8950594296175742
2023-09-27,0.8995352499258928
2023-09-28,0.8986813649386893
2023-09-29,0.8864668607189921
2023-10-02,0.8740154738268578
2023-10-03,0.8746456019669467
2023-10-04,0.8733992221704051
2023-10-05,0.8766243856936837
2023-10-06,0.8762682727169134
2023-10-09,0.8880895704733383
2023-10-10,0.8829063742581971
2023-10-11,0.8647695840119424
2023-10-12,0.863124581620443
2023-10-13,0.8733605448462146
2023-10-16,0.8826251630712589
2023-10-17,0.8676720752696088
2023-10-18,0.8554325985473917
2023-10-19,0.8473683186138607
2023-10-20,0.8376618179783664
2023-10-23,0.8434070966066661
2023-10-24,0.8317646587050056
2023-10-25,0.8319837388223426
2023-10-26,0.8211661267724678
2023-10-27,0.8266750830961899
2023-10-30,0.8329063264093522
2023-10-31,0.836943349942973
2023-11-01,0.8543004860975687
2023-11-02,0.8738635270408278
2023-11-03,0.8684768938801544
2023-11-06,0.8696402424874304
2023-11-07,0.8622606999378629
2023-11-08,0.8491932973120828
2023-11-09,0.8523488128804225
2023-11-10,0.8571346527076362
2023-11-13,0.8892699385138059
2023-11-14,0.8948563534132481
2023-11-15,0.8887807980081235
2023-11-16,0.8975872842072709
2023-11-17,0.9039479353520126
2023-11-20,0.8992738484141359
2023-11-21,0.902849909639521
2023-11-22,0.9099635050434476
2023-11-24,0.9061418741311992
2023-11-27,0.9032296001638392
2023-11-28,0.9070695739610437
2023-11-29,0.9126655264735599
2023-11-30,0.9307224440553218
2023-12-01,0.9420542217512203
2023-12-04,0.9311333933797451
2023-12-05,0.9329605235615968
2023-12-06,0.9417551250501072
2023-12-07,0.9422254187583529
2023-12-08,0.9409740228118733
2023-12-11,0.9418873386209963
2023-12-12,0.9699295470684159
2023-12-13,0.9853947324174601
2023-12-14,0.9752891100803925
2023-12-15,0.9774769406441295
2023-12-18,0.9943269125100964
2023-12-19,0.9779260390756146
2023-12-20,0.9919387582102951
2023-12-21,1.000324834269
2023-12-22,1.0095043391436493
2023-12-26,1.0136227557297275
2023-12-27,1.0150856297316955
2023-12-28,1.006452119887981
2023-12-29,1.0095879856615138
2024-01-02,0.9905970454953212
2024-01-03,0.9917573418872458
2024-01-04,0.9905783165349741
2024-01-05,1.0065975993466771
2024-01-08,1.0008501815201023
2024-01-09,1.0016275088710869
2024-01-10,0.9952874615207787
2024-01-11,0.9942984858488706
2024-01-12,0.9819221675164196
2024-01-16,0.9743551225018696
2024-01-17,0.9781563690968984
2024-01-18,0.9805138628116173
2024-01-19,0.9907430283958278
2024-01-22,0.9925721371040304
2024-01-23,0.9858066642064913
2024-01-24,0.9950062469740959
2024-01-25,0.9980084476910728
2024-01-26,1.008401264581377
2024-01-29,1.0020544446161106
2024-01-30,0.9867141882402239
2024-01-31,0.9996449406853923
2024-02-01,0.9929843805413241
2024-02-02,0.9800181173806937
2024-02-05,0.9925939450132085
2024-02-06,0.9903969295769003
2024-02-07,0.9959876619900938
2024-02-08,1.0034633535819075
2024-02-09,1.0167783619362223
2024-02-12,0.9865710249721487
2024-02-13,1.0043054351105127
2024-02-14,1.0175014998397058
2024-02-15,1.0136024142399107
2024-02-16,1.0075450091526712
2024-02-20,1.0077787996118257
2024-02-21,1.0120428556333467
2024-02-22,1.0160019215508875
2024-02-23,1.0180046989816698
2024-02-26,1.0273446129159083
2024-02-27,1.0244812265630416
2024-02-28,1.0269629328843604
2024-02-29,1.0323541563203802
2024-03-01,1.0315427069120624
2024-03-04,1.0256684298892493
2024-03-05,1.0314250730981034
2024-03-06,1.0371934759943533
2024-03-07,1.0380260933578533
2024-03-08,1.037607199273392
2024-03-11,1.0334994537638902
2024-03-12,1.035491426415991
2024-03-13,1.0190317091588608
2024-03-14,1.0271242539424261
2024-03-15,1.0265090036927118
2024-03-18,1.0337210483029255
2024-03-19,1.0484224558708577
2024-03-20,1.0537557872204268
2024-03-21,1.046837900797749
2024-03-22,1.0451276044247308
2024-03-25,1.0457678328353548
2024-03-26,1.0707042558645063
2024-03-27,1.077110886558761
2024-03-28,1.0681570921220258
2024-04-01,1.0557965708546568
2024-04-02,1.0620057265178224
2024-04-03,1.0559807508505619
2024-04-04,1.0601173796094319
2024-04-05,1.0618033105633493
2024-04-08,1.065967264291384
2024-04-09,1.0452039474001331
2024-04-10,1.047913909248063
2024-04-11,1.027342641291307
2024-04-12,1.014924584632829
2024-04-15,1.0082058291761462
2024-04-16,1.000681912881424
2024-04-17,0.9967061578114946
2024-04-18,1.0025535676798285
2024-04-19,1.007719517676367
2024-04-22,1.021036678157565
2024-04-23,1.019719301244526
2024-04-24,1.011860198680224
2024-04-25,1.020342142995085
2024-04-26,1.0285094851345127
2024-04-29,1.0188992943408421
2024-04-30,1.027832066989354
2024-05-01,1.0395145923405404
2024-05-02,1.0459229797959813
2024-05-03,1.0513095259122989
2024-05-06,1.0539540699623788
2024-05-07,1.0514116758776257
2024-05-08,1.0602909276232642
2024-05-09,1.0575615226870674
2024-05-10,1.0598627555143818
2024-05-13,1.0691813302849174
2024-05-14,1.07711901030642
2024-05-15,1.075979997129418
2024-05-16,1.0734946122229558
2024-05-17,1.0710711250881308
2024-05-20,1.0695223721790625
2024-05-21,1.065282182474029
2024-05-22,1.049638422907253
2024-05-23,1.0545545072423623
2024-05-24,1.0536306833362281
2024-05-28,1.0426550596512474
2024-05-29,1.0494344179683006
2024-05-30,1.0576603359444696
2024-05-31,1.0596147941901675
2024-06-03,1.05465774851907
2024-06-04,1.0633658959436387
2024-06-05,1.0592365391415088
2024-06-06,1.050721667974678
2024-06-07,1.049429523315374
2024-06-10,1.0492177431415513
2024-06-11,1.0555623707181063
2024-06-12,1.0498436102793811
2024-06-13,1.0377958527374842
2024-06-14,1.0388127576502912
2024-06-17,1.033597346384604
2024-06-18,1.0302128475625705
2024-06-20,1.034700212899223
2024-06-21,1.0429021186285585
2024-06-24,1.0334939277890736
2024-06-25,1.0326498787446952
2024-06-26,1.0373481322976215
2024-06-27,1.0396715705058297
2024-06-28,1.0318396603764335
2024-07-01,1.031349264431276
2024-07-02,1.0332155580039106
2024-07-03,1.0347429580739906
2024-07-05,1.0390164219110407
2024-07-08,1.037085470516345
2024-07-09,1.0487483603946475
2024-07-10,1.0754941436513537
2024-07-11,1.0869446921556534
2024-07-12,1.0892764943762154
2024-07-15,1.1182046286800096
2024-07-16,1.1130872174790523
2024-07-17,1.0927896262676415
2024-07-18,1.0850486577612863
2024-07-19,1.101350261599894
2024-07-22,1.106719929286641
2024-07-23,1.0936226499273822
2024-07-24,1.1009490908359256
2024-07-25,1.1158796994013642
2024-07-26,1.1120152005676955
2024-07-29,1.1167893910926845
2024-07-30,1.120974853585082
2024-07-31,1.09990636961158
2024-08-01,1.0753297547506533
2024-08-02,1.0433751184526145
2024-08-05,1.05542509463323
2024-08-06,1.0419363962460515
2024-08-07,1.0645826315745082
2024-08-08,1.0560006560312813
2024-08-09,1.0492869353962162
2024-08-12,1.064778038348877
2024-08-13,1.0613033581221893
2024-08-14,1.0814270288613996
2024-08-15,1.085343422620681
2024-08-16,1.0987087350935625
2024-08-19,1.0900652920745746
2024-08-20,1.102803408474898
2024-08-21,1.0945599042925584
2024-08-22,1.1180682890880298
2024-08-23,1.1196662443982288
2024-08-26,1.1185583920800355
2024-08-27,1.1109895437630886
2024-08-28,1.118556443038028
2024-08-29,1.1240602106532904
2024-08-30,1.1006927803275017
2024-09-03,1.100996727992695
2024-09-04,1.096897395347756
2024-09-05,1.0851143886357364
2024-09-06,1.0855184265771636
2024-09-09,1.0847599273087718
2024-09-10,1.0865517745057252
2024-09-11,1.09405681918115
2024-09-12,1.1116400974644651
2024-09-13,1.1154719850333987
2024-09-16,1.1224475002353924
2024-09-17,1.120350165761187
2024-09-18,1.1347181864628524
2024-09-19,1.1235720831672615
2024-09-20,1.1177349333722442
2024-09-23,1.1215822761542085
2024-09-24,1.1103653332986194
2024-09-25,1.125806907492783
2024-09-26,1.1315649645946384
2024-09-27,1.1334516695167545
2024-09-30,1.1204101527844437
2024-10-01,1.1179342656262568
2024-10-02,1.1052598828769313
2024-10-03,1.1174159552550156
2024-10-04,1.1074181058166046
2024-10-07,1.1051694464035022
2024-10-08,1.109641638486787
2024-10-09,1.1051540488826832
2024-10-10,1.1215913445143193
2024-10-11,1.1268474429685902
2024-10-14,1.124933477051765
2024-10-15,1.1372647753465635
2024-10-16,1.13692306537899
2024-10-17,1.1425643889398671
2024-10-18,1.129196382985076
2024-10-21,1.1235188298652472
2024-10-22,1.1156962615451287
2024-10-23,1.1148437672559055
2024-10-24,1.112316785854793
2024-10-25,1.1278872938614881
2024-10-28,1.1238279487983296
2024-10-29,1.1201936492242843
2024-10-30,1.1054660983738476
2024-10-31,1.114022711903174
2024-11-01,1.1156251868742346
2024-11-04,1.1307425390952746
2024-11-05,1.1573610040391034
2024-11-06,1.1542383228930995
2024-11-07,1.1558196414154385
2024-11-08,1.163414937399205
2024-11-11,1.1515949469598399
2024-11-12,1.141682973038791
2024-11-13,1.1313877684390383
2024-11-14,1.1148588746559245
2024-11-15,1.1122553395970813
2024-11-18,1.1148326983743
2024-11-19,1.1196247691380716
2024-11-20,1.1338829179305294
2024-11-21,1.1482420962416986
2024-11-22,1.1580603313679108
2024-11-25,1.152123712856877
2024-11-26,1.157328929586779
2024-11-27,1.1619012652709722
2024-11-29,1.1677090652409055
2024-12-02,1.1584325578333883
2024-12-03,1.1595667513364316
2024-12-04,1.1482263708271794
2024-12-05,1.1512763929156795
2024-12-06,1.1576180367076305
2024-12-09,1.1514570380737938
2024-12-10,1.1492181438789304
2024-12-11,1.1410990625555169
2024-12-12,1.1319715113648514
2024-12-13,1.1281177230090536
2024-12-16,1.1219006894934267
2024-12-17,1.0841834611445489
2024-12-18,1.0841723608991047
2024-12-19,1.0932592139839281
2024-12-20,1.0926449040333646
2024-12-23,1.100340047332501
2024-12-24,1.1083717449744788
2024-12-26,1.1015172099254953
2024-12-27,1.0921519475193207
2024-12-30,1.0956107416413734
2024-12-31,1.0956107416413734
