date,equity
2013-02-26,1.2226245434821312
2013-02-27,1.2263366128859146
2013-02-28,1.2360082879809646
2013-03-01,1.2474404948237277
2013-03-04,1.2625256182129856
2013-03-05,1.264786236491715
2013-03-06,1.2720595549836042
2013-03-07,1.2842037166710643
2013-03-08,1.2898884862630386
2013-03-11,1.2837502381077064
2013-03-12,1.2855048529143054
2013-03-13,1.2989559387927945
2013-03-14,1.2888554864137818
2013-03-15,1.2859867865063221
2013-03-18,1.281728675842703
2013-03-19,1.2977347167141267
2013-03-20,1.29154215657047
2013-03-21,1.2950347857688038
2013-03-22,1.2937515981699
2013-03-25,1.3026799208701283
2013-03-26,1.306675388994555
2013-03-27,1.3149512522245603
2013-03-28,1.3013342435347497
2013-04-01,1.3009834513814897
2013-04-02,1.267788600683444
2013-04-03,1.2776743936233714
2013-04-04,1.2826027463285008
2013-04-05,1.2968672767254652
2013-04-08,1.2974697836678362
2013-04-09,1.31465695504027
2013-04-10,1.3260924199941486
2013-04-11,1.3207577271083077
2013-04-12,1.2719072531154003
2013-04-15,1.299280951629009
2013-04-16,1.2731818844542904
2013-04-17,1.264520969152614
2013-04-18,1.2874821053558985
2013-04-19,1.2937269120957162
2013-04-22,1.319748042670906
2013-04-23,1.3210994681279196
2013-04-24,1.3363651973893707
2013-04-25,1.3326742173475354
2013-04-26,1.3421052045072632
2013-04-29,1.3414496345509541
2013-04-30,1.3129188831044452
2013-05-01,1.3379667435419622
2013-05-02,1.3565912043964485
2013-05-03,1.367673206083532
2013-05-06,1.3714544136882558
2013-05-07,1.3732275793570814
2013-05-08,1.372202549081585
2013-05-09,1.3847146365158738
2013-05-10,1.390018161480568
2013-05-13,1.406649923832619
2013-05-14,1.4154611390486809
2013-05-15,1.4039280809398926
2013-05-16,1.4180137716451118
2013-05-17,1.4122926404217253
2013-05-20,1.40882976595786
2013-05-21,1.3869063152257506
2013-05-22,1.3919068732113076
2013-05-23,1.3941364660692523
2013-05-24,1.4144170146850181
2013-05-28,1.4006022480181373
2013-05-29,1.41161309136229
2013-05-30,1.4017990850459539
2013-05-31,1.39791786889388
2013-06-03,1.386434082095745
2013-06-04,1.3637070225718835
2013-06-05,1.3809882916065226
2013-06-06,1.3954501035507867
2013-06-07,1.4067332565656006
2013-06-10,1.3947469518056
2013-06-11,1.3813440912664083
2013-06-12,1.4060164783332052
2013-06-13,1.3967057586801943
2013-06-14,1.4049534370037773
2013-06-17,1.418975821296364
2013-06-18,1.4047245247829487
2013-06-19,1.3648645474735317
2013-06-20,1.3627672829260462
2013-06-21,1.3439439899171015
2013-06-24,1.3571481048049583
2013-06-25,1.3657598185876794
2013-06-26,1.385782395841459
2013-06-27,1.3829345817047856
2013-06-28,1.4011130215309533
2013-07-01,1.3993229449876499
2013-07-02,1.3976540190863875
2013-07-03,1.4203893620051702
2013-07-05,1.4279849176441153
2013-07-08,1.43853806193739
2013-07-09,1.4444380221001583
2013-07-10,1.4619061873464816
2013-07-11,1.4691080692177163
2013-07-12,1.485930508629634
2013-07-15,1.4664559803894592
2013-07-16,1.4749627817282225
2013-07-17,1.4850547095814415
2013-07-18,1.4814224849488344
2013-07-19,1.4866181591489034
2013-07-22,1.4805977196804476
2013-07-23,1.4730822463324527
2013-07-24,1.4844935708808058
2013-07-25,1.4801884122078603
2013-07-26,1.4716426231093034
2013-07-29,1.4754480248602988
2013-07-30,1.4879839294451005
2013-07-31,1.508534265381517
2013-08-01,1.5121910724438057
2013-08-02,1.5185337284278837
2013-08-05,1.502497908666445
2013-08-06,1.482545845125427
2013-08-07,1.4888170922224038
2013-08-08,1.4883283020827294
2013-08-09,1.4942629746625138
2013-08-12,1.4895316629832396
2013-08-13,1.4816950278741883
2013-08-14,1.4511287249226577
2013-08-15,1.4539296791983471
2013-08-16,1.4346529957236656
2013-08-19,1.4539045018639132
2013-08-20,1.4566115822260561
2013-08-21,1.4764951239800261
2013-08-22,1.482117430933915
2013-08-23,1.4815404762204147
2013-08-26,1.4424141488715834
2013-08-27,1.4516093086948225
2013-08-28,1.472501073074825
2013-08-29,1.4569335618314836
2013-08-30,1.4753386806127238
2013-09-03,1.4930894726068722
2013-09-04,1.503529477025606
2013-09-05,1.5025589346325723
2013-09-06,1.5293514180749077
2013-09-09,1.5438903275702993
2013-09-10,1.544410578114892
2013-09-11,1.5385719575503791
2013-09-12,1.5496705997728701
2013-09-13,1.5555265524016573
2013-09-16,1.567919516996585
2013-09-17,1.583379613874771
2013-09-18,1.588431874778804
2013-09-19,1.5884985640522875
2013-09-20,1.584025512918991
2013-09-23,1.5993852385071812
2013-09-24,1.6084376444382402
2013-09-25,1.6190326422419348
2013-09-26,1.6158845678136449
2013-09-27,1.6100760378002432
2013-09-30,1.6377676693491117
2013-10-01,1.6365704439761857
2013-10-02,1.616969609911432
2013-10-03,1.6344119203100758
2013-10-04,1.6104473472836232
2013-10-07,1.5601391893588847
2013-10-08,1.5516202194558235
2013-10-09,1.60152178389289
2013-10-10,1.6216294985328175
2013-10-11,1.6342573434942262
2013-10-14,1.628355056032628
2013-10-15,1.6599619803110848
2013-10-16,1.6754708586129343
2013-10-17,1.6869971707611273
2013-10-18,1.6814531581482794
2013-10-21,1.6818271384244021
2013-10-22,1.6624779204355156
2013-10-23,1.6739072592534998
2013-10-24,1.6652021291684396
2013-10-25,1.6483730454370056
2013-10-28,1.661512520773848
2013-10-29,1.6290204554752106
2013-10-30,1.6238192690210433
2013-10-31,1.6279785893834546
2013-11-01,1.6537232243456301
2013-11-04,1.6581547409707957
2013-11-05,1.632533192356488
2013-11-06,1.5963847059085776
2013-11-07,1.636807337671835
2013-11-08,1.652987997109425
2013-11-11,1.6430596488346603
2013-11-12,1.6707912019846016
2013-11-13,1.6705877922638008
2013-11-14,1.6831946525564816
2013-11-15,1.6663988395544433
2013-11-18,1.651563870883872
2013-11-19,1.6567969859528726
2013-11-20,1.6868990504951864
2013-11-21,1.703612099337881
2013-11-22,1.700442850309006
2013-11-25,1.7220270607937167
2013-11-26,1.7367847552250877
2013-11-27,1.7420767995881439
2013-11-29,1.7278540705839587
2013-12-02,1.7143057874221537
2013-12-03,1.7171059296533653
2013-12-04,1.7121205786140596
2013-12-05,1.7222339005523388
2013-12-06,1.7187950001743508
2013-12-09,1.70983465876957
2013-12-10,1.6756178237817176
2013-12-11,1.6874149574104078
2013-12-12,1.6978715363622103
2013-12-13,1.714151573624307
2013-12-16,1.716015186480735
2013-12-17,1.7354219283019305
2013-12-18,1.7331271206857843
2013-12-19,1.7577141635122948
2013-12-20,1.7844705670655487
2013-12-23,1.787015301171521
2013-12-24,1.7977555505886245
2013-12-26,1.7899266390724866
2013-12-27,1.7935562904832736
2013-12-30,1.8010027156069
2013-12-31,1.8007385242233174
2014-01-02,1.8081344481818888
2014-01-03,1.8057149177817329
2014-01-06,1.8310582189436444
2014-01-07,1.8551961483722965
2014-01-08,1.8600143592729816
2014-01-09,1.8666275885314958
2014-01-10,1.8409500692437377
2014-01-13,1.8755297195405727
2014-01-14,1.8854813640153867
2014-01-15,1.8848446108088626
2014-01-16,1.8743150578128414
2014-01-17,1.890222128382477
2014-01-21,1.9034477280253181
2014-01-22,1.8798754042745927
2014-01-23,1.8125652459708126
2014-01-24,1.7800113501477557
2014-01-27,1.8255266919702366
2014-01-28,1.802824034704972
2014-01-29,1.842839880762827
2014-01-30,1.828698193446333
2014-01-31,1.761360876388907
2014-02-03,1.7753286711269691
2014-02-04,1.7641111214992997
2014-02-05,1.780534824737294
2014-02-06,1.8055562359861073
2014-02-07,1.8209628901146777
2014-02-10,1.8409267677543253
2014-02-11,1.8524549870750135
2014-02-12,1.8728404441174722
2014-02-13,1.8762031569765305
2014-02-14,1.914538925963445
2014-02-18,1.8906414360347712
2014-02-19,1.9250257079912532
2014-02-20,1.928156981888943
2014-02-21,1.9487259467213618
2014-02-24,1.9505164951887246
2014-02-25,1.9647294044311647
2014-02-26,1.9853459451151232
2014-02-27,1.9609135708225438
2014-02-28,1.9543431856728697
2014-03-03,2.0161279092192896
2014-03-04,2.0248185112215658
2014-03-05,2.021296150879027
2014-03-06,2.0152638861067187
2014-03-07,2.01037094921193
2014-03-10,1.9820787357556942
2014-03-11,1.9847049660511427
2014-03-12,1.9457856359996404
2014-03-13,1.952667278693508
2014-03-14,1.9692185862115132
2014-03-17,2.0105494185950494
2014-03-18,1.999919585658443
2014-03-19,2.0006075752599966
2014-03-20,1.9765871288576058
2014-03-21,1.9411075898909487
2014-03-24,1.9416798749300845
2014-03-25,1.895698497305159
2014-03-26,1.884615622927153
2014-03-27,1.8815186494912712
2014-03-28,1.9187930124517512
2014-03-31,1.9550613945931834
2014-04-01,1.963267633849101
2014-04-02,1.9205528001891121
2014-04-03,1.8611654762343384
2014-04-04,1.816638250586626
2014-04-07,1.8375325924428045
2014-04-08,1.8861965569829728
2014-04-09,1.8133698000162422
2014-04-10,1.778548370114397
2014-04-11,1.7590224489284214
2014-04-14,1.7394475304083261
2014-04-15,1.7823960891618331
2014-04-16,1.7979346368176954
2014-04-17,1.8228302201311077
2014-04-21,1.865507048797584
2014-04-22,1.8460823416610315
2014-04-23,1.83226812696625
2014-04-24,1.7793672276377284
2014-04-25,1.7456977197318189
2014-04-28,1.7533132623913312
2014-04-29,1.7633565455113787
2014-04-30,1.7685732547534074
2014-05-01,1.7728545311364734
2014-05-02,1.7783528486276934
2014-05-05,1.7457455327631834
2014-05-06,1.7240898821736104
2014-05-07,1.6860921016349444
2014-05-08,1.7003463710300029
2014-05-09,1.746824702101623
2014-05-12,1.7316351953634703
2014-05-13,1.709706212909505
2014-05-14,1.6858970466697927
2014-05-15,1.687281732285964
2014-05-16,1.7085521441263158
2014-05-19,1.6871081648240385
2014-05-20,1.700542256477824
2014-05-21,1.7198400958077649
2014-05-22,1.7475563132494925
2014-05-23,1.7681015493695922
2014-05-27,1.778232912414896
2014-05-28,1.798979253336558
2014-05-29,1.7867858298519979
2014-05-30,1.7763542196354594
2014-06-02,1.7759281419617003
2014-06-03,1.7865692498198311
2014-06-04,1.8158376459654926
2014-06-05,1.8326722162565792
2014-06-06,1.8447514227944768
2014-06-09,1.8500832958502538
2014-06-10,1.8471489132300332
2014-06-11,1.836967184525915
2014-06-12,1.8386815275793011
2014-06-13,1.847971642887522
2014-06-16,1.869745671877363
2014-06-17,1.8893949378891235
2014-06-18,1.8824103377632633
2014-06-19,1.9017398003463568
2014-06-20,1.8998757955598293
2014-06-23,1.8754479368016042
2014-06-24,1.900360483085888
2014-06-25,1.898992150344453
2014-06-26,1.8957981722017339
2014-06-27,1.9059903274163459
2014-06-30,1.9313987532012356
2014-07-01,1.9323944420131318
2014-07-02,1.943013081023682
2014-07-03,1.9060647240241075
2014-07-07,1.8670403469664278
2014-07-08,1.884220706999673
2014-07-09,1.8660179296208892
2014-07-10,1.8699793675677965
2014-07-11,1.883998657068024
2014-07-14,1.8582887551241332
2014-07-15,1.8598301506053911
2014-07-16,1.8211288008121858
2014-07-17,1.8607252912825434
2014-07-18,1.8640833542428503
2014-07-21,1.8842589324798509
2014-07-22,1.8856409917656551
2014-07-23,1.8774835715145053
2014-07-24,1.8653775023969004
2014-07-25,1.8457266156079652
2014-07-28,1.852220865991601
2014-07-29,1.8625625956682845
2014-07-30,1.7978976535766704
2014-07-31,1.7926980168300692
2014-08-01,1.8129690225589725
2014-08-04,1.7982947627472836
2014-08-05,1.802877076184808
2014-08-06,1.794750327416677
2014-08-07,1.822713794156219
2014-08-08,1.843762255728815
2014-08-11,1.8220350650464274
2014-08-12,1.8557988174109448
2014-08-13,1.8620667861674378
2014-08-14,1.8664197324166345
2014-08-15,1.892557523663625
2014-08-18,1.9005454565052793
2014-08-19,1.8935044202003144
2014-08-20,1.8898442236802007
2014-08-21,1.8990921534858278
2014-08-22,1.9103563151521428
2014-08-25,1.9151315537644749
2014-08-26,1.9150508592070896
2014-08-27,1.9093899324298815
2014-08-28,1.923655696152185
2014-08-29,1.931967027344135
2014-09-02,1.923744121890446
2014-09-03,1.9097375303953312
2014-09-04,1.9197606261657483
2014-09-05,1.9266967456713195
2014-09-08,1.8966351482513666
2014-09-09,1.9098066953207262
2014-09-10,1.9181485761917967
2014-09-11,1.9039151449124123
2014-09-12,1.8642733267377603
2014-09-15,1.8850123947019994
2014-09-16,1.8870104040185405
2014-09-17,1.891374071967153
2014-09-18,1.8650829812627012
2014-09-19,1.827658599894362
2014-09-22,1.821938516589167
2014-09-23,1.834552154778333
2014-09-24,1.7950547282713956
2014-09-25,1.8172864601282916
2014-09-26,1.8135871176531817
2014-09-29,1.7936372899561253
2014-09-30,1.747782400214682
2014-10-01,1.7541648492647492
2014-10-02,1.774454287887178
2014-10-03,1.7508556652215914
2014-10-06,1.715784337797682
2014-10-07,1.738817329953789
2014-10-08,1.6908367825459119
2014-10-09,1.6523104155656236
2014-10-10,1.6069894344582702
2014-10-13,1.622578375896127
2014-10-14,1.6337696007837257
2014-10-15,1.6693789112454298
2014-10-16,1.689397588686577
2014-10-17,1.7064210765477206
2014-10-20,1.7462541461577876
2014-10-21,1.72718904146092
2014-10-22,1.757020225231104
2014-10-23,1.7614043384269924
2014-10-24,1.756571615251608
2014-10-27,1.7935524814275086
2014-10-28,1.7897301377436459
2014-10-29,1.793322770270944
2014-10-30,1.823851780180817
2014-10-31,1.831772712735121
2014-11-03,1.8224370932340717
2014-11-04,1.817155939366085
2014-11-05,1.829688556914197
2014-11-06,1.8247752252690488
2014-11-07,1.834229174697544
2014-11-10,1.8311750009443333
2014-11-11,1.8322607616471285
2014-11-12,1.8196770824854436
2014-11-13,1.8216962155285263
2014-11-14,1.8158165630422047
2014-11-17,1.835336255507899
2014-11-18,1.8255946361700397
2014-11-19,1.8421150765452567
2014-11-20,1.8459210051695452
2014-11-21,1.8625212695622566
2014-11-24,1.8662467664433948
2014-11-25,1.8755342817026284
2014-11-26,1.8466258788456968
2014-11-28,1.803512979640955
2014-12-01,1.8211680859310915
2014-12-02,1.842623883924776
2014-12-03,1.8441824981864117
2014-12-04,1.8544713867643245
2014-12-05,1.8164038410905348
2014-12-08,1.8296856867111477
2014-12-09,1.7850138037658159
2014-12-10,1.7898054784189292
2014-12-11,1.7628074696129508
2014-12-12,1.738391061467925
2014-12-15,1.7230320960693253
2014-12-16,1.7746184223714438
2014-12-17,1.8043273469600514
2014-12-18,1.8119738574664763
2014-12-19,1.825069308475453
2014-12-22,1.824757342315881
2014-12-23,1.8349231390695433
2014-12-24,1.8506101910973562
2014-12-26,1.8509156817392536
2014-12-29,1.8458983969211835
2014-12-30,1.8409232453582083
2014-12-31,1.837659755754834
2015-01-02,1.8150714002034933
2015-01-05,1.7868301052174151
2015-01-06,1.8169488191960321
2015-01-07,1.8530077950134982
2015-01-08,1.8466160629709751
2015-01-09,1.8509715291354336
2015-01-12,1.8415891557767796
2015-01-13,1.8344317402032153
2015-01-14,1.81180696830504
2015-01-15,1.8429564204956814
2015-01-16,1.8461477558293464
2015-01-20,1.838079121575002
2015-01-21,1.8653304888313689
2015-01-22,1.865482333088876
2015-01-23,1.8834950395974785
2015-01-26,1.8752652917525179
2015-01-27,1.8515887990156297
2015-01-28,1.8747614178390548
2015-01-29,1.8357876322474955
2015-01-30,1.8378005535542066
2015-02-02,1.8537227773215799
2015-02-03,1.8520521192881017
2015-02-04,1.8719507472464
2015-02-05,1.8538553659348442
2015-02-06,1.8393976068326086
2015-02-09,1.8666835261624306
2015-02-10,1.8740173607175696
2015-02-11,1.8881472097861955
2015-02-12,1.8965492196923908
2015-02-13,1.906133184203485
2015-02-17,1.9146870083557668
2015-02-18,1.9163210069282133
2015-02-19,1.9311076205332462
2015-02-20,1.9424139297869847
2015-02-23,1.9450706371701412
2015-02-24,1.9445794495169222
2015-02-25,1.9485500273731744
2015-02-26,1.9428209480332965
2015-02-27,1.9596279007128619
2015-03-02,1.949859987510941
2015-03-03,1.9423250710894235
2015-03-04,1.956559385507855
2015-03-05,1.9293762460758834
2015-03-06,1.935375837338956
2015-03-09,1.9138298485874674
2015-03-10,1.923679890129617
2015-03-11,1.948480495323813
2015-03-12,1.9465909635432777
2015-03-13,1.9686612181046355
2015-03-16,1.9772769702645765
2015-03-17,1.9924739772332594
2015-03-18,2.009186881179
2015-03-19,2.017575665615861
2015-03-20,2.0072097564028772
2015-03-23,2.0007993320656645
2015-03-24,1.9489320684639218
2015-03-25,1.9405506152975687
2015-03-26,1.9610180102036683
2015-03-27,1.9842409632049745
2015-03-30,1.9689813388937116
2015-03-31,1.962236950870001
2015-04-01,1.9639054388881614
2015-04-02,1.965390370974312
2015-04-06,1.9646779583452385
2015-04-07,1.9890755810511878
2015-04-08,1.9888403409277242
2015-04-09,1.9990053735856392
2015-04-10,1.9951953977910666
2015-04-13,1.9905232945532854
2015-04-14,1.992737224575061
2015-04-15,1.9949295988601616
2015-04-16,1.9639660583551786
2015-04-17,1.9850014061653296
2015-04-20,1.9904794554417589
2015-04-21,1.9953432366219304
2015-04-22,2.00856116608482
2015-04-23,2.0013598774648558
2015-04-24,1.9588766334220309
2015-04-27,1.9605419841093958
2015-04-28,1.9365699010074904
2015-04-29,1.8925915001031175
2015-04-30,1.9258023426344146
2015-05-01,1.9364037399740313
2015-05-04,1.900288301840901
2015-05-05,1.9041335968608715
2015-05-06,1.9175704854286404
2015-05-07,1.937675101870549
2015-05-08,1.9373000338200965
2015-05-11,1.9287099816625628
2015-05-12,1.9260215203456998
2015-05-13,1.947674240694445
2015-05-14,1.9489743379113662
2015-05-15,1.9699043845302535
2015-05-18,1.97036836419856
2015-05-19,1.9756101777941013
2015-05-20,1.9707796908766677
2015-05-21,1.9677044305272162
2015-05-22,1.9505865580426356
2015-05-26,1.974215517784285
2015-05-27,1.9694834950845863
2015-05-28,1.9662213563626871
2015-05-29,1.9737745253880103
2015-06-01,1.9785537998473375
2015-06-02,1.9927115775247317
2015-06-03,1.9745645996947798
2015-06-04,1.984227649330822
2015-06-05,1.9659795092817003
2015-06-08,1.9577767088158446
2015-06-09,1.973980760750822
2015-06-10,1.9809530566028024
2015-06-11,1.9737391948317269
2015-06-12,1.9661883169896432
2015-06-15,1.9766079461986594
2015-06-16,1.9720936520981356
2015-06-17,1.9983089542284933
2015-06-18,1.9983962550528835
2015-06-19,2.0167853739344523
2015-06-22,2.021656566701593
2015-06-23,2.0027589679303905
2015-06-24,2.003568997235777
2015-06-25,1.9916965733833232
2015-06-26,1.940647659048091
2015-06-29,1.9619218030484933
2015-06-30,1.977897929425227
2015-07-01,1.9625125123773046
2015-07-02,1.9722199717086075
2015-07-06,1.9685312248294338
2015-07-07,1.929266133504523
2015-07-08,1.9472542117526959
2015-07-09,1.9814959915093278
2015-07-10,2.0032031396649983
2015-07-13,2.017182178524532
2015-07-14,2.006726824979648
2015-07-15,2.0290662293112702
2015-07-16,2.0310502941828315
2015-07-17,2.0142538441111
2015-07-20,2.003106187230122
2015-07-21,2.0125266525167818
2015-07-22,1.9972190932865597
2015-07-23,1.9687985153503973
2015-07-24,1.9452623657435635
2015-07-27,1.9599163958360115
2015-07-28,1.965175384074746
2015-07-29,1.9700656025077943
2015-07-30,1.9847194933801529
2015-07-31,1.9691109807867577
2015-08-03,1.9815591053767372
2015-08-04,2.008653534231663
2015-08-05,1.9613430518501787
2015-08-06,1.952028038488145
2015-08-07,1.9658073856510074
2015-08-10,1.9529979188202031
2015-08-11,1.9465125219606505
2015-08-12,1.955098513146899
2015-08-13,1.959534006236927
2015-08-14,1.9839783471159878
2015-08-17,1.9614580597626075
2015-08-18,1.9466882653813937
2015-08-19,1.8809169221505262
2015-08-20,1.8468957362875433
2015-08-21,1.7754606417198953
2015-08-24,1.7887426575037486
2015-08-25,1.8396402254107684
2015-08-26,1.8734824934327596
2015-08-27,1.8820425170012922
2015-08-28,1.8575989578306238
2015-08-31,1.8132757880798824
2015-09-01,1.851020156602135
2015-09-02,1.8422220167830128
2015-09-03,1.8381500077309785
2015-09-04,1.8903691899971862
2015-09-08,1.8736336384599819
2015-09-09,1.882046297437158
2015-09-10,1.8926424753987816
2015-09-11,1.8834139992419596
2015-09-14,1.896067429025372
2015-09-15,1.9054181559913206
2015-09-16,1.9263509868284336
2015-09-17,1.9055860436236032
2015-09-18,1.889896503985712
2015-09-21,1.859423001346682
2015-09-22,1.8580449590007586
2015-09-23,1.8443020251331554
2015-09-24,1.808084625978462
2015-09-25,1.7365913649979927
2015-09-28,1.7141032143819646
2015-09-29,1.7577336921357716
2015-09-30,1.7641028535437133
2015-10-01,1.7758403469965185
2015-10-02,1.8041081640268921
2015-10-05,1.7711117633347093
2015-10-06,1.794589157693939
2015-10-07,1.8085322683714165
2015-10-08,1.8149404722497928
2015-10-09,1.8329995312401903
2015-10-12,1.809234962437368
2015-10-13,1.784943903233363
2015-10-14,1.8283277837794627
2015-10-15,1.8337890684894778
2015-10-16,1.844142423730077
2015-10-19,1.8339941410681517
2015-10-20,1.8150779364992993
2015-10-21,1.8239787721306584
2015-10-22,1.843636758435526
2015-10-23,1.8456735190857463
2015-10-26,1.8326081060616815
2015-10-27,1.8768342583734263
2015-10-28,1.8536462959582485
2015-10-29,1.842685302654423
2015-10-30,1.8675201516543287
2015-11-02,1.8673260240173466
2015-11-03,1.8716832179242444
2015-11-04,1.8766278786376582
2015-11-05,1.8973237573326411
2015-11-06,1.8784827326623228
2015-11-09,1.882756292708316
2015-11-10,1.8682591776283113
2015-11-11,1.8373976925764066
2015-11-12,1.8310827151908444
2015-11-13,1.840792593929332
2015-11-16,1.8425487583803821
2015-11-17,1.86960965782062
2015-11-18,1.8525307614698778
2015-11-19,1.8716867012346152
2015-11-20,1.8837438847514352
2015-11-23,1.8907499577841518
2015-11-24,1.9094721762241784
2015-11-25,1.9199237051951707
2015-11-27,1.9085315451267078
2015-11-30,1.9228314637699047
2015-12-01,1.9201735018581385
2015-12-02,1.884764964803852
2015-12-03,1.9161330675931756
2015-12-04,1.8947718818597477
2015-12-07,1.9050397848177592
2015-12-08,1.8769299255990872
2015-12-09,1.8871663487283394
2015-12-10,1.8434023926615262
2015-12-11,1.8340005485168593
2015-12-14,1.8530063617483756
2015-12-15,1.8774799903676025
2015-12-16,1.856918062681237
2015-12-17,1.8411062891121686
2015-12-18,1.8515679468463528
2015-12-21,1.8565785529981325
2015-12-22,1.8678792456074333
2015-12-23,1.8716630038229494
2015-12-24,1.8682063687314077
2015-12-28,1.8914053509428512
2015-12-29,1.8796916022704353
2015-12-30,1.8611257234715164
2015-12-31,1.8138473465006253
2016-01-04,1.8171748712510825
2016-01-05,1.8113012718889148
2016-01-06,1.7662349788046592
2016-01-07,1.7454472382143689
2016-01-08,1.7272422945498507
2016-01-11,1.7373208126922555
2016-01-12,1.6763288720001002
