date,equity
2017-10-13,8.301385448586737
2017-10-16,8.387121780519227
2017-10-17,8.41661606459411
2017-10-18,8.384377615060123
2017-10-19,8.291782439368584
2017-10-20,8.352141520359197
2017-10-23,8.196443883162296
2017-10-24,8.238282202137022
2017-10-25,8.138142141321655
2017-10-26,8.062694075027743
2017-10-27,8.757505623062798
2017-10-30,8.819922043203386
2017-10-31,8.913203260259701
2017-11-01,8.901542911891573
2017-11-02,8.856274386092966
2017-11-03,9.103196686140564
2017-11-06,9.195791861832104
2017-11-07,9.21088241702411
2017-11-08,9.326113033031483
2017-11-09,9.17658662834015
2017-11-10,9.173844032769752
2017-11-13,9.201278622861603
2017-11-14,9.10868266222571
2017-11-15,8.97493363903551
2017-11-16,9.311022477839476
2017-11-17,9.206766953779809
2017-11-20,9.18413229840833
2017-11-21,9.473579743739784
2017-11-22,9.511304169358915
2017-11-24,9.618303858877686
2017-11-27,9.602527262320907
2017-11-28,9.673174608950093
2017-11-29,9.175901371919727
2017-11-30,9.40361843847537
2017-12-01,9.278099556829421
2017-12-04,8.957787314582237
2017-12-05,8.97081817579121
2017-12-06,9.089478998622463
2017-12-07,9.179330793799252
2017-12-08,9.3007342122009
2017-12-11,9.514046764929311
2017-12-12,9.478381248348862
2017-12-13,9.525707898241794
2017-12-14,9.51198942577934
2017-12-15,9.821328145967522
2017-12-18,10.07373720704462
2017-12-19,9.909808643359113
2017-12-20,9.868654795860456
2017-12-21,9.86385329125138
2017-12-22,9.830930370241322
2017-12-26,9.671804096109248
2017-12-27,9.671804096109248
2017-12-28,9.6978673884159
2017-12-29,9.514733591238441
2018-01-02,10.003090645359782
2018-01-03,10.295966727626409
2018-01-04,10.356326593561375
2018-01-05,10.669093950684731
2018-01-08,10.787753203627275
2018-01-09,10.795984130115878
2018-01-10,10.719164766036767
2018-01-11,10.933849401494731
2018-01-12,11.165682716239028
2018-01-16,11.07925955799741
2018-01-17,11.4283800429547
2018-01-18,11.439354349958052
2018-01-19,11.549096635047219
2018-01-22,11.909878253316991
2018-01-23,12.211671303436995
2018-01-24,11.964064531913328
2018-01-25,11.948973976721323
2018-01-26,12.482601126529977
2018-01-29,12.317299695170567
2018-01-30,12.002474213952885
2018-01-31,12.15062696602596
2018-02-01,11.846776576755982
2018-02-02,11.123156001066464
2018-02-05,9.839161296729925
2018-02-06,10.597762132579472
2018-02-07,10.178678772469063
2018-02-08,8.917317938559648
2018-02-09,9.337085770146128
2018-02-12,9.859737828007079
2018-02-13,9.979769948623527
2018-02-14,10.564152385260288
2018-02-15,11.116297942251768
2018-02-16,10.992150358391015
2018-02-20,11.047021893407775
2018-02-21,10.947567873957185
2018-02-22,10.949625998051513
2018-02-23,11.60191161585836
2018-02-26,12.067633229663867
2018-02-27,11.635519793288838
2018-02-28,11.40162992433892
2018-03-01,10.852914574171319
2018-03-02,11.15127898735615
2018-03-05,11.501085513678216
2018-03-06,11.64649410029219
2018-03-07,11.733603299898583
2018-03-08,11.908506955531793
2018-03-09,12.601946420837299
2018-03-12,12.790566979044256
2018-03-13,12.326216663023946
2018-03-14,12.284376774160512
2018-03-15,12.229505239143752
2018-03-16,12.148569626875986
2018-03-19,11.385854897670844
2018-03-20,11.46953389045336
2018-03-21,11.303547202673528
2018-03-22,10.477729227018669
2018-03-23,9.63133472008666
2018-03-26,10.715050087736818
2018-03-27,9.687579122777324
2018-03-28,9.353547623123333
2018-03-29,9.871398961319558
2018-04-02,8.994825698836594
2018-04-03,9.296618748956599
2018-04-04,9.736277070455456
2018-04-05,9.889232112081961
2018-04-06,9.151209377398272
2018-04-09,9.334343174575732
2018-04-10,9.950962490857773
2018-04-11,9.783603720348388
2018-04-12,10.126552187855758
2018-04-13,9.976341311688355
2018-04-16,10.196513493120172
2018-04-17,10.848799110927017
2018-04-18,10.92424717722093
2018-04-19,10.627254061821299
2018-04-20,10.117634435058026
2018-04-23,10.038071690464166
2018-04-24,9.39813167744587
2018-04-25,9.435170061700227
2018-04-26,10.020236969813057
2018-04-27,10.043558451493665
2018-04-30,9.829559072456124
2018-05-01,10.149186843227238
2018-05-02,9.972225848444054
2018-05-03,9.972910319920123
2018-05-04,10.533973629709335
2018-05-07,10.784324566692103
2018-05-08,10.748657480222944
2018-05-09,11.108752272183587
2018-05-10,11.454443335261354
2018-05-11,11.420149116466098
2018-05-14,11.470904403294204
2018-05-15,11.099836874218916
2018-05-16,11.30423245909395
2018-05-17,11.176656238298026
2018-05-18,10.997637119420515
2018-05-21,11.189688669395705
2018-05-22,11.131386927555067
2018-05-23,11.41123214861272
2018-05-24,11.401629924338918
2018-05-25,11.430437382104676
2018-05-29,11.284341969181574
2018-05-30,11.525090681890543
2018-05-31,11.500398687369088
2018-06-01,12.035397134962942
2018-06-04,12.344049813786349
2018-06-05,12.471626034582272
2018-06-06,12.677394487131211
2018-06-07,12.38314553719068
2018-06-08,12.374914610702078
2018-06-11,12.471626034582272
2018-06-12,12.669163560642609
2018-06-13,12.654759831759732
2018-06-14,13.039546618241827
2018-06-15,12.909913058295931
2018-06-18,12.881104815585822
2018-06-19,12.765874984522803
2018-06-20,13.033373815847552
2018-06-21,12.695913679258389
2018-06-22,12.568337458462466
2018-06-25,11.765840179543865
2018-06-26,11.895474524434114
2018-06-27,11.418091777316125
2018-06-28,11.697936213429426
2018-06-29,11.751436450660986
2018-07-02,12.014819818741435
2018-07-03,11.601225574493585
2018-07-05,12.02716620847434
2018-07-06,12.568337458462466
2018-07-09,12.91814319984018
2018-07-10,12.949008781700261
2018-07-11,12.759701397184175
2018-07-12,13.389353144563895
2018-07-13,13.428449652912578
2018-07-16,13.337911031426659
2018-07-17,13.584832546529903
2018-07-18,13.498410173232639
2018-07-19,13.298814523077976
2018-07-20,13.28029611589515
2018-07-23,13.39552594695817
2018-07-24,13.566314139347078
2018-07-25,14.132177383856659
2018-07-26,13.514872026209844
2018-07-27,12.951066120850234
2018-07-30,12.393433802829257
2018-07-31,12.640356102876854
2018-08-01,12.813201634415737
2018-08-02,13.323507302543781
2018-08-03,13.442853381795455
2018-08-06,13.6897748968987
2018-08-07,13.823524705033252
2018-08-08,13.86056308928761
2018-08-09,13.848217484499058
2018-08-10,13.525161076792774
2018-08-13,13.486064568444089
2018-08-14,13.735044207641659
2018-08-15,13.23502680515219
2018-08-16,13.356431008498191
2018-08-17,13.354372884403864
2018-08-20,13.32762198084373
2018-08-21,13.465488037166935
2018-08-22,13.62187093078426
2018-08-23,13.553968534558528
2018-08-24,13.930523609607668
2018-08-27,14.350291441194148
2018-08-28,14.41408072900864
2018-08-29,14.918212809798057
2018-08-30,14.833846990706412
2018-08-31,14.877059747243754
2018-09-04,14.700098752460567
2018-09-05,14.115715530879454
2018-09-06,13.730929529341712
2018-09-07,13.595121597112833
2018-09-10,13.714467676364507
2018-09-11,14.01900410699926
2018-09-12,13.897601473541966
2018-09-13,14.309138378639844
2018-09-14,14.200081349971098
2018-09-17,13.601294399507108
2018-09-18,13.924350807213393
2018-09-19,13.893485225353311
2018-09-20,14.329714909916996
2018-09-21,14.101311801996577
2018-09-24,14.222716005342578
2018-09-25,14.28033092087409
2018-09-26,14.26592719199121
2018-09-27,14.661002244111884
2018-09-28,14.638367588740405
2018-10-01,14.722733407832047
2018-10-02,14.638367588740405
2018-10-03,14.681578775389037
2018-10-04,13.844101236310404
2018-10-05,13.323507302543781
2018-10-08,13.084815928984787
2018-10-09,13.185642816109283
2018-10-10,11.475706692847636
2018-10-11,11.010669550518195
2018-10-12,11.940743050232722
2018-10-15,11.490110421730511
2018-10-16,12.479856961070874
2018-10-17,12.52101002362518
2018-10-18,11.652667687630819
2018-10-19,11.605341037737885
2018-10-22,11.780243908426742
2018-10-23,11.650609563536491
2018-10-24,10.066192321920793
2018-10-25,11.099150047909786
2018-10-26,10.236980514309701
2018-10-29,9.689636461927298
2018-10-30,10.064134982770817
2018-10-31,10.743170719193445
2018-11-01,11.212323324767187
2018-11-02,10.71024779818339
2018-11-05,10.605306232758947
2018-11-06,10.829593877435064
2018-11-07,11.8255132191697
2018-11-08,11.623860229865064
2018-11-09,11.033304205889674
2018-11-12,10.064134982770817
2018-11-13,10.060019519526518
2018-11-14,9.804867077934672
2018-11-15,10.329576474945595
2018-11-16,10.21640398303255
2018-11-19,9.236945709330763
2018-11-20,8.724582702052743
2018-11-21,8.920062104018752
2018-11-23,8.722524577958415
2018-11-26,9.321310743478055
2018-11-27,9.418022167358249
2018-11-28,10.311057282818416
2018-11-29,10.21640398303255
2018-11-30,10.430402577125735
2018-12-03,10.96540102471959
2018-12-04,9.759597767191712
2018-12-06,9.901577716870513
2018-12-07,8.932408493751653
2018-12-10,9.21225371480931
2018-12-11,9.311022477839478
2018-12-12,9.54559838815417
2018-12-13,9.547656512248498
2018-12-14,8.827466928327212
2018-12-17,8.257488220573329
2018-12-18,8.39535270700783
2018-12-19,7.788335614999589
2018-12-20,7.475568257876233
2018-12-21,6.753320549860621
2018-12-24,6.253303147371152
2018-12-26,7.378856833996039
2018-12-27,7.483798399420483
2018-12-28,7.452933602504752
2018-12-31,7.621663670799335
2019-01-02,7.73072069946808
2019-01-03,6.981723657781039
2019-01-04,7.874758773241209
2019-01-07,8.125796536533105
2019-01-08,8.3603724468478
2019-01-09,8.557909972908135
2019-01-10,8.640217667905452
2019-01-11,8.537333441630983
2019-01-14,8.315103136104838
2019-01-15,8.776024815189977
2019-01-16,8.788370419978527
2019-01-17,8.994138872527467
2019-01-18,9.241061172575062
2019-01-22,8.730755504447018
2019-01-23,8.738986430935618
2019-01-24,8.893312770347324
2019-01-25,9.210195590714982
2019-01-28,8.870678114975844
2019-01-29,8.619640351683946
2019-01-30,9.265753167096518
2019-01-31,9.673174608950093
2019-02-01,9.54971385139847
2019-02-04,9.899520377720538
2019-02-05,10.160846406651013
2019-02-06,10.080596835748024
2019-02-07,9.669059930650146
2019-02-08,9.718443919693053
2019-02-11,9.695809264321573
2019-02-12,10.115577095908051
2019-02-13,10.136153627185205
2019-02-14,10.173192011439562
2019-02-15,10.294595429841213
2019-02-19,10.356326593561375
2019-02-20,10.348095667072773
2019-02-21,10.230807711915425
2019-02-22,10.453037232497218
2019-02-25,10.56826784850459
2019-02-26,10.601190769514647
2019-02-27,10.56826784850459
2019-02-28,10.502422006484476
2019-03-01,10.712305922277716
2019-03-04,10.71436326142769
2019-03-05,10.741113380043473
2019-03-06,10.555921458771687
2019-03-07,10.17113467228959
2019-03-08,10.113519756758079
2019-03-11,10.745228843287771
2019-03-12,10.92013171397663
2019-03-13,11.156765748385649
2019-03-14,11.10738097439839
2019-03-15,11.383110732211742
2019-03-18,11.485994958486211
2019-03-19,11.601225574493585
2019-03-20,11.73085913443948
2019-03-21,12.274088508521936
2019-03-22,11.471591229603334
2019-03-25,11.399572585188947
2019-03-26,11.555956263750623
2019-03-27,11.329611279924533
2019-03-28,11.401629924338918
2019-03-29,11.658840490025092
2019-04-01,12.117704045015905
2019-04-02,12.251453853150457
2019-04-03,12.46339510809367
2019-04-04,12.444875915966492
2019-04-05,12.632125176388252
2019-04-08,12.73089393941842
2019-04-09,12.59097132888959
2019-04-10,12.794682442288558
2019-04-11,12.697971018408364
2019-04-12,12.854355481914393
2019-04-15,12.864643747552973
2019-04-16,12.99016262919892
2019-04-17,13.119796189144818
2019-04-18,13.160950036643476
2019-04-22,13.272065189406547
2019-04-23,13.776197270195965
2019-04-24,13.64244903195012
2019-04-25,13.794717247267496
2019-04-26,13.844101236310404
2019-04-29,13.918178004819119
2019-04-30,13.59923627541278
2019-05-01,13.442853381795455
2019-05-02,13.278237991800822
2019-05-03,13.903774275936241
2019-05-06,13.65479463673867
2019-05-07,12.86052828430867
2019-05-08,12.747355792395624
2019-05-09,12.545702803090986
2019-05-10,12.580683063251017
2019-05-13,11.280226505937271
2019-05-14,11.63414849550364
2019-05-15,12.117704045015905
2019-05-16,12.496318029103726
2019-05-17,12.107415779377328
2019-05-20,11.500398687369088
2019-05-21,11.846089750446854
2019-05-22,11.691763411035149
2019-05-23,11.140303895408445
2019-05-24,11.123842827375594
2019-05-28,11.00449674812392
2019-05-29,10.728766990310568
2019-05-30,10.856343211106491
2019-05-31,10.333691938189894
2019-06-03,9.673174608950093
2019-06-04,10.457152695741517
2019-06-05,10.687613142811909
2019-06-06,10.934535442859508
2019-06-07,11.558013602900598
2019-06-10,11.979839558581403
2019-06-11,12.02510808438001
2019-06-12,11.8213977559254
2019-06-13,12.014819818741435
2019-06-14,11.858436140179757
2019-06-17,12.074492858367272
2019-06-18,12.59714491622822
2019-06-19,12.745297668301296
2019-06-20,13.095104194623364
2019-06-21,13.035431154997527
2019-06-24,13.031316476697578
2019-06-25,12.364626345063503
2019-06-26,12.52101002362518
2019-06-27,12.656817170909704
2019-06-28,12.710317408141268
2019-07-01,13.216508397969365
2019-07-02,13.377007539775343
2019-07-03,13.673313043921496
2019-07-05,13.584832546529903
2019-07-08,13.298814523077976
2019-07-09,13.498410173232639
2019-07-10,13.897601473541966
2019-07-11,13.86056308928761
2019-07-12,14.093080875507974
2019-07-15,14.21242695475965
2019-07-16,14.010773180510657
2019-07-17,13.802948173756098
2019-07-18,13.862621213381935
2019-07-19,13.527217630998393
2019-07-22,13.846159360404732
2019-07-23,14.113657406785128
2019-07-24,14.41408072900864
2019-07-25,14.002543823910763
2019-07-26,14.418195407308588
2019-07-29,14.284445599174036
2019-07-30,14.093080875507974
2019-07-31,13.498410173232639
2019-08-01,13.309103573660904
2019-08-02,12.70002914250269
2019-08-05,11.36664966417889
2019-08-06,11.83374336071395
2019-08-07,12.006588892252832
2019-08-08,12.800855244682833
2019-08-09,12.422241260595012
2019-08-12,12.006588892252832
2019-08-13,12.794682442288558
2019-08-14,11.648552224386517
2019-08-15,11.599167450399257
2019-08-16,12.134165897993109
2019-08-19,12.702086481652664
2019-08-20,12.44076045272219
2019-08-21,12.7576440580342
2019-08-22,12.63418330048258
2019-08-23,11.47776403199761
2019-08-26,11.942801174327048
2019-08-27,11.870781744968307
2019-08-28,11.990127824219982
2019-08-29,12.535413752508058
2019-08-30,12.44693404006082
2019-09-03,12.084781124005849
2019-09-04,12.59302945298392
2019-09-05,13.288527042383752
2019-09-06,13.251488658129395
2019-09-09,13.167123623982103
2019-09-10,13.058065810369007
2019-09-11,13.409929675841047
2019-09-12,13.576603189930008
2019-09-13,13.432564331212527
2019-09-16,13.24737240994074
2019-09-17,13.422276850518303
2019-09-18,13.4140459240297
2019-09-19,13.473718963655537
2019-09-20,13.049834883880404
2019-09-23,13.062181273613307
2019-09-24,12.545702803090986
2019-09-25,12.946950657605935
2019-09-26,12.817317097660037
2019-09-27,12.3522799553306
2019-09-30,12.681509950375512
2019-10-01,12.374914610702078
2019-10-02,11.74114818502241
2019-10-03,12.127992310654479
2019-10-04,12.638297978782527
2019-10-07,12.52101002362518
2019-10-08,11.95103210081565
2019-10-09,12.313184231926266
2019-10-10,12.582741187345343
2019-10-11,13.053950347124704
2019-10-14,13.068354076007582
2019-10-15,13.56425601525275
2019-10-16,13.46342991307261
2019-10-17,13.556025088764148
2019-10-18,13.167123623982103
2019-10-21,13.514872026209844
2019-10-22,13.202104669086488
2019-10-23,13.263834262917944
2019-10-24,13.64450558615574
2019-10-25,13.955216389073476
2019-10-28,14.38115702305423
2019-10-29,14.049869688859342
2019-10-30,14.24740721491968
2019-10-31,14.25769626550261
2019-11-01,14.64454039113468
2019-11-04,14.905867205009503
2019-11-05,14.924385612192332
2019-11-06,14.829732312406465
2019-11-07,14.979943973518225
2019-11-08,15.156904968301404
2019-11-11,15.093115680486914
2019-11-12,15.216576438038533
2019-11-13,15.193941782667055
2019-11-14,15.189827104367108
2019-11-15,15.475845127819037
2019-11-18,15.556094698722026
2019-11-19,15.619883986536518
2019-11-20,15.346211567873139
2019-11-21,15.226865488621465
2019-11-22,15.268018551175768
2019-11-25,15.796843411430995
2019-11-26,15.891498281105568
2019-11-27,16.212496564717526
2019-11-29,15.996439061585658
2019-12-02,15.482017930213312
2019-12-03,15.134270312929928
2019-12-04,15.358557172661696
2019-12-05,15.43880674356468
2019-12-06,15.916189490682669
2019-12-09,15.72071008871666
2019-12-10,15.68572982855663
2019-12-11,15.92236229307694
2019-12-12,16.28657333322624
2019-12-13,16.43266874614934
2019-12-16,16.903878690873057
2019-12-17,16.926513346244537
2019-12-18,16.965608284704512
2019-12-19,17.311299347782278
2019-12-20,17.517067800331215
2019-12-23,17.646702930165823
2019-12-24,17.66316321325432
2019-12-26,18.122027553189486
2019-12-27,18.068527315957926
2019-12-30,17.70843252399728
2019-12-31,17.80926019606613
2020-01-02,18.692005475999014
2020-01-03,18.183758716909647
2020-01-06,18.529449779987416
2020-01-07,18.506815124615933
2020-01-08,18.932755758596688
2020-01-09,19.410138505714677
2020-01-10,19.251695918114322
2020-01-13,19.924559637087025
2020-01-14,19.69204028097795
2020-01-15,19.70438745565521
2020-01-16,20.253788847187586
2020-01-17,20.556268723616718
2020-01-21,20.54597967303379
2020-01-22,20.685902283562616
2020-01-23,20.877267007228678
2020-01-24,20.336096542184904
2020-01-27,19.07885117151979
2020-01-28,19.96571269964133
2020-01-29,20.037731344055715
2020-01-30,20.264077897770516
2020-01-31,19.26815777109153
2020-02-03,20.152962745007443
2020-02-04,21.52955262503552
2020-02-05,21.778532264233096
2020-02-06,22.309415248582646
2020-02-07,22.02133910103639
2020-02-10,22.81560545346639
2020-02-11,22.832067306443594
2020-02-12,23.500814777227646
2020-02-13,23.410276155741727
2020-02-14,23.568718743342085
2020-02-18,23.60987180589639
2020-02-19,24.29302300556332
2020-02-20,23.601640879407785
2020-02-21,22.251800333051143
2020-02-24,19.687925602678003
2020-02-25,18.095278219518054
2020-02-26,18.34425785871563
2020-02-27,15.601364009464985
2020-02-28,15.84417084626828
2020-03-02,18.006797722126464
2020-03-03,16.31126454280334
2020-03-04,18.290757621484072
2020-03-05,16.68576306364686
2020-03-06,15.811247140313872
2020-03-09,12.599202255378195
2020-03-10,14.560176141931741
2020-03-11,12.687682752769787
2020-03-12,9.210195590714982
2020-03-13,11.695878874279451
2020-03-16,7.664874857447967
2020-03-17,8.913889301624478
2020-03-18,8.088758152278748
2020-03-19,8.276007412700507
2020-03-20,7.306837404637299
2020-03-23,7.329472060008778
2020-03-24,8.963274075611738
2020-03-25,8.755447498968474
2020-03-26,10.181422937928165
2020-03-27,9.123773217417718
2020-03-30,10.082654174897996
2020-03-31,9.802808953840344
2020-04-01,8.58671743067389
2020-04-02,9.094965759651963
2020-04-03,8.72869738035269
2020-04-06,10.555921458771687
2020-04-07,10.535344927494533
2020-04-08,11.208207861522883
2020-04-09,11.249360924077191
2020-04-13,11.640321297897914
2020-04-14,13.150661771004899
2020-04-15,12.714432871385569
2020-04-16,13.39552594695817
2020-04-17,13.730929529341712
2020-04-20,13.286468918289424
2020-04-21,11.8172822926811
2020-04-22,12.862585623458644
2020-04-23,12.778220589311353
2020-04-24,13.39552594695817
2020-04-27,13.656852760832997
2020-04-28,12.91814319984018
2020-04-29,14.261810943802557
2020-04-30,14.356464243588423
2020-05-01,13.068354076007582
2020-05-04,13.529275755092721
2020-05-05,13.96138919146775
2020-05-06,14.237119734225455
2020-05-07,14.792693928152108
2020-05-08,15.389422754521771
2020-05-11,15.772152201853894
2020-05-12,14.833846990706412
2020-05-13,14.272099994385487
2020-05-14,14.745368063203527
2020-05-15,14.998462380701053
2020-05-18,15.866805501639758
2020-05-19,15.74540129829376
2020-05-20,16.667244656464035
2020-05-21,16.154881649186017
2020-05-22,16.30097706210912
2020-05-26,16.233073095994683
2020-05-27,16.461476203915097
2020-05-28,16.3565338535463
2020-05-29,17.031454126724626
2020-06-01,17.24133882746222
2020-06-02,17.58497176644566
2020-06-03,17.823663924949006
2020-06-04,17.461511008894032
2020-06-05,18.49652607403301
2020-06-08,18.90806297913089
2020-06-09,19.329888934811688
2020-06-10,20.027443863361494
2020-06-11,17.078781561561915
2020-06-12,17.44916540410549
2020-06-15,18.064412637657973
2020-06-16,19.019178131893955
2020-06-17,19.20437005316574
2020-06-18,19.35252359018317
2020-06-19,19.325772686623036
2020-06-22,20.01304013447862
2020-06-23,20.53569219233957
2020-06-24,19.325772686623036
2020-06-25,19.83813726378976
2020-06-26,18.41216182483007
2020-06-29,19.00065815482242
2020-06-30,20.093289705381608
2020-07-01,20.81142116520857
2020-07-02,21.253823652166524
2020-07-06,22.81560545346639
2020-07-07,22.367030164114155
2020-07-08,23.227142358564265
2020-07-09,23.807409331956723
2020-07-10,24.31154298263485
2020-07-13,22.809432651072115
2020-07-14,23.29298820058438
2020-07-15,23.408219601536107
2020-07-16,22.90614407495231
2020-07-17,23.013142979526727
2020-07-20,24.972059526930295
2020-07-21,24.173678496200353
2020-07-22,24.4535221473693
2020-07-23,22.537818356503063
2020-07-24,21.87112900981334
2020-07-27,23.046066685481136
2020-07-28,22.179781688636748
2020-07-29,22.934951532718063
2020-07-30,23.307391929467258
2020-07-31,24.564637300132368
2020-08-03,25.48030785590837
2020-08-04,25.811595190103255
2020-08-05,26.017363642652196
2020-08-06,27.013282199442482
2020-08-07,26.13053534962089
2020-08-10,25.77867148414885
2020-08-11,24.3156576609348
2020-08-12,26.134651597809544
2020-08-13,26.317785394987002
2020-08-14,26.241650502383962
2020-08-17,27.107937069117057
2020-08-18,27.904259975752677
2020-08-19,27.358974832408954
2020-08-20,28.48452537925643
2020-08-21,29.079199221309178
2020-08-24,29.618311562258626
2020-08-25,30.309693688414157
2020-08-26,32.25008868885749
2020-08-27,31.957897863011286
2020-08-28,32.45174403299519
2020-08-31,33.20279762888785
2020-09-01,34.92713826597673
2020-09-02,35.91276777218408
2020-09-03,30.39817261591704
2020-09-04,29.145043493440582
2020-09-08,25.025559764161862
2020-09-09,27.175841035231496
2020-09-10,25.603768613459994
2020-09-11,25.044078171344687
2020-09-14,26.334247247964207
2020-09-15,27.453626562306113
2020-09-16,26.134651597809544
2020-09-17,24.930906464375994
2020-09-18,23.96791004365141
2020-09-21,24.251869943009012
2020-09-22,25.57701927978857
2020-09-23,23.208623951381444
2020-09-24,23.54814221206493
2020-09-25,25.19840451075639
2020-09-28,26.692283915830522
2020-09-29,26.41243869477287
2020-09-30,26.935089182745113
2020-10-01,28.19645080159888
2020-10-02,25.871268229729097
2020-10-05,27.503012121237727
2020-10-06,26.0255945691408
2020-10-07,27.393955092568984
2020-10-08,27.797259501289552
2020-10-09,29.03392991056622
2020-10-12,31.74184035987941
2020-10-13,31.745956608068074
2020-10-14,30.961979306221004
2020-10-15,30.322039293202707
2020-10-16,29.857003720761973
2020-10-19,28.373411796382065
2020-10-20,28.556545593559523
2020-10-21,28.48246882505081
2020-10-22,28.49687412382239
2020-10-23,28.663546068022647
2020-10-26,27.35691513842592
2020-10-27,28.00302795383849
2020-10-28,24.716907085338452
2020-10-29,25.974152456003566
2020-10-30,24.167504123917368
2020-11-02,24.175735050405972
2020-11-03,25.391827358516778
2020-11-04,28.824045209828626
2020-11-05,31.04840167951826
2020-11-06,31.153342459998356
2020-11-09,29.252043967903706
2020-11-10,27.673800313626636
2020-11-11,29.53394574316698
2020-11-12,29.101830736903246
2020-11-13,29.865233077361864
2020-11-16,30.552498955328744
2020-11-17,30.270597180065472
2020-11-18,29.56892600332701
2020-11-19,30.30146119203684
2020-11-20,29.686215528373065
2020-11-23,29.69238833076734
2020-11-24,30.906420944895117
2020-11-25,31.488746042381898
2020-11-27,32.34885980672072
2020-11-30,32.51553175092097
2020-12-01,33.79335208297453
2020-12-02,33.9291600152034
2020-12-03,34.06702450163791
2020-12-04,34.48473420913006
2020-12-07,35.069115860822464
2020-12-08,35.39011728421184
2020-12-09,33.01966383171039
2020-12-10,33.42502793441399
2020-12-11,33.1904520240993
2020-12-14,33.89829600323203
2020-12-15,34.95182947555383
2020-12-16,35.53827082122927
2020-12-17,36.26668976175045
2020-12-18,35.87161470962978
2020-12-21,35.73786333160652
2020-12-22,36.0197682466472
2020-12-23,35.4765396575091
2020-12-24,35.93745898176118
2020-12-28,37.01568680343748
2020-12-29,37.12474383210623
2020-12-30,37.11857102971195
2020-12-31,37.40870530135254
2021-01-04,35.772846731543964
2021-01-05,36.669997310248434
2021-01-06,35.15348167991411
2021-01-07,37.692663630821436
2021-01-08,39.15362089982987
2021-01-11,37.42310746034672
2021-01-12,37.26055176433512
2021-01-13,37.984857596445046
2021-01-14,37.406645607369505
2021-01-15,36.49714942387649
2021-01-19,38.07950932634221
2021-01-20,40.73392424808997
2021-01-21,41.74630465785745
2021-01-22,41.36768831893658
2021-01-25,42.51587666093295
2021-01-26,42.561145971675906
2021-01-27,39.12892969025277
2021-01-28,39.705081985345274
2021-01-29,37.23174430656936
2021-02-01,39.96846535342573
2021-02-02,41.90268755147478
2021-02-03,41.42119012605685
2021-02-04,42.88626050347652
2021-02-05,43.33483736271746
2021-02-08,44.182602382490316
2021-02-09,44.16202428132446
2021-02-10,43.8492584940898
2021-02-11,44.55709933344513
2021-02-12,45.314328871509474
2021-02-16,44.935715672366
2021-02-17,44.310177818341884
2021-02-18,43.713450561860924
2021-02-19,43.13729826676841
2021-02-22,39.79561746705378
2021-02-23,39.441695477487414
2021-02-24,40.39234786331215
2021-02-25,36.17409458605891
2021-02-26,36.71732317519701
2021-03-01,39.91907979449411
2021-03-02,38.00543255783351
2021-03-03,34.70902106886182
2021-03-04,32.992912928150254
2021-03-05,34.47033205013589
2021-03-08,31.52372630254194
2021-03-09,35.23579094480014
2021-03-10,34.93536762257662
2021-03-11,37.35931974242093
2021-03-12,36.42924545776205
2021-03-15,37.59389565273563
2021-03-16,38.211201010382446
2021-03-17,38.692698435800374
2021-03-18,35.14113607512556
2021-03-19,35.5897129343665
2021-03-22,37.4868951782725
2021-03-23,36.997168396254665
2021-03-24,35.12879047033701
2021-03-25,34.93948387076528
2021-03-26,36.48274726488232
2021-03-29,36.46216916371647
2021-03-30,35.94363178415546
2021-03-31,37.55685883836997
2021-04-01,39.466389826841926
2021-04-05,41.83684327934338
2021-04-06,41.73807216148015
2021-04-07,42.04672484030356
2021-04-08,43.35952857229456
2021-04-09,44.14556242834725
2021-04-12,43.972717681752734
2021-04-13,45.47894426150411
2021-04-14,43.88217906026679
2021-04-15,45.820517506504515
2021-04-16,46.01394035426491
2021-04-19,44.75875467758283
2021-04-20,43.779294833992324
2021-04-21,44.88633011343439
2021-04-22,43.252528097831444
2021-04-23,44.882213865245745
2021-04-26,45.771135087350316
2021-04-27,45.170291582680704
2021-04-28,44.70525287046255
2021-04-29,45.153829729703496
2021-04-30,44.306064709930645
2021-05-03,43.581758877820704
2021-05-04,41.285382193827964
2021-05-05,40.80388476841003
2021-05-06,41.69691909892584
2021-05-07,42.717532005070645
2021-05-10,39.507542889396234
2021-05-11,39.310003793447194
2021-05-12,36.31813187488768
2021-05-13,37.083590769551925
2021-05-14,39.495197284607684
2021-05-17,38.82850636802927
2021-05-18,38.013665054210804
2021-05-19,38.15358609485093
2021-05-20,40.359424157357736
2021-05-21,39.692733240779305
2021-05-24,41.68045724594864
2021-05-25,41.882109450308924
2021-05-26,42.30599509997277
2021-05-27,41.81214892998888
2021-05-28,42.21956958689809
2021-06-01,41.80803268180021
2021-06-02,42.02614987891511
2021-06-03,40.70511679032422
2021-06-04,42.791608773579355
2021-06-07,43.17022197272283
2021-06-08,43.21960439187703
2021-06-09,43.26898995080864
2021-06-10,44.59413928758819
2021-06-11,44.94806127715456
2021-06-14,46.20736320202529
2021-06-15,45.35136568587512
2021-06-16,44.86575201226854
2021-06-17,46.5407070904258
2021-06-18,45.4295587025725
2021-06-21,46.26086500914556
2021-06-22,47.553090639970705
2021-06-23,47.635396765079314
2021-06-24,48.511969242617916
2021-06-25,48.359702597189255
2021-06-28,50.07169448971217
2021-06-29,50.635501180016135
