Date,equity
2010-07-15,1.0152233524513246
2010-07-16,1.0071351135009263
2010-07-19,1.0092420805584483
2010-07-20,1.0125131721414282
2010-07-21,1.0088846112119232
2010-07-22,1.0158516653872447
2010-07-23,1.0183300614027726
2010-07-26,1.0204852077804816
2010-07-27,1.0206300727568876
2010-07-28,1.0187105396565583
2010-07-29,1.0160344784417672
2010-07-30,1.0167283375133411
2010-08-02,1.0221820716045047
2010-08-03,1.0211254338557538
2010-08-04,1.0244087545197786
2010-08-05,1.0235525192559827
2010-08-06,1.0230724691233304
2010-08-09,1.0248613254241477
2010-08-10,1.022688695114754
2010-08-11,1.014354213623061
2010-08-12,1.0116612399775369
2010-08-13,1.0093974484441903
2010-08-16,1.0100507373017453
2010-08-17,1.0139753286013986
2010-08-18,1.0150520507288683
2010-08-19,1.0110706494983983
2010-08-20,1.0109709540823204
2010-08-23,1.0079333265837456
2010-08-24,1.002067389307125
2010-08-25,1.0051538812556786
2010-08-26,1.0017910542655877
2010-08-27,1.0053512795859856
2010-08-30,1.0019293334916666
2010-08-31,1.0015149124150708
2010-09-01,1.0099011347845517
2010-09-02,1.013366809561748
2010-09-03,1.0186106891895221
2010-09-07,1.015964402709869
2010-09-08,1.0195527691320978
2010-09-09,1.0208427338114727
2010-09-10,1.0219413896885599
2010-09-13,1.0267807138205984
2010-09-14,1.0278296283363635
2010-09-15,1.0297427529927432
2010-09-16,1.0312789861206184
2010-09-17,1.0322081097362559
2010-09-20,1.0375855910896052
2010-09-21,1.0372586023091124
2010-09-22,1.0367665384510016
2010-09-23,1.0367103410815
2010-09-24,1.0423268231005
2010-09-27,1.0413042379070123
2010-09-28,1.0415658850063982
2010-09-29,1.0406416228650395
2010-09-30,1.039317805333197
2010-10-01,1.0389007290705308
2010-10-04,1.0351268299629222
2010-10-05,1.04300193362889
2010-10-06,1.040343941915771
2010-10-07,1.0496076225325774
2010-10-08,1.0707514664871152
2010-10-11,1.072922271438795
2010-10-12,1.0951972428535564
2010-10-13,1.121809523306809
2010-10-14,1.115582889604168
2010-10-15,1.1867445469836713
2010-10-18,1.1867445469836713
2010-10-19,1.1395537599446834
2010-10-20,1.1632453004301029
2010-10-21,1.171360013809695
2010-10-22,1.1941998698706415
2010-10-25,1.2123208849070635
2010-10-26,1.2195876488237782
2010-10-27,1.2321415338308355
2010-10-28,1.2392200783192584
2010-10-29,1.2332725481104048
2010-11-01,1.2361065916969562
2010-11-02,1.2735739155344972
2010-11-03,1.2919777690263023
2010-11-04,1.337755042872301
2010-11-05,1.3393573413968543
2010-11-08,1.3427563828102453
2010-11-09,1.321047541028868
2010-11-10,1.3412455342544598
2010-11-11,1.3186882902875874
2010-11-12,1.2515857438980236
2010-11-15,1.2381833435248173
2010-11-16,1.1767417539271283
2010-11-17,1.1878756744438947
2010-11-18,1.2430904039776336
2010-11-19,1.2460153316296805
2010-11-22,1.2788617157087656
2010-11-23,1.2184566345442094
2010-11-24,1.2896180655624039
2010-11-26,1.281503691724775
2010-11-29,1.2636654019630817
2010-11-30,1.2156262127385993
2010-12-01,1.2929236197552483
2010-12-02,1.33218519650723
2010-12-03,1.3433220597210114
2010-12-06,1.3409628089797307
2010-12-07,1.3421916113447143
2010-12-08,1.3607835710841572
2010-12-09,1.3621969710964914
2010-12-10,1.3907957983960364
2010-12-13,1.3744689230934009
2010-12-14,1.3802237066477858
2010-12-15,1.3661616894206488
2010-12-16,1.3946663504157204
2010-12-17,1.3989141335565698
2010-12-20,1.4026868974908393
2010-12-21,1.42580936564586
2010-12-22,1.4273206669242635
2010-12-23,1.416466302623902
2010-12-27,1.4170351485929917
2010-12-28,1.410899172594537
2010-12-29,1.4193002330297992
2010-12-30,1.4086343145190388
2010-12-31,1.3957029720295075
2011-01-03,1.4587500292100732
2011-01-04,1.456484944773266
2011-01-05,1.4926328085416367
2011-01-06,1.506129262038662
2011-01-07,1.5026358279594887
2011-01-10,1.5195316624118682
2011-01-11,1.5265158142345088
2011-01-12,1.5574737790946798
2011-01-13,1.562380952728151
2011-01-14,1.5962638452403686
2011-01-18,1.6090030069787031
2011-01-19,1.5551144151727447
2011-01-20,1.520191618807762
2011-01-21,1.4854606636520125
2011-01-24,1.5468077474032647
2011-01-25,1.55218620528172
2011-01-26,1.5762545241656867
2011-01-27,1.6066437562374223
2011-01-28,1.4854606636520122
2011-01-31,1.5074522307081184
2011-02-01,1.5911647172170096
2011-02-02,1.583992119604768
2011-02-03,1.590128208783877
2011-02-04,1.6188209760265864
2011-02-07,1.6423203357608092
2011-02-08,1.6773378643335375
2011-02-09,1.6671431168871067
2011-02-10,1.6752612256863315
2011-02-11,1.7096150629015703
2011-02-14,1.7203756004394217
2011-02-15,1.7159395978702803
2011-02-16,1.7476514590695096
2011-02-17,1.7461400446104518
2011-02-18,1.736231417858382
2011-02-22,1.5833325027508378
2011-02-23,1.5442598245110746
2011-02-24,1.566247882966894
2011-02-25,1.633354277498708
2011-02-28,1.645245376593511
2011-03-01,1.5661537166624209
2011-03-02,1.588239902745618
2011-03-03,1.6829987079447584
2011-03-04,1.65808232641726
2011-03-07,1.592016401641483
2011-03-08,1.6086262285801558
2011-03-09,1.5761602446805594
2011-03-10,1.5040526233914555
2011-03-11,1.5291579034311726
2011-03-14,1.5142479367411585
2011-03-15,1.4523315542981987
2011-03-16,1.3456816500042552
2011-03-17,1.3807927789781846
2011-03-18,1.3732401207284175
2011-03-21,1.4498780240717903
2011-03-22,1.4459129662056696
2011-03-23,1.467810480137957
2011-03-24,1.5476558100467965
2011-03-25,1.558981458592142
2011-03-28,1.5325575107478357
2011-03-29,1.5765373626210697
2011-03-30,1.5997542234418727
2011-03-31,1.6065492503909857
2011-04-01,1.609003006978703
2011-04-04,1.5944699318678908
2011-04-05,1.5763488036508142
2011-04-06,1.5882399027456173
2011-04-07,1.5878630111664154
2011-04-08,1.5640805866155008
2011-04-11,1.549921007664258
2011-04-12,1.5193431034416125
2011-04-13,1.5555859257790374
2011-04-14,1.5470903594973389
2011-04-15,1.5370876796214503
2011-04-18,1.5074522307081184
2011-04-19,1.5346340362143875
2011-04-20,1.6367537716347165
2011-04-21,1.6782802064621969
2011-04-25,1.6907364165644938
2011-04-26,1.7198061885670592
2011-04-27,1.7554832208130637
2011-04-28,1.7528412447970545
2011-04-29,1.7443457916960103
2011-05-02,1.7349083360082702
2011-05-03,1.7088575447815704
2011-05-04,1.6988547517250272
2011-05-05,1.673372806467417
2011-05-06,1.6879059947588837
2011-05-09,1.7062155687655614
2011-05-10,1.750010596630136
2011-05-11,1.7122571520982341
2011-05-12,1.742457938380369
2011-05-13,1.6807336235079515
2011-05-16,1.5933355221686902
2011-05-17,1.606361144143349
2011-05-18,1.645433822383112
2011-05-19,1.6595935145150094
2011-05-20,1.6229748192242721
2011-05-23,1.5525628704996137
2011-05-24,1.5233086140303516
2011-05-25,1.5402951061869177
2011-05-26,1.569176658761191
2011-05-27,1.592581739010286
2011-05-31,1.6692195291730045
2011-06-01,1.5625692853370978
2011-06-02,1.571629849445636
2011-06-03,1.5002764640375537
2011-06-06,1.464033981242092
2011-06-07,1.4555426026446068
2011-06-08,1.4242076330245794
2011-06-09,1.4304375489661985
2011-06-10,1.422698378551727
2011-06-13,1.4225643155841892
2011-06-14,1.4279691373413241
2011-06-15,1.420284033759688
2011-06-16,1.4184181898122838
2011-06-17,1.4173638898127947
2011-06-20,1.419357772141292
2011-06-21,1.4289354587354246
2011-06-22,1.4257173233535843
2011-06-23,1.4296630912165509
2011-06-24,1.4219004573761276
2011-06-27,1.4286936048680856
2011-06-28,1.4352212648226397
2011-06-29,1.4372529782468304
2011-06-30,1.4428311663337525
2011-07-01,1.5083849247371148
2011-07-05,1.530122140306852
2011-07-06,1.5464272594270294
2011-07-07,1.6090146770234197
2011-07-08,1.5956919183434166
2011-07-11,1.5101386855429748
2011-07-12,1.4733211662995889
2011-07-13,1.4929582627647777
2011-07-14,1.441590121021366
2011-07-15,1.498919619922651
2011-07-18,1.474199938796412
2011-07-19,1.57815840982158
2011-07-20,1.5560707364163873
2011-07-21,1.5876268681258647
2011-07-22,1.6368881633197765
2011-07-25,1.6272477347039125
2011-07-26,1.6361881936958118
2011-07-27,1.5120669394522719
2011-07-28,1.5201320947861516
2011-07-29,1.5054057177867615
2011-08-01,1.4850683363486261
2011-08-02,1.3723415868757927
2011-08-03,1.4079300860195552
2011-08-04,1.2163144789016116
2011-08-05,1.2125374374287428
2011-08-08,1.1910369544157517
2011-08-09,1.207737632889466
2011-08-10,1.193197959999513
2011-08-11,1.2086122195427904
2011-08-12,1.2115879759875463
2011-08-15,1.216815035390779
2011-08-16,1.2137874676526814
2011-08-17,1.2118184757463515
2011-08-18,1.1942451268010663
2011-08-19,1.1877445895700471
2011-08-22,1.1888105563578997
2011-08-23,1.2035247123478456
2011-08-24,1.206362406102132
2011-08-25,1.2003705875082682
2011-08-26,1.2090425265818823
2011-08-29,1.2196273437758305
2011-08-30,1.2218116305695708
2011-08-31,1.2224232739956808
2011-09-01,1.2190231956257789
2011-09-02,1.2103897391513938
2011-09-06,1.210666656151578
2011-09-07,1.2195238190161029
2011-09-08,1.2178347381702637
2011-09-09,1.2098165193900874
2011-09-12,1.2143536787345106
2011-09-13,1.2192637344292945
2011-09-14,1.2243312874153796
2011-09-15,1.230193645518881
2011-09-16,1.2332078312992711
2011-09-19,1.2335217279069068
2011-09-20,1.214933316775073
2011-09-21,1.1531466183628
2011-09-22,1.1410775392014227
2011-09-23,1.1445420651091005
2011-09-26,1.1486109419049582
2011-09-27,1.151936709116181
2011-09-28,1.1465103631681668
2011-09-29,1.1430196382786402
2011-09-30,1.134320839189083
2011-10-03,1.1252080254111847
2011-10-04,1.1322384701890675
2011-10-05,1.140845778717431
2011-10-06,1.1467077199475433
2011-10-07,1.1442494443636428
2011-10-10,1.1561770330693033
2011-10-11,1.158363041454774
2011-10-12,1.1602236864070183
2011-10-13,1.1903263348878201
2011-10-14,1.2558863145538774
2011-10-17,1.1977513308367134
2011-10-18,1.2411940312409042
2011-10-19,1.1696316533648767
2011-10-20,1.154781472027349
2011-10-21,1.1958555126234807
2011-10-24,1.2705754721111155
2011-10-25,1.198539684321037
2011-10-26,1.1938022699850475
2011-10-27,1.290008484955555
2011-10-28,1.294273152416589
2011-10-31,1.2301354863298422
2011-11-01,1.1348786486239477
2011-11-02,1.1628373970353654
2011-11-03,1.2336113267071984
2011-11-04,1.2144968567881202
2011-11-07,1.2415093536906598
2011-11-08,1.2828988114564175
2011-11-09,1.1502016715563022
2011-11-10,1.1454608473049652
2011-11-11,1.209756127256654
2011-11-14,1.1892191543185235
2011-11-15,1.2274511251925442
2011-11-16,1.1669473869474498
2011-11-17,1.0866949345286778
2011-11-18,1.0606317201708806
2011-11-21,1.0536028503915829
2011-11-22,1.0542612216574985
2011-11-23,1.0473394405363337
2011-11-25,1.044793989753558
2011-11-28,1.0557538154170114
2011-11-29,1.053846398515867
2011-11-30,1.0652406532969882
2011-12-01,1.0677507240071717
2011-12-02,1.0667347061512202
2011-12-05,1.1007338733537593
2011-12-06,1.0923045077130127
2011-12-07,1.0939607708606514
2011-12-08,1.0382535646007636
2011-12-09,1.0874856639335955
2011-12-12,1.0518025680912346
2011-12-13,1.0162724872396214
2011-12-14,0.968994827169142
2011-12-15,0.9673699793171089
2011-12-16,0.9685819681928499
2011-12-19,0.9659797474293867
2011-12-20,0.9743955567380415
2011-12-21,0.9703387272811208
2011-12-22,0.972705302838226
2011-12-23,0.9750649120055874
2011-12-27,0.9759179668751295
2011-12-28,0.9437115134607181
2011-12-29,0.9620974619095328
2011-12-30,0.9542397457111291
2012-01-03,1.00855437649776
2012-01-04,1.0206240419908956
2012-01-05,1.0457470391437993
2012-01-06,1.0565527243287116
2012-01-09,1.0477113419636754
2012-01-10,1.069185542699519
2012-01-11,1.0766230822215606
2012-01-12,1.0893959314334387
2012-01-13,1.0769032280568518
2012-01-17,1.1058175770623768
2012-01-18,1.1497468676467566
2012-01-19,1.1727623333190251
2012-01-20,1.167569831524199
2012-01-23,1.1674296323768287
2012-01-24,1.16097298196748
2012-01-25,1.2053254787416106
2012-01-26,1.1925522087639842
2012-01-27,1.204341812574978
2012-01-30,1.2063062837011538
2012-01-31,1.210517896383287
2012-02-01,1.240270494912794
2012-02-02,1.2530435124309713
2012-02-03,1.302868656835219
2012-02-06,1.3016050131395946
2012-02-07,1.3072180282233816
2012-02-08,1.3289722906413663
2012-02-09,1.3584470996237732
2012-02-10,1.3293928039303269
2012-02-13,1.3651840641747124
2012-02-14,1.3771134463673282
2012-02-15,1.3463750778424466
2012-02-16,1.4026564518902946
2012-02-17,1.3907271538508286
2012-02-21,1.4025164210492238
2012-02-22,1.3839899368404402
2012-02-23,1.4102345271723051
2012-02-24,1.423990958397666
2012-02-27,1.4308676171770773
2012-02-28,1.4736732949069034
2012-02-29,1.4543064573453957
2012-03-01,1.48967467970633
2012-03-02,1.4851824162700074
2012-03-05,1.4388658691354497
2012-03-06,1.3976040650896888
2012-03-07,1.429323743493012
2012-03-08,1.4746572135329847
2012-03-09,1.4924796724915288
2012-03-12,1.4948670973480063
2012-03-13,1.579077302865454
2012-03-14,1.5967598992892267
2012-03-15,1.6089695114702833
2012-03-16,1.605461503272641
2012-03-19,1.6404091281914648
2012-03-20,1.6493906255507214
2012-03-21,1.6488298289612406
2012-03-22,1.6388647495885011
2012-03-23,1.6366200484738844
2012-03-26,1.7220940659932558
2012-03-27,1.7286879701897357
2012-03-28,1.7084774131495168
2012-03-29,1.690935015873114
2012-03-30,1.6791453279089703
2012-04-02,1.73037237963377
2012-04-03,1.7305149350693314
2012-04-04,1.6599188578011324
2012-04-05,1.690234693361461
2012-04-09,1.6513577895776868
2012-04-10,1.5716369862894726
2012-04-11,1.594375167333539
2012-04-12,1.647846415254057
2012-04-13,1.5733212274272073
2012-04-16,1.5237790900653398
2012-04-17,1.6136018057476762
2012-04-18,1.6018124543961312
2012-04-19,1.5500225864062587
2012-04-20,1.5333208790951787
2012-04-23,1.4947272348132343
2012-04-24,1.468340678117856
2012-04-25,1.5849708845502801
2012-04-26,1.613321744065535
2012-04-27,1.6409694198620473
2012-04-30,1.6068653461156355
2012-05-01,1.6159895672167528
2012-05-02,1.6266549691011454
2012-05-03,1.5761292497257953
2012-05-04,1.4604799324060642
2012-05-07,1.4625847709859094
2012-05-08,1.446446048246202
2012-05-09,1.4384456083059378
2012-05-10,1.4237078672021355
2012-05-11,1.4223065489536313
2012-05-14,1.3830067755927056
2012-05-15,1.3709371942527198
2012-05-16,1.341182155281872
2012-05-17,1.258656443361608
2012-05-18,1.2081305556799586
2012-05-21,1.3097457363803784
2012-05-22,1.3049735795682136
2012-05-23,1.3122707516365855
2012-05-24,1.2886919647803459
2012-05-25,1.2813946244056744
2012-05-29,1.329112489788736
2012-05-30,1.2968325197148305
2012-05-31,1.278306540424945
2012-06-01,1.177814972579079
2012-06-04,1.2030779164199037
2012-06-05,1.219639761196212
2012-06-06,1.2268789948897731
2012-06-07,1.2120304577462122
2012-06-08,1.247679637103784
2012-06-11,1.1880013280485968
2012-06-12,1.2254984391917332
2012-06-13,1.2014671720585606
2012-06-14,1.2149354701612012
2012-06-15,1.259824545939437
2012-06-18,1.292304937501413
2012-06-19,1.3348185307328706
2012-06-20,1.3395721874119435
2012-06-21,1.2392279002537443
2012-06-22,1.2777822503548648
2012-06-25,1.201997097748171
2012-06-26,1.2252325263755697
2012-06-27,1.247679637103784
2012-06-28,1.202787711411472
2012-06-29,1.320293785315045
2012-07-02,1.3308569918384165
2012-07-03,1.362544078151575
2012-07-05,1.3672971015164088
2012-07-06,1.3134289756197595
2012-07-09,1.3089397276355323
2012-07-10,1.2688034377292907
2012-07-11,1.2513756590034735
2012-07-12,1.215199087213248
2012-07-13,1.2680100533161933
2012-07-16,1.2585038482579658
2012-07-17,1.2777822503548646
2012-07-18,1.3297999903732725
2012-07-19,1.3731069680178274
2012-07-20,1.3202937853150452
2012-07-23,1.2714450705850728
2012-07-24,1.24239668804934
2012-07-25,1.2146719322734343
2012-07-26,1.2622023242503324
2012-07-27,1.3577910547867413
2012-07-30,1.3496057849028247
2012-07-31,1.3503964777304056
2012-08-01,1.3371942507724885
2012-08-02,1.3231984019086345
2012-08-03,1.3984569537254736
2012-08-06,1.4298804229865851
2012-08-07,1.4652632145423137
2012-08-08,1.4628855945599781
2012-08-09,1.4752966537046348
2012-08-10,1.481370770572339
2012-08-13,1.490349424869353
2012-08-14,1.4924607362141251
2012-08-15,1.5030241010660566
2012-08-16,1.556892226962706
2012-08-17,1.5782797238045396
2012-08-20,1.584353207358005
2012-08-21,1.5661348149688865
2012-08-22,1.5830325888408139
2012-08-23,1.5479134143371323
2012-08-24,1.5753743947324312
2012-08-27,1.5830325888408139
2012-08-28,1.5827691301173268
2012-08-29,1.5832965225499802
2012-08-30,1.534974962759822
2012-08-31,1.5677190505381249
2012-09-04,1.5611156412950493
2012-09-05,1.5539867395620377
2012-09-06,1.6567063509384556
2012-09-07,1.6495755492627266
2012-09-10,1.5888429303279117
2012-09-11,1.581978278961186
2012-09-12,1.5957075816946371
2012-09-13,1.6593452130444413
2012-09-14,1.7018589646044586
2012-09-17,1.705027910728614
2012-09-18,1.7081966985242096
2012-09-19,1.719550914532282
2012-09-20,1.7155911172519858
2012-09-21,1.7155911172519858
2012-09-24,1.6839038726102675
2012-09-25,1.61630422738033
2012-09-26,1.5737901591631933
2012-09-27,1.6405992698941094
2012-09-28,1.6012539894725684
2012-10-01,1.5943866465203265
2012-10-02,1.6046863943202112
2012-10-03,1.6350527037876188
2012-10-04,1.654064955575514
2012-10-05,1.6255466570579513
2012-10-08,1.5825055130652803
2012-10-09,1.5011760901162126
2012-10-10,1.4829546894844583
2012-10-11,1.4697529375122207
2012-10-12,1.4694890038030541
2012-10-15,1.498798628462437
2012-10-16,1.564020653710039
2012-10-17,1.559267630345205
2012-10-18,1.5059292718096062
2012-10-19,1.3971360185511634
2012-10-22,1.4190531244254876
2012-10-23,1.3770667652981239
2012-10-24,1.3633373042361132
2012-10-25,1.3621103006623008
2012-10-26,1.3635349243554424
2012-10-31,1.3608951342592805
2012-11-01,1.3667781468950095
2012-11-02,1.3617804194301353
2012-11-05,1.364897808242728
2012-11-06,1.3657277469936822
2012-11-07,1.3559281775020744
2012-11-08,1.3495843915774473
2012-11-09,1.351053367979546
2012-11-12,1.3512529648748208
2012-11-13,1.348319200295198
2012-11-14,1.3434964331340775
2012-11-15,1.3425145841220487
2012-11-16,1.3439191916683628
2012-11-19,1.353597545443727
2012-11-20,1.3536258961454846
2012-11-21,1.3545827777350639
2012-11-23,1.3607921067593025
2012-11-26,1.36264906340281
2012-11-27,1.361219816278171
2012-11-28,1.3648698650583242
2012-11-29,1.3672284928541087
2012-11-30,1.3610950642183453
2012-12-03,1.3543927562679148
2012-12-04,1.3456256786310434
2012-12-05,1.304114470400711
2012-12-06,1.3280935330911974
2012-12-07,1.305403791992873
2012-12-10,1.3052829729166153
2012-12-11,1.310423186952694
2012-12-12,1.3003506834368452
2012-12-13,1.270982353106082
2012-12-14,1.2349513344830194
2012-12-17,1.2830770142399461
2012-12-18,1.2878698989366961
2012-12-19,1.268245139493127
2012-12-20,1.2691896544129542
2012-12-21,1.2296920542963885
2012-12-24,1.2192833864246466
2012-12-26,1.1904283138048672
2012-12-27,1.183804938384343
2012-12-28,1.1793099391383777
2012-12-31,1.1367609877095364
2013-01-02,1.1471808663261305
2013-01-03,1.1295295350400316
2013-01-04,1.1183926164460571
2013-01-07,1.119607873117707
2013-01-08,1.1131263018415867
2013-01-09,1.1244673213912055
2013-01-10,1.1443114951506013
2013-01-11,1.1485630115472938
2013-01-14,1.1337810514367241
2013-01-15,1.116973501651548
2013-01-16,1.1295295350400318
2013-01-17,1.1469438025380898
2013-01-18,1.140464416757033
2013-01-22,1.1451223138191278
2013-01-23,1.1637512309068736
2013-01-24,1.117379760900558
2013-01-25,1.1339830883136974
2013-01-28,1.1420837471826295
2013-01-29,1.1420837471826295
2013-01-30,1.1358066411113306
2013-01-31,1.1285166794945323
2013-02-01,1.1655729624586206
2013-02-04,1.1062424780574063
2013-02-05,1.1548421816972636
2013-02-06,1.1441095796900205
2013-02-07,1.1469438025380896
2013-02-08,1.1817740373636993
2013-02-11,1.1813675352819046
2013-02-12,1.1675985521332268
2013-02-13,1.1811654984049313
2013-02-14,1.1787353493108088
2013-02-15,1.1686112862623337
2013-02-19,1.1941260912129312
2013-02-20,1.1396538409212913
2013-02-21,1.1025980436227727
2013-02-22,1.1349960652755888
2013-02-25,1.0926739533725998
2013-02-26,1.1058363402247884
2013-02-27,1.1394515612115332
2013-02-28,1.135198344985347
2013-03-01,1.1469438025380894
2013-03-04,1.1617256412322665
2013-03-05,1.2127548868842843
2013-03-06,1.2050608515135397
2013-03-07,1.2155912952274173
2013-03-08,1.2170083459432555
2013-03-11,1.2295625580858531
2013-03-12,1.2145784396819177
2013-03-13,1.210731361288349
2013-03-14,1.2230832937211886
2013-03-15,1.2115402372945967
2013-03-18,1.2032372987159066
2013-03-19,1.1983773647768385
2013-03-20,1.2212599837563403
2013-03-21,1.1821784753668227
2013-03-22,1.2147804765588908
2013-03-25,1.2024285441260514
2013-03-26,1.2208554243368241
2013-03-27,1.2273349315342734
2013-03-28,1.2344226134413137
2013-04-01,1.2105272603327049
2013-04-02,1.2378653752481508
2013-04-03,1.2050608515135397
2013-04-04,1.2056672049772443
2013-04-05,1.1761032847561048
2013-04-08,1.194126091212931
2013-04-09,1.2176149422397449
2013-04-10,1.288894499483776
2013-04-11,1.2866669943485889
2013-04-12,1.2852495793835734
2013-04-15,1.2070863197717538
2013-04-16,1.2575071478813962
2013-04-17,1.184001663915279
2013-04-18,1.1327681958912243
2013-04-19,1.1797483262727004
2013-04-22,1.2159954903977561
2013-04-23,1.2518362738574094
2013-04-24,1.2488001355487595
2013-04-25,1.2690505685571651
2013-04-26,1.2583180879663145
2013-04-29,1.29172896516463
2013-04-30,1.3200799356255755
2013-05-01,1.303272264424007
2013-05-02,1.3504544316824563
2013-05-03,1.3976345348622348
2013-05-06,1.4156570984862762
2013-05-07,1.4122142152630466
2013-05-08,1.4342880796526931
2013-05-09,1.4292241661743732
2013-05-10,1.4535237144533208
2013-05-13,1.4591943456445227
2013-05-14,1.4806594282426162
2013-05-15,1.4915944313760099
2013-05-16,1.4861260798945664
2013-05-17,1.5280439966272163
2013-05-20,1.521158473013542
2013-05-21,1.5268293470375287
2013-05-22,1.4895689631177962
2013-05-23,1.4733698308749956
2013-05-24,1.4725591336228618
2013-05-28,1.5029336296797426
2013-05-29,1.4802532904099992
2013-05-30,1.5043510446447583
2013-05-31,1.461422093612495
2013-06-03,1.4699268262353737
2013-06-04,1.447855025924398
2013-06-05,1.3923702843364358
2013-06-06,1.4093802352477625
2013-06-07,1.4683074958097773
2013-06-10,1.4689143349390514
2013-06-11,1.4263897004935195
2013-06-12,1.3769800280998827
2013-06-13,1.4263897004935193
2013-06-14,1.4012795763788304
2013-06-17,1.440159169307767
2013-06-18,1.4741784640484585
2013-06-19,1.4278071154585352
2013-06-20,1.3225095990541291
2013-06-21,1.3038787393041047
2013-06-24,1.263582217075722
2013-06-25,1.2905139513257655
2013-06-26,1.3257486241544991
2013-06-27,1.340530098599499
2013-06-28,1.344175261532487
2013-07-01,1.372930912829341
2013-07-02,1.3735389661225392
2013-07-03,1.3921682474594623
2013-07-05,1.422946938686682
2013-07-08,1.4276047143323845
2013-07-09,1.4537279368253577
2013-07-10,1.4782297648140634
2013-07-11,1.5703661085302052
2013-07-12,1.5867677633155486
2013-07-15,1.5991195743319957
2013-07-16,1.592842225427912
2013-07-17,1.6041816665644293
2013-07-18,1.592438030257573
2013-07-19,1.5440412134094357
2013-07-22,1.5551777677542329
2013-07-23,1.520551876717052
2013-07-24,1.5349275775786118
2013-07-25,1.562670009080789
2013-07-26,1.5885909518640042
2013-07-29,1.5813011116635984
2013-07-30,1.604790205523197
2013-07-31,1.6149142685716722
2013-08-01,1.6641223897539053
2013-08-02,1.6918644570069052
2013-08-05,1.6955091342743231
2013-08-06,1.6653369179272004
2013-08-07,1.655819451175215
2013-08-08,1.6778910086534056
2013-08-09,1.659868930694934
2013-08-12,1.6701966090334837
2013-08-13,1.6979391619520534
2013-08-14,1.679106022492271
2013-08-15,1.594868057935303
2013-08-16,1.5891973053277089
2013-08-19,1.5829203206728024
