2013-08-20,1.5794467617750865
2013-08-21,1.5637007905535578
2013-08-22,1.6083484770129508
2013-08-23,1.642232850969576
2013-08-26,1.643628057558116
2013-08-27,1.5401797156979664
2013-08-28,1.5601129798812976
2013-08-29,1.5924036344736792
2013-08-30,1.562703804656556
2013-09-03,1.5884154518576457
2013-09-04,1.6402412694558335
2013-09-05,1.6474167712863408
2013-09-06,1.6533964159021033
2013-09-09,1.7115978280413437
2013-09-10,1.7375107368404379
2013-09-11,1.7287411571036477
2013-09-12,1.7209666510396502
2013-09-13,1.7265483139919011
2013-09-16,1.711997960957091
2013-09-17,1.746280077549202
2013-09-18,1.8104636440984794
2013-09-19,1.821625057778772
2013-09-20,1.8016941838757023
2013-09-23,1.7915274853261633
2013-09-24,1.791925347475662
2013-09-25,1.7749830409833365
2013-09-26,1.8156452936489966
2013-09-27,1.8070747047439624
2013-09-30,1.7957139416898746
2013-10-01,1.849531699343844
2013-10-02,1.8461427599893265
2013-10-03,1.7819597910101144
2013-10-04,1.8278038127403042
2013-10-07,1.7825587952436042
2013-10-08,1.681699485448517
2013-10-09,1.6631632205639217
2013-10-10,1.7688042860218045
2013-10-11,1.8086686631362316
2013-10-14,1.8461427599893263
2013-10-15,1.8264086061517641
2013-10-16,1.8887968331967546
2013-10-17,1.9192944190510977
2013-10-18,2.014172291520226
2013-10-21,2.025733838116266
2013-10-22,2.0327103491150176
2013-10-23,2.0000194420928756
2013-10-24,2.0249354845089806
2013-10-25,2.0653986268288715
2013-10-28,2.069585919790674
2013-10-29,2.0795512372281957
2013-10-30,2.072972946920982
2013-10-31,2.0596182120728908
2013-11-01,2.0586212261758887
2013-11-04,2.068588933893672
2013-11-05,2.077358394116449
2013-11-06,2.073771061500241
2013-11-07,1.9587605754739867
2013-11-08,2.0360990494415083
2013-11-11,2.0263306910975203
2013-11-12,2.0362986378433297
2013-11-13,2.1092509475313057
2013-11-14,2.125594249790141
2013-11-15,2.140345147338877
2013-11-18,2.081145554162504
2013-11-19,2.0606149589418656
2013-11-20,2.046264194308877
2013-11-21,2.1088510536435843
2013-11-22,2.142138813646981
2013-11-25,2.156290945990253
2013-11-26,2.191970420423139
2013-11-27,2.2358225020975477
2013-11-29,2.2724965721471744
2013-12-02,2.2583439617478502
2013-12-03,2.251768061720898
2013-12-04,2.2575482374488525
2013-12-05,2.250571726450101
2013-12-06,2.2970146328997676
2013-12-09,2.3245217391191573
2013-12-10,2.320334924213407
2013-12-11,2.2336294199577753
2013-12-12,2.215491495278731
2013-12-13,2.204926695551667
2013-12-16,2.2427975789281427
2013-12-17,2.2286466417250015
2013-12-18,2.305585460832828
2013-12-19,2.284855755266421
2013-12-20,2.3536217281046996
2013-12-23,2.429764344857477
2013-12-24,2.4331535232400205
2013-12-26,2.4568713181611197
2013-12-27,2.4389327428558705
2013-12-30,2.426177251269295
2013-12-31,2.4738157759056802
2014-01-02,2.4151022868708636
2014-01-03,2.361613921517364
2014-01-06,2.3356513750848658
2014-01-07,2.3953219730677837
2014-01-08,2.4123549207164445
2014-01-09,2.3865999143881806
2014-01-10,2.409590146217327
2014-01-13,2.3015465619317985
2014-01-14,2.4324633013769725
2014-01-15,2.48838727454365
2014-01-16,2.4926390755811805
2014-01-17,2.4474543143633767
2014-01-21,2.501328049690239
2014-01-22,2.52361822691305
2014-01-23,2.4923534048119427
2014-01-24,2.3437553185411124
2014-01-27,2.2747306942001497
2014-01-28,2.2731029649393784
2014-01-29,2.200591218127867
2014-01-30,2.315771412941266
2014-01-31,2.2986962536319577
2014-02-03,2.1455563827301205
2014-02-04,2.186683409284256
2014-02-05,2.165721022899855
2014-02-06,2.247904475652069
2014-02-07,2.3663680746188898
2014-02-10,2.408931781737319
2014-02-11,2.4905437997473423
2014-02-12,2.5014670032696387
2014-02-13,2.5648396672315386
2014-02-14,2.5713914663169173
2014-02-18,2.610650915890977
2014-02-19,2.552560931887333
2014-02-20,2.588647410385521
2014-02-21,2.574309521511279
2014-02-24,2.6186266430775573
2014-02-25,2.6082229520411846
2014-02-26,2.5986129770200592
2014-02-27,2.648767628540602
2014-02-28,2.634432104437142
2014-03-03,2.5757174819310276
2014-03-04,2.6784440229771547
2014-03-05,2.699445553126172
2014-03-06,2.688250917660958
2014-03-07,2.6488230131143196
2014-03-10,2.6533394722065746
2014-03-11,2.6194386470627506
2014-03-12,2.647865572220921
2014-03-13,2.534478381125039
2014-03-14,2.4814712171506996
2014-03-17,2.546708246138962
2014-03-18,2.637328047275365
2014-03-19,2.592945667372875
2014-03-20,2.612324468872085
2014-03-21,2.515611003970909
2014-03-24,2.451397040073058
2014-03-25,2.4731499147628924
2014-03-26,2.378155441540079
2014-03-27,2.3351364514267705
2014-03-28,2.3494936015861745
2014-03-31,2.3954255448550046
2014-04-01,2.5243556842980364
2014-04-02,2.54330290625665
2014-04-03,2.482381286094879
2014-04-04,2.284436398279174
2014-04-07,2.215093562270478
2014-04-08,2.2761458500122473
2014-04-09,2.3919957206440223
2014-04-10,2.1702697238306135
2014-04-11,2.0936848144567546
2014-04-14,2.1399272456228124
2014-04-15,2.1605010296932146
2014-04-16,2.243567074782441
2014-04-17,2.2439078632472804
2014-04-21,2.293906219925301
2014-04-22,2.3492966363310663
2014-04-23,2.2844683152280396
2014-04-24,2.351059358025958
2014-04-25,2.236690740732181
2014-04-28,2.2598795929274655
2014-04-29,2.30898610870058
2014-04-30,2.3286480213554244
2014-05-01,2.348681428393618
2014-05-02,2.3362190478548093
2014-05-05,2.3686025054471154
2014-05-06,2.2761578490698184
2014-05-07,2.25485202403813
2014-05-08,2.246302571439515
2014-05-09,2.271723902087445
2014-05-12,2.3816200926282294
2014-05-13,2.3857612825659054
2014-05-14,2.3494146823456217
2014-05-15,2.2942107721850546
2014-05-16,2.336131762342719
2014-05-19,2.38533967825172
2014-05-20,2.358287119455476
2014-05-21,2.423996523451486
2014-05-22,2.45311430177051
2014-05-23,2.5072066574576595
2014-05-27,2.6004704104495366
2014-05-28,2.5749206417202997
2014-05-29,2.6262205497694175
2014-05-30,2.6229526115736546
2014-06-02,2.6154634402543966
2014-06-03,2.6106669750249707
2014-06-04,2.637326839721053
2014-06-05,2.7049945447565453
2014-06-06,2.747698944837078
2014-06-09,2.7417089389128257
2014-06-10,2.756408113783131
2014-06-11,2.7511832835741346
2014-06-12,2.6782175645068405
2014-06-13,2.6955993434415464
2014-06-16,2.704554640018815
2014-06-17,2.7073848450778257
2014-06-18,2.755692608219299
2014-06-19,2.7439846994679846
2014-06-20,2.752908174896338
2014-06-23,2.754950052509156
2014-06-24,2.746308026521035
2014-06-25,2.7957399324337104
2014-06-26,2.8023420036153497
2014-06-27,2.8291458487450782
2014-06-30,2.8490703260970585
2014-07-01,2.9436535831495143
2014-07-02,2.9539992064620235
2014-07-03,3.0096426159937235
2014-07-07,2.979614559554528
2014-07-08,2.874660580543819
2014-07-09,2.9386362854101855
2014-07-10,2.9098052109812866
2014-07-11,2.959280695032281
2014-07-14,3.0147958259827203
2014-07-15,2.9821718322253647
2014-07-16,3.014860740078221
2014-07-17,2.8934647069786315
2014-07-18,3.0293374095171655
2014-07-21,3.0172282444594827
2014-07-22,3.07601087605246
2014-07-23,3.1324772280468656
2014-07-24,3.1203430842320468
2014-07-25,3.0809546975587208
2014-07-28,3.0836101289194455
2014-07-29,3.066965518134143
2014-07-30,3.1025268603329286
2014-07-31,2.9123488432578277
2014-08-01,2.8776431189395275
2014-08-04,2.935522420296143
2014-08-05,2.865711051618583
2014-08-06,2.859752057638485
2014-08-07,2.831154999610851
2014-08-08,2.890472761980883
2014-08-11,2.941828965886142
2014-08-12,2.933963765543064
2014-08-13,3.028225121940217
2014-08-14,3.073822936576768
2014-08-15,3.114492114592978
2014-08-18,3.1886334131723637
2014-08-19,3.242399980519344
2014-08-20,3.2412099975534643
2014-08-21,3.2584457822515303
2014-08-22,3.270029299092063
2014-08-25,3.305274725035104
2014-08-26,3.3153294109170495
2014-08-27,3.3144899096523113
2014-08-28,3.2997614515790166
2014-08-29,3.3371936545997403
2014-09-02,3.3637232275776983
2014-09-03,3.304750842953011
2014-09-04,3.293045653653763
2014-09-05,3.342786294416924
2014-09-08,3.3584114983736115
2014-09-09,3.2755690973003144
2014-09-10,3.350333652936087
2014-09-11,3.3464855481825304
2014-09-12,3.2925306836856016
2014-09-15,3.1922627922396636
2014-09-16,3.2774092078770525
2014-09-17,3.2922673304497705
2014-09-18,3.362005022530275
2014-09-19,3.3533072542073046
2014-09-22,3.2610311486143337
2014-09-23,3.231487533325161
2014-09-24,3.335073801384113
2014-09-25,3.1221453805131847
2014-09-26,3.220849818712163
2014-09-29,3.20886590900909
2014-09-30,3.2196029495645786
2014-10-01,3.0643443439587768
2014-10-02,3.0617307905748583
2014-10-03,3.1528346378933434
2014-10-06,3.130116756536495
2014-10-07,2.996672577379741
2014-10-08,3.1686784951177507
2014-10-09,3.009695504880916
2014-10-10,2.783270971071098
2014-10-13,2.6520093421165902
2014-10-14,2.65585945330052
2014-10-15,2.598155887274277
2014-10-16,2.5568020666073927
2014-10-17,2.563566065047528
2014-10-20,2.5736716558515536
2014-10-21,2.7716932967024834
2014-10-22,2.727719154016061
2014-10-23,2.8514235808290453
2014-10-24,2.9159694011207535
2014-10-27,2.9258849074434194
2014-10-28,3.055560012226464
2014-10-29,3.017731341377074
2014-10-30,3.0354857096699353
2014-10-31,3.1594922498674083
2014-11-03,3.190887421535455
2014-11-04,3.1558039008990852
2014-11-05,3.1543036973590066
2014-11-06,3.180186909750277
2014-11-07,3.171149822317573
2014-11-10,3.2024808793473873
2014-11-11,3.2317375700588897
2014-11-12,3.2483248763240637
2014-11-13,3.2888174556893586
2014-11-14,3.3180076357289643
2014-11-17,3.2857205200303574
2014-11-18,3.358236447727214
2014-11-19,3.314355330483817
2014-11-20,3.3571356597540754
2014-11-21,3.38011001476773
2014-11-24,3.455208625277134
2014-11-25,3.465184665601283
2014-11-26,3.5347482299939665
2014-11-28,3.5862188254938885
2014-12-01,3.4525214568926494
2014-12-02,3.4883340359519
2014-12-03,3.51867845957906
2014-12-04,3.5068494950883773
2014-12-05,3.5079410362182863
2014-12-08,3.4309042181245646
2014-12-09,3.4629224931246476
2014-12-10,3.293968999278158
2014-12-11,3.3443353153056425
2014-12-12,3.2325338613362917
2014-12-15,3.134378605727602
2014-12-16,2.9776622237093746
2014-12-17,3.1364793080071935
2014-12-18,3.3652893267449455
2014-12-19,3.401633290865975
2014-12-22,3.431763701580761
2014-12-23,3.3976821879058523
2014-12-24,3.40353851277881
2014-12-26,3.4712660166638165
2014-12-29,3.470667897435315
2014-12-30,3.3977643710487766
2014-12-31,3.29012682762556
2015-01-02,3.2627913343242283
2015-01-05,3.1156177177337225
2015-01-06,2.9917638522311316
2015-01-07,3.106560323814778
2015-01-08,3.283431979161885
2015-01-09,3.216629590820002
2015-01-12,3.1174457003864813
2015-01-13,3.1144367348633724
2015-01-14,3.0662245293012123
2015-01-15,2.9441497570776907
2015-01-16,3.048751678025419
2015-01-20,3.115900299678096
2015-01-21,3.1634756976651013
2015-01-22,3.3391730220069094
2015-01-23,3.361093946152576
2015-01-26,3.3533454618427183
2015-01-27,3.093454998655149
2015-01-28,3.0398949591172615
2015-01-29,3.1275549768305333
2015-01-30,3.0554675569465974
2015-02-02,3.1353583819267956
2015-02-03,3.220625517949139
2015-02-04,3.2118832697024007
2015-02-05,3.296788872335249
2015-02-06,3.236507288514749
2015-02-09,3.200487643873383
2015-02-10,3.353392660330638
2015-02-11,3.3907732022810433
2015-02-12,3.508950121646114
2015-02-13,3.5971427749574585
2015-02-17,3.6065490021284874
2015-02-18,3.621673329513494
2015-02-19,3.6758365392744836
2015-02-20,3.746141971564876
2015-02-23,3.760576287670329
2015-02-24,3.767940380139816
2015-02-25,3.737289886615112
2015-02-26,3.7937702305418535
2015-02-27,3.7432750154939667
2015-03-02,3.8438022452882357
2015-03-03,3.788269449920813
2015-03-04,3.745862996244647
2015-03-05,3.7619647525026862
2015-03-06,3.6321593200084203
2015-03-09,3.6667585275880525
2015-03-10,3.463379091981297
2015-03-11,3.4022030876783442
2015-03-12,3.4670605494902498
2015-03-13,3.4220254551480114
2015-03-16,3.5527217289834194
2015-03-17,3.5721907386327394
2015-03-18,3.674628774745667
2015-03-19,3.692065716472156
2015-03-20,3.768275323023228
2015-03-23,3.7363341619133625
2015-03-24,3.6980194482387816
2015-03-25,3.439799966383376
2015-03-26,3.41125593614883
2015-03-27,3.443817843259798
2015-03-30,3.567346578249531
2015-03-31,3.4565603574018557
2015-04-01,3.3978208587007526
2015-04-02,3.4031884553151297
2015-04-06,3.484726228043841
2015-04-07,3.4682751197030384
2015-04-08,3.5504627384684015
2015-04-09,3.616195154556096
2015-04-10,3.659106902616763
2015-04-13,3.631577559352819
2015-04-14,3.600029420620257
2015-04-15,3.663382673299238
2015-04-16,3.6502792237074044
2015-04-17,3.479270987785136
2015-04-20,3.6344695864370813
2015-04-21,3.6807015907754534
2015-04-22,3.739994357404214
2015-04-23,3.7845292812165137
2015-04-24,3.932265086956277
2015-04-27,3.906745535325523
2015-04-28,3.880897302509168
2015-04-29,3.8064787490069554
2015-04-30,3.6272331506874047
2015-05-01,3.7735708216309427
2015-05-04,3.7865911122020877
2015-05-05,3.6067324883423115
2015-05-06,3.529365067497041
2015-05-07,3.589611608741405
2015-05-08,3.720814668852371
2015-05-11,3.67961106374024
2015-05-12,3.631718643772636
2015-05-13,3.6501001454372344
2015-05-14,3.8113626949266175
2015-05-15,3.8106511886464136
2015-05-18,3.8571107009979637
2015-05-19,3.8456883272267333
2015-05-20,3.8516641504097207
2015-05-21,3.9118196198888695
2015-05-22,3.9007294157104146
2015-05-26,3.765247335380315
2015-05-27,3.946096856949851
2015-05-28,3.916619968385243
2015-05-29,3.8500418569528434
2015-06-01,3.88341951512476
2015-06-02,3.8476071275052752
2015-06-03,3.8809783325634477
2015-06-04,3.796050331677877
2015-06-05,3.766938548741206
2015-06-08,3.651301491822843
2015-06-09,3.6329009553913383
2015-06-10,3.7765076147790553
2015-06-11,3.796841472439959
2015-06-12,3.6999488807853433
2015-06-15,3.648490579973688
2015-06-16,3.7038900069454983
2015-06-17,3.734572598068282
2015-06-18,3.8921045304060446
2015-06-19,3.8323011779584233
2015-06-22,3.924376234709159
2015-06-23,3.9336636931895486
2015-06-24,3.8728750354083257
2015-06-25,3.847133476067101
2015-06-26,3.775352998857095
2015-06-29,3.50810015861817
2015-06-30,3.5477801414247554
2015-07-01,3.6201362579189698
2015-07-02,3.633452233872907
2015-07-06,3.6024122450171125
2015-07-07,3.6203954774068094
2015-07-08,3.438665075835143
2015-07-09,3.4283227403545324
2015-07-10,3.5873171382795537
2015-07-13,3.7702772955071397
2015-07-14,3.8455558229288673
2015-07-15,3.863502162616724
2015-07-16,4.01406139003486
2015-07-17,4.197241646148523
2015-07-20,4.243798239319052
2015-07-21,4.231718391712222
2015-07-22,4.092405767831491
2015-07-23,4.043043888539617
2015-07-24,3.9277548249630714
2015-07-27,3.826475050148824
2015-07-28,3.926975888281761
2015-07-29,3.970529538654233
2015-07-30,4.025393187668042
2015-07-31,4.012679615394975
2015-08-03,3.9753407047790605
2015-08-04,3.9493216590629263
2015-08-05,4.041434262707122
2015-08-06,3.847063763903392
2015-08-07,3.831379279331887
2015-08-10,3.96039644200037
2015-08-11,3.8089987196828567
2015-08-12,3.8422109163467972
2015-08-13,3.8245383388424665
2015-08-14,3.8447756623193357
2015-08-17,3.9388168890553925
2015-08-18,3.875594140292168
2015-08-19,3.8024119224634148
2015-08-20,3.488934118328718
2015-08-21,3.0545494900976733
2015-08-24,3.0153095541852672
2015-08-25,3.01102885551383
2015-08-26,3.054186246852048
2015-08-27,3.0777494559241503
2015-08-28,3.0771948672075227
2015-08-31,3.0654639472425416
2015-09-01,3.037350915253504
2015-09-02,3.0617569331683914
2015-09-03,3.0564007183303312
2015-09-04,3.045874231097888
2015-09-08,3.071426699276766
2015-09-09,3.0604308507106563
2015-09-10,3.069912749749244
2015-09-11,3.0745723548806225
2015-09-14,3.0715215754353102
2015-09-15,3.0819390234850754
2015-09-16,3.086784999679826
2015-09-17,3.0873298562581253
2015-09-18,3.0739605410831787
2015-09-21,3.0762711557732083
2015-09-22,3.062395424840279
2015-09-23,3.0625803089206407
2015-09-24,3.058732481977407
2015-09-25,3.051004321337352
2015-09-28,3.024403614585426
2015-09-29,3.0196223271095253
2015-09-30,3.039298689314547
2015-10-01,3.0432502259408922
2015-10-02,3.058748242944462
2015-10-05,3.0723901849454247
2015-10-06,3.0676938758316012
2015-10-07,3.072318538373795
2015-10-08,3.075768067062481
2015-10-09,3.079207179103384
2015-10-12,3.0814942605791638
2015-10-13,3.0751555266853847
2015-10-14,3.073541480364126
2015-10-15,3.0882556123983584
2015-10-16,3.091786223250259
2015-10-19,3.0970224718458708
2015-10-20,3.042593932751505
2015-10-21,2.993341631165305
2015-10-22,3.1704757256516913
2015-10-23,3.433808678558543
2015-10-26,3.4436647134187157
2015-10-27,3.4657513801535047
2015-10-28,3.5457901605389197
2015-10-29,3.5323336822484332
2015-10-30,3.4836461780997756
2015-11-02,3.60209148567898
2015-11-03,3.636088402138828
2015-11-04,3.637182641999423
2015-11-05,3.604805140664354
2015-11-06,3.6163798244864345
2015-11-09,3.4996178769346145
2015-11-10,3.4745379962335745
2015-11-11,3.4587727108253854
2015-11-12,3.358061805142606
2015-11-13,3.1602128582258517
2015-11-16,3.291660600737323
2015-11-17,3.3026761017285438
2015-11-18,3.4916639002522527
2015-11-19,3.4965515507174816
2015-11-20,3.5656926912250073
2015-11-23,3.5365584036133155
2015-11-24,3.525162168718645
2015-11-25,3.5326606304530768
2015-11-27,3.545097869501437
2015-11-30,3.5223697842156034
2015-12-01,3.6266285093409123
2015-12-02,3.560314359313796
2015-12-03,3.3783877772586193
2015-12-04,3.6101526433774223
2015-12-07,3.5656439561116553
2015-12-08,3.5655822314905965
2015-12-09,3.399117619249996
2015-12-10,3.446981363878314
2015-12-11,3.2102989540460807
2015-12-14,3.2819793890228524
2015-12-15,3.337388820263669
2015-12-16,3.484508305260208
2015-12-17,3.3390469974861987
2015-12-18,3.155310429572914
2015-12-21,3.2487213734286806
2015-12-22,3.309910929648327
2015-12-23,3.3853020485214094
2015-12-24,3.3780041290934255
2015-12-28,3.3767990206329297
2015-12-29,3.530470233129077
2015-12-30,3.439929119240943
2015-12-31,3.3120017223016744
2016-01-04,3.10962277474646
2016-01-05,3.081787641194954
2016-01-06,2.999154228030674
2016-01-07,2.713852189521976
2016-01-08,2.7050019699191195
2016-01-11,2.70736989224573
2016-01-12,2.716503119009576
2016-01-13,2.6880838250808012
2016-01-14,2.7054730199241495
2016-01-15,2.680607133929967
2016-01-19,2.681744398151732
2016-01-20,2.6793167828977515
2016-01-21,2.6802958164259327
2016-01-22,2.703390510729806
2016-01-25,2.691217763418044
2016-01-26,2.6989005412872578
2016-01-27,2.6788222680825498
2016-01-28,2.6893901105792466
2016-01-29,2.706910296988832
2016-02-01,2.708442727616262
2016-02-02,2.6912533404338883
2016-02-03,2.687447170595163
2016-02-04,2.686965275907256
2016-02-05,2.6593233065351116
2016-02-08,2.647182261701255
2016-02-09,2.6441088331687674
2016-02-10,2.6472520950046627
2016-02-11,2.6466228067991735
2016-02-12,2.657902391549158
2016-02-16,2.675593188557752
2016-02-17,2.694078108862819
2016-02-18,2.68492839238074
2016-02-19,2.687714228616594
2016-02-22,2.7004107488738716
2016-02-23,2.6869522978594294
2016-02-24,2.694945342076295
2016-02-25,2.7023809886583137
2016-02-26,2.701760790111437
2016-02-29,2.694614206725602
2016-03-01,2.720398440621641
2016-03-02,2.7206917067984033
2016-03-03,2.7191680355819354
2016-03-04,2.719639221575476
2016-03-07,2.7145816685314825
2016-03-08,2.70740417783064
2016-03-09,2.7125818092888268
2016-03-10,2.711557785609487
2016-03-11,2.725611210162578
2016-03-14,2.727199687333073
2016-03-15,2.727027316977235
2016-03-16,2.733984343514567
2016-03-17,2.7331973477498797
2016-03-18,2.7465172674563934
2016-03-21,2.7791738494585023
2016-03-22,2.8039472554984384
2016-03-23,2.737226923831781
2016-03-24,2.7363827919594566
2016-03-28,2.726528568919032
2016-03-29,2.856873632120118
2016-03-30,2.8996643521688847
2016-03-31,2.8827726035648666
2016-04-01,2.978771808668359
2016-04-04,2.9418915302521182
2016-04-05,2.862785761004038
2016-04-06,2.999885735160254
2016-04-07,2.8703864910828862
2016-04-08,2.8636307365020595
2016-04-11,2.832943008151391
2016-04-12,2.8991018225541874
2016-04-13,3.012273197443349
2016-04-14,3.014242894720486
2016-04-15,2.9911596084017322
2016-04-18,3.0353574961129395
2016-04-19,2.9829949989070723
2016-04-20,2.990314632903711
2016-04-21,2.9911596084017327
2016-04-22,2.8557462107387717
2016-04-25,2.8534950799291465
2016-04-26,2.8143629958027234
2016-04-27,2.7467981948134628
2016-04-28,2.649392328222949
2016-04-29,2.6071643065140186
2016-05-02,2.611715139865896
2016-05-03,2.6047640365089295
2016-05-04,2.59961249159712
2016-05-05,2.599469313584301
2016-05-06,2.6032257721796146
2016-05-09,2.60551870754415
2016-05-10,2.6164441958001023
2016-05-11,2.6092980334055342
2016-05-12,2.6056346967614585
2016-05-13,2.60248665596049
2016-05-16,2.6125179131186846
2016-05-17,2.6024921116900277
2016-05-18,2.605451295267954
2016-05-19,2.601339016636745
2016-05-20,2.6100253109953298
2016-05-23,2.6087492303390754
2016-05-24,2.6247159851619037
2016-05-25,2.6303696780393717
2016-05-26,2.650030998948642
2016-05-27,2.6899102702981286
2016-05-31,2.705962606628365
2016-06-01,2.707000233721042
2016-06-02,2.7222769104327913
2016-06-03,2.6849887581289726
2016-06-06,2.7137313079453294
2016-06-07,2.694569814993093
2016-06-08,2.7064812649807015
2016-06-09,2.694569814993093
2016-06-10,2.6039396221152065
2016-06-13,2.537132018824534
2016-06-14,2.5384274231533666
2016-06-15,2.5156395119728048
2016-06-16,2.5337663265183887
2016-06-17,2.447019553134977
2016-06-20,2.449219344422768
2016-06-21,2.451663461207816
2016-06-22,2.4500737902099265
2016-06-23,2.460403948179234
2016-06-24,2.1568764437975676
2016-06-27,2.142377006911767
2016-06-28,2.1558023512154953
2016-06-29,2.167002238954898
2016-06-30,2.174883125944819
2016-07-01,2.177863705371126
2016-07-05,2.1373153230811077
2016-07-06,2.1876781161648506
2016-07-07,2.2084034415379947
2016-07-08,2.310466490140549
2016-07-11,2.3499105465564525
2016-07-12,2.3869024549488027
2016-07-13,2.370188581966041
2016-07-14,2.4183236065839413
2016-07-15,2.404730479283007
2016-07-18,2.452642994172844
2016-07-19,2.4272378858695647
2016-07-20,2.5103595601420357
2016-07-21,2.4954292375245535
2016-07-22,2.524398775373181
2016-07-25,2.5266268109575445
2016-07-26,2.535095536549999
2016-07-27,2.5845669551288837
2016-07-28,2.6126459198282164
2016-07-29,2.6298058807411886
2016-08-01,2.6710310834556816
2016-08-02,2.610862903699979
2016-08-03,2.6355991472264635
2016-08-04,2.6592209722829847
2016-08-05,2.7361030250214493
2016-08-08,2.7274115225824107
2016-08-09,2.745462056644678
2016-08-10,2.724291578256147
2016-08-11,2.7595010047573023
2016-08-12,2.764626742058388
2016-08-15,2.799390614866374
2016-08-16,2.7552666419610747
2016-08-17,2.768192507196341
2016-08-18,2.770866096473873
2016-08-19,2.7670783558448986
2016-08-22,2.769752212240952
2016-08-23,2.7862430412586083
2016-08-24,2.732536725646454
2016-08-25,2.7196119288852723
2016-08-26,2.7327605709671223
2016-08-29,2.7403368535806343
2016-08-30,2.7156003429356286
2016-08-31,2.708469614015285
2016-09-01,2.7205033033901294
2016-09-02,2.7523700087184366
2016-09-06,2.8034016665789743
2016-09-07,2.80852740388006
2016-09-08,2.76039237926216
2016-09-09,2.551139743400403
2016-09-12,2.681951689953169
2016-09-13,2.6186624973971178
2016-09-14,2.652312218853662
2016-09-15,2.775323236116684
2016-09-16,2.772203558908941
2016-09-19,2.73587917970078
2016-09-20,2.75103308052041
2016-09-21,2.831034810466617
2016-09-22,2.8972209033838263
2016-09-23,2.845074559934804
2016-09-26,2.7744315944933042
2016-09-27,2.853097197597048
2016-09-28,2.8686955836357617
2016-09-29,2.8078585391032638
2016-09-30,2.8655748379539343
2016-10-03,2.85911404228447
2016-10-04,2.8428449216393137
2016-10-05,2.8724838585017785
2016-10-06,2.8680275202145302
2016-10-07,2.849308121375468
2016-10-10,2.900339512117485
2016-10-11,2.780448439180727
2016-10-12,2.774654371339889
2016-10-13,2.742119335471829
2016-10-14,2.7483589570058355
2016-10-17,2.7294170484387106
2016-10-18,2.799390614866373
2016-10-19,2.800504499099294
2016-10-20,2.7886943879265966
2016-10-21,2.819001922447335
2016-10-24,2.9217325002340786
2016-10-25,2.892540452657388
2016-10-26,2.83705192227256
2016-10-27,2.7973840205359877
2016-10-28,2.7490270204270666
2016-10-31,2.7334286343883525
2016-11-01,2.677271506345251
2016-11-02,2.6075204496456514
2016-11-03,2.5324214130354243
2016-11-04,2.503673583559297
2016-11-07,2.6830647728305266
2016-11-08,2.7356569370912385
2016-11-09,2.773985506563094
2016-11-10,2.6420618127255753
2016-11-11,2.6398335100226906
2016-11-14,2.550694189707234
2016-11-15,2.668802513634276
2016-11-16,2.7122576217627805
2016-11-17,2.7751001921515788
2016-11-18,2.7439020844815456
2016-11-21,2.826355428214264
2016-11-22,2.8517600022805016
2016-11-23,2.81744088181012
2016-11-25,2.844627937767552
2016-11-28,2.8288059735266904
2016-11-29,2.8559938308396857
2016-11-30,2.7635128578254653
2016-12-01,2.611755346678921
2016-12-02,2.6222274611795076
2016-12-05,2.6828422631024633
2016-12-06,2.7022297253627574
2016-12-07,2.8025102920741163
2016-12-08,2.8196702529870885
2016-12-09,2.8856319663465873
2016-12-12,2.8455195793909307
2016-12-13,2.9567202183627344
2016-12-14,2.9351031178069507
2016-12-15,2.952931142141155
2016-12-16,2.917053117981726
2016-12-19,2.9527088995316126
2016-12-20,2.9883641468444573
2016-12-21,2.9778904296327444
2016-12-22,2.9520405689918596
2016-12-23,2.9611765566499826
2016-12-27,3.004408620813382
2016-12-28,2.9348811423159296
2016-12-29,2.9206191502382004
2016-12-30,2.8352689061443237
2017-01-03,2.90390554437396
2017-01-04,2.9533782985454504
2017-01-05,3.0057460832484515
2017-01-06,3.0819595383286424
2017-01-09,3.113158180235718
2017-01-10,3.130985403214359
2017-01-11,3.155052514845528
2017-01-12,3.13900723952104
2017-01-13,3.1751091090011383
2017-01-17,3.145248463766174
2017-01-18,3.166641184764247
2017-01-19,3.158172726290313
2017-01-20,3.178675141257613
2017-01-23,3.1858053359409144
2017-01-24,3.2522142057047083
2017-01-25,3.347146525386919
2017-01-26,3.3609624295344376
2017-01-27,3.3770069035033625
2017-01-30,3.3003481618485244
2017-01-31,3.282074850939673
2017-02-01,3.3444721347538238
2017-02-02,3.3360039433984117
2017-02-03,3.3649740154840813
2017-02-06,3.3774524571965316
2017-02-07,3.412217131360082
2017-02-08,3.431382618129355
2017-02-09,3.467037331205158
2017-02-10,3.5013556503199763
2017-02-13,3.5628604911551847
2017-02-14,3.5962871686466236
2017-02-15,3.658239165886127
2017-02-16,3.655119221559863
2017-02-17,3.7010256763563576
2017-02-21,3.759856927914034
2017-02-22,3.760303550081287
2017-02-23,3.719744273839857
2017-02-24,3.7398006008769453
2017-02-27,3.750943182865453
2017-02-28,3.7215275570866146
2017-03-01,3.8418641837165413
2017-03-02,3.7812501831491487
2017-03-03,3.800859353781943
2017-03-06,3.774564473684932
2017-03-07,3.755845341964391
2017-03-08,3.7750102944966213
2017-03-09,3.786598163059776
2017-03-10,3.8280474782134593
2017-03-13,3.850331840834911
2017-03-14,3.8218081237979735
2017-03-15,3.888662280136415
