date,equity
2012-11-26,0.9657821379113107
2012-11-27,0.9657821379113107
2012-11-28,0.9657821379113107
2012-11-29,0.9657821379113107
2012-11-30,0.9657821379113107
2012-12-03,0.9657821379113107
2012-12-04,0.9657821379113107
2012-12-05,0.9657821379113107
2012-12-06,0.9657821379113107
2012-12-07,0.9657821379113107
2012-12-10,0.9657821379113107
2012-12-11,0.9657821379113107
2012-12-12,0.9657821379113107
2012-12-13,0.9657821379113107
2012-12-14,0.9657821379113107
2012-12-17,0.9657821379113107
2012-12-18,0.9659929259500879
2012-12-19,0.9657821379113107
2012-12-20,0.960412680620687
2012-12-21,0.9162046029627512
2012-12-24,0.9160046791680845
2012-12-26,0.9160046791680845
2012-12-27,0.9160046791680845
2012-12-28,0.9162046029627511
2012-12-31,0.9160046791680845
2013-01-02,0.9160046791680845
2013-01-03,0.9160046791680845
2013-01-04,0.9063241013124863
2013-01-07,0.907308722824415
2013-01-08,0.9020565004069314
2013-01-09,0.9112471149734542
2013-01-10,0.927328389947318
2013-01-11,0.9307737201509885
2013-01-14,0.9187946905150173
2013-01-15,0.9051741242328953
2013-01-16,0.9153493603113468
2013-01-17,0.9294613922613532
2013-01-18,0.9242107661213541
2013-01-22,0.9279853050815402
2013-01-23,0.9430819585434752
2013-01-24,0.9055034268880864
2013-01-25,0.9189585437038706
2013-01-28,0.9255230001123139
2013-01-29,0.9255230001123139
2013-01-30,0.9204362271611681
2013-01-31,0.9145285919882714
2013-02-01,0.9445581396219638
2013-02-04,0.8964781678892259
2013-02-05,0.9358620893796188
2013-02-06,0.9271645367584648
2013-02-07,0.9294613922613532
2013-02-08,0.9576871463375259
2013-02-11,0.9573578436823348
2013-02-12,0.9461995823694391
2013-02-13,0.9571940843921571
2013-02-14,0.9552248413682997
2013-02-15,0.9470203506925144
2013-02-19,0.9676969329496397
2013-02-20,0.923553850987132
2013-02-21,0.8935243972521153
2013-02-22,0.9197793120269461
2013-02-25,0.8854821634876988
2013-02-26,0.8961488652340347
2013-02-27,0.9233899977982788
2013-02-28,0.9199431652157993
2013-03-01,0.9294613922613532
2013-03-04,0.9414404218973244
2013-03-05,0.9827935864115748
2013-03-06,0.9765583387596469
2013-03-07,0.9850920381919477
2013-03-08,0.9862405128927297
2013-03-11,0.9964141526936967
2013-03-12,0.9842712698688723
2013-03-13,0.9811536460429084
2013-03-14,0.9911635265536977
2013-03-15,0.9818090587983216
2013-03-18,0.9750806553023494
2013-03-19,0.9711422631533101
2013-03-20,0.9896858430964002
2013-03-21,0.958014758816557
2013-03-22,0.9844351230577255
2013-03-25,0.9744253364456118
2013-03-26,0.9893581367186935
2013-03-27,0.9946087628586926
2013-03-28,1.000352544842736
2013-04-01,0.9809882904752462
2013-04-02,1.003142556189669
2013-04-03,0.9765583387596469
2013-04-04,0.9770498983262068
2013-04-05,0.9530918390542645
2013-04-08,0.9676969329496397
2013-04-09,0.986731978560614
2013-04-10,1.0444957207039192
2013-04-11,1.042690330868915
2013-04-12,1.041541856168133
2013-04-15,0.9781998754057978
2013-04-16,1.0190599779746794
2013-04-17,0.95949253617253
2013-04-18,0.9179739221919418
2013-04-19,0.9560456096913751
2013-04-22,0.9854197445696543
2013-04-23,1.0144645767927423
2013-04-24,1.0120038681010006
2013-04-25,1.0284144457300555
2013-04-26,1.0197168931089016
2013-04-29,1.0467925762068078
2013-04-30,1.0697676102443059
2013-05-01,1.0561470439621838
2013-05-02,1.0943825846504702
2013-05-03,1.1326165290612722
2013-05-06,1.1472216229566474
2013-05-07,1.1444317055083901
2013-05-08,1.162319872696067
2013-05-09,1.15821603108069
2013-05-10,1.1779080857245618
2013-05-13,1.1825033930078233
2013-05-14,1.1998984982501313
2013-05-15,1.2087599040601387
2013-05-16,1.204328356067055
2013-05-17,1.2382977982285956
2013-05-20,1.232717963332081
2013-05-21,1.2373132706153425
2013-05-22,1.2071183674139878
2013-05-23,1.1939908630772347
2013-05-24,1.1933339479430125
2013-05-28,1.217948922349177
2013-05-29,1.1995691955949404
2013-05-30,1.219097397049959
2013-05-31,1.1843086889441519
2013-06-03,1.1912009456289774
2013-06-04,1.1733142808201094
2013-06-05,1.1283504305345264
2013-06-06,1.1421348500055017
2013-06-07,1.189888617739342
2013-06-10,1.190380177305902
2013-06-11,1.1559191755778015
2013-06-12,1.1158783389531863
2013-06-13,1.1559191755778015
2013-06-14,1.1355702996983827
2013-06-17,1.167077436890697
2013-06-18,1.1946462758326477
2013-06-19,1.1570676502785835
2013-06-20,1.0717367593694878
2013-06-21,1.0566385096300681
2013-06-24,1.0239828977369718
2013-06-25,1.0458079546948789
2013-06-26,1.0743613212500827
2013-06-27,1.0863403508860539
2013-06-28,1.0892941215231644
2013-07-01,1.1125968619383693
2013-07-02,1.113089923883738
2013-07-03,1.1281865773456732
2013-07-05,1.1531292581295443
2013-07-08,1.1569037970897302
2013-07-09,1.1780734412922242
2013-07-10,1.197929255226274
2013-07-11,1.2725949467678428
2013-07-12,1.2858863042934492
2013-07-15,1.295896090905563
2013-07-16,1.2908092240557416
2013-07-17,1.2999983362434555
2013-07-18,1.2904816115767106
2013-07-19,1.2512614493764955
2013-07-22,1.260286708375356
2013-07-23,1.232226403765521
2013-07-24,1.2438762246449768
2013-07-25,1.2663581028384305
2013-07-26,1.2873639877507468
2013-07-29,1.2814563525778502
2013-07-30,1.3004913981888244
2013-07-31,1.3086958888646096
2013-08-01,1.3485729661990469
2013-08-02,1.3710548443925006
2013-08-05,1.3740086150296111
2013-08-06,1.3495574938123
2013-08-07,1.3418445627030748
2013-08-08,1.3597312275119426
2013-08-09,1.345126039717892
2013-08-12,1.3534958859613393
2013-08-13,1.3759778580534687
2013-08-14,1.3607157551251958
2013-08-15,1.2924507607018925
2013-08-16,1.287855453418631
2013-08-19,1.2827685865688099
2013-08-20,1.3003275449999712
2013-08-21,1.2873639877507468
2013-08-22,1.32412175108306
2013-08-23,1.3520182025040417
2013-08-26,1.3531666772048239
2013-08-27,1.2679996394845814
2013-08-28,1.2844101232149607
2013-08-29,1.3109943406449824
2013-08-30,1.2865432194276714
2013-09-03,1.307711267352681
2013-09-04,1.3503782621353755
2013-09-05,1.356285897308272
2013-09-06,1.3612089109692402
2013-09-09,1.4091249356144493
2013-09-10,1.4304584330057966
2013-09-11,1.4232385638419403
2013-09-12,1.4168379606223502
2013-09-13,1.4214332679056116
2013-09-16,1.4094542382696404
2013-09-17,1.437678302169653
2013-09-18,1.4905190306519904
2013-09-19,1.4997080489410286
2013-09-20,1.4832991614881337
2013-09-23,1.4749292213460108
2013-09-24,1.4752569277237175
2013-09-25,1.4613087489625645
2013-09-26,1.4947851291787362
2013-09-27,1.4877290193050576
2013-09-30,1.478376147827166
2013-10-01,1.5226830829785267
2013-10-02,1.5198931655302694
2013-10-03,1.467052437047932
2013-10-04,1.50479491579085
2013-10-07,1.4675455928919767
2013-10-08,1.384509961208285
2013-10-09,1.3692494545574965
2013-10-10,1.456221882112743
2013-10-11,1.4890413471946928
2013-10-14,1.5198931655302694
2013-10-15,1.5036464410900678
2013-10-16,1.5550094861151078
2013-10-17,1.5801175224666408
2013-10-18,1.6582284503132045
2013-10-21,1.667746771257434
2013-10-22,1.6734905532414779
2013-10-23,1.6465771270549403
2013-10-24,1.667089856123212
2013-10-25,1.7004024770492059
2013-10-28,1.7038493096316851
2013-10-29,1.7120538003074706
2013-10-30,1.7066377247011333
2013-10-31,1.6956433165770912
2013-11-01,1.6948224543553403
2013-11-04,1.7030286352072854
2013-11-05,1.710248504371142
2013-11-06,1.707294639835356
2013-11-07,1.6126092811708839
2013-11-08,1.6762804706897347
2013-11-11,1.6682384247226694
2013-11-12,1.6764444177772633
2013-11-13,1.7365048276261061
2013-11-14,1.7499601322392415
2013-11-15,1.7621044235441994
2013-11-18,1.7133661281971058
2013-11-19,1.6964639910014911
2013-11-20,1.6846489084530492
2013-11-21,1.7361756188695907
2013-11-22,1.7635805107240123
2013-11-25,1.775232021779628
2013-11-26,1.804606156657907
2013-11-27,1.8407085072348077
2013-11-29,1.870901814158678
2013-12-02,1.859250490900413
2013-12-03,1.853836105470236
2013-12-04,1.858595265942351
2013-12-05,1.8528514839583075
2013-12-06,1.891087024646594
2013-12-09,1.913732756028901
2013-12-10,1.9102859234464216
2013-12-11,1.838903211298479
2013-12-12,1.8239703171267216
2013-12-13,1.8152728584042432
2013-12-16,1.8464507868400415
2013-12-17,1.8348009659605864
2013-12-18,1.8981429467229216
2013-12-19,1.881077050237129
2013-12-20,1.9376908153008434
2013-12-23,2.0003773833077654
2013-12-24,2.0031674885533737
2013-12-26,2.022693905933557
2013-12-27,2.007924958849329
2013-12-30,1.9974237065693305
2013-12-31,2.0366436809721944
2014-01-02,1.9890537664272074
2014-01-03,1.9457313588890996
2014-01-06,1.92505487053065
2014-01-07,1.9749417344772011
2014-01-08,1.9897106815614296
2014-01-09,1.9691979524931578
2014-01-10,1.9888900071370297
2014-01-13,1.9004398961244855
2014-01-14,2.0092387891177728
2014-01-15,2.0561702861497286
2014-01-16,2.0604379809539592
2014-01-17,2.0238439769118233
2014-01-21,2.0691356274737887
2014-01-22,2.0883343384762654
2014-01-23,2.0632278984022165
2014-01-24,1.940972198416985
2014-01-27,1.8845223804407991
2014-01-28,1.8838654653065774
2014-01-29,1.824461970591957
2014-01-30,1.9206249188150508
2014-01-31,1.9071682996204578
2014-02-03,1.7808118566761426
2014-02-04,1.8156005647819498
2014-02-05,1.798862374673864
2014-02-06,1.8677841903327137
2014-02-07,1.9669010030915937
2014-02-10,2.0030020390870362
2014-02-11,2.0715963361655305
2014-02-12,2.081442175690115
2014-02-13,2.1349383169278657
2014-02-14,2.1411750669586027
2014-02-18,2.174651447174774
2014-02-19,2.1270615326297873
2014-02-20,2.1579132570666886
2014-02-21,2.146753399476308
2014-02-24,2.1844974744967103
2014-02-25,2.1766206901986314
2014-02-26,2.169399130858615
2014-02-27,2.212066313438661
2014-02-28,2.2009064558482807
2014-03-03,2.1526611285478805
2014-03-04,2.2393057558267446
2014-03-05,2.2576854825809813
2014-03-06,2.249151783148681
2014-03-07,2.216989233200953
2014-03-10,2.2215829442067303
2014-03-11,2.1940141052647797
2014-03-12,2.218629079670944
2014-03-13,2.1244368768505164
2014-03-14,2.0807852605558934
2014-03-17,2.13625214719631
2014-03-18,2.2130507471532384
2014-03-19,2.1766206901986314
2014-03-20,2.193686586684424
2014-03-21,2.1132770192601362
2014-03-24,2.0601087721974434
2014-03-25,2.0791454140859025
2014-03-26,2.00004817455125
2014-03-27,1.9646025513112206
2014-03-28,1.9774024431689425
2014-03-31,2.016786364659336
2014-04-01,2.1260769111178583
2014-04-02,2.142815101225944
2014-04-03,2.09227282452398
2014-04-04,1.9262032513327565
2014-04-07,1.8684411054669359
2014-04-08,1.9206249188150508
2014-04-09,2.0190848164397086
2014-04-10,1.8326664612677421
2014-04-11,1.7686673775738337
2014-04-14,1.8083806956180932
2014-04-15,1.8264310258184633
2014-04-16,1.8973222722985217
2014-04-17,1.8983068938104504
2014-04-21,1.9413015949708516
2014-04-22,1.9888900071370297
2014-04-23,1.9347369507650571
2014-04-24,1.9918436838754647
2014-04-25,1.8956807356523706
2014-04-28,1.916029517633114
2014-04-29,1.9583673036592926
2014-04-30,1.975762408901601
2014-05-01,1.993485220521616
2014-05-02,1.9836391931996795
2014-05-05,2.011863444897043
2014-05-06,1.9340800356308354
2014-05-07,1.916686620564687
2014-05-08,1.9101219763588928
2014-05-09,1.9324401891608443
2014-05-12,2.0266323919812717
2014-05-13,2.0309000867855023
2014-05-14,2.000705089685472
2014-05-15,1.9544290054089293
2014-05-16,1.990859062363536
2014-05-19,2.0335245547674217
2014-05-20,2.01120803214163
2014-05-21,2.067985556495522
2014-05-22,2.0935851524136155
2014-05-23,2.1405181518243803
2014-05-27,2.220927531451317
2014-05-28,2.199921834336352
2014-05-29,2.2445580721429037
2014-05-30,2.242588829119046
2014-06-02,2.2370088064251807
2014-06-03,2.233727423309039
2014-06-04,2.257357776203275
2014-06-05,2.3161045435810244
2014-06-06,2.35351922204756
2014-06-09,2.34925321741949
2014-06-10,2.362709836614083
2014-06-11,2.3590990569440744
2014-06-12,2.2973971104490807
2014-06-13,2.313150679045238
2014-06-16,2.321684378477539
2014-06-17,2.3249659493910317
2014-06-18,2.3673035476198594
2014-06-19,2.358114623229497
2014-06-20,2.3666483226617974
2014-06-23,2.369272790643717
2014-06-24,2.362709836614083
2014-06-25,2.4060975477898947
2014-06-26,2.412660690720719
2014-06-27,2.4366203376491207
2014-06-30,2.454672441739157
2014-07-01,2.537053229536015
2014-07-02,2.546898214724187
2014-07-03,2.595802618329363
2014-07-07,2.570858733100722
2014-07-08,2.481257208439268
2014-07-09,2.537380735672564
2014-07-10,2.513419754476672
2014-07-11,2.557070990622692
2014-07-14,2.6059741276049
2014-07-15,2.5787335526894113
2014-07-16,2.607943685996337
2014-07-17,2.5039038798307263
2014-07-18,2.6223824537166034
2014-07-21,2.6128659844082467
2014-07-22,2.664724510858653
2014-07-23,2.714611759222577
2014-07-24,2.70509279760445
2014-07-25,2.6719426544945653
2014-07-28,2.675226128953459
2014-07-29,2.6617691256999385
2014-07-30,2.6936019618402867
2014-07-31,2.5294962148322884
2014-08-01,2.500284686057239
2014-08-04,2.5514839248824788
2014-08-05,2.4917501323822133
2014-08-06,2.487482333893298
2014-08-07,2.4635237303043427
2014-08-08,2.5160370583877207
2014-08-11,2.56166048603919
2014-08-12,2.555751163836706
2014-08-13,2.6387901349548826
2014-08-14,2.67948795966978
2014-08-15,2.715919346170989
2014-08-18,2.7815616887437327
2014-08-19,2.8294803031818505
2014-08-20,2.8294809115629946
2014-08-21,2.8455657215995123
2014-08-22,2.8567229193553665
2014-08-25,2.888559640336808
2014-08-26,2.8984067316903186
2014-08-27,2.8987354697416587
2014-08-28,2.886920082053579
2014-08-29,2.920725120061718
2014-09-02,2.9450113515937955
2014-09-03,2.89446836265903
2014-09-04,2.885279613512255
2014-09-05,2.929915200771358
2014-09-08,2.9446821001169967
2014-09-09,2.873133954213238
2014-09-10,2.93975912140658
2014-09-11,2.937462563395799
2014-09-12,2.891183957970851
2014-09-15,2.804210742727805
2014-09-16,2.8800283466983583
2014-09-17,2.8941416770712394
2014-09-18,2.9564998904055133
2014-09-19,2.949938155644135
2014-09-22,2.8698508463038794
2014-09-23,2.8449059910272534
2014-09-24,2.937133416127093
2014-09-25,2.750709698125011
2014-09-26,2.838671373370389
2014-09-29,2.829150649888742
2014-09-30,2.8396549738039156
2014-10-01,2.7037739520059665
2014-10-02,2.7024597544831654
2014-10-03,2.7838587580715335
2014-10-06,2.764823361156512
2014-10-07,2.647978940278597
2014-10-08,2.8009210593270146
2014-10-09,2.661431711498662
2014-10-10,2.4622129868746483
2014-10-13,2.347004774116028
2014-10-14,2.3512752189745663
2014-10-15,2.301056053781132
2014-10-16,2.1573026613033535
2014-10-17,2.1573026613033535
2014-10-20,2.1573026613033535
2014-10-21,2.1568311988847273
2014-10-22,2.1573026613033535
2014-10-23,2.1568311988847273
2014-10-24,2.1568311988847273
2014-10-27,2.1568311988847273
2014-10-28,2.1568311988847273
2014-10-29,2.1573026613033535
2014-10-30,2.1568311988847273
2014-10-31,2.1573026613033535
2014-11-03,2.1568311988847273
2014-11-04,2.1573026613033535
2014-11-05,2.1568311988847273
2014-11-06,2.1573026613033535
2014-11-07,2.1568311988847273
2014-11-10,2.1573026613033535
2014-11-11,2.1573026613033535
2014-11-12,2.1573026613033535
2014-11-13,2.1568311988847273
2014-11-14,2.1568311988847273
2014-11-17,2.1573026613033535
2014-11-18,2.1568311988847273
2014-11-19,2.1568311988847273
2014-11-20,2.1568311988847273
2014-11-21,2.1568311988847273
2014-11-24,2.1573026613033535
2014-11-25,2.1573026613033535
2014-11-26,2.1568311988847273
2014-11-28,2.1573026613033535
2014-12-01,2.1568311988847273
2014-12-02,2.1568311988847273
2014-12-03,2.1568311988847273
2014-12-04,2.1568311988847273
2014-12-05,2.1573026613033535
2014-12-08,2.1573026613033535
2014-12-09,2.1568311988847273
2014-12-10,2.1568311988847273
2014-12-11,2.1568311988847273
2014-12-12,2.1573026613033535
2014-12-15,2.1563595565872693
2014-12-16,2.1563595565872693
2014-12-17,2.1563595565872693
2014-12-18,2.1568311988847273
2014-12-19,2.1563595565872693
2014-12-22,2.1563595565872693
2014-12-23,2.1563595565872693
2014-12-24,2.1568311988847273
2014-12-26,2.1563595565872693
2014-12-29,2.1563595565872693
2014-12-30,2.1563595565872693
2014-12-31,2.1568311988847273
2015-01-02,2.1563595565872693
2015-01-05,2.1568311988847273
2015-01-06,2.1563595565872693
2015-01-07,2.1563595565872693
2015-01-08,2.1563595565872693
2015-01-09,2.1563595565872693
2015-01-12,2.1563595565872693
2015-01-13,2.1563595565872693
2015-01-14,2.1563595565872693
2015-01-15,2.1563595565872693
2015-01-16,2.1563595565872693
2015-01-20,2.1563595565872693
2015-01-21,2.1568311988847273
2015-01-22,2.1563595565872693
2015-01-23,2.1568311988847273
2015-01-26,2.1568311988847273
2015-01-27,2.1568311988847273
2015-01-28,2.1563595565872693
2015-01-29,2.1563595565872693
2015-01-30,2.1563595565872693
2015-02-02,2.1563595565872693
2015-02-03,2.1568311988847273
2015-02-04,2.1563595565872693
2015-02-05,2.1563595565872693
2015-02-06,2.1563595565872693
2015-02-09,2.1558880941686427
2015-02-10,2.1563595565872693
2015-02-11,2.1558880941686427
2015-02-12,2.1558880941686427
2015-02-13,2.1563595565872693
2015-02-17,2.1563595565872693
2015-02-18,2.1563595565872693
2015-02-19,2.1563595565872693
2015-02-20,2.1558880941686427
2015-02-23,2.1563595565872693
2015-02-24,2.1558880941686427
2015-02-25,2.1563595565872693
2015-02-26,2.1558880941686427
2015-02-27,2.1563595565872693
2015-03-02,2.1558880941686427
2015-03-03,2.1563595565872693
2015-03-04,2.1563595565872693
2015-03-05,2.1563595565872693
2015-03-06,2.1558880941686427
2015-03-09,2.1563595565872693
2015-03-10,2.1563595565872693
2015-03-11,2.1563595565872693
2015-03-12,2.1558880941686427
2015-03-13,2.1563595565872693
2015-03-16,2.1563595565872693
2015-03-17,2.1563595565872693
2015-03-18,2.1563595565872693
2015-03-19,2.1563595565872693
2015-03-20,2.1563595565872693
2015-03-23,2.1558880941686427
2015-03-24,2.1563595565872693
2015-03-25,2.1558880941686427
2015-03-26,2.1558880941686427
2015-03-27,2.1558880941686427
2015-03-30,2.155416451871185
2015-03-31,2.1563595565872693
2015-04-01,2.155416451871185
2015-04-02,2.1558880941686427
2015-04-06,2.1558880941686427
2015-04-07,2.1563595565872693
2015-04-08,2.1563595565872693
2015-04-09,2.1558880941686427
2015-04-10,2.1558880941686427
2015-04-13,2.155416451871185
2015-04-14,2.1558880941686427
2015-04-15,2.155416451871185
2015-04-16,2.1558880941686427
2015-04-17,2.155416451871185
2015-04-20,2.155416451871185
2015-04-21,2.1558880941686427
2015-04-22,2.155416451871185
2015-04-23,2.155416451871185
2015-04-24,2.155416451871185
2015-04-27,2.1558880941686427
2015-04-28,2.1558880941686427
2015-04-29,2.1558880941686427
2015-04-30,2.1558880941686427
2015-05-01,2.155416451871185
2015-05-04,2.1558880941686427
2015-05-05,2.1558880941686427
2015-05-06,2.1558880941686427
2015-05-07,2.155416451871185
2015-05-08,2.1558880941686427
2015-05-11,2.155416451871185
2015-05-12,2.1558880941686427
2015-05-13,2.1558880941686427
2015-05-14,2.155416451871185
2015-05-15,2.155416451871185
2015-05-18,2.155416451871185
2015-05-19,2.155416451871185
2015-05-20,2.155416451871185
2015-05-21,2.1558880941686427
2015-05-22,2.1558880941686427
2015-05-26,2.1558880941686427
2015-05-27,2.1558880941686427
2015-05-28,2.155416451871185
2015-05-29,2.155416451871185
2015-06-01,2.155416451871185
2015-06-02,2.1558880941686427
2015-06-03,2.1558880941686427
2015-06-04,2.155416451871185
2015-06-05,2.155416451871185
2015-06-08,2.154944989452559
2015-06-09,2.154944989452559
2015-06-10,2.155416451871185
2015-06-11,2.1558880941686427
2015-06-12,2.155416451871185
2015-06-15,2.1558880941686427
2015-06-16,2.154944989452559
2015-06-17,2.1558880941686427
2015-06-18,2.154944989452559
2015-06-19,2.154944989452559
2015-06-22,2.155416451871185
2015-06-23,2.154944989452559
2015-06-24,2.154944989452559
2015-06-25,2.155416451871185
2015-06-26,2.154944989452559
2015-06-29,2.155416451871185
2015-06-30,2.1355408071148965
2015-07-01,2.1793068817485772
2015-07-02,2.1875386387200164
2015-07-06,2.169067961974233
2015-07-07,2.180110573997268
2015-07-08,2.0708936682623
2015-07-09,2.064870801307703
2015-07-10,2.160837124033381
2015-07-13,2.2712577300802104
2015-07-14,2.316831767636975
2015-07-15,2.32787369038707
2015-07-16,2.4188202680443096
2015-07-17,2.529442371547429
2015-07-20,2.5577501219432115
2015-07-21,2.550722984314221
2015-07-22,2.4670038929540277
2015-07-23,2.4374915232157957
2015-07-24,2.368227404449694
2015-07-27,2.307395621080734
2015-07-28,2.368227404449694
2015-07-29,2.394728340710627
2015-07-30,2.4280551469019076
2015-07-31,2.420627082179159
2015-08-03,2.3983421987379736
2015-08-04,2.3828829554694884
2015-08-05,2.4386961425582445
2015-08-06,2.321650245006771
2015-08-07,2.312414447118585
