date,equity
2020-05-28,1.1065721937113306
2020-05-29,1.1320314642387623
2020-06-01,1.175424316585624
2020-06-02,1.1689558684703925
2020-06-03,1.173586876784993
2020-06-04,1.1576830758852776
2020-06-05,1.1857074786613713
2020-06-08,1.2292930370763555
2020-06-09,1.2326223187236254
2020-06-10,1.2917988392490043
2020-06-11,1.2238179237126696
2020-06-12,1.208994212824129
2020-06-15,1.249625266496315
2020-06-16,1.2540361892636334
2020-06-17,1.2603382880823557
2020-06-18,1.2677985167994834
2020-06-19,1.265411337392791
2020-06-22,1.2717063114541987
2020-06-23,1.2815528024454281
2020-06-24,1.2411126857064567
2020-06-25,1.26550744307445
2020-06-26,1.2247550399686586
2020-06-29,1.2620714024854263
2020-06-30,1.3167898415404433
2020-07-01,1.3466519524600093
2020-07-02,1.3997392690825583
2020-07-06,1.5074810274266246
2020-07-07,1.5104040994327919
2020-07-08,1.5128909153882997
2020-07-09,1.5330903706992913
2020-07-10,1.61719236996053
2020-07-13,1.5797390713164772
2020-07-14,1.600495380218884
2020-07-15,1.6126786711365515
2020-07-16,1.585983032582866
2020-07-17,1.583130535243627
2020-07-20,1.6751515175872365
2020-07-21,1.6343108171586642
2020-07-22,1.646664053954556
2020-07-23,1.583808920208792
2020-07-24,1.5350735904583936
2020-07-27,1.6071018087428308
2020-07-28,1.5651909802434008
2020-07-29,1.588650266846616
2020-07-30,1.5837793756076768
2020-07-31,1.5760489338793255
2020-08-03,1.6303922085355276
2020-08-04,1.633367461894069
2020-08-05,1.6325435079410842
2020-08-06,1.639795223490326
2020-08-07,1.6019151789275217
2020-08-10,1.5680367046794117
2020-08-11,1.521200980745169
2020-08-12,1.7044912444358506
2020-08-13,1.7697054739147637
2020-08-14,1.7990852286483505
2020-08-17,1.982878618406623
2020-08-18,2.0340760614507643
2020-08-19,2.0245895498432103
2020-08-20,2.145600350011229
2020-08-21,2.196197651963809
2020-08-24,2.163943390991962
2020-08-25,2.1738306863394783
2020-08-26,2.302121501426819
2020-08-27,2.382395316484129
2020-08-28,2.361975460224181
2020-08-31,2.629261735495412
2020-09-01,2.5249165079794413
2020-09-02,2.3980191215576987
2020-09-03,2.1891543526273285
2020-09-04,2.239690043570424
2020-09-08,1.8068059071641849
2020-09-09,1.9904712172389394
2020-09-10,2.009395061563683
2020-09-11,2.0142347951050543
2020-09-14,2.2454326953253894
2020-09-15,2.391425466880857
2020-09-16,2.3477713036426597
2020-09-17,2.2575076412148287
2020-09-18,2.342513767232782
2020-09-21,2.378445943462562
2020-09-22,2.2637234693016945
2020-09-23,2.0464826701180936
2020-09-24,2.0843509370134954
2020-09-25,2.1844040706919836
2020-09-28,2.2545769369527933
2020-09-29,2.2445831123041238
2020-09-30,2.295068170525885
2020-10-01,2.3885307089886516
2020-10-02,2.224056884919399
2020-10-05,2.281541135220307
2020-10-06,2.222022696587959
2020-10-07,2.27993364839323
2020-10-08,2.283957287454771
2020-10-09,2.3249896819407065
2020-10-12,2.3735812007198227
2020-10-13,2.392904118046158
2020-10-14,2.460840510118626
2020-10-15,2.400098238274403
2020-10-16,2.354151446861791
2020-10-19,2.3062029267630657
2020-10-20,2.266066057060199
2020-10-21,2.2692389788654754
2020-10-22,2.284371021859116
2020-10-23,2.261695266064895
2020-10-26,2.2552893019258535
2020-10-27,2.2794586441012337
2020-10-28,2.1783532210560184
2020-10-29,2.2074822068979905
2020-10-30,2.090911254744579
2020-11-02,2.151602305820157
2020-11-03,2.270303490478103
2020-11-04,2.264745811978769
2020-11-05,2.3537872028967417
2020-11-06,2.315045834195473
2020-11-09,2.2681512468757496
2020-11-10,2.209068941287242
2020-11-11,2.2473030504792986
2020-11-12,2.220088448059084
2020-11-13,2.2042990494319676
2020-11-16,2.2043348580247595
2020-11-17,2.3694097447351252
2020-11-18,2.589544466668126
2020-11-19,2.652009097681511
2020-11-20,2.6017897524064564
2020-11-23,2.7590243499597404
2020-11-24,2.9240737784914446
2020-11-25,3.01599218342241
2020-11-27,3.0735600301747135
2020-11-30,2.985881979086896
2020-12-01,3.072389519642781
2020-12-02,2.9973037507509033
2020-12-03,3.1146679716814716
2020-12-04,3.142886393502764
2020-12-07,3.3493698736030786
2020-12-08,3.3879211336779504
2020-12-09,3.165147929617039
2020-12-10,3.274186894681405
2020-12-11,3.192509063443024
2020-12-14,3.3368219342726237
2020-12-15,3.308462430875411
2020-12-16,3.259012366730526
2020-12-17,3.4190309573344986
2020-12-18,3.604494940054282
2020-12-21,3.390912475565509
2020-12-22,3.3450291193334296
2020-12-23,3.3702999771207485
2020-12-24,3.4462040711939013
2020-12-28,3.4594647904481715
2020-12-29,3.470247382170671
2020-12-30,3.6078758517561678
2020-12-31,3.659252706981864
2021-01-04,3.770959510453089
2021-01-05,3.8005708119738872
2021-01-06,3.89149659568522
2021-01-07,4.185611263251804
2021-01-08,4.487707734340791
2021-01-11,4.1641008765422
2021-01-12,4.342422243101141
2021-01-13,4.368146246084158
2021-01-14,4.319642252606305
2021-01-15,4.227116848875465
2021-01-19,4.318674374214064
2021-01-20,4.356316532702242
2021-01-21,4.337120287365383
2021-01-22,4.344772563010765
2021-01-25,4.50764136478561
2021-01-26,4.518778730596459
2021-01-27,4.420288673492249
2021-01-28,4.286079265093591
2021-01-29,4.0822077560320595
2021-02-01,4.307970926481376
2021-02-02,4.46813930056993
2021-02-03,4.3853004925921795
2021-02-04,4.366399305622138
2021-02-05,4.3784935831638645
2021-02-08,4.43724518168857
2021-02-09,4.369938162656549
2021-02-10,4.161669927474241
2021-02-11,4.1957906617674485
2021-02-12,4.216690951894362
2021-02-16,4.124527867626948
2021-02-17,4.131913379488064
2021-02-18,4.079174646156601
2021-02-19,4.048349608721278
2021-02-22,3.724081350871534
2021-02-23,3.6487683673837696
2021-02-24,3.8588079371784807
2021-02-25,3.5607260646571954
2021-02-26,3.530289151252491
2021-03-01,3.7431802296596617
2021-03-02,3.5847903527119027
2021-03-03,3.4183397881390314
2021-03-04,3.2625904598594424
2021-03-05,3.15314651282644
2021-03-08,2.975637175356131
2021-03-09,3.521950441636972
2021-03-10,3.4956048217140734
2021-03-11,3.6534957319907675
2021-03-12,3.6230441262950492
2021-03-15,3.6940976882557592
2021-03-16,3.5469930869663457
2021-03-17,3.6682188363139825
2021-03-18,3.425925631639292
2021-03-19,3.4358020565239835
2021-03-22,3.5123742433337037
2021-03-23,3.473722028374154
2021-03-24,3.3158926875492063
2021-03-25,3.3635932010993956
2021-03-26,3.2625103235202255
2021-03-29,3.227879892595656
2021-03-30,3.3443466407583604
2021-03-31,3.504808399088415
2021-04-01,3.4807640633639054
2021-04-05,3.6277625502357163
2021-04-06,3.629393918169132
2021-04-07,3.533843603440026
2021-04-08,3.598147622105313
2021-04-09,3.5677304095277744
2021-04-12,3.6914919051861155
2021-04-13,3.9866223621916483
2021-04-14,3.8372989603471814
2021-04-15,3.8761960714854453
2021-04-16,3.8801630463714516
2021-04-19,3.75556794590136
2021-04-20,3.774403996554533
2021-04-21,3.8976797742124565
2021-04-22,3.774272089884994
2021-04-23,3.826285092514724
2021-04-26,3.8709326793818652
2021-04-27,3.7090868920654616
2021-04-28,3.65955339514666
2021-04-29,3.578779466851133
2021-04-30,3.7330454669186985
2021-05-03,3.6411467869876217
2021-05-04,3.5835080268257182
2021-05-05,3.577146936028069
2021-05-06,3.563627710505151
2021-05-07,3.6041060096395876
2021-05-10,3.42247282097174
2021-05-11,3.371500467229002
2021-05-12,3.248108458775722
2021-05-13,3.1890290202495617
2021-05-14,3.282541491768911
2021-05-17,3.2348401554834005
2021-05-18,3.2259999741677494
2021-05-19,3.170894704358813
2021-05-20,3.275627566752238
2021-05-21,3.2542342990936355
2021-05-24,3.3725323922682837
2021-05-25,3.3646585306786476
2021-05-26,3.421571312120122
2021-05-27,3.460117186306342
2021-05-28,3.4468450507566533
2021-06-01,3.4451416447472147
2021-06-02,3.3832758871234714
2021-06-03,3.258077283047325
2021-06-04,3.375384750249383
2021-06-07,3.4013023312591244
2021-06-08,3.3966942900515575
2021-06-09,3.378230591630869
2021-06-10,3.4258410447503196
2021-06-11,3.428266912858754
2021-06-14,3.4661651013068075
2021-06-15,3.3933632056746026
2021-06-16,3.4138906524436288
2021-06-17,3.4694935885911304
2021-06-18,3.4818637859393036
2021-06-21,3.481382478628807
2021-06-22,3.5064797674360317
2021-06-23,3.6333968644462606
2021-06-24,3.724385367539129
2021-06-25,3.6915377500293083
2021-06-28,3.7721514945781633
2021-06-29,3.743132475459626
2021-06-30,3.739158348769458
2021-07-01,3.7413859556885014
2021-07-02,3.7604694403319505
2021-07-06,3.6928227721281632
2021-07-07,3.636404335127687
2021-07-08,3.6554502042116206
2021-07-09,3.6834121247796836
2021-07-12,3.7999677770032516
2021-07-13,3.7320847059968982
2021-07-14,3.672893853674857
2021-07-15,3.6466071819250443
2021-07-16,3.603092083106745
2021-07-19,3.5981386731820226
2021-07-20,3.66401819442822
2021-07-21,3.6639418838272824
2021-07-22,3.6482339597956814
2021-07-23,3.64196375867193
2021-07-26,3.7015463556844677
2021-07-27,3.6404986027547097
2021-07-28,3.6522082730155394
2021-07-29,3.7668790670642567
2021-07-30,3.7874998650376748
2021-08-02,3.8722585050196883
2021-08-03,3.8884494718915135
2021-08-04,3.8911773013625957
2021-08-05,3.922965265657546
2021-08-06,3.9095139033207054
2021-08-09,3.922390035172142
2021-08-10,3.915421691411212
2021-08-11,3.9095424944543393
2021-08-12,3.9493579292787615
2021-08-13,3.947683135046995
2021-08-16,3.911151711764196
2021-08-17,3.850070993730207
2021-08-18,3.838118263951844
2021-08-19,3.834140867558336
2021-08-20,3.889299449051394
2021-08-23,3.985291541839991
2021-08-24,3.9930032373904396
2021-08-25,4.013378075599369
2021-08-26,3.9839478114962956
2021-08-27,4.039388201039499
2021-08-30,4.083368345663591
2021-08-31,4.074122147691609
2021-09-01,4.074490785706322
2021-09-02,4.0729795620197216
2021-09-03,4.085821338079351
2021-09-07,4.111760975364878
2021-09-08,4.091751726627545
2021-09-09,4.0777889024660405
2021-09-10,4.033174437434587
2021-09-13,4.052479095601992
2021-09-14,4.042155145129357
2021-09-15,4.085847334013707
2021-09-16,4.077914037924631
2021-09-17,4.0369508502015785
2021-09-20,3.927031722886448
2021-09-21,3.946131950424678
2021-09-22,3.9962326044686813
2021-09-23,4.047616215630552
2021-09-24,4.0794531593457615
2021-09-27,4.093663458933248
2021-09-28,4.001026416322001
2021-09-29,3.9969752518247903
2021-09-30,3.9688804843808474
2021-10-01,4.0131093527719095
2021-10-04,3.9523597279466602
2021-10-05,4.003207075091531
2021-10-06,4.021078895132815
2021-10-07,4.057656842181472
2021-10-08,4.053269129167293
2021-10-11,4.031768511702277
2021-10-12,4.023839269421558
2021-10-13,4.0371223156874745
2021-10-14,4.107601610253304
2021-10-15,4.158800090353224
2021-10-18,4.218715301020513
2021-10-19,4.244589780845443
2021-10-20,4.24323359747655
2021-10-21,4.2843545726501375
2021-10-22,4.267313579045873
2021-10-25,4.401953800988254
2021-10-26,4.442654686757897
2021-10-27,4.469474262184419
2021-10-28,4.541111229029681
2021-10-29,4.600287964738928
2021-11-01,4.678976732468046
2021-11-02,4.660558316144074
2021-11-03,4.715111926193839
2021-11-04,4.814594552122404
2021-11-05,4.817842422964453
2021-11-08,4.779017982926067
2021-11-09,4.624950023022819
2021-11-10,4.618331591103452
2021-11-11,4.631344161407782
2021-11-12,4.6229630547603
2021-11-15,4.598723723535618
2021-11-16,4.65592593426164
2021-11-17,4.675853201382644
2021-11-18,4.741886894031747
2021-11-19,4.788410916351845
2021-11-22,4.78680843538951
2021-11-23,4.752327992475419
2021-11-24,4.780189177008182
2021-11-26,4.642309994296199
2021-11-29,4.773301585683144
2021-11-30,4.717812203340326
2021-12-01,4.622377959801999
2021-12-02,4.648417187675064
2021-12-03,4.514222661958174
2021-12-06,4.536600556918493
2021-12-07,4.687238333131598
2021-12-08,4.710739416748704
2021-12-09,4.604477557426792
2021-12-10,4.634920484811298
2021-12-13,4.506258730675904
2021-12-14,4.4841607958913325
2021-12-15,4.574662591697361
2021-12-16,4.445632930314673
2021-12-17,4.405664080006273
2021-12-20,4.3290591518629835
2021-12-21,4.450742072492532
2021-12-22,4.571483338025014
2021-12-23,4.656592099902069
2021-12-27,4.750244406903239
2021-12-28,4.726060455254182
2021-12-29,4.710505711451545
2021-12-30,4.675286912085128
2021-12-31,4.641103689480338
2022-01-03,4.870780195644512
2022-01-04,4.8209951496766035
2022-01-05,4.661173343835829
2022-01-06,4.659889791908351
2022-01-07,4.606328168488327
2022-01-10,4.64435978170837
2022-01-11,4.703400108856129
2022-01-12,4.764805812036577
2022-01-13,4.601656195846275
2022-01-14,4.629789228583251
2022-01-18,4.536943626635857
2022-01-19,4.461389345993079
2022-01-20,4.418624015524637
2022-01-21,4.279422716144635
2022-01-24,4.270813865264598
2022-01-25,4.224210972319547
2022-01-26,4.269098625935496
2022-01-27,4.123120031341128
2022-01-28,4.223457219098664
2022-01-31,4.426409137652667
2022-02-01,4.486616271353098
2022-02-02,4.543107525199027
2022-02-03,4.322233966139586
2022-02-04,4.410276516128545
2022-02-07,4.3834225978104335
2022-02-08,4.402824320720949
2022-02-09,4.491062987009141
2022-02-10,4.401405276462944
2022-02-11,4.281765128520785
2022-02-14,4.285300559978037
2022-02-15,4.397705470484413
2022-02-16,4.400085942803626
2022-02-17,4.255255443850903
2022-02-18,4.193537813765023
2022-02-22,4.137625970548254
2022-02-23,4.038067491282227
2022-02-24,4.142832784132715
2022-02-25,4.2225144318245915
2022-02-28,4.246979125555969
2022-03-01,4.181074345163667
2022-03-02,4.257712463505635
2022-03-03,4.208892196164139
2022-03-04,4.169517419966904
2022-03-07,4.041949930302137
2022-03-08,4.047882064146951
2022-03-09,4.1628915601095695
2022-03-10,4.149866393091019
2022-03-11,4.063770967671572
2022-03-14,3.977585326493819
2022-03-15,4.077813057531078
2022-03-16,4.213708902574146
2022-03-17,4.280865769285252
2022-03-18,4.381568958864131
2022-03-21,4.418299653373628
2022-03-22,4.48826291495295
2022-03-23,4.450143506801952
2022-03-24,4.570664124609615
2022-03-25,4.586433691775744
2022-03-28,4.634794429269769
2022-03-29,4.677532152892294
2022-03-30,4.647529616502946
2022-03-31,4.563180502311097
2022-04-01,4.5631254487994735
2022-04-04,4.653384202257381
2022-04-05,4.555351325415519
2022-04-06,4.445834769722879
2022-04-07,4.4517112152836225
2022-04-08,4.402198285358105
2022-04-11,4.260649691893363
2022-04-12,4.2515183232967955
2022-04-13,4.317441739421291
2022-04-14,4.227984645388601
2022-04-18,4.265594554585862
2022-04-19,4.340914527975488
2022-04-20,4.261825829752967
2022-04-21,4.166171252453169
2022-04-22,4.061174255555973
2022-04-25,4.092850577646903
2022-04-26,3.9369552411635547
2022-04-27,3.923047203445206
2022-04-28,4.105951284514897
2022-04-29,3.9386258448768845
2022-05-02,4.029514178977804
2022-05-03,4.056004082651849
2022-05-04,4.1971466230709655
2022-05-05,3.9939224623296554
2022-05-06,3.9800962233222097
2022-05-09,3.782931361569505
2022-05-10,3.8235029123641784
2022-05-11,3.7162106311010548
2022-05-12,3.69318137168766
2022-05-13,3.829960706869962
2022-05-16,3.796115202239043
2022-05-17,3.898175424128726
2022-05-18,3.728202579101607
2022-05-19,3.7112905189106216
2022-05-20,3.681631046390018
2022-05-23,3.770101308511871
2022-05-24,3.680135496589697
2022-05-25,3.7463329294138497
2022-05-26,3.8493635160019304
2022-05-27,3.975520315863585
2022-05-31,3.9689593383201376
2022-06-01,3.950241291649106
2022-06-02,4.048510260376021
2022-06-03,3.9376896303408873
2022-06-06,3.9614540378550087
2022-06-07,4.012510518026452
2022-06-08,4.003773715597099
2022-06-09,3.8974454842405746
2022-06-10,3.7585595337571487
2022-06-13,3.5794671228253
2022-06-14,3.5885755457125015
2022-06-15,3.6776965548632683
2022-06-16,3.533684334042717
2022-06-17,3.53470108176669
2022-06-21,3.6699927084217405
2022-06-22,3.6406282153576304
2022-06-23,3.6543850725267037
2022-06-24,3.786442689900672
2022-06-27,3.773354744015389
2022-06-28,3.6716571695013687
2022-06-29,3.647640643914599
2022-06-30,3.577909265708898
2022-07-01,3.601748484904885
2022-07-05,3.649084076908013
2022-07-06,3.6556410292119765
2022-07-07,3.756868705787428
2022-07-08,3.7666341900549827
2022-07-11,3.6729916371149653
2022-07-12,3.633551398293126
2022-07-13,3.635111439753001
2022-07-14,3.62366527914535
2022-07-15,3.6931882757428327
2022-07-18,3.6864245346338897
2022-07-19,3.788883964269608
2022-07-20,3.8475235443112776
2022-07-21,3.9049716829190215
2022-07-22,3.830261024852734
2022-07-25,3.8267605185534763
2022-07-26,3.7473725806558327
2022-07-27,3.9170496254204146
2022-07-28,3.946614885685788
2022-07-29,4.0612832290816865
2022-08-01,4.039517952560405
2022-08-02,4.025974710834732
2022-08-03,4.084018260775991
2022-08-04,4.057915425793404
2022-08-05,4.027626589762782
2022-08-08,4.004328572413177
2022-08-09,3.990965866232332
2022-08-10,4.100035944276834
2022-08-11,4.091007587327254
2022-08-12,4.17224585380631
2022-08-15,4.187702735025393
2022-08-16,4.178233449465704
2022-08-17,4.152470232832885
2022-08-18,4.1738798108462944
2022-08-19,4.103227177148601
2022-08-22,4.020100134722067
2022-08-23,4.057542950994494
2022-08-24,4.066805159369483
2022-08-25,4.129436501078488
2022-08-26,3.980686369185227
2022-08-29,3.9616942630154686
2022-08-30,3.894125176488289
2022-08-31,3.8664872468885405
2022-09-01,3.850658144963435
2022-09-02,3.8139435767118455
2022-09-06,3.7967308353100817
2022-09-07,3.8494323268002875
2022-09-08,3.8784531471992247
2022-09-09,3.9609222280017784
2022-09-12,4.010753650274072
2022-09-13,3.8107545625561015
2022-09-14,3.861444863107838
2022-09-15,3.809557313565659
2022-09-16,3.7894008909648864
2022-09-19,3.8181601243259067
2022-09-20,3.7862947794487587
2022-09-21,3.7188225778945685
2022-09-22,3.682857826410733
2022-09-23,3.5904043617577615
2022-09-26,3.558278306433625
2022-09-27,3.579733220122561
2022-09-28,3.659174499149369
2022-09-29,3.5578765813274185
2022-09-30,3.5042979910250227
2022-10-03,3.56361170834347
2022-10-04,3.6816272802892476
2022-10-05,3.690650287708315
2022-10-06,3.685789600241185
2022-10-07,3.5524241056991683
2022-10-10,3.5138266145665757
2022-10-11,3.4679346772488326
2022-10-12,3.4740693686100865
2022-10-13,3.571211231607991
2022-10-14,3.455452495654367
2022-10-17,3.590769285549316
2022-10-18,3.6128256389925353
2022-10-19,3.624175917519802
2022-10-20,3.5955022927540754
2022-10-21,3.6826340782723084
2022-10-24,3.7077266414477568
2022-10-25,3.7765125350982163
2022-10-26,3.699768603080183
2022-10-27,3.6255545722104903
2022-10-28,3.7169209992854313
2022-10-31,3.6729648717604233
2022-11-01,3.6499975639630944
2022-11-02,3.5407867156322914
2022-11-03,3.5104273993338757
2022-11-04,3.561945960628265
2022-11-07,3.594475982690069
2022-11-08,3.5986276856754875
2022-11-09,3.4929080256765976
2022-11-10,3.707917575841714
2022-11-11,3.7754015622427386
2022-11-14,3.7567398366251066
2022-11-15,3.7929199660462802
2022-11-16,3.7492590343922414
2022-11-17,3.7376128129596307
2022-11-18,3.7253705385912586
2022-11-21,3.6732710481052946
2022-11-22,3.740880870538286
2022-11-23,3.784345635534253
2022-11-25,3.762019452659664
2022-11-28,3.696237047241121
2022-11-29,3.6818948417023374
2022-11-30,3.8240973748286016
2022-12-01,3.8209116341938114
2022-12-02,3.8057301326674198
2022-12-05,3.724924558794134
2022-12-06,3.633170953647831
2022-12-07,3.6144791854467364
2022-12-08,3.6530738562474427
2022-12-09,3.637246902686574
2022-12-12,3.6795199177696563
2022-12-13,3.719383857632492
2022-12-14,3.69144568841057
2022-12-15,3.6002397141819857
2022-12-16,3.5608509169912113
2022-12-19,3.5272289095167912
2022-12-20,3.525917200585901
2022-12-21,3.575065267974328
2022-12-22,3.4743705976014008
2022-12-23,3.5029948196870553
2022-12-27,3.4466902448951053
2022-12-28,3.4145871645467594
2022-12-29,3.4960923120432157
2022-12-30,3.506135857575349
2023-01-03,3.4458609796922484
2023-01-04,3.466747896975727
2023-01-05,3.439708597630215
2023-01-06,3.510922854504653
2023-01-09,3.520213817447188
2023-01-10,3.555238348468786
2023-01-11,3.6201311371654366
2023-01-12,3.6493552402166864
2023-01-13,3.675095854072995
2023-01-17,3.693133440767813
2023-01-18,3.6333645810537067
2023-01-19,3.623349679959524
2023-01-20,3.7171195188235626
2023-01-23,3.7824448667813155
2023-01-24,3.7893960009456884
2023-01-25,3.780250572903974
2023-01-26,3.892973885129179
2023-01-27,3.9404530710654826
2023-01-30,3.832039853826928
2023-01-31,3.9012526787402497
2023-02-01,3.9620125691623462
2023-02-02,4.101120683140073
2023-02-03,4.0607863527977965
2023-02-06,4.046246041960801
2023-02-07,4.142952267859313
2023-02-08,4.087391569155645
2023-02-09,4.051494079199464
2023-02-10,4.047686727852913
2023-02-13,4.08442649681942
2023-02-14,4.116966369453692
2023-02-15,4.124383207525521
2023-02-16,4.047007312672392
2023-02-17,4.0061746224254176
2023-02-21,3.9263413073943774
2023-02-22,3.92013219615854
2023-02-23,3.9871959502458885
2023-02-24,3.941549294319905
2023-02-27,3.968476669909263
2023-02-28,3.962226065461537
2023-03-01,3.9343905808360264
2023-03-02,3.9434219251668274
2023-03-03,4.035782903155059
2023-03-06,4.044402564372275
2023-03-07,3.982655848091859
2023-03-08,3.976700636267694
2023-03-09,3.891879626552086
2023-03-10,3.8629524978340473
2023-03-13,3.874923349236541
2023-03-14,3.9729168944800004
2023-03-15,3.9376525599601835
2023-03-16,4.0253437208003
2023-03-17,3.982420657182498
2023-03-20,4.013083675596427
2023-03-21,4.122889834576864
2023-03-22,4.057862967062913
2023-03-23,4.0823172353830675
2023-03-24,4.079424285054371
2023-03-27,4.085931366653504
2023-03-28,4.073060598467501
2023-03-29,4.140856713615637
2023-03-30,4.167507429807842
2023-03-31,4.234020614202417
2023-04-03,4.276620275900189
2023-04-04,4.2633267389441825
2023-04-05,4.253817021625764
2023-04-06,4.274698410272767
2023-04-10,4.259629925344354
2023-04-11,4.242192011350368
2023-04-12,4.209511909890746
2023-04-13,4.286510934011248
2023-04-14,4.32590823329497
2023-04-17,4.31686641808882
2023-04-18,4.3262024760301205
2023-04-19,4.331462683854645
2023-04-20,4.2766530206428355
2023-04-21,4.2861240397878815
2023-04-24,4.295723492223683
2023-04-25,4.223260011896994
2023-04-26,4.235881318196832
2023-04-27,4.362219713203939
2023-04-28,4.389036615478298
2023-05-01,4.371206340175399
2023-05-02,4.312283559253842
2023-05-03,4.269534233988824
2023-05-04,4.2353603521022665
2023-05-05,4.332348977646959
2023-05-08,4.3535517664455945
2023-05-09,4.327189655675831
2023-05-10,4.364352330091951
2023-05-11,4.373185347889379
2023-05-12,4.344103528741906
2023-05-15,4.362201462022348
2023-05-16,4.369721582423449
2023-05-17,4.452603283419737
2023-05-18,4.532866739183538
2023-05-19,4.522926388988422
2023-05-22,4.5288493903199045
2023-05-23,4.491286422787825
2023-05-24,4.489974978315237
2023-05-25,4.6682993542375675
2023-05-26,4.753497173335325
2023-05-30,4.787658781428012
2023-05-31,4.727795867471441
2023-06-01,4.819959531329445
2023-06-02,4.866825478124444
2023-06-05,4.866762349479064
2023-06-06,4.871399417044851
2023-06-07,4.8092597847943965
2023-06-08,4.864320580038461
2023-06-09,4.878344605032017
2023-06-12,4.933197630778092
2023-06-13,4.981222538577963
2023-06-14,5.015684838288337
2023-06-15,5.070635610718291
2023-06-16,5.049761668484612
2023-06-20,5.066508197422978
2023-06-21,5.017165173840202
2023-06-22,5.0621052097968295
2023-06-23,5.024082352609878
2023-06-26,4.935859803687466
2023-06-27,5.007883475852949
2023-06-28,5.012506704659156
2023-06-29,5.024077627348317
2023-06-30,5.111361793557724
2023-07-03,5.122501273697601
2023-07-05,5.132795459498836
2023-07-06,5.0772444514575765
2023-07-07,5.071663075090345
2023-07-10,5.048567335347308
2023-07-11,5.082864154257613
2023-07-12,5.161636324042585
2023-07-13,5.24313372254679
2023-07-14,5.220271094629792
2023-07-17,5.2682648806673855
2023-07-18,5.303689919115257
2023-07-19,5.308518892059961
2023-07-20,5.228905358472816
2023-07-21,5.188415350605375
2023-07-24,5.229513012014941
2023-07-25,5.265047867644843
2023-07-26,5.2724591099718054
2023-07-27,5.280523387164263
2023-07-28,5.372269516853519
2023-07-31,5.371219162333168
2023-08-01,5.353747218671031
2023-08-02,5.206304394095741
2023-08-03,5.225958290909647
2023-08-04,5.223727913024333
2023-08-07,5.282341162173421
2023-08-08,5.235515837570967
2023-08-09,5.117192084630438
2023-08-10,5.118104347333179
2023-08-11,5.058491896617415
2023-08-14,5.188563483077501
2023-08-15,5.1333255607930255
2023-08-16,5.0672989078676975
2023-08-17,5.025217087899513
2023-08-18,5.010012320375453
2023-08-21,5.175728672703123
2023-08-22,5.1208397352891435
2023-08-23,5.215187243072619
2023-08-24,5.150301195184855
2023-08-25,5.141055134044634
2023-08-28,5.189767286898077
2023-08-29,5.330807567580209
2023-08-30,5.350168778913911
2023-08-31,5.355302115961927
2023-09-01,5.3255166878647735
2023-09-05,5.350831908729337
2023-09-06,5.269397182847833
2023-09-07,5.232071773157042
2023-09-08,5.221050183092497
