date,return
2020-10-22,0.004939755267299576
2020-10-23,-0.02090430778289845
2020-10-26,-0.01665902750419629
2020-10-27,-0.029459717603509072
2020-10-28,0.014389851728627454
2020-10-29,-0.004774588608034326
2020-10-30,0.022487895863511263
2020-11-02,0.026065861728640914
2020-11-03,-0.012552085584574067
2020-11-04,0.02758274231072361
2020-11-05,-0.00874866705696911
2020-11-06,0.06184226545116307
2020-11-09,0.016811559818027164
2020-11-10,-0.003887382336174457
2020-11-11,-0.018283160545561707
2020-11-12,0.023494262303251218
2020-11-13,0.02701310158549295
2020-11-16,-0.0001482969385185565
2020-11-17,-0.012005865902981373
2020-11-18,0.0036801305684018683
2020-11-19,-0.0029572933508972147
2020-11-20,0.01823222819681118
2020-11-23,0.027060385224472884
2020-11-24,-0.008804739044423242
2020-11-25,-0.002188281002138126
2020-11-27,-0.020574660668390962
2020-11-30,0.01217657773499334
2020-12-01,0.004532705987275084
2020-12-02,0.0032164641851540614
2020-12-03,0.021434395938873953
2020-12-04,-0.004992210613159168
2020-12-07,0.003944668419620753
2020-12-08,8.612881614597463e-05
2020-12-09,0.004076757442808262
2020-12-10,-0.0056690229014827185
2020-12-11,-0.0036384114782423826
2020-12-14,0.019559692245689264
2020-12-15,-0.0025986401749951062
2020-12-16,0.006411722284097766
2020-12-17,-0.005549238656154993
2020-12-18,-0.006507680646770602
2020-12-21,-0.002791568231821172
2020-12-22,0.012072550724288238
2020-12-23,0.0021088409456292857
2020-12-24,0.00200713933426769
2020-12-28,-0.010009799895623294
2020-12-29,0.008399715377419383
2020-12-30,0.004522898893052157
2020-12-31,-0.011256203865117475
2021-01-04,0.017758397841738896
2021-01-05,0.048318862207598734
2021-01-06,0.012217925555476615
2021-01-07,-0.006083673490106416
2021-01-08,0.0037132719679562904
2021-01-11,0.015214985088407107
2021-01-12,-0.008016634849849536
2021-01-13,0.014876938071273844
2021-01-14,-0.012925521629092124
2021-01-15,0.009651759913231566
2021-01-19,0.0037239746223124734
2021-01-20,-0.008799080736819008
2021-01-21,0.008268461703389792
2021-01-22,-0.004003275990151987
2021-01-25,-0.0035319984110715606
2021-01-26,-0.022156087203928625
2021-01-27,0.005687460766260578
2021-01-28,-0.019277509130735865
2021-01-29,0.020756080120381645
2021-02-01,0.012465200896298177
2021-02-02,0.0047995340620989955
2021-02-03,0.018565629180645173
2021-02-04,0.006677009212740245
2021-02-05,0.02064139630688797
2021-02-08,0.0024595746787529375
2021-02-09,0.001009898827110228
2021-02-10,0.002614600576110039
2021-02-11,0.004858174814162701
2021-02-12,0.002582820076479609
2021-02-16,-0.002527000957154421
2021-02-17,-0.013135445496142928
2021-02-18,0.016977434746963085
2021-02-19,0.006229224892736328
2021-02-22,0.00022905723365646024
2021-02-23,0.02423831665693912
2021-02-24,-0.02418371243165743
2021-02-25,-0.007276089414395202
2021-02-26,0.027677248509696502
2021-03-01,-0.009860978067678567
2021-03-02,0.0027541627037134487
2021-03-03,-0.016487281742543564
2021-03-04,0.027038180968856296
2021-03-05,0.016518698079141993
2021-03-08,0.0032363274211213476
2021-03-09,0.018056809461331872
2021-03-10,0.012551946133491086
2021-03-11,0.01010814430322607
2021-03-12,0.0012036775248515789
2021-03-15,-0.01247642689199627
2021-03-16,0.005322487676884664
2021-03-17,-0.01198777242399997
2021-03-18,0.003149540331149522
2021-03-19,-0.012607933296079687
2021-03-22,-0.030315763414683165
2021-03-23,-0.007678962126452044
2021-03-24,0.022282366076679657
2021-03-25,0.022697667450769295
2021-03-26,-0.020613822741632936
2021-03-29,0.013367831279077966
2021-03-30,-0.00038447639709879945
2021-03-31,0.012766689730650968
2021-04-01,0.006168894595611393
2021-04-05,-0.0009720551543853173
2021-04-06,-0.008116716086291543
2021-04-07,0.002917051320334707
2021-04-08,0.0037119737896420452
2021-04-09,0.0017238894142696183
2021-04-12,-0.009639946633893195
2021-04-13,0.010212208435413221
2021-04-14,0.0037793933653848073
2021-04-15,0.00529219235915955
2021-04-16,-0.00806529618793302
2021-04-19,-0.02190511947594292
2021-04-20,0.02006508776544092
2021-04-21,-0.007160281635720104
2021-04-22,0.01848071251677192
2021-04-23,0.0032415767157398176
2021-04-26,0.001457756251166309
2021-04-27,0.0046209895465658575
2021-04-28,0.003728926955875715
2021-04-29,-0.011268259769389714
2021-04-30,0.01334238509442346
2021-05-03,-0.0031457011853952607
2021-05-04,0.004410611903570125
2021-05-05,0.006837456208930089
2021-05-06,0.010596390778565891
2021-05-07,-0.01375901012259153
2021-05-10,-0.008394612443080788
2021-05-11,-0.025367664293447896
2021-05-12,0.0221132330312942
2021-05-13,0.01720823215377932
2021-05-14,0.001145138182282482
2021-05-17,-0.009868119517958306
2021-05-18,-0.0043554654946426335
2021-05-19,0.003679826547271634
2021-05-20,0.006304493435945165
2021-05-21,0.0019040922361495604
2021-05-24,-0.017660639568599354
2021-05-25,0.012768835796387842
2021-05-26,0.009670155061569343
2021-05-27,0.0009876153465670542
2021-05-28,0.011720727358323921
2021-06-01,-0.004434783822444406
2021-06-02,-0.0012591583900511444
2021-06-03,0.002703284533088283
2021-06-04,0.003132920570144372
2021-06-07,0.006912438047259514
2021-06-08,-0.007850996920580696
2021-06-09,-0.007204328764459762
2021-06-10,0.007500676885149481
2021-06-11,-0.007157344988873673
2021-06-14,0.004627164826898142
2021-06-15,-0.001649413779335747
2021-06-16,-0.0206850791078902
2021-06-17,-0.02534947848417497
2021-06-18,0.022594705997665946
2021-06-21,-0.0006487633964132374
2021-06-22,-4.675614572739517e-05
2021-06-23,0.014030179217618545
2021-06-24,0.001143757687134144
2021-06-25,-0.012960908456173363
2021-06-28,-0.0034151779817960092
2021-06-29,0.0035458149268279733
2021-06-30,0.00849543694894755
2021-07-01,-0.005922422625915961
2021-07-02,-0.015265602757884595
2021-07-06,-0.0021448868453576974
2021-07-07,-0.01313761264657896
2021-07-08,0.022339913157606035
2021-07-09,0.003920114314059059
2021-07-12,-0.014130040192279508
2021-07-13,-0.00428666117038538
2021-07-14,0.0008061137815760151
2021-07-15,-0.011592977558387008
2021-07-16,-0.02129275334611705
2021-07-19,0.02312840477722628
2021-07-20,0.014387407908090918
2021-07-21,-0.012826222210366079
2021-07-22,0.0073815602194887316
2021-07-23,0.007157838915659072
2021-07-26,-0.0037791742548932234
2021-07-27,0.006889488595550021
2021-07-28,0.00907953703952406
2021-07-29,-0.004424294031873362
2021-07-30,-0.005442596542651861
2021-08-02,0.0075104863784945085
2021-08-03,-0.01349661371995211
2021-08-04,0.011296027218473503
2021-08-05,0.011460612676630805
2021-08-06,-0.006599830648742918
2021-08-09,0.0067016480759148804
2021-08-10,0.008820558683554549
2021-08-11,-0.0033229023111903096
2021-08-12,-0.0031839738667108863
2021-08-13,-0.0023690806570419816
2021-08-16,-0.008959624322986694
2021-08-17,-0.009025071012811546
2021-08-18,-0.007920307404652981
2021-08-19,0.01161419903913781
2021-08-20,0.009139561547006281
2021-08-23,0.00518862027608121
2021-08-24,0.004407439841465113
2021-08-25,-0.0084784765661189
2021-08-26,0.022028318348648324
2021-08-27,-0.0077509077115921615
2021-08-30,0.003008954594440106
2021-08-31,0.000510943253604031
2021-09-01,0.003576867199691855
2021-09-02,-0.004685998123348594
2021-09-03,-0.009339893937023632
2021-09-07,-0.004707096538776362
2021-09-08,-0.002646195232121748
2021-09-09,-0.009514373876351845
2021-09-10,0.00723318656676692
2021-09-13,-0.012550704642578028
2021-09-14,0.009562042535260936
2021-09-15,-0.004749550094012865
2021-09-16,-0.0026992438406004196
2021-09-17,-0.016452469006662317
2021-09-20,-0.0017156683419725528
2021-09-21,0.013393124722950081
2021-09-22,0.017480859322980165
2021-09-23,0.0018813536381594065
2021-09-24,0.017683372595509096
2021-09-27,-0.012496492432805404
2021-09-28,0.004258189473195279
2021-09-29,-0.012719570228467723
2021-09-30,0.017130701930356866
2021-10-01,-0.005294904024634658
2021-10-04,0.006511654902732712
2021-10-05,-0.0011923297958696599
2021-10-06,0.011943608088274441
2021-10-07,-0.001829209666093836
2021-10-08,-0.006433750415725394
2021-10-11,0.001968343292628457
2021-10-12,-0.0014066215821506704
2021-10-13,0.01289061203605921
2021-10-14,0.0007552037550897918
2021-10-15,-0.0006509666719538864
2021-10-18,0.003346703369349705
2021-10-19,0.008267750780311741
2021-10-20,0.002394403336736449
2021-10-21,0.002496037809089808
2021-10-22,0.004244686669920571
2021-10-25,-0.00662613031912013
2021-10-26,-0.01629183661200406
2021-10-27,0.013154546856557958
2021-10-28,-0.0005327079846850576
2021-10-29,0.016079949086746682
2021-11-01,-0.0031153228038918197
2021-11-02,0.013867376321795088
2021-11-03,-0.0038558938618000705
2021-11-04,0.014331512877482199
2021-11-05,0.0009523975124117944
2021-11-08,-0.0008612158993202576
2021-11-09,-0.003647056867877343
2021-11-10,0.0056276731138205
2021-11-11,0.0004373376733152241
2021-11-12,-0.0012109431911216635
2021-11-15,-0.0014137807970634165
2021-11-16,-0.0073603799342315795
2021-11-17,-0.005715956760121601
2021-11-18,-0.006365135155032137
2021-11-19,0.004845630420704278
2021-11-22,0.0032195979234275703
2021-11-23,-0.0019167311784040577
2021-11-24,-0.0319689090091009
2021-11-26,-0.0018474806014001147
2021-11-29,-0.020792250844082955
2021-11-30,-0.011503443551943464
2021-12-01,0.026213615464023503
2021-12-02,-0.00923431452334323
2021-12-03,0.019897704572913268
2021-12-06,0.012349980359974169
2021-12-07,0.004380055557039398
2021-12-08,-0.011291513877371769
2021-12-09,0.0028836198628783604
2021-12-10,-0.008806917384691563
2021-12-13,-0.004986804818203208
2021-12-14,0.011026435227607084
2021-12-15,-0.005322881590574509
2021-12-16,-0.004594082076379374
2021-12-17,-0.01599200521388101
2021-12-20,0.023732655127371702
2021-12-21,0.009789835366575964
2021-12-22,0.007585660734584654
2021-12-23,0.01071212690829252
2021-12-27,-6.026625489704638e-05
2021-12-28,0.002876620719306097
2021-12-29,-0.0024597571825044264
2021-12-30,0.0017567099361151316
2021-12-31,0.0062990052835241155
2022-01-03,0.008162124060660378
2022-01-04,-0.016461910603786743
2022-01-05,0.009306303516334092
2022-01-06,-0.00512267945568114
2022-01-07,-0.004073852637198384
2022-01-10,0.003920898717318556
2022-01-11,-0.0010342162750676751
2022-01-12,0.0006065170889409948
2022-01-13,0.0024825216756620668
2022-01-14,-0.018787479241811702
2022-01-18,-0.014076101931916296
2022-01-19,-0.018034806941111765
2022-01-20,-0.011982754691293892
2022-01-21,0.01569199552960007
2022-01-24,-0.01111863930074779
2022-01-25,-0.010282479457054822
2022-01-26,-0.013967597183041084
2022-01-27,0.01264133833842301
2022-01-28,0.01724384943148482
2022-01-31,0.007325532671371881
2022-02-01,-0.0019417363470583162
2022-02-02,-0.012097157193663083
2022-02-03,-0.00033968810815188414
2022-02-04,0.002142656548781711
2022-02-07,0.016664196901285303
2022-02-08,0.0076355961193382465
2022-02-09,-0.01389402804183763
2022-02-10,-0.008435791191207841
2022-02-11,-0.0043218806206434405
2022-02-14,0.02167548674340413
2022-02-15,0.0029253708610398324
2022-02-16,-0.017912608330711823
2022-02-17,-0.003282655293422703
2022-02-18,-0.012816067050796317
2022-02-22,-0.01495914810888828
2022-02-23,0.006276273745468084
2022-02-24,0.023918839370868757
2022-02-25,-0.0032574980591416674
2022-02-28,-0.02206991443199896
2022-03-01,0.02798921059355791
2022-03-02,-0.003767359904190788
2022-03-03,-0.014582353464324847
2022-03-04,-0.02744079008915936
2022-03-07,-3.399571051453164e-05
2022-03-08,0.02462575558275113
2022-03-09,-0.002408437970715771
2022-03-10,-0.007859226513532394
2022-03-11,-0.0026188994005920995
2022-03-14,0.01042693041589289
2022-03-15,0.02344594125699066
2022-03-16,0.007250460325847199
2022-03-17,0.005455345207732573
2022-03-18,-0.006161490820807058
2022-03-21,0.007179443468732038
2022-03-22,-0.019097634907009622
2022-03-23,0.009457091616070262
2022-03-24,0.006021112678982599
2022-03-25,-0.0026114272409981515
2022-03-28,0.01970441073169006
2022-03-29,-0.015867106300314328
2022-03-30,-0.012053512190909343
2022-03-31,0.005215249117708761
2022-04-01,-0.0040925125320860276
2022-04-04,-0.016265598953258874
2022-04-05,-0.00922928307956858
2022-04-06,-0.003012192476463643
2022-04-07,-0.0010557921211644212
2022-04-08,-0.0037109745544534863
2022-04-11,0.001301294984878465
2022-04-12,0.013622319565401698
2022-04-13,-0.0032272440480172445
2022-04-14,-0.0007987996567798057
2022-04-18,0.018338201989587702
2022-04-19,0.009069777198926956
2022-04-20,-0.012610871077277163
2022-04-21,-0.025614922731547578
2022-04-22,0.001522219378130002
2022-04-25,-0.026441002221944024
2022-04-26,-0.0014491171579073085
2022-04-27,0.015734104044239167
2022-04-28,-0.0253815687081719
2022-04-29,0.0038055182494001662
2022-05-02,0.009100813092146751
2022-05-03,0.025348635700094595
2022-05-04,-0.02875158531495007
2022-05-05,-0.008215043561908653
2022-05-06,-0.020943163577764295
2022-05-09,-0.007180317623380296
2022-05-10,-0.011127749126791285
2022-05-11,0.005593356648709805
2022-05-12,0.017800189682610042
2022-05-13,-0.0008063170262517939
2022-05-16,0.02910714988456399
2022-05-17,-0.028486451509013085
2022-05-18,-0.0059673198572259365
2022-05-19,-0.001646231655316756
2022-05-20,0.01249457609794968
2022-05-23,-0.005210320898728779
2022-05-24,0.013956295402267022
2022-05-25,0.01977802685722415
2022-05-26,0.017938527370014078
2022-05-27,-0.005711335271877109
2022-05-31,-0.00605307390087056
2022-06-01,0.015186848057054418
2022-06-02,-0.011141250034282367
2022-06-03,0.00703564095477581
2022-06-06,0.006959808778928097
2022-06-07,-0.014261073238643899
2022-06-08,-0.01851744696278392
2022-06-09,-0.025573532318138796
2022-06-10,-0.03845336388875936
2022-06-13,-0.0026775604778477647
2022-06-14,0.010671396205574927
2022-06-15,-0.04224130789022848
2022-06-16,0.005098017251673505
2022-06-17,0.01649530398010026
2022-06-21,-0.0016300122866960399
2022-06-22,-0.00013366450842377327
2022-06-23,0.03239260914290397
2022-06-24,0.0032948853560825922
2022-06-27,-0.012031528427710877
2022-06-28,-0.008557536004951445
2022-06-29,-0.0028050425481424045
2022-06-30,0.012238600915973164
2022-07-01,-0.0021063310768758463
2022-07-05,-0.006389870236763607
2022-07-06,0.012903892007177719
2022-07-07,-0.0015042738162753568
2022-07-08,-0.010304917296970447
2022-07-11,-0.0030907943344734134
2022-07-12,-0.004657709384671187
2022-07-13,-0.011130030921664242
2022-07-14,0.019426180648658805
2022-07-15,-0.002088442926251927
2022-07-18,0.032179469703015794
2022-07-19,0.007528719925287291
2022-07-20,0.004660212021922374
2022-07-21,-0.005310326019978405
2022-07-22,0.006614143509090899
2022-07-25,-0.0032048881112537297
2022-07-26,0.018741292720881216
2022-07-27,0.010309279220320999
2022-07-28,0.00872054394222835
2022-07-29,0.0004659442978827105
2022-08-01,-0.010087221944849175
2022-08-02,0.009344614749594221
2022-08-03,-0.006815815833069787
2022-08-04,0.0033997668992796835
2022-08-05,0.006471520784739869
2022-08-08,-0.005750770952936826
2022-08-09,0.02046132122185933
2022-08-10,0.005430225413727428
2022-08-11,0.016269117670111223
2022-08-12,0.0027272530824118094
2022-08-15,0.005151649458951073
2022-08-16,-0.011218331154689377
2022-08-17,0.005354310570822391
2022-08-18,-0.013829880034665462
2022-08-19,-0.020872469677193875
2022-08-22,-0.0025867494162217317
2022-08-23,0.0015608075367983133
2022-08-24,0.014661222129868673
2022-08-25,-0.029156900465766484
2022-08-26,-0.008570502155612744
2022-08-29,-0.010545650648531971
2022-08-30,-0.009309062397077038
2022-08-31,-0.006516407991429987
2022-09-01,-0.006846909590566769
2022-09-02,-0.008503862607222527
2022-09-06,0.01936376094254942
2022-09-07,0.004667553267138259
2022-09-08,0.016677406636704764
2022-09-09,0.011426100245661357
2022-09-12,-0.0353763122760308
2022-09-13,-0.0018513196382459122
2022-09-14,-0.0051736844817741
2022-09-15,-0.005903985925800542
2022-09-16,0.009724517071370443
2022-09-19,-0.014340507978656387
2022-09-20,-0.011693809338276294
2022-09-21,-0.01706553175037285
2022-09-22,-0.02152643460863927
2022-09-23,-0.01496796270483735
2022-09-26,-0.005290104378155832
2022-09-27,0.023050384204152723
2022-09-28,-0.019388223527288383
2022-09-29,-0.009173283536087578
2022-09-30,0.029523284785166453
2022-10-03,0.0360952418523245
2022-10-04,-0.006467032285636816
2022-10-05,-0.008985328517594007
2022-10-06,-0.020970913613182394
2022-10-07,-0.0002673081521377408
2022-10-10,-0.00022606618844086673
2022-10-11,-0.003773945969717534
2022-10-12,0.029429103434145273
2022-10-13,-0.016401369603935807
2022-10-14,0.024709083652494676
2022-10-17,0.011884696639772784
2022-10-18,-0.010197581568648742
2022-10-19,-0.014564423839308397
2022-10-20,0.021587535994411947
2022-10-21,0.0063476067160440535
2022-10-24,0.016878262742350235
2022-10-25,0.002204408800409108
2022-10-26,0.0021570056603675224
2022-10-27,0.020898033055809936
2022-10-28,0.00023433116122106222
2022-10-31,0.003183419942023883
2022-11-01,-0.02192129927158635
2022-11-02,-0.0061299616645470924
2022-11-03,0.016595214760565538
2022-11-04,0.008153916448815322
2022-11-07,0.0036567049724431154
2022-11-08,-0.017804754914495922
2022-11-09,0.04630453136844079
2022-11-10,0.0008328402409662356
2022-11-11,-0.00824106247207329
2022-11-14,0.01022936297485141
2022-11-15,-0.00955875749622613
2022-11-16,-0.00282218427741627
2022-11-17,0.0073916771757960905
2022-11-18,0.0006388237299494977
2022-11-21,0.010615382520264852
2022-11-22,0.0006516613018569385
2022-11-23,0.005393595824504433
2022-11-25,-0.016988934111313685
2022-11-28,0.0037882091907112036
2022-11-29,0.022255132704915786
2022-11-30,-0.0026023243300219044
2022-12-01,0.0035940799736409283
2022-12-02,-0.023504552508649364
2022-12-05,-0.007219699858485475
2022-12-06,-0.005079074754255151
2022-12-07,0.003779055644416605
2022-12-08,-0.0066919933104256975
2022-12-09,0.008345815107204248
2022-12-12,0.0030625354751878855
2022-12-13,-0.00556395653924771
2022-12-14,-0.02129793786427749
2022-12-15,-0.007553518178532132
2022-12-16,-0.004488960758509271
2022-12-19,0.005004377757069516
2022-12-20,0.01579542237297817
2022-12-21,-0.009398942071601538
2022-12-22,0.0069022207082085965
2022-12-23,0.0003044782340674003
2022-12-27,-0.014373592846783847
2022-12-28,0.017926402293251237
2022-12-29,-0.0037836015249380715
2022-12-30,-0.0012684675877495666
2023-01-03,0.009782367430299269
2023-01-04,-0.0078062794417174
2023-01-05,0.025745924510818755
2023-01-06,-0.002049499964599162
2023-01-09,0.009909826236584351
2023-01-10,0.010745726066305812
2023-01-11,0.009962251960379562
2023-01-12,0.0044752846742704714
2023-01-13,-0.004199991884552317
2023-01-17,-0.013635887108658297
2023-01-18,-0.007040963599224173
2023-01-19,0.017080790855226388
2023-01-20,0.010577912029000987
2023-01-23,-0.003591533138375744
2023-01-24,0.0024969199915112874
2023-01-25,0.005455571029430416
2023-01-26,0.0039614992102054245
2023-01-27,-0.009591619957839963
2023-01-30,0.024475275554201415
2023-01-31,0.012580490408556293
2023-02-01,0.01739997716289999
2023-02-02,-0.007972180280835107
2023-02-03,-0.01237303488843945
2023-02-06,0.007918182409112158
2023-02-07,-0.011003892346186006
2023-02-08,-0.012612624129042672
2023-02-09,0.0026468086427938564
2023-02-10,0.012230213442367618
2023-02-13,-0.004548548965489004
2023-02-14,0.009193837936603165
2023-02-15,-0.004532851712305418
2023-02-16,0.001607869543910768
2023-02-17,-0.025959918181436347
2023-02-21,0.001575129715765022
2023-02-22,0.005608436092057105
2023-02-23,-0.005948413332303787
2023-02-24,0.0010085579260023544
2023-02-27,0.0007996360622112361
2023-02-28,0.001949564168696264
2023-03-01,0.002589218957646023
2023-03-02,0.011590667821540567
2023-03-03,-0.01284604661873718
2023-03-06,-0.012790615642410321
2023-03-07,0.0017821588800105413
2023-03-08,-0.02583671232356239
2023-03-09,-0.02492530039337299
2023-03-10,-0.027105344044837533
2023-03-13,0.015595794720870842
2023-03-14,-0.01747495049636801
2023-03-15,0.014695159995156113
2023-03-16,-0.028670507666750267
2023-03-17,0.012813284235983383
2023-03-20,0.019640251790748457
2023-03-21,-0.024235066272369026
2023-03-22,-0.0095134344014571
2023-03-23,0.009941380171491373
2023-03-24,0.009576322103670657
2023-03-27,0.002588875805590268
2023-03-28,0.01061158137267693
2023-03-29,-0.0001659708759258006
2023-03-30,0.01682479920274208
2023-03-31,-0.0015718099928673493
2023-04-03,-0.0161454108874956
2023-04-04,-0.005291641474384861
2023-04-05,0.0007325755384786645
2023-04-06,0.008537033633433192
2023-04-10,0.007467529562481104
2023-04-11,-0.004481310250729105
2023-04-12,0.007311586584349447
2023-04-13,-0.006170712497937173
2023-04-14,0.00780783369150561
2023-04-17,-0.0038098835893009535
2023-04-18,0.0035203503824273
2023-04-19,-0.0043484005373616245
2023-04-20,-0.002312569508164613
2023-04-21,-8.266885060093001e-05
2023-04-24,-0.02102602205300088
2023-04-25,-0.008857547985157803
2023-04-26,0.015864493323789378
2023-04-27,0.010488038966062976
2023-04-28,-0.00044258313342429996
2023-05-01,-0.020634360609374014
2023-05-02,-0.0029127916350464318
2023-05-03,-0.013672481199475107
2023-05-04,0.024820970284211173
2023-05-05,-0.003422703972292488
2023-05-08,-0.00413098064607606
2023-05-09,0.002174255722062491
2023-05-10,-0.0051290982007512476
2023-05-11,-0.0006712936835959415
2023-05-12,0.007938078309749555
2023-05-15,-0.011613853491138892
2023-05-16,0.021233918737975366
2023-05-17,0.008948315961973376
2023-05-18,-0.006052971974344573
2023-05-19,0.005995121001784027
2023-05-22,-0.004310850264180868
2023-05-23,-0.013402788460398983
2023-05-24,-0.00392352222785762
2023-05-25,0.009709552248058487
2023-05-26,-0.0025939462368398756
2023-05-30,-0.01255652856732334
2023-05-31,0.010173266250697918
2023-06-01,0.03502628432136787
2023-06-02,-0.01287826236140776
2023-06-05,0.0223828182001978
2023-06-06,0.018652717972227565
2023-06-07,-0.0027859575976700787
2023-06-08,-0.004812327108949865
2023-06-09,0.0025606110495080443
2023-06-12,0.010184694728537561
2023-06-13,-0.008935211297214491
2023-06-14,0.010154616433215115
2023-06-15,-0.003674532708292817
2023-06-16,-0.007340463406487117
2023-06-20,-3.6975747636160416e-05
2023-06-21,-0.007085952858483003
2023-06-22,-0.01122909148356559
2023-06-23,0.004902924285834267
2023-06-26,0.011349249259407916
2023-06-27,-0.000755182031483458
2023-06-28,0.01291113285120113
2023-06-29,0.0030989223105985578
2023-06-30,0.005880417987057353
2023-07-03,-0.010344162731994889
2023-07-05,-0.012191452461532257
2023-07-06,0.008837145024881348
2023-07-07,0.00880222991640368
2023-07-10,0.009939990175344159
2023-07-11,0.008335337967138541
2023-07-12,0.005918741036055582
2023-07-13,-0.00707677679431065
2023-07-14,0.005145572207262513
2023-07-17,0.010164061197753723
2023-07-18,0.00634604837875002
2023-07-19,-0.0016181741742206462
2023-07-20,-0.0032674977637079075
2023-07-21,0.004433006500020044
2023-07-24,-0.0007758831241909534
2023-07-25,0.007904680648051388
2023-07-26,-0.009431647817935377
2023-07-27,0.007342950251194847
2023-07-28,0.004949116125800287
2023-07-31,-0.0026127161312557105
2023-08-01,-0.008754263854815364
2023-08-02,-0.0027415787434700166
2023-08-03,-0.0010207536356534137
2023-08-04,0.0062183466295496785
2023-08-07,-0.007788411260356821
2023-08-08,-0.005167470362008056
2023-08-09,-0.0037492795450560466
2023-08-10,0.0005853795652361152
2023-08-11,-0.004964405815172377
2023-08-14,-0.013899215017433918
2023-08-15,-0.009012507951655941
2023-08-16,-0.006965827727504658
2023-08-17,0.002843092950512392
2023-08-18,-0.0031857918927420993
2023-08-21,-0.00445007507513592
2023-08-22,0.010130465102459683
2023-08-23,-0.005819956389339702
2023-08-24,0.001154833941943482
2023-08-25,0.008965592481442358
2023-08-28,0.010845932241067422
2023-08-29,0.00245074256782111
2023-08-30,-0.0025720397453231534
2023-08-31,0.009517208313671
2023-09-01,-0.022135430511292107
2023-09-05,-0.005712024023629428
2023-09-06,-0.007913525228474603
2023-09-07,0.0006177104543771489
2023-09-08,0.0006104360234528102
2023-09-11,0.0007188282317633753
2023-09-12,-0.004567204621226933
2023-09-13,0.014615260947609402
2023-09-14,-0.007815868089423687
2023-09-15,-0.0039138454481048805
2023-09-18,-0.0015148414092164067
2023-09-19,-0.004347571943815194
2023-09-20,-0.015312528207648259
2023-09-21,-0.0033361641511093715
2023-09-22,0.0034226448344116334
2023-09-25,-0.014983338076833046
2023-09-26,0.00306381555170743
2023-09-27,0.007454957952361105
2023-09-28,-0.0038416447515145415
2023-09-29,-0.012574558850378219
2023-10-02,-0.014667299701901016
2023-10-03,0.004268954649228433
2023-10-04,0.0015369782253855267
2023-10-05,0.006324401612118566
2023-10-06,0.007993765562682916
2023-10-09,0.007235882660392351
2023-10-10,0.001238794600143274
2023-10-11,-0.015690762480582477
2023-10-12,-0.006098369791451699
2023-10-13,0.014029849987754181
2023-10-16,0.007952318772774952
2023-10-17,-0.01744552575056261
2023-10-18,-0.013451038081444513
2023-10-19,-0.009041194491396204
2023-10-20,-0.009082464139132825
2023-10-23,0.003948416577211998
2023-10-24,-0.011186371571092252
2023-10-25,0.0034145424753639817
2023-10-26,-0.012585444608343193
2023-10-27,0.008958625676364813
2023-10-30,0.008546370547579521
2023-10-31,0.005503845079298977
2023-11-01,0.022278252545378366
2023-11-02,0.020302840568111942
2023-11-03,-0.0070628975483935765
2023-11-06,-0.005088349686602498
2023-11-07,-0.006146881504009658
2023-11-08,-0.009678644832368789
2023-11-09,0.009688987005106486
2023-11-10,-0.001158188476320588
2023-11-13,0.03624223714714957
2023-11-14,0.0008961868357444452
2023-11-15,-0.008257378644496952
2023-11-16,0.008101249306322916
2023-11-17,0.0028748864443951176
2023-11-20,-0.004536294751971048
2023-11-21,0.004120005333877271
2023-11-22,0.004905428417419139
2023-11-24,-0.0027004357922188965
2023-11-27,-0.004568186048761823
2023-11-28,0.0035936653188747072
2023-11-29,0.00616036366544428
2023-11-30,0.019713530176160912
2023-12-01,0.006405709798649962
2023-12-04,-0.0116913246695516
2023-12-05,-0.0028282385054786956
2023-12-06,0.007554795655660792
2023-12-07,0.0041188800413983285
2023-12-08,0.004582167834249292
2023-12-11,-7.031955735079055e-05
2023-12-12,0.025854089811164115
2023-12-13,0.01744357865494682
2023-12-14,-0.0087275085549267
2023-12-15,-0.0003371901861650295
2023-12-18,0.012584322245636288
2023-12-19,-0.014288962059348875
2023-12-20,0.01264052074434053
2023-12-21,0.004705782237753784
2023-12-22,0.0077686335374604
2023-12-26,0.0022312780636200803
2023-12-27,0.00031836993654729023
2023-12-28,-0.007018495314051254
2023-12-29,-0.0008070604444182251
2024-01-02,-0.016763136605650382
2024-01-03,0.0005888607663042254
2024-01-04,0.0006924821253373898
2024-01-05,0.0070855236194787
2024-01-08,-0.00929757644403745
2024-01-09,0.00275144601745927
2024-01-10,-0.003366814079373683
2024-01-11,0.0006160104381912857
2024-01-12,-0.008905401919011888
2024-01-16,-0.004851809837879029
2024-01-17,0.005487068433318642
2024-01-18,0.009296386869996983
2024-01-19,0.013114379310554345
2024-01-22,-0.0022905072288231373
2024-01-23,-0.0017317807973119105
2024-01-24,0.006814685998492656
2024-01-25,0.002426186623181636
2024-01-26,0.005867211180222752
2024-01-29,-0.0013866040004888885
2024-01-30,-0.017972431564172962
2024-01-31,0.005859626416579401
2024-02-01,-0.005828927708094917
2024-02-02,-0.010575767940335202
2024-02-05,0.003854564489636652
2024-02-06,-0.0012812629456814923
2024-02-07,0.004811212349519355
2024-02-08,0.008391537431885095
2024-02-09,0.012004738087101272
2024-02-12,-0.02706211863027127
2024-02-13,0.013070097966196518
2024-02-14,0.018933480139039845
2024-02-15,-0.006944042706899955
2024-02-16,-0.005632049127644758
2024-02-20,0.0019036307879658936
