date,equity
2014-04-07,1.5828607553138412
2014-04-08,1.6141589299145418
2014-04-09,1.5620164295051242
2014-04-10,1.5349364073506602
2014-04-11,1.5335741014717632
2014-04-14,1.5324403620803253
2014-04-15,1.5606555247429958
2014-04-16,1.5728714228516052
2014-04-17,1.5853598097409454
2014-04-21,1.610186184500098
2014-04-22,1.600109562172954
2014-04-23,1.589532363038781
2014-04-24,1.5535854573920278
2014-04-25,1.5363747950646462
2014-04-28,1.5428001319478206
2014-04-29,1.5530026886976673
2014-04-30,1.553655552634028
2014-05-01,1.5572031000156168
2014-05-02,1.5575019353104376
2014-05-05,1.5321292836040183
2014-05-06,1.5243285566904057
2014-05-07,1.5058481752833461
2014-05-08,1.5134982011894185
2014-05-09,1.5505623247129916
2014-05-12,1.540496838246182
2014-05-13,1.5211280103907285
2014-05-14,1.5045858467398185
2014-05-15,1.5090263861093627
2014-05-16,1.5254649029413638
2014-05-19,1.5055619021906266
2014-05-20,1.5165488859800527
2014-05-21,1.530545771852337
2014-05-22,1.55083572892047
2014-05-23,1.5705243905773427
2014-05-27,1.5690761328018694
2014-05-28,1.578190475676104
2014-05-29,1.5690948008606254
2014-05-30,1.5644023484368874
2014-06-02,1.5619970408307244
2014-06-03,1.5697287466750391
2014-06-04,1.5968160495600519
2014-06-05,1.6109538164330477
2014-06-06,1.620150050780692
2014-06-09,1.6196967249603416
2014-06-10,1.6145955997104073
2014-06-11,1.6028919184042973
2014-06-12,1.6052291423951666
2014-06-13,1.612459553477892
2014-06-16,1.62930148197187
2014-06-17,1.6394799163967098
2014-06-18,1.6389219299019926
2014-06-19,1.6476970876545936
2014-06-20,1.6442596324606402
2014-06-23,1.6263362853264423
2014-06-24,1.6402218775028945
2014-06-25,1.6375624770683326
2014-06-26,1.6432393996308943
2014-06-27,1.6483897221252313
2014-06-30,1.6683707569212232
2014-07-01,1.6625806902212503
2014-07-02,1.6726932145517408
2014-07-03,1.6480518781076392
2014-07-07,1.6233596885858899
2014-07-08,1.6312793034010256
2014-07-09,1.6182839485206608
2014-07-10,1.619570698314984
2014-07-11,1.6290976406361757
2014-07-14,1.6134116318617775
2014-07-15,1.612652741800476
2014-07-16,1.5854859313181418
2014-07-17,1.611775244007886
2014-07-18,1.6063901722724652
2014-07-21,1.6233473791251358
2014-07-22,1.6242581440256143
2014-07-23,1.620881117884872
2014-07-24,1.6091681272455067
2014-07-25,1.6016597903581913
2014-07-28,1.5987251263480244
2014-07-29,1.602744960633525
2014-07-30,1.5601337357674185
2014-07-31,1.5545450885117256
2014-08-01,1.5691077366347612
2014-08-04,1.5612175336305587
2014-08-05,1.5623246683028855
2014-08-06,1.5563096011761626
2014-08-07,1.5756598436849767
2014-08-08,1.5917438284001773
2014-08-11,1.580043359176938
2014-08-12,1.5982105617437583
2014-08-13,1.6031216434603495
2014-08-14,1.6037855318186172
2014-08-15,1.6240581682090764
2014-08-18,1.6311665256607968
2014-08-19,1.6275441193605125
2014-08-20,1.628950514724623
2014-08-21,1.630763973672185
2014-08-22,1.6369529193870773
2014-08-25,1.6433625143902508
2014-08-26,1.6415196968297572
2014-08-27,1.6363811287513406
2014-08-28,1.6473998726797408
2014-08-29,1.655718457003376
2014-09-02,1.6476141009545164
2014-09-03,1.641777709898682
2014-09-04,1.6487151029599474
2014-09-05,1.651249162394466
2014-09-08,1.631157850612578
2014-09-09,1.6379042183864319
2014-09-10,1.6447254280635424
2014-09-11,1.6292714870292222
2014-09-12,1.6103795112688652
2014-09-15,1.622329981713878
2014-09-16,1.6249636696480156
2014-09-17,1.6342531415807156
2014-09-18,1.6153325775662204
2014-09-19,1.5870634496132456
2014-09-22,1.5774269094444262
2014-09-23,1.5919718038538997
2014-09-24,1.563141109171108
2014-09-25,1.5779991998521408
2014-09-26,1.5748009617385916
2014-09-29,1.5582463778637234
2014-09-30,1.5295045075310343
2014-10-01,1.5375237618016115
2014-10-02,1.5563367795805414
2014-10-03,1.5446696637346173
2014-10-06,1.5180254135854472
2014-10-07,1.5405928219022833
2014-10-08,1.5018316492569102
2014-10-09,1.4765982891228004
2014-10-10,1.4500373902084907
2014-10-13,1.460664804638666
2014-10-14,1.4641892896530224
2014-10-15,1.4851005367591728
2014-10-16,1.5012684652862276
2014-10-17,1.5162645852556507
2014-10-20,1.5481334447613264
2014-10-21,1.531192693377383
2014-10-22,1.552874745316876
2014-10-23,1.5614414242326808
2014-10-24,1.5553042152700673
2014-10-27,1.5853434998825113
2014-10-28,1.5831874082145734
2014-10-29,1.5906661982960197
2014-10-30,1.6132238638852248
2014-10-31,1.6161120210865656
2014-11-03,1.6083512627467471
2014-11-04,1.610203068139871
2014-11-05,1.6212385904988555
2014-11-06,1.6216461287686437
2014-11-07,1.6341595172428047
2014-11-10,1.6338742589304518
2014-11-11,1.63445714599948
2014-11-12,1.6260566014868658
2014-11-13,1.6219504037406527
2014-11-14,1.617463712840365
2014-11-17,1.6300814416151075
2014-11-18,1.6199549409538823
2014-11-19,1.6308277285649604
2014-11-20,1.6358240098881944
2014-11-21,1.648436990957412
2014-11-24,1.6512342077597937
2014-11-25,1.6551602326169312
2014-11-26,1.6383558845800095
2014-11-28,1.6086235607176391
2014-12-01,1.6244446675504032
2014-12-02,1.640015160881541
2014-12-03,1.635095217027428
2014-12-04,1.641731998132835
2014-12-05,1.619848102114359
2014-12-08,1.6323007742191964
2014-12-09,1.5972764592132458
2014-12-10,1.6005990694322871
2014-12-11,1.5780138211403916
2014-12-12,1.5645423055456011
2014-12-15,1.5558935492556691
2014-12-16,1.5972137505838644
2014-12-17,1.6291400270806815
2014-12-18,1.6350575648491148
2014-12-19,1.6421313783123495
2014-12-22,1.645637992727916
2014-12-23,1.6522052356856949
2014-12-24,1.659918226299783
2014-12-26,1.660920819676491
2014-12-29,1.6526891405675481
2014-12-30,1.6425927170163195
2014-12-31,1.6409653582471804
2015-01-02,1.6244411636642462
2015-01-05,1.607315828043675
2015-01-06,1.630933782470084
2015-01-07,1.6596212302580537
2015-01-08,1.650645268018724
2015-01-09,1.6483519693145376
2015-01-12,1.6465976890062017
2015-01-13,1.642519525428537
2015-01-14,1.6256389536985794
2015-01-15,1.6507335382791168
2015-01-16,1.6521833308829104
2015-01-20,1.6511394803689827
2015-01-21,1.6790251577094952
2015-01-22,1.6769271336431255
2015-01-23,1.6873698848732837
2015-01-26,1.6772700552623887
2015-01-27,1.6557035313266866
2015-01-28,1.6753702039086962
2015-01-29,1.6409743625871893
2015-01-30,1.648165690281986
2015-02-02,1.6671687312132137
2015-02-03,1.6638829587415729
2015-02-04,1.6817150629452815
2015-02-05,1.6639792478082498
2015-02-06,1.650352117953657
2015-02-09,1.6693309649261565
2015-02-10,1.6686235272726464
2015-02-11,1.6823475481923353
2015-02-12,1.684827098622805
2015-02-13,1.687326280321562
2015-02-17,1.6973143144709728
2015-02-18,1.6947352010392052
2015-02-19,1.7060268843146493
2015-02-20,1.7121266688644383
2015-02-23,1.7105582622814153
2015-02-24,1.7102337792571174
2015-02-25,1.7097435594844583
2015-02-26,1.70437155669376
2015-02-27,1.7158597670777123
2015-03-02,1.706003971918844
2015-03-03,1.6994085283145886
2015-03-04,1.7045348923928492
2015-03-05,1.6766186317366336
2015-03-06,1.6835490304503995
2015-03-09,1.6657732572353652
2015-03-10,1.6713599903796548
2015-03-11,1.6958526300820052
2015-03-12,1.691416724214459
2015-03-13,1.7112480711525457
2015-03-16,1.7123465060158582
2015-03-17,1.7292780298540744
2015-03-18,1.7346188881225575
2015-03-19,1.7489918214186642
2015-03-20,1.7452271203030392
2015-03-23,1.7368354822892764
2015-03-24,1.7002100138133194
2015-03-25,1.6950475636882776
2015-03-26,1.7088207231764987
2015-03-27,1.7292274287302845
2015-03-30,1.7209031077444852
2015-03-31,1.715443242360647
2015-04-01,1.7203061260936776
2015-04-02,1.7243072682104446
2015-04-06,1.716179704674463
2015-04-07,1.732118703174446
2015-04-08,1.7307537925685814
2015-04-09,1.7374801728287468
2015-04-10,1.733650876875206
2015-04-13,1.7315645918400522
2015-04-14,1.7354635291762692
2015-04-15,1.7333518986396823
2015-04-16,1.7092491714949276
2015-04-17,1.7269508896838561
2015-04-20,1.7313501610867479
2015-04-21,1.7356589033273215
2015-04-22,1.743157904336513
2015-04-23,1.7403665108018476
2015-04-24,1.7194563581059357
2015-04-27,1.7192949965868005
2015-04-28,1.699484267689836
2015-04-29,1.667093199296109
2015-04-30,1.6905535306201045
2015-05-01,1.6992734494186537
2015-05-04,1.6692184590135422
2015-05-05,1.6727225622883857
2015-05-06,1.6856983972278754
2015-05-07,1.7027040028695533
2015-05-08,1.7001325549026212
2015-05-11,1.6941044000828462
2015-05-12,1.6919584416002842
2015-05-13,1.7119195378470766
2015-05-14,1.7159905424880566
2015-05-15,1.7302851194552011
2015-05-18,1.7303218942666914
2015-05-19,1.731568669959139
2015-05-20,1.7316706185177158
2015-05-21,1.7277492973937736
2015-05-22,1.710291128221364
2015-05-26,1.7304476421812476
2015-05-27,1.728409930040745
2015-05-28,1.7193120672001476
2015-05-29,1.7282319772001407
2015-06-01,1.7269940510116346
2015-06-02,1.7385915243656573
2015-06-03,1.7207151432171448
2015-06-04,1.725326954498305
2015-06-05,1.7143556283489187
2015-06-08,1.7091561859630802
2015-06-09,1.7281706015720943
2015-06-10,1.7347015855273402
2015-06-11,1.7289921210632508
2015-06-12,1.722037791799659
2015-06-15,1.7308426560306214
2015-06-16,1.7325231153080063
2015-06-17,1.7543323456585382
2015-06-18,1.7543712667669382
2015-06-19,1.7625592658953306
2015-06-22,1.7620431519898676
2015-06-23,1.7463797111346593
2015-06-24,1.7445886473503525
2015-06-25,1.7422954581796766
2015-06-26,1.7027714487340075
2015-06-29,1.7147740658328525
2015-06-30,1.7266485406269425
2015-07-01,1.715619467771845
2015-07-02,1.718768512202945
2015-07-06,1.7182526022776992
2015-07-07,1.688174199421425
2015-07-08,1.6989309696074162
2015-07-09,1.72633848726621
2015-07-10,1.7431715218250794
2015-07-13,1.7522691008030553
2015-07-14,1.744464660882957
2015-07-15,1.7586007165691022
2015-07-16,1.755685018845584
2015-07-17,1.751261130245138
2015-07-20,1.7423374256507633
2015-07-21,1.752180877395702
2015-07-22,1.73914112153712
2015-07-23,1.7185478651598223
2015-07-24,1.7013016932691145
2015-07-27,1.7178467182570687
2015-07-28,1.7260529530629072
2015-07-29,1.7322506945495635
2015-07-30,1.739504848781926
2015-07-31,1.7323364059296855
2015-08-03,1.7348070809934442
2015-08-04,1.7515181790423535
2015-08-05,1.7262125338993246
2015-08-06,1.7192680853935978
2015-08-07,1.7350182007719683
2015-08-10,1.722783740250873
2015-08-11,1.715800833953098
2015-08-12,1.7198408688564892
2015-08-13,1.7297063845682903
2015-08-14,1.7453442445022542
2015-08-17,1.733972957143883
2015-08-18,1.7217433752815134
2015-08-19,1.674790490694352
2015-08-20,1.6404988577350168
2015-08-21,1.5742684937922005
2015-08-24,1.5724084295844434
2015-08-25,1.6181112234819008
2015-08-26,1.6486179707537947
2015-08-27,1.6553467422303836
2015-08-28,1.6396432102686025
2015-08-31,1.596570383897609
2015-09-01,1.6287941943542437
2015-09-02,1.6274930719356928
2015-09-03,1.6166979387862381
2015-09-04,1.657268029548504
2015-09-08,1.6422805615701523
2015-09-09,1.6480852475204129
2015-09-10,1.6571400421471925
2015-09-11,1.6506443647671278
2015-09-14,1.665866441468976
2015-09-15,1.6745284127890447
2015-09-16,1.6811469586906975
2015-09-17,1.6560054433897873
2015-09-18,1.6542056809206374
2015-09-21,1.630345548631017
2015-09-22,1.6302171981686868
2015-09-23,1.6196330279723856
2015-09-24,1.6019357339547782
2015-09-25,1.5511764418690281
2015-09-28,1.5428213328221434
2015-09-29,1.5747091106316746
2015-09-30,1.5757536812483308
2015-10-01,1.588204292793395
2015-10-02,1.6162785938903954
2015-10-05,1.5937597955073448
2015-10-06,1.615071077821199
2015-10-07,1.627493122690747
2015-10-08,1.6303214286545464
2015-10-09,1.641306487668668
2015-10-12,1.620621725666642
2015-10-13,1.6029475882513278
2015-10-14,1.637509199028171
2015-10-15,1.6445040744032113
2015-10-16,1.6507075207819457
2015-10-19,1.6473517816063614
2015-10-20,1.6302389511549167
2015-10-21,1.64619050829003
2015-10-22,1.6604924555831968
2015-10-23,1.6608665260901552
2015-10-26,1.6510185638037966
2015-10-27,1.6855496181946643
2015-10-28,1.6673075976644178
2015-10-29,1.6604664568494558
2015-10-30,1.6830592945220926
2015-11-02,1.6824860785075557
2015-11-03,1.6812939281756434
2015-11-04,1.6840831422572822
2015-11-05,1.6912874063024184
2015-11-06,1.6752851019187724
2015-11-09,1.6827773409552762
2015-11-10,1.6740878672060375
2015-11-11,1.6466155964361218
2015-11-12,1.6319213625894031
2015-11-13,1.64786231307952
2015-11-16,1.6482837144130085
2015-11-17,1.672372416540179
2015-11-18,1.6658349125295355
2015-11-19,1.6803283719416846
2015-11-20,1.6877223276138547
2015-11-23,1.6919678287493605
2015-11-24,1.700549519816431
2015-11-25,1.7091818986624974
2015-11-27,1.6991989857613652
2015-11-30,1.7121453625353842
2015-12-01,1.7023131549119084
2015-12-02,1.6731692573559993
2015-12-03,1.7032587239532881
2015-12-04,1.6869288683804102
2015-12-07,1.6849834474079382
2015-12-08,1.6610832876583004
2015-12-09,1.6628175213286225
2015-12-10,1.6320079251212714
2015-12-11,1.6324140696874583
2015-12-14,1.6506444321477975
2015-12-15,1.6763627551728393
2015-12-16,1.6571627103126008
2015-12-17,1.6369364576311034
2015-12-18,1.6468437235155056
2015-12-21,1.656352040633429
2015-12-22,1.6698024470349282
2015-12-23,1.6731141441095927
2015-12-24,1.6713121717127897
2015-12-28,1.6884617382759606
2015-12-29,1.677836611778126
2015-12-30,1.658036407941676
2015-12-31,1.6200287793677501
2016-01-04,1.6251141064815613
2016-01-05,1.6082977460242822
2016-01-06,1.5687300419448404
2016-01-07,1.5484279471308644
2016-01-08,1.543277192724786
