date,equity
2012-10-12,1.0769207577135187
2012-10-15,1.0962984957076332
2012-10-16,1.1113226152105828
2012-10-17,1.1179476029583941
2012-10-18,1.1047387204090986
2012-10-19,1.0836440112057797
2012-10-22,1.0701757874688147
2012-10-23,1.0919774688892077
2012-10-24,1.0828390636824283
2012-10-25,1.0663440648972617
2012-10-26,1.0668429950276597
2012-10-31,1.077836059794554
2012-11-01,1.051683559276495
2012-11-02,1.0814773740463723
2012-11-05,1.1169413137485673
2012-11-06,1.1008595427134091
2012-11-07,1.0983110733184638
2012-11-08,1.0870461242398677
2012-11-09,1.0765016491511838
2012-11-12,1.0701791287253617
2012-11-13,1.0313848137812642
2012-11-14,1.0121618715610448
2012-11-15,1.035338997839555
2012-11-16,1.072407238205145
2012-11-19,1.074817538942134
2012-11-20,1.082898403076496
2012-11-21,1.0886557633613776
2012-11-23,1.0734537200644412
2012-11-26,1.0564316516905812
2012-11-27,1.057525276070492
2012-11-28,1.064501015126534
2012-11-29,1.0727222241776482
2012-11-30,1.0622815942795765
2012-12-03,1.059049546581804
2012-12-04,1.0515014074243683
2012-12-05,1.0481178169976346
2012-12-06,1.0435422904888576
2012-12-07,1.0484951224914203
2012-12-10,1.0557624713934788
2012-12-11,1.0572502241323016
2012-12-12,1.0510331112193931
2012-12-13,1.0471037714804279
2012-12-14,1.0561737437377363
2012-12-17,1.0739841831408357
2012-12-18,1.0724163801406512
2012-12-19,1.072259021446868
2012-12-20,1.0640544139282915
2012-12-21,1.0638139149530303
2012-12-24,1.0559795267638028
2012-12-26,1.056434498187641
2012-12-27,1.0476207522294958
2012-12-28,1.0715980031614816
2012-12-31,1.1016674580497905
2013-01-02,1.1046605982240625
2013-01-03,1.1134638455218053
2013-01-04,1.1141624905054153
2013-01-07,1.1166296275919205
2013-01-08,1.127428209132494
2013-01-09,1.1322403981194098
2013-01-10,1.130185990533614
2013-01-11,1.1269613314486477
2013-01-14,1.1324110729265877
2013-01-15,1.1239553264063236
2013-01-16,1.1325660851154018
2013-01-17,1.134118129167117
2013-01-18,1.1440602616590154
2013-01-22,1.1498756522835676
2013-01-23,1.1481782912013445
2013-01-24,1.1608713325923252
2013-01-25,1.1603125596772084
2013-01-28,1.1617758520169872
2013-01-29,1.1564892223840457
2013-01-30,1.1499758860811038
2013-01-31,1.1589021680222948
2013-02-01,1.153963251479151
2013-02-04,1.1902234851917326
2013-02-05,1.201665101534703
2013-02-06,1.2096241844010491
2013-02-07,1.1901292709348938
2013-02-08,1.2078532791148489
2013-02-11,1.2125721379179175
2013-02-12,1.1973656575932954
2013-02-13,1.194065301791851
2013-02-14,1.1810914383049196
2013-02-15,1.1338884515246253
2013-02-19,1.1053748259073783
2013-02-20,1.0811553827021883
2013-02-21,1.0818713691767623
2013-02-22,1.0489951065253895
2013-02-25,1.062969129345929
2013-02-26,1.0597492277753087
2013-02-27,1.056633783273506
2013-02-28,1.0609317178503355
2013-03-01,1.0656526329843694
2013-03-04,1.0786669537437938
2013-03-05,1.0836835354810825
2013-03-06,1.0844288793561205
2013-03-07,1.0879895060696902
2013-03-08,1.0959327004701331
2013-03-11,1.092685283274375
2013-03-12,1.0988485691893177
2013-03-13,1.109689027965833
2013-03-14,1.1086106560849578
2013-03-15,1.1066421605525274
2013-03-18,1.1026471254811467
2013-03-19,1.110999628947857
2013-03-20,1.104691015119897
2013-03-21,1.112152009353452
2013-03-22,1.1062033914947125
2013-03-25,1.1159254270546057
2013-03-26,1.1202156314985583
2013-03-27,1.130866132465027
2013-03-28,1.1339880826722402
2013-04-01,1.1353996371619928
2013-04-02,1.0543897293803721
2013-04-03,1.0244828536004198
2013-04-04,1.025482209875152
2013-04-05,1.0492292846594395
2013-04-08,1.0497244180379044
2013-04-09,1.0102135521310864
2013-04-10,1.044412835415731
2013-04-11,1.007988740135463
2013-04-12,0.9752246583504682
2013-04-15,1.0196568249335805
2013-04-16,0.9738495780201909
2013-04-17,0.9291240279310654
2013-04-18,0.9666887490683151
2013-04-19,0.9553358207155263
2013-04-22,0.9736951336543714
2013-04-23,0.9651386406898586
2013-04-24,0.9565244491706032
2013-04-25,0.9359481113990163
2013-04-26,0.952951942585878
2013-04-29,0.9778926504803149
2013-04-30,0.9495236056757362
2013-05-01,0.9638755147744692
2013-05-02,0.9702603417278148
2013-05-03,0.9690160921165892
2013-05-06,0.967192931198186
2013-05-07,0.9595647446480651
2013-05-08,0.9667316191549473
2013-05-09,0.9742225886919559
2013-05-10,0.9940619084425016
2013-05-13,1.0069380291085746
2013-05-14,1.012537337698946
2013-05-15,1.0066244231129962
2013-05-16,1.0194963219623008
2013-05-17,1.0431128561383785
2013-05-20,1.0336502233406237
2013-05-21,1.015746736368367
2013-05-22,1.0265358018136284
2013-05-23,1.036330817983013
2013-05-24,1.046784039543926
2013-05-28,1.0387709655820234
2013-05-29,1.0428101143720538
2013-05-30,1.0282379873940044
2013-05-31,1.0405026828804913
2013-06-03,1.035535006842252
2013-06-04,1.0384615773010726
2013-06-05,1.1227455348748523
2013-06-06,1.1499273869638338
2013-06-07,1.2490513447144318
2013-06-10,1.2258760334561223
2013-06-11,1.174793045539595
2013-06-12,1.2159060884825377
2013-06-13,1.2429426010187221
2013-06-14,1.2263392438421636
2013-06-17,1.2125041806978025
2013-06-18,1.2052303806932507
2013-06-19,1.1835494915418732
2013-06-20,1.1845092138075424
2013-06-21,1.163097499637211
2013-06-24,1.146373269350175
2013-06-25,1.1888467552241084
2013-06-26,1.2079950049295924
2013-06-27,1.1969255056458223
2013-06-28,1.2022013665242797
2013-07-01,1.1883677309833764
2013-07-02,1.1976039201177098
2013-07-03,1.2152867526307105
2013-07-05,1.2429821226749111
2013-07-08,1.2457515759495381
2013-07-09,1.2594667271616957
2013-07-10,1.2689945726279452
2013-07-11,1.2749551105633656
2013-07-12,1.337101055858746
2013-07-15,1.3168652953049016
2013-07-16,1.3149753071046877
2013-07-17,1.3258683929257233
2013-07-18,1.3268854832895343
2013-07-19,1.3494717425159473
2013-07-22,1.3245464813387386
2013-07-23,1.224947580811629
2013-07-24,1.218539742021721
2013-07-25,1.2062857367937172
2013-07-26,1.2197013370426433
2013-07-29,1.2230545676119549
2013-07-30,1.2404016864751435
2013-07-31,1.254647494750491
2013-08-01,1.2830346113401758
2013-08-02,1.35329342325989
2013-08-05,1.2986508155817345
2013-08-06,1.280685440621258
2013-08-07,1.2449399972964497
2013-08-08,1.3028598872614383
2013-08-09,1.2684611066876024
2013-08-12,1.2651393960995798
2013-08-13,1.260820063830992
2013-08-14,1.2341425093925082
2013-08-15,1.2390616633932259
2013-08-16,1.2325563414982574
2013-08-19,1.2484764998020808
2013-08-20,1.2675494587844154
2013-08-21,1.2856910696603459
2013-08-22,1.2956201871383488
2013-08-23,1.3115886852214955
2013-08-26,1.254364377282594
2013-08-27,1.2635255629980524
2013-08-28,1.2855448607186644
2013-08-29,1.2551530903354036
2013-08-30,1.2899264533195434
2013-09-03,1.2884949590944348
2013-09-04,1.3267910899262225
2013-09-05,1.3380764530295983
2013-09-06,1.414540143485387
2013-09-09,1.4237148490041673
2013-09-10,1.4270845509553562
2013-09-11,1.410478234190219
2013-09-12,1.4333585688629957
2013-09-13,1.443581016320523
2013-09-16,1.4693607924231895
2013-09-17,1.4692228511763845
2013-09-18,1.5108038830322035
2013-09-19,1.5292827962810887
2013-09-20,1.5158727760042392
2013-09-23,1.533735141891692
2013-09-24,1.5202834281921915
2013-09-25,1.6031533221866168
2013-09-26,1.6456870461144693
2013-09-27,1.6685808480963276
2013-09-30,1.7032821348528597
2013-10-01,1.736267058582388
2013-10-02,1.7045078675129233
2013-10-03,1.7309007004489325
2013-10-04,1.668733770633028
2013-10-07,1.460351332171357
2013-10-08,1.2904385330834678
2013-10-09,1.4599792773842117
2013-10-10,1.3880645814992978
2013-10-11,1.492762818571893
2013-10-14,1.4755833786505446
2013-10-15,1.5511554364173394
2013-10-16,1.557999339945954
2013-10-17,1.5342453842761161
2013-10-18,1.4852768948439137
2013-10-21,1.460333008336634
2013-10-22,1.4296485652428061
2013-10-23,1.5682344382372726
2013-10-24,1.532171605551995
2013-10-25,1.5035712119980154
2013-10-28,1.510187916824337
2013-10-29,1.439052346939326
2013-10-30,1.4591745918423338
2013-10-31,1.448936259499826
2013-11-01,1.493690267481409
2013-11-04,1.505275122055604
2013-11-05,1.448528469467537
2013-11-06,1.414645361710344
2013-11-07,1.4795207592467532
2013-11-08,1.5248325280590846
2013-11-11,1.495704559231689
2013-11-12,1.5849281252713787
2013-11-13,1.5721070485832
2013-11-14,1.573481120773139
2013-11-15,1.5193855896727826
2013-11-18,1.4873572319155686
2013-11-19,1.5151970225773999
2013-11-20,1.566943182902984
2013-11-21,1.5602315490648035
2013-11-22,1.5145786499205602
2013-11-25,1.554424588706662
2013-11-26,1.567563836978274
2013-11-27,1.5616220850760953
2013-11-29,1.6035554152848541
2013-12-02,1.5731788069516288
2013-12-03,1.6100778587501483
2013-12-04,1.5572610916393808
2013-12-05,1.5068812608550954
2013-12-06,1.4738918857897052
2013-12-09,1.5072400273609758
2013-12-10,1.4157882108704882
2013-12-11,1.4590548614503733
2013-12-12,1.4604224190612896
2013-12-13,1.5168021820547672
2013-12-16,1.5502332416802969
2013-12-17,1.5724151453549324
2013-12-18,1.6431619192110258
2013-12-19,1.5985052751699609
2013-12-20,1.6080510397585535
2013-12-23,1.5701256832173005
2013-12-24,1.5609060418709892
2013-12-26,1.5507215109152441
2013-12-27,1.6184769916244517
2013-12-30,1.5950404766118969
2013-12-31,1.7592589481465088
2014-01-02,1.7787421838304764
2014-01-03,1.7771323636285776
2014-01-06,1.820537922401508
2014-01-07,1.819547386160664
2014-01-08,1.799023852881119
2014-01-09,1.8120075675026865
2014-01-10,1.7528312058370956
2014-01-13,1.8068545073482938
2014-01-14,1.8244224113218994
2014-01-15,1.8372212623472106
2014-01-16,1.824539503262762
2014-01-17,1.8428815978968087
2014-01-21,1.8522777968355515
2014-01-22,1.8210439079458565
2014-01-23,1.7380768130024289
2014-01-24,1.7205019640112769
2014-01-27,1.7680379558942032
2014-01-28,1.7367556226371834
2014-01-29,1.771231120879435
2014-01-30,1.7556189326359541
2014-01-31,1.6769831354704121
2014-02-03,1.7095396562888956
2014-02-04,1.6942529883706194
2014-02-05,1.6932984681621372
2014-02-06,1.7403349164711883
2014-02-07,1.7641164032792072
2014-02-10,1.727116704678825
2014-02-11,1.7415193122151889
2014-02-12,1.7957016819656668
2014-02-13,1.7841117806914817
2014-02-14,1.8291484843152976
2014-02-18,1.7944097484748052
2014-02-19,1.8319928742996534
2014-02-20,1.8093210957520396
2014-02-21,1.8467521580109933
2014-02-24,1.861532071863976
2014-02-25,1.9144584197091363
2014-02-26,1.9250556619224213
2014-02-27,1.909719696889167
2014-02-28,1.9038519552172057
2014-03-03,2.1821517903572887
2014-03-04,2.201722647888424
2014-03-05,2.074512014151208
2014-03-06,2.697517925821298
2014-03-07,3.3629273682848346
2014-03-10,1.9668722645641017
2014-03-11,2.218031722616987
2014-03-12,2.609449050263926
2014-03-13,2.1886754244341327
2014-03-14,2.123439202434067
2014-03-17,1.9440395977844203
2014-03-18,2.0255848771053557
2014-03-19,1.9473014104075597
2014-03-20,1.9375159740983952
2014-03-21,1.8559706881177256
2014-03-24,2.7660159983385477
2014-03-25,2.103868344076524
2014-03-26,2.2473880319848925
2014-03-27,2.25064984759615
2014-03-28,2.315886071922427
2014-03-31,2.4594057658489445
2014-04-01,2.4398348971140322
2014-04-02,2.4887620674797475
2014-04-03,2.322409688154934
2014-04-04,2.1984608564974013
2014-04-07,2.351765990363208
2014-04-08,2.3321951222319024
2014-04-09,2.2963151972417815
2014-04-10,2.377860481181558
2014-04-11,2.387645915251356
2014-04-14,2.2800061404066487
2014-04-15,2.309362442659905
2014-04-16,2.387645915264738
2014-04-17,2.2865297631757366
2014-04-21,2.185413611090324
2014-04-22,2.090821081670394
2014-04-23,1.9603486273271395
2014-04-24,1.751592700343734
2014-04-25,1.5200040938325239
2014-04-28,1.5689312642324806
2014-04-29,1.5167422824884682
2014-04-30,1.529789527932618
2014-05-01,1.4678151123974013
2014-05-02,1.3242954130422768
2014-05-05,1.23948831793805
2014-05-06,1.288415488158303
2014-05-07,1.1872993362370365
2014-05-08,1.213393827111068
2014-05-09,1.2721064315023694
2014-05-12,1.3340808470544407
2014-05-13,1.246011940497447
2014-05-14,1.3145099787201755
2014-05-15,1.3993170737692533
2014-05-16,1.4645533008164553
2014-05-19,1.4351969985703312
2014-05-20,1.444982432679724
2014-05-21,1.402578885176154
2014-05-22,1.33408084691799
2014-05-23,1.3047245448524878
2014-05-27,1.4221497535170167
2014-05-28,1.4221497535782541
2014-05-29,1.4188879422411682
2014-05-30,1.4286733762936834
2014-06-02,1.43845881032773
2014-06-03,1.4212038042848822
2014-06-04,1.4495532765172667
2014-06-05,1.4361189019280933
2014-06-06,1.4136155006271562
2014-06-09,1.3785857302582243
2014-06-10,1.3460292081081748
2014-06-11,1.3546385544851725
2014-06-12,1.3665735434774318
2014-06-13,1.3517982471954457
2014-06-16,1.4086882535544707
2014-06-17,1.6329322387764775
2014-06-18,1.531381007964386
2014-06-19,1.5617643718044996
2014-06-20,1.5621075367919264
2014-06-23,1.4587543237201108
2014-06-24,1.4832457473112972
2014-06-25,1.5450292926303921
2014-06-26,1.5426465401199738
2014-06-27,1.52862861870297
2014-06-30,1.5415535801487266
2014-07-01,1.490108107340703
2014-07-02,1.481320557261346
2014-07-03,1.4671980198797563
2014-07-07,1.4196601431500233
2014-07-08,1.4209072712576318
2014-07-09,1.395395046824932
2014-07-10,1.3905977141423314
2014-07-11,1.3753899225837243
2014-07-14,1.577956401876938
2014-07-15,1.5522353546826222
2014-07-16,1.492306682560059
2014-07-17,1.6314888762661988
2014-07-18,1.829665202598733
2014-07-21,1.7654394060043446
2014-07-22,1.8143297083966716
2014-07-23,1.743008068324423
2014-07-24,1.7507057569987825
2014-07-25,1.7793358964835773
2014-07-28,1.855624874025532
2014-07-29,1.837256918090823
2014-07-30,1.7500671331931938
2014-07-31,1.737829272522834
2014-08-01,1.747294270401074
2014-08-04,1.7027686943891065
2014-08-05,1.7184077844743593
2014-08-06,1.7891554523859003
2014-08-07,1.8204272700971
2014-08-08,1.872908616863677
2014-08-11,1.8201041236218132
2014-08-12,1.8848943947792212
2014-08-13,1.9613093977143528
2014-08-14,1.903098342246076
2014-08-15,1.9105699109074066
2014-08-18,1.8859734727905024
2014-08-19,1.8848120626508877
2014-08-20,1.8692865578567397
2014-08-21,1.8938382363411068
2014-08-22,1.9312477337942502
2014-08-25,1.851034077560987
2014-08-26,1.8536419630024463
2014-08-27,1.7886499104274385
2014-08-28,1.7981713882568373
2014-08-29,1.749387492909749
2014-09-02,1.695199095287635
2014-09-03,1.6954695948842045
2014-09-04,1.7427258553478961
2014-09-05,1.7526747834561642
2014-09-08,1.6985606274579332
2014-09-09,1.6460893542781883
2014-09-10,1.6675775238846495
2014-09-11,1.6550676111725848
2014-09-12,1.5693749081893607
2014-09-15,1.5426928625127017
2014-09-16,1.5303097566298018
2014-09-17,1.4497240729098384
2014-09-18,1.4802412017797306
2014-09-19,1.4100593305642408
2014-09-22,1.5156727021336462
2014-09-23,1.4856413731247171
2014-09-24,1.4387880554573684
2014-09-25,1.4541610836184455
2014-09-26,1.4849097100734727
2014-09-29,1.5142867422172208
2014-09-30,1.4606092812016092
2014-10-01,1.4639628263982116
2014-10-02,1.4690389994143649
2014-10-03,1.4563061455370958
2014-10-06,1.433084236301735
2014-10-07,1.4521642871737896
2014-10-08,1.4177483228092422
2014-10-09,1.39435900397863
2014-10-10,1.3714253662142715
2014-10-13,1.4041387924492343
2014-10-14,1.4025425048213256
2014-10-15,1.4139998907527007
2014-10-16,1.4224459212784528
2014-10-17,1.4337543287553793
2014-10-20,1.4589854750652549
2014-10-21,1.4466252156838522
2014-10-22,1.4621167497847336
2014-10-23,1.46614181633766
2014-10-24,1.4618872508219871
2014-10-27,1.487745300299054
2014-10-28,1.4845349414792308
2014-10-29,1.4936927311910944
2014-10-30,1.513494182128108
2014-10-31,1.5199424601107554
2014-11-03,1.5325806708705478
2014-11-04,1.5034494743540576
2014-11-05,1.5205442838960677
2014-11-06,1.5355556478154633
2014-11-07,1.5377280280069299
2014-11-10,1.5223495700086833
2014-11-11,1.4551078956063392
2014-11-12,1.432161405847415
2014-11-13,1.3996365062644454
2014-11-14,1.3961438109253717
2014-11-17,1.4348846047051214
2014-11-18,1.4211798623345608
2014-11-19,1.425305435567887
2014-11-20,1.4282333619211824
2014-11-21,1.436469685771769
2014-11-24,1.443553722130619
2014-11-25,1.4428367151554573
2014-11-26,1.4184217340354557
2014-11-28,1.3764550151554888
2014-12-01,1.389985453153722
2014-12-02,1.3967802317502176
2014-12-03,1.3946789933997923
2014-12-04,1.3986321461249642
2014-12-05,1.3818233140342961
2014-12-08,1.3911254764036172
2014-12-09,1.366920027094889
2014-12-10,1.369522860267079
2014-12-11,1.3524204434194482
2014-12-12,1.3373057430245334
2014-12-15,1.331779929414005
2014-12-16,1.3619440868104784
2014-12-17,1.3818939052833565
2014-12-18,1.386872617542834
2014-12-19,1.3929085272339277
2014-12-22,1.3953944699679088
2014-12-23,1.3996717645295351
2014-12-24,1.4078572591117506
2014-12-26,1.410031585104425
2014-12-29,1.405660108865602
2014-12-30,1.397743861786348
2014-12-31,1.3957557456454257
2015-01-02,1.3768608655038401
2015-01-05,1.3600410286302262
2015-01-06,1.3747485138280762
2015-01-07,1.3943758531521562
2015-01-08,1.3865674996810053
2015-01-09,1.3842377515192061
2015-01-12,1.3792665147108683
2015-01-13,1.3736681620860398
2015-01-14,1.3604193374111386
2015-01-15,1.3799089455084705
2015-01-16,1.37802073200604
2015-01-20,1.3783939809032786
2015-01-21,1.3967434976116082
2015-01-22,1.3932522060778887
2015-01-23,1.4029954813239782
2015-01-26,1.3974905135758193
2015-01-27,1.3807963838270423
2015-01-28,1.3926629097139305
2015-01-29,1.3728331515345018
2015-01-30,1.383363596915828
2015-02-02,1.4020231813207074
2015-02-03,1.3968973590659646
2015-02-04,1.4111332944724364
2015-02-05,1.4040918201444124
2015-02-06,1.3979489160503973
2015-02-09,1.406015368051838
2015-02-10,1.405249157818583
2015-02-11,1.4186622562588194
2015-02-12,1.4246179846904032
2015-02-13,1.4259964319726817
2015-02-17,1.4297344768902533
2015-02-18,1.429568805928941
2015-02-19,1.4345542214687228
2015-02-20,1.4346653931063056
2015-02-23,1.439100010952581
2015-02-24,1.4402875170529807
2015-02-25,1.4414730242506892
2015-02-26,1.4393884302540016
2015-02-27,1.4463471796617204
2015-03-02,1.4405471567791963
2015-03-03,1.4344570346491734
2015-03-04,1.438662066626795
2015-03-05,1.4209649857254911
2015-03-06,1.4251707388358121
2015-03-09,1.4075553380175858
2015-03-10,1.4124988959377807
2015-03-11,1.4283410247134358
2015-03-12,1.4241457336115986
2015-03-13,1.4326946114127055
2015-03-16,1.4330424221791287
2015-03-17,1.4467135369294877
2015-03-18,1.4456381387792492
2015-03-19,1.4575400371140206
2015-03-20,1.459440757956498
2015-03-23,1.456975272311992
2015-03-24,1.4350909328158985
2015-03-25,1.4316866589839308
2015-03-26,1.4376279680768136
2015-03-27,1.451215564381899
2015-03-30,1.445111660004057
2015-03-31,1.4459505151672463
2015-04-01,1.4499011110746123
2015-04-02,1.456354231747039
2015-04-06,1.4544201297910129
2015-04-07,1.4615827528009175
2015-04-08,1.4621478752726713
2015-04-09,1.4681460096146666
2015-04-10,1.4645475128090937
2015-04-13,1.467338024128461
2015-04-14,1.4756256307240383
2015-04-15,1.4735565813508977
2015-04-16,1.457412503147447
2015-04-17,1.4684097346005225
2015-04-20,1.4693119542767246
2015-04-21,1.4720932571636742
2015-04-22,1.479299925408924
2015-04-23,1.4781681445448822
2015-04-24,1.4646880103851896
2015-04-27,1.4675781958051677
2015-04-28,1.4571591724718063
2015-04-29,1.435340923059427
2015-04-30,1.4480527810012933
2015-05-01,1.4523809614473648
2015-05-04,1.4352505940118843
2015-05-05,1.433612828027766
2015-05-06,1.4370875322562038
2015-05-07,1.4481694111289163
2015-05-08,1.446169968236441
2015-05-11,1.4436344832281192
2015-05-12,1.443738695427862
2015-05-13,1.4555980717575838
2015-05-14,1.4573832217690168
2015-05-15,1.4636106080053382
2015-05-18,1.4609227565524134
2015-05-19,1.4619052545488531
2015-05-20,1.4622033500256668
2015-05-21,1.4585160204428087
2015-05-22,1.4453930932783159
2015-05-26,1.456952690524041
2015-05-27,1.4553216651922265
2015-05-28,1.449540737544026
2015-05-29,1.4526770704336445
2015-06-01,1.4565567526636864
2015-06-02,1.463662651960441
2015-06-03,1.450755007873142
2015-06-04,1.4550465878879018
2015-06-05,1.4489978902323646
2015-06-08,1.4449317289400576
2015-06-09,1.4591525476577127
2015-06-10,1.462228172962939
2015-06-11,1.4597234784982371
2015-06-12,1.4533692619686482
2015-06-15,1.4578610439200488
2015-06-16,1.4580295390287472
2015-06-17,1.469724790739758
2015-06-18,1.46779588903014
2015-06-19,1.4763861799229996
2015-06-22,1.479587043139657
2015-06-23,1.4688708518786346
2015-06-24,1.4668194218209585
2015-06-25,1.4643887422944084
2015-06-26,1.4322985199208154
2015-06-29,1.4406713882655569
2015-06-30,1.44462382482713
2015-07-01,1.4397568768245617
2015-07-02,1.4354428815881375
2015-07-06,1.4349894593047696
2015-07-07,1.4125510047699106
2015-07-08,1.419569417718015
2015-07-09,1.4376826953259016
2015-07-10,1.4497908715568515
2015-07-13,1.4559516969714417
2015-07-14,1.4490215039430212
2015-07-15,1.4585866407790051
2015-07-16,1.4533800896012885
2015-07-17,1.4442460015862482
2015-07-20,1.4392348195859195
2015-07-21,1.4381889739197216
2015-07-22,1.4282287412177306
2015-07-23,1.4119091790237996
2015-07-24,1.4004651876827212
2015-07-27,1.4115844500341457
2015-07-28,1.4204035207671022
2015-07-29,1.4219752391262728
2015-07-30,1.4273254237433943
2015-07-31,1.4185161200636627
2015-08-03,1.4201931690644658
2015-08-04,1.4258845806596971
2015-08-05,1.4120130992315505
2015-08-06,1.405965295014566
2015-08-07,1.4201164949170786
2015-08-10,1.409907005666068
2015-08-11,1.408840604811083
2015-08-12,1.4080966217732171
2015-08-13,1.4125636409882063
2015-08-14,1.421653185087259
2015-08-17,1.4138005197967838
2015-08-18,1.403055418256143
2015-08-19,1.3727879003059806
2015-08-20,1.3489293209435562
2015-08-21,1.3004531478934982
2015-08-24,1.296797322065753
2015-08-25,1.3259473003806435
2015-08-26,1.3513834227789605
2015-08-27,1.3586421678932017
2015-08-28,1.352926351300569
2015-08-31,1.3233591671706644
2015-09-01,1.33994572612622
2015-09-02,1.3413863097870526
2015-09-03,1.3327932526699031
2015-09-04,1.356977185135972
2015-09-08,1.3477133244810147
2015-09-09,1.3483650212315816
2015-09-10,1.3470581112915665
2015-09-11,1.3423136612179603
2015-09-14,1.3508914697679824
2015-09-15,1.3642572659226277
2015-09-16,1.3670282327589955
2015-09-17,1.3522434376640713
2015-09-18,1.3506186643288798
2015-09-21,1.3346136277315077
2015-09-22,1.3288765492297612
2015-09-23,1.3241423958275012
2015-09-24,1.3168599866170891
2015-09-25,1.285456688955988
2015-09-28,1.2796771824558963
2015-09-29,1.3005206668133587
2015-09-30,1.2996009063204084
2015-10-01,1.3163798785135687
2015-10-02,1.34254773760854
2015-10-05,1.3365359076658307
2015-10-06,1.3519544443208995
2015-10-07,1.3634497180927923
2015-10-08,1.3664078005478058
2015-10-09,1.3684829286360676
2015-10-12,1.3568696678141121
2015-10-13,1.3496457526448948
2015-10-14,1.371056078311549
2015-10-15,1.37230412483286
2015-10-16,1.3725045685406958
2015-10-19,1.372921155386885
2015-10-20,1.3605618929142178
2015-10-21,1.373934662354288
2015-10-22,1.3831947125861959
2015-10-23,1.3797597015601655
2015-10-26,1.3684109123773864
2015-10-27,1.3911201082698688
2015-10-28,1.3824670606211795
2015-10-29,1.3803143879335191
2015-10-30,1.3986137882626741
2015-11-02,1.4027189524874875
2015-11-03,1.40057577276663
2015-11-04,1.3994352699680688
2015-11-05,1.4018741058606554
2015-11-06,1.3888974835728314
2015-11-09,1.3887937899272977
2015-11-10,1.3827280288576713
2015-11-11,1.3629049029224274
2015-11-12,1.355659777772532
2015-11-13,1.3675409162189582
2015-11-16,1.363424814998416
2015-11-17,1.3793010039462485
2015-11-18,1.3780859474938987
2015-11-19,1.3834549828212568
2015-11-20,1.3849050757841916
2015-11-23,1.3905358390418776
2015-11-24,1.3957415830049003
2015-11-25,1.3992994482806336
2015-11-27,1.397378721562932
2015-11-30,1.406268449014648
2015-12-01,1.3940463632116964
2015-12-02,1.3766825882338394
2015-12-03,1.3896858854784
2015-12-04,1.3717595470268886
2015-12-07,1.3653181116709336
2015-12-08,1.3553112440064456
2015-12-09,1.356371362464369
2015-12-10,1.3307168251107737
2015-12-11,1.323612821121511
2015-12-14,1.337430134769324
2015-12-15,1.355551896243928
2015-12-16,1.342064470953444
2015-12-17,1.3310546997210595
2015-12-18,1.3376219482758345
2015-12-21,1.3470682106125023
2015-12-22,1.3647565231870438
2015-12-23,1.366607786288127
2015-12-24,1.3601270618123718
2015-12-28,1.3704273862902123
2015-12-29,1.3611807158897165
2015-12-30,1.3528524818085492
2015-12-31,1.3321884776023085
2016-01-04,1.3334026776581853
2016-01-05,1.318759351185298
2016-01-06,1.289067386308565
2016-01-07,1.2751359166522913
2016-01-08,1.2680149737348765
2016-01-11,1.269488635008878
2016-01-12,1.2369732763775003
