date,equity
2012-11-19,1.1426121589645148
2012-11-20,1.1544251415536928
2012-11-21,1.1571232361500803
2012-11-23,1.1299572410294705
2012-11-26,1.1043303889855167
2012-11-27,1.1052926722702245
2012-11-28,1.1130150043045324
2012-11-29,1.1225286689251146
2012-11-30,1.1056536121462088
2012-12-03,1.0722922724812562
2012-12-04,1.0374850101288287
2012-12-05,1.0188628147164227
2012-12-06,1.0374554253465023
2012-12-07,1.0323486899056706
2012-12-10,1.0374518184886157
2012-12-11,1.0319686275226438
2012-12-12,1.027547314584784
2012-12-13,1.003117929141833
2012-12-14,1.0348521149921528
2012-12-17,1.0590958190003583
2012-12-18,1.0531590734699428
2012-12-19,1.045508738298599
2012-12-20,1.0341713165148325
2012-12-21,1.0336416098912513
2012-12-24,1.0142762611818994
2012-12-26,1.0249379885932048
2012-12-27,1.0195206312971619
2012-12-28,1.059545916860278
2012-12-31,1.1356862414316071
2013-01-02,1.1465889578292103
2013-01-03,1.1598662112762108
2013-01-04,1.1683728277680452
2013-01-07,1.1823734251396443
2013-01-08,1.2083160086619003
2013-01-09,1.2130538899702805
2013-01-10,1.202108078448457
2013-01-11,1.1882946433585735
2013-01-14,1.2033882523006265
2013-01-15,1.174881426552691
2013-01-16,1.184922324123891
2013-01-17,1.1823053974593807
2013-01-18,1.2010313866391638
2013-01-22,1.226054081110637
2013-01-23,1.2109819125538412
2013-01-24,1.2480909637175588
2013-01-25,1.2455556703113617
2013-01-28,1.2404531652087116
2013-01-29,1.237105097406602
2013-01-30,1.205037586781543
2013-01-31,1.2129503683835412
2013-02-01,1.2035586266127185
2013-02-04,1.2522390796393532
2013-02-05,1.2644396240272424
2013-02-06,1.261080818952731
2013-02-07,1.2640708146895456
2013-02-08,1.2821687435096067
2013-02-11,1.2835378116691736
2013-02-12,1.2792651302007325
2013-02-13,1.2737310536451598
2013-02-14,1.2743961322561643
2013-02-15,1.2586572692967075
2013-02-19,1.2200969651331373
2013-02-20,1.1933694179698677
2013-02-21,1.1997220201897982
2013-02-22,1.1592543599283354
2013-02-25,1.1728033380188378
2013-02-26,1.1956270548621364
2013-02-27,1.1844103794715424
2013-02-28,1.1924247475069034
2013-03-01,1.203305639871182
2013-03-04,1.2195934541202218
2013-03-05,1.228058711991886
2013-03-06,1.2304449153662078
2013-03-07,1.2351886260077007
2013-03-08,1.2586568464215602
2013-03-11,1.245534216064641
2013-03-12,1.2561078539728796
2013-03-13,1.280168820713828
2013-03-14,1.275452524726394
2013-03-15,1.2833119422173107
2013-03-18,1.2772311225668258
2013-03-19,1.2905380095338859
2013-03-20,1.2915713326373781
2013-03-21,1.2919438834400068
2013-03-22,1.2887162370561343
2013-03-25,1.305723999909325
2013-03-26,1.3130944279476602
2013-03-27,1.3353795320961046
2013-03-28,1.3591805814583617
2013-04-01,1.3577600056594992
2013-04-02,1.2138921643264238
2013-04-03,1.1564307021465157
2013-04-04,1.1592758319433047
2013-04-05,1.198041391998356
2013-04-08,1.1978889737831968
2013-04-09,1.1184535664445645
2013-04-10,1.1771064610680668
2013-04-11,1.1144998304990663
2013-04-12,1.0745371235111767
2013-04-15,1.14360179789667
2013-04-16,1.0717095371513812
2013-04-17,0.9959188695931024
2013-04-18,1.0541405816548413
2013-04-19,1.0330353497929712
2013-04-22,1.0580058634066125
2013-04-23,1.0407535100786283
2013-04-24,1.0227430820865497
2013-04-25,0.9900108579890423
2013-04-26,1.0144362572119792
2013-04-29,1.053468868891668
2013-04-30,1.0135907780707183
2013-05-01,1.0170465152219887
2013-05-02,0.9791102381626219
2013-05-03,0.9635735924371053
2013-05-06,0.931691859833014
2013-05-07,0.9644016128948599
2013-05-08,0.9782083169274708
2013-05-09,1.0509545626808234
2013-05-10,1.031763929993886
2013-05-13,1.0485159651191605
2013-05-14,1.0560627379378311
2013-05-15,1.0341746176815159
2013-05-16,1.038094047510071
2013-05-17,0.9776635317533904
2013-05-20,0.9686715377046173
2013-05-21,0.935450652851569
2013-05-22,0.9440856147129991
2013-05-23,0.9264516335099592
2013-05-24,0.9069300666230752
2013-05-28,0.8745391167838251
2013-05-29,0.8884820727856058
2013-05-30,0.9133600756452784
2013-05-31,0.8691114616657452
2013-06-03,0.8857833896882571
2013-06-04,0.8623458821695694
2013-06-05,0.8793249106214069
2013-06-06,0.9127204847043583
2013-06-07,0.9078390603234044
2013-06-10,0.9148788473856706
2013-06-11,0.9015175542607835
2013-06-12,0.9015682240055282
2013-06-13,0.8791170720491538
2013-06-14,0.9104023626371075
2013-06-17,0.8934464654877877
2013-06-18,0.8986813568145308
2013-06-19,0.8529152803825392
2013-06-20,0.8538587800234024
2013-06-21,0.8390985700104133
2013-06-24,0.8213910032907344
2013-06-25,0.83620582400431
2013-06-26,0.8838811458360479
2013-06-27,0.8664533807604572
2013-06-28,0.8431941149498097
2013-07-01,0.8181918171674143
2013-07-02,0.8236419780530695
2013-07-03,0.8366585612378407
2013-07-05,0.8581489670964983
2013-07-08,0.8594134663352636
2013-07-09,0.8700708898637973
2013-07-10,0.8758318729236979
2013-07-11,0.8803744922184314
2013-07-12,0.9290873483701207
2013-07-15,0.9133571197474581
2013-07-16,0.9114008588677027
2013-07-17,0.9193096877315399
2013-07-18,0.9200112706920948
2013-07-19,0.9375645869430494
2013-07-22,0.9175275219639705
2013-07-23,0.8390629844324432
2013-07-24,0.8333673657979066
2013-07-25,0.8239918993387404
2013-07-26,0.8350692808650928
2013-07-29,0.8376381365393183
2013-07-30,0.8510685369937216
2013-07-31,0.8609457555291652
2013-08-01,0.8793903723879288
2013-08-02,0.9069591195264155
2013-08-05,0.8850486838727227
2013-08-06,0.8661059372929619
2013-08-07,0.8518379297007665
2013-08-08,0.855839313776651
2013-08-09,0.8187423133019142
2013-08-12,0.8063703882324311
2013-08-13,0.8158417523841256
2013-08-14,0.8000512994982498
2013-08-15,0.8127792334987942
2013-08-16,0.7879100827880163
2013-08-19,0.808709464727773
2013-08-20,0.8175961973965238
2013-08-21,0.823730953003646
2013-08-22,0.8410245887543532
2013-08-23,0.8616323768791893
2013-08-26,0.828483315372308
2013-08-27,0.8389293969391157
2013-08-28,0.844487026329395
2013-08-29,0.8307425076071854
2013-08-30,0.8577710407582069
2013-09-03,0.865604628478821
2013-09-04,0.8827899620503304
2013-09-05,0.8904358623842819
2013-09-06,0.9245152204523492
2013-09-09,0.9279898849478161
2013-09-10,0.9219913598486569
2013-09-11,0.9203291072564054
2013-09-12,0.9348153932557437
2013-09-13,0.9296491070069639
2013-09-16,0.947230745814964
2013-09-17,0.9450863887459691
2013-09-18,0.9601315438883657
2013-09-19,1.0399967495833986
2013-09-20,1.0816850594743443
2013-09-23,1.0864467378600828
2013-09-24,1.0690233882747784
2013-09-25,1.1062918810273648
2013-09-26,1.1276382787198975
2013-09-27,1.1417797458100358
2013-09-30,1.1594145820122945
2013-10-01,1.1843060485239993
2013-10-02,1.1608778216795839
2013-10-03,1.180632780606835
2013-10-04,1.1332950892077958
2013-10-07,0.9727674817823763
2013-10-08,0.8429604141963444
2013-10-09,0.9677021332333481
2013-10-10,0.9117353158205543
2013-10-11,0.9900854936486347
2013-10-14,0.9779597026513948
2013-10-15,1.0340556943999353
2013-10-16,1.0378105710862366
2013-10-17,1.018532016040823
2013-10-18,0.9811781649911896
2013-10-21,0.9614873463061269
2013-10-22,0.9389343157861008
2013-10-23,1.0427743024979121
2013-10-24,1.0149794203440543
2013-10-25,0.9933210209743976
2013-10-28,0.9978761255822466
2013-10-29,0.9449491452336265
2013-10-30,0.9603892920096399
2013-10-31,0.9530751366557029
2013-11-01,0.948491568044793
2013-11-04,0.965664102097759
2013-11-05,0.8995748481486237
2013-11-06,0.8912388423220348
2013-11-07,0.9276624999147738
2013-11-08,0.9781456836853893
2013-11-11,0.9596176674263887
2013-11-12,0.9825340744274996
2013-11-13,0.9791991264394643
2013-11-14,0.9755018068201053
2013-11-15,0.9063943760807271
2013-11-18,0.8915136425540422
2013-11-19,0.9098697731909376
2013-11-20,0.9631622721636871
2013-11-21,0.9585507618367592
2013-11-22,0.9387596125206957
2013-11-25,0.9795790863709407
2013-11-26,0.9904921486876442
2013-11-27,0.9935124127180758
2013-11-29,1.0580306198606595
2013-12-02,1.016813122326281
2013-12-03,1.0326031237216386
2013-12-04,1.0383916193240361
2013-12-05,1.0341049706356653
2013-12-06,0.9985742597864837
2013-12-09,1.0030256944007507
2013-12-10,0.9493170231665412
2013-12-11,0.9689729373146378
2013-12-12,0.9800998233115374
2013-12-13,0.992824405926726
2013-12-16,0.9821187394738385
2013-12-17,0.9995485463065815
2013-12-18,0.9976619198142734
2013-12-19,1.029820576241467
2013-12-20,1.0971381203086799
2013-12-23,1.1114504346772853
2013-12-24,1.0791904853274117
2013-12-26,1.0733092292368493
2013-12-27,1.0788267345437992
2013-12-30,1.0633585243418573
2013-12-31,1.0720683322152091
2014-01-02,1.088906978732124
2014-01-03,1.089749571757913
2014-01-06,1.127297120431055
2014-01-07,1.126406325286424
2014-01-08,1.1059913025249355
2014-01-09,1.1150518799087934
2014-01-10,1.0633638818230426
2014-01-13,1.1095400498548353
2014-01-14,1.1233550436075772
2014-01-15,1.1356496441839061
2014-01-16,1.1246767308705397
2014-01-17,1.13941448884618
2014-01-21,1.1460410212197936
2014-01-22,1.120086517597173
2014-01-23,1.0527712970017544
2014-01-24,1.0411363765411332
2014-01-27,1.081995014291799
2014-01-28,1.0578207278526974
2014-01-29,1.0845776841655321
2014-01-30,1.073230968160716
2014-01-31,1.011842843869406
2014-02-03,1.0178257357078337
2014-02-04,0.9922358133872556
2014-02-05,0.9877357731756936
2014-02-06,1.018902520186887
2014-02-07,1.0712369083815114
2014-02-10,1.0380132327306189
2014-02-11,1.042367170342335
2014-02-12,1.0781283591997946
2014-02-13,1.0732477181960978
2014-02-14,1.1081198413159379
2014-02-18,1.0880392833427783
2014-02-19,1.1219228785615327
2014-02-20,1.0995778564477696
2014-02-21,1.1318799310142058
2014-02-24,1.1287633279972369
2014-02-25,1.167269130429024
2014-02-26,1.1587695797658297
2014-02-27,1.1431351912874355
2014-02-28,1.1208538463086886
2014-03-03,1.1896590010788604
2014-03-04,1.1460949378411605
2014-03-05,1.1329358717043576
2014-03-06,1.1099144110197425
2014-03-07,1.0871488666201463
2014-03-10,1.0506129868738048
2014-03-11,1.046589164954542
2014-03-12,1.0220362713168627
2014-03-13,1.029987378183596
2014-03-14,1.03973356375475
2014-03-17,1.0731973862370978
2014-03-18,1.072944193930113
2014-03-19,1.0679503446098046
2014-03-20,1.0557139483675702
2014-03-21,1.013814421644891
2014-03-24,1.0157104725033468
2014-03-25,0.9682613081204254
2014-03-26,0.9540639726729283
2014-03-27,0.9732033395619871
2014-03-28,0.9827910607847943
2014-03-31,1.0239039379050532
2014-04-01,1.0127132682882354
2014-04-02,1.0330216894328823
2014-04-03,0.9639730575093863
2014-04-04,0.9125250572514105
2014-04-07,0.9761581101914618
2014-04-08,0.9680347417392156
2014-04-09,0.95314189954523
2014-04-10,0.9869892681184098
2014-04-11,0.9910509523456087
2014-04-14,0.9463724258113794
2014-04-15,0.9585574785112553
2014-04-16,0.9910509523499004
2014-04-17,0.9490802153181936
2014-04-21,0.9071094782878356
2014-04-22,0.8678465307235801
2014-04-23,0.8136907409917605
2014-04-24,0.7270414774077251
2014-04-25,0.6309149506135885
2014-04-28,0.6512233717711949
2014-04-29,0.6295610558759864
2014-04-30,0.6349766348530987
2014-05-01,0.6092526347268509
2014-05-02,0.549681266013533
2014-05-05,0.5144800026805308
2014-05-06,0.5347884238343182
2014-05-07,0.4928176867768119
2014-05-08,0.5036488447284672
2014-05-09,0.5280189501162686
2014-05-12,0.5537429502442097
2014-05-13,0.5171877921687374
2014-05-14,0.545619581778605
2014-05-15,0.5808208451026812
2014-05-16,0.6078987399744226
2014-05-19,0.5957136872830108
2014-05-20,0.5997753715188598
2014-05-21,0.5821747398572119
2014-05-22,0.553742950243766
2014-05-23,0.5415578975595935
2014-05-27,0.5902981083302392
2014-05-28,0.590298108334958
2014-05-29,0.5889442135876566
2014-05-30,0.5930058978163122
2014-06-02,0.5970675820467836
2014-06-03,0.5889442135840666
2014-06-04,0.6011292662789134
2014-06-05,0.5943597925642272
2014-06-06,0.5835286346186279
2014-06-09,0.567281897696137
2014-06-10,0.5523890555192413
2014-06-11,0.5564507397505193
2014-06-12,0.5618663187260302
2014-06-13,0.5550968450109064
2014-06-16,0.5808208451449062
2014-06-17,0.683716845656919
2014-06-18,0.6363305296302154
2014-06-19,0.6498694770720091
2014-06-20,0.6498694770736588
2014-06-23,0.6024831610447416
2014-06-24,0.6133143189968624
2014-06-25,0.6417461086160166
2014-06-26,0.6403922138722421
2014-06-27,0.6336227401589531
2014-06-30,0.6390383191328408
2014-07-01,0.6170074762826255
2014-07-02,0.6131258541440742
2014-07-03,0.6072484330340396
2014-07-07,0.5870149274594634
2014-07-08,0.5874912201869421
2014-07-09,0.5766914051662476
2014-07-10,0.5746304051385638
2014-07-11,0.5680343584309531
2014-07-14,0.6548770771117867
2014-07-15,0.6437996919349847
2014-07-16,0.6182789934408699
2014-07-17,0.6778312223646378
2014-07-18,0.7632662859015926
2014-07-21,0.735333458418771
2014-07-22,0.7564395759205697
2014-07-23,0.7256237848454699
2014-07-24,0.7290702916452302
2014-07-25,0.7414677423259197
2014-07-28,0.7744830871070832
2014-07-29,0.7665059231714958
2014-07-30,0.7292678689838145
2014-07-31,0.7240678234304335
2014-08-01,0.7288268016961864
2014-08-04,0.710314789269988
2014-08-05,0.7165357320659765
2014-08-06,0.7461163959388517
2014-08-07,0.760109084980799
2014-08-08,0.7821206480960036
2014-08-11,0.7595347546945062
2014-08-12,0.7874139224406237
2014-08-13,0.8196575444028056
2014-08-14,0.7956720612205145
2014-08-15,0.79870063628932
2014-08-18,0.7878649950925989
2014-08-19,0.787171459292774
2014-08-20,0.7801940193276955
2014-08-21,0.7907997352935068
2014-08-22,0.8067664143863824
2014-08-25,0.7735647004024641
2014-08-26,0.7747517885117094
2014-08-27,0.7470623881889334
2014-08-28,0.7512851209757186
2014-08-29,0.729937067618809
2014-09-02,0.7067791583560352
2014-09-03,0.7076669239953214
2014-09-04,0.7306902521742272
2014-09-05,0.7357149369363957
2014-09-08,0.7091844301359584
2014-09-09,0.6827956364990269
2014-09-10,0.6931826372211116
2014-09-11,0.6877409330357157
2014-09-12,0.6454872657421501
2014-09-15,0.6312419007528551
2014-09-16,0.6249636517812239
2014-09-17,0.5844220918326877
2014-09-18,0.6000076245389707
2014-09-19,0.5666305712635337
2014-09-22,0.6185572825734116
2014-09-23,0.6041142147078365
2014-09-24,0.5823469332926486
2014-09-25,0.5889907935405123
2014-09-26,0.604362250501401
2014-09-29,0.6190937265811743
2014-09-30,0.594752653706051
2014-10-01,0.5989295693169352
2014-10-02,0.5972271668973714
2014-10-03,0.5776061455885912
2014-10-06,0.5607703347609442
2014-10-07,0.5680903771478205
2014-10-08,0.5444972935894802
2014-10-09,0.5245759855655248
2014-10-10,0.4963372473925904
2014-10-13,0.539757058855631
2014-10-14,0.5360966897164502
2014-10-15,0.5418385975912102
2014-10-16,0.5465528806308072
2014-10-17,0.5518153530906338
2014-10-20,0.5680530402628863
2014-10-21,0.5634266638561757
2014-10-22,0.5693624073419127
2014-10-23,0.56912213353303
2014-10-24,0.5669655829126604
2014-10-27,0.5786263626006232
2014-10-28,0.5775409088326605
2014-10-29,0.5829935576412675
2014-10-30,0.5962709509384206
2014-10-31,0.6105340076769179
2014-11-03,0.613702865724177
2014-11-04,0.6034272637589405
2014-11-05,0.6114335824278228
2014-11-06,0.61593843274658
2014-11-07,0.6189611815856497
2014-11-10,0.6150209075926009
2014-11-11,0.5912272816668024
2014-11-12,0.5791409289723531
2014-11-13,0.5648763583304486
2014-11-14,0.5580928834440484
2014-11-17,0.5737780690505215
2014-11-18,0.5686333432611317
2014-11-19,0.5713828963577926
2014-11-20,0.5724422978026719
2014-11-21,0.5748501854136276
2014-11-24,0.577731671136273
2014-11-25,0.5790291003819337
2014-11-26,0.5643750646754914
2014-11-28,0.5457315491714331
2014-12-01,0.544096297780841
2014-12-02,0.5437930025718104
2014-12-03,0.5507011193301087
2014-12-04,0.5439765670810603
2014-12-05,0.5294745722921609
2014-12-08,0.5246195574274936
2014-12-09,0.510585018264129
2014-12-10,0.5061480025125361
2014-12-11,0.4869819855494942
2014-12-12,0.47881192206529855
2014-12-15,0.4692486971275121
2014-12-16,0.4911847842195659
2014-12-17,0.49300043531430904
2014-12-18,0.4969906107625493
2014-12-19,0.5256450396246786
2014-12-22,0.5220133951592585
2014-12-23,0.51812454922622
2014-12-24,0.5265036302067283
2014-12-26,0.5229286343936089
2014-12-29,0.5180055480581846
2014-12-30,0.511652669889021
2014-12-31,0.513539772499389
2015-01-02,0.5047691976902211
2015-01-05,0.49197777318458813
2015-01-06,0.501599911198223
2015-01-07,0.5111256328503486
2015-01-08,0.507044445905671
2015-01-09,0.5128975134696628
2015-01-12,0.5044494839362692
2015-01-13,0.5012735743937543
2015-01-14,0.49351217579649576
2015-01-15,0.5050940837621868
2015-01-16,0.5056010746693133
2015-01-20,0.5012519872927502
2015-01-21,0.5071923748656988
2015-01-22,0.5089369840174928
2015-01-23,0.5144055873443415
2015-01-26,0.5119004464367033
2015-01-27,0.5055875026655763
2015-01-28,0.5120188471237197
2015-01-29,0.49953872567258206
2015-01-30,0.4988046950332874
2015-02-02,0.5020541494559972
2015-02-03,0.5018981673810844
2015-02-04,0.5094878948520765
2015-02-05,0.5030815253667378
2015-02-06,0.49898792456553953
2015-02-09,0.5069429973030805
2015-02-10,0.5121206440179626
2015-02-11,0.517027467783651
2015-02-12,0.5202868956555228
2015-02-13,0.5255572157899818
2015-02-17,0.5286647787474734
2015-02-18,0.5302403468768097
2015-02-19,0.5340812953805064
2015-02-20,0.5344420792613978
2015-02-23,0.5355286541684127
2015-02-24,0.5351203568389179
2015-02-25,0.5381047544822007
2015-02-26,0.5375119831163357
2015-02-27,0.5405440809825404
2015-03-02,0.5405959463246808
2015-03-03,0.5370176020049694
2015-03-04,0.5397408304121465
2015-03-05,0.5326711531172871
2015-03-06,0.534750644343976
2015-03-09,0.5262344799379449
2015-03-10,0.5306522061603361
2015-03-11,0.5361626143632436
2015-03-12,0.5379577395860355
2015-03-13,0.5425708985931742
2015-03-16,0.540738487061446
2015-03-17,0.5430961448868572
2015-03-18,0.5507021355083211
2015-03-19,0.5511055611807762
2015-03-20,0.552254459219461
2015-03-23,0.5506804483345492
2015-03-24,0.5371533015103661
2015-03-25,0.5375666985264552
2015-03-26,0.5419174965124554
2015-03-27,0.5477788314588179
2015-03-30,0.5447839919219304
2015-03-31,0.5441118010726924
2015-04-01,0.5425260665773033
2015-04-02,0.542145429998126
2015-04-06,0.5452276973494314
2015-04-07,0.5514731641244598
2015-04-08,0.5525060397877718
2015-04-09,0.5591315673544219
2015-04-10,0.556431133551493
2015-04-13,0.5572579843984532
2015-04-14,0.558953972555659
2015-04-15,0.5567482068727956
2015-04-16,0.5496658060185367
2015-04-17,0.5566917451343377
2015-04-20,0.5594744341550001
2015-04-21,0.558639752983365
2015-04-22,0.5640904062615094
2015-04-23,0.5609572398986324
2015-04-24,0.5430008122708831
2015-04-27,0.5393757989257704
2015-04-28,0.5324140392611025
2015-04-29,0.5169734979315733
2015-04-30,0.528381150830482
2015-05-01,0.5330580627868841
2015-05-04,0.5207072198384867
2015-05-05,0.5229676264670404
2015-05-06,0.525623008506669
2015-05-07,0.5318065112822672
2015-05-08,0.5297432805505696
2015-05-11,0.5284209963169267
2015-05-12,0.5241016587005306
2015-05-13,0.5290417113649297
2015-05-14,0.5291704546159518
2015-05-15,0.5363538160195287
2015-05-18,0.5373490628557366
2015-05-19,0.5399189974071203
2015-05-20,0.5378313944014649
2015-05-21,0.5366355475798105
2015-05-22,0.5352812042989208
2015-05-26,0.5422290883361601
2015-05-27,0.5419456165438221
2015-05-28,0.5420464133662208
2015-05-29,0.5449139394894952
2015-06-01,0.5463676066778796
2015-06-02,0.5500524264465938
2015-06-03,0.544482207290701
2015-06-04,0.548588681872061
2015-06-05,0.5458998557160719
2015-06-08,0.5429900057871925
2015-06-09,0.5456767067639083
2015-06-10,0.5477186638289616
2015-06-11,0.5501235765818183
2015-06-12,0.5472447552860421
2015-06-15,0.5453078676363985
2015-06-16,0.5432752844296918
2015-06-17,0.5479287942868508
2015-06-18,0.5490393692521832
2015-06-19,0.5565810412924084
2015-06-22,0.5581322448788956
2015-06-23,0.5505570174995323
2015-06-24,0.5518166715884127
2015-06-25,0.5493742804009581
2015-06-26,0.533075257296222
2015-06-29,0.540331321125258
2015-06-30,0.5424863064703315
2015-07-01,0.5363901576723972
2015-07-02,0.5404692171228643
2015-07-06,0.5380899913010116
2015-07-07,0.5261992963590497
2015-07-08,0.5324746123602787
2015-07-09,0.5419123099442853
2015-07-10,0.5484391203166341
2015-07-13,0.5525302450506657
2015-07-14,0.5502801537828542
2015-07-15,0.5590300557333207
2015-07-16,0.5585712296455126
2015-07-17,0.5518239286438211
2015-07-20,0.5474337733768444
2015-07-21,0.5493031637898419
2015-07-22,0.5442503915590325
2015-07-23,0.5343139506277
2015-07-24,0.5273736041342518
2015-07-27,0.5319930873165486
2015-07-28,0.532962078243158
2015-07-29,0.5340774803960909
2015-07-30,0.5380761379485254
2015-07-31,0.5308089272992274
2015-08-03,0.5378260521102709
2015-08-04,0.5443876632201438
2015-08-05,0.525265086355827
2015-08-06,0.5187178501347794
2015-08-07,0.52188961700049
2015-08-10,0.5190182103608529
2015-08-11,0.5175607506932788
2015-08-12,0.5198359957646422
2015-08-13,0.5194340032854892
2015-08-14,0.5272586235798816
2015-08-17,0.519554256885334
2015-08-18,0.5148642193408678
2015-08-19,0.49585693816884846
2015-08-20,0.4844431036835908
2015-08-21,0.4637263444276416
2015-08-24,0.47289122677477285
2015-08-25,0.48919887275404894
2015-08-26,0.49776778993621634
2015-08-27,0.5016684633179128
2015-08-28,0.49453376453224396
2015-08-31,0.4825353377221798
2015-09-01,0.4906266241143582
2015-09-02,0.4875833157468197
2015-09-03,0.4896873630040984
2015-09-04,0.5032456232699954
2015-09-08,0.4986865471932912
2015-09-09,0.5030069570914036
2015-09-10,0.5062719879016782
2015-09-11,0.5036674952205832
2015-09-14,0.5051808288329384
2015-09-15,0.5069009856379525
2015-09-16,0.5147966324173037
2015-09-17,0.5127479762938653
2015-09-18,0.5040863450892541
2015-09-21,0.49451623083172486
2015-09-22,0.4935456752507758
2015-09-23,0.48806963845771434
2015-09-24,0.474446733669998
2015-09-25,0.45271827745098
2015-09-28,0.44498196008971347
2015-09-29,0.45969961687807886
2015-09-30,0.46190866098205174
2015-10-01,0.4685687927226108
2015-10-02,0.47722426956974523
2015-10-05,0.46581169780387455
2015-10-06,0.4716930667922089
2015-10-07,0.47462674592647874
2015-10-08,0.4770985124968807
2015-10-09,0.4832211537028173
2015-10-12,0.47917880505086013
2015-10-13,0.472424220919415
2015-10-14,0.48482039441643093
2015-10-15,0.48577852288428813
2015-10-16,0.48794543316972666
2015-10-19,0.48354532693113095
2015-10-20,0.47950537554736344
2015-10-21,0.48147921981206865
2015-10-22,0.4871467987921155
2015-10-23,0.4890191612898303
2015-10-26,0.4868235155179702
2015-10-27,0.49721745231123854
2015-10-28,0.49160989506108516
2015-10-29,0.4895919659127152
2015-10-30,0.4966740716815866
2015-11-02,0.4977360584803854
2015-11-03,0.5004124008027023
2015-11-04,0.5027722948773572
2015-11-05,0.5110067591898061
2015-11-06,0.5070663492268194
2015-11-09,0.5082188536125514
2015-11-10,0.5016619392245888
2015-11-11,0.4934878132076559
2015-11-12,0.4951803776032776
2015-11-13,0.4977211815253317
2015-11-16,0.4975564635984369
2015-11-17,0.5041386010309166
2015-11-18,0.49785103936199804
2015-11-19,0.5021492786929731
2015-11-20,0.5058696708563618
2015-11-23,0.5071375415322793
2015-11-24,0.5118273804558744
2015-11-25,0.5162079041723834
2015-11-27,0.5128478705392102
2015-11-30,0.5152937356681913
2015-12-01,0.5131875368406495
2015-12-02,0.5016549201335333
2015-12-03,0.5100100428127611
2015-12-04,0.5008373951397805
2015-12-07,0.5049021727862613
2015-12-08,0.4952050780532908
2015-12-09,0.49914794747453806
2015-12-10,0.48615003621588937
2015-12-11,0.4830065414010223
2015-12-14,0.4873614024510459
2015-12-15,0.4935756709750184
2015-12-16,0.48778930554894057
2015-12-17,0.48415918561242965
2015-12-18,0.4886418049580355
2015-12-21,0.48909372544162966
2015-12-22,0.4924391681068205
2015-12-23,0.4920002279838818
2015-12-24,0.49070134058079
2015-12-28,0.49628350209878913
2015-12-29,0.49425838153996177
2015-12-30,0.48928895621249147
2015-12-31,0.47625223213828577
2016-01-04,0.4763553534706956
2016-01-05,0.47461331902505033
