date,return
2020-10-22,0.004891258322729927
2020-10-23,-0.020874383014527653
2020-10-26,-0.01587930300062667
2020-10-27,-0.028550885429229254
2020-10-28,0.013789549681731102
2020-10-29,-0.005660602899043688
2020-10-30,0.02061771480423979
2020-11-02,0.025705509132520885
2020-11-03,-0.009325014674851629
2020-11-04,0.026160284335521533
2020-11-05,-0.008580587752096212
2020-11-06,0.055655971456578676
2020-11-09,0.01549208245972422
2020-11-10,-0.0019441912245340386
2020-11-11,-0.016953326496375404
2020-11-12,0.021706592258623883
2020-11-13,0.02520304506922383
2020-11-16,0.00017757903112221863
2020-11-17,-0.012393333404008743
2020-11-18,0.003859211148280294
2020-11-19,-0.003346632291214265
2020-11-20,0.01693847276259341
2020-11-23,0.02479980525803332
2020-11-24,-0.00808987846699111
2020-11-25,-0.0005597548107810174
2020-11-27,-0.019005776313074707
2020-11-30,0.012836121953291518
2020-12-01,0.00387893036260205
2020-12-02,0.0035604434545709403
2020-12-03,0.020557994219830223
2020-12-04,-0.00484563873358671
2020-12-07,0.004655482134274581
2020-12-08,-0.0011224833699650938
2020-12-09,0.00422610578460647
2020-12-10,-0.005214187289103146
2020-12-11,-0.0027671544833999303
2020-12-14,0.019738831685433604
2020-12-15,-0.0019121991167201581
2020-12-16,0.006746140335697126
2020-12-17,-0.004116436498892623
2020-12-18,-0.0063315206155917375
2020-12-21,-0.0010228063024183662
2020-12-22,0.010891354393074638
2020-12-23,0.0016277368045285276
2020-12-24,0.002566201188738255
2020-12-28,-0.010150536994184212
2020-12-29,0.007648753487026013
2020-12-30,0.00471804024249968
2020-12-31,-0.012032273703617015
2021-01-04,0.01631180270868764
2021-01-05,0.04573203300257504
2021-01-06,0.012445480825657634
2021-01-07,-0.005667870700214041
2021-01-08,0.0029946465626035325
2021-01-11,0.015397247938036172
2021-01-12,-0.007255443642563528
2021-01-13,0.013823023774575097
2021-01-14,-0.012194682762751556
2021-01-15,0.00967017311038619
2021-01-19,0.00495041543851675
2021-01-20,-0.009636067987055335
2021-01-21,0.007215662473147947
2021-01-22,-0.002928726142434268
2021-01-25,-0.0019594260307415593
2021-01-26,-0.022405091364661817
2021-01-27,0.006372132569729596
2021-01-28,-0.019668660196332552
2021-01-29,0.019916977735817454
2021-02-01,0.013039541165417008
2021-02-02,0.003102335564582723
2021-02-03,0.019479246667113034
2021-02-04,0.005905440697227024
2021-02-05,0.019863949340493896
2021-02-08,0.00280920079828028
2021-02-09,-0.0013801986613414528
2021-02-10,0.0024664064292508506
2021-02-11,0.0042931161239638665
2021-02-12,0.0021340313050335078
2021-02-16,-0.002494843497389169
2021-02-17,-0.013611509894727054
2021-02-18,0.015229832250139552
2021-02-19,0.005637993878231107
2021-02-22,-0.0003322605717935072
2021-02-23,0.02212187979238902
2021-02-24,-0.02537111330936158
2021-02-25,-0.006393648352899657
2021-02-26,0.02910367030608072
2021-03-01,-0.010234926580649284
2021-03-02,0.0006311912023633643
2021-03-03,-0.01722427455147726
2021-03-04,0.026318878171411264
2021-03-05,0.015617284781122391
2021-03-08,0.004964332745415802
2021-03-09,0.016169549773141226
2021-03-10,0.012610821494507582
2021-03-11,0.009260868814226358
2021-03-12,0.0022188554878897074
2021-03-15,-0.012606287915885516
2021-03-16,0.005547863971414997
2021-03-17,-0.012197636787698595
2021-03-18,0.0031793051198707734
2021-03-19,-0.011400341044753208
2021-03-22,-0.029003527118384786
2021-03-23,-0.008376497216215523
2021-03-24,0.020592082650502656
2021-03-25,0.022314490510892036
2021-03-26,-0.019327944701553433
2021-03-29,0.011137338499435753
2021-03-30,0.00026719737410673154
2021-03-31,0.012800596491662774
2021-04-01,0.006049841439212544
2021-04-05,-9.307544737630058e-05
2021-04-06,-0.008770067282471759
2021-04-07,0.0030677478683566045
2021-04-08,0.00370424978049496
2021-04-09,0.001140383156423203
2021-04-12,-0.00858723939044454
2021-04-13,0.009753456548349908
2021-04-14,0.0034049985107190593
2021-04-15,0.005157673580960635
2021-04-16,-0.007820263363530224
2021-04-19,-0.021548004393975223
2021-04-20,0.01968104053896075
2021-04-21,-0.005823328721672947
2021-04-22,0.018074567419524876
2021-04-23,0.003753543554058428
2021-04-26,0.0015595035772495228
2021-04-27,0.003608971037453326
2021-04-28,0.004270015266532872
2021-04-29,-0.011270714246214467
2021-04-30,0.012910981514500975
2021-05-03,-0.0032111642203584167
2021-05-04,0.004813330313687539
2021-05-05,0.006368589113601648
2021-05-06,0.0111822876872947
2021-05-07,-0.015001570748720914
2021-05-10,-0.007465489342191576
2021-05-11,-0.02588743736286382
2021-05-12,0.02161718491917642
2021-05-13,0.017598275657204912
2021-05-14,0.0008337988255472908
2021-05-17,-0.010117697495980495
2021-05-18,-0.0036491434377739084
2021-05-19,0.0045164266143775935
2021-05-20,0.005435613392854078
2021-05-21,0.0022326285364609342
2021-05-24,-0.01597724901219407
2021-05-25,0.013263345517321511
2021-05-26,0.010082747680503431
2021-05-27,0.0014761718068256049
2021-05-28,0.010950447069126927
2021-06-01,-0.004005812642234371
2021-06-02,-0.001558217391857525
2021-06-03,0.0032942501107483834
2021-06-04,0.004245528006638843
2021-06-07,0.006673613513394466
2021-06-08,-0.008468303333623091
2021-06-09,-0.006324776479439414
2021-06-10,0.007346581866091714
2021-06-11,-0.0066465125244410915
2021-06-14,0.003951722344902726
2021-06-15,-0.0011591558994404232
2021-06-16,-0.01876774483142028
2021-06-17,-0.02453033946365953
2021-06-18,0.023012611996456198
2021-06-21,2.689651829806684e-05
2021-06-22,-0.00033290199708189603
2021-06-23,0.013336849729285845
2021-06-24,0.0009842290487448921
2021-06-25,-0.012026096202783797
2021-06-28,-0.003328364674648151
2021-06-29,0.0029524748734707862
2021-06-30,0.008747209425502325
2021-07-01,-0.005216702284005115
2021-07-02,-0.014114632853226797
2021-07-06,-0.0014879848365586888
2021-07-07,-0.013419038339769741
2021-07-08,0.021926835045149827
2021-07-09,0.004111987034718629
2021-07-12,-0.013288102422880053
2021-07-13,-0.004598379519374718
2021-07-14,0.0001283405015414045
2021-07-15,-0.011009586261924095
2021-07-16,-0.020522282703344268
2021-07-19,0.023513862542796197
2021-07-20,0.013805763928768849
2021-07-21,-0.01198637278275829
2021-07-22,0.007951538447429607
2021-07-23,0.006033785754255917
2021-07-26,-0.0043052754966989605
2021-07-27,0.006735495760920255
2021-07-28,0.008974372693286402
2021-07-29,-0.003726828294589337
2021-07-30,-0.00548783459660093
2021-08-02,0.008218852676861437
2021-08-03,-0.011808853187509391
2021-08-04,0.011497761839309142
2021-08-05,0.010781671516791266
2021-08-06,-0.00617239688187287
2021-08-09,0.005732946678550004
2021-08-10,0.008776440183606878
2021-08-11,-0.003215042433470909
2021-08-12,-0.0038850882006734823
2021-08-13,-0.0021253861542615054
2021-08-16,-0.008549071682119434
2021-08-17,-0.008866980478319814
2021-08-18,-0.007096243500658398
2021-08-19,0.011243931990896325
2021-08-20,0.00937694569011694
2021-08-23,0.005335144524280572
2021-08-24,0.004684589269716804
2021-08-25,-0.008328847961122205
2021-08-26,0.02143118131436792
2021-08-27,-0.006945052572258792
2021-08-30,0.002374917718956854
2021-08-31,0.000494655282706475
2021-09-01,0.0038396022135597186
2021-09-02,-0.004434032295546241
2021-09-03,-0.009757390757002053
2021-09-07,-0.004846426031577112
2021-09-08,-0.0024043847105905385
2021-09-09,-0.009490521409620194
2021-09-10,0.007065580950656309
2021-09-13,-0.012148571858363036
2021-09-14,0.009043627257880934
2021-09-15,-0.0042305162777024705
2021-09-16,-0.003998835209856603
2021-09-17,-0.016941180340939582
2021-09-20,-0.0021132443795195983
2021-09-21,0.013431031292747312
2021-09-22,0.017260739740839942
2021-09-23,0.0013941772317211498
2021-09-24,0.015611412607939188
2021-09-27,-0.0138389228654827
2021-09-28,0.0040994400266466295
2021-09-29,-0.012451842430234443
2021-09-30,0.016518455854284686
2021-10-01,-0.006186547886471567
2021-10-04,0.006829438212134322
2021-10-05,-0.0012147437177915136
2021-10-06,0.012321904595619266
2021-10-07,-0.003274641156647985
2021-10-08,-0.006625870042219948
2021-10-11,0.002507789221860353
2021-10-12,-0.0011509180591394127
2021-10-13,0.013034098607115126
2021-10-14,0.0006811172849511516
2021-10-15,-0.00038497229542275334
2021-10-18,0.0032183454019907667
2021-10-19,0.008403573493088248
2021-10-20,0.0029063367861617093
2021-10-21,0.0016201660544627196
2021-10-22,0.004227191495973716
2021-10-25,-0.005915858025283275
2021-10-26,-0.01514710446443887
2021-10-27,0.013636533867881927
2021-10-28,-0.000707426859402656
2021-10-29,0.015605577071894906
2021-11-01,-0.0014516000213926393
2021-11-02,0.013215490718618874
2021-11-03,-0.0026944508985254035
2021-11-04,0.01371590420736879
2021-11-05,0.0007357330122833136
2021-11-08,-0.0014864498522943804
2021-11-09,-0.0039057543589893495
2021-11-10,0.005870603779963058
2021-11-11,0.000765752761752019
2021-11-12,-0.0009033675477603772
2021-11-15,-0.0005095138553513741
2021-11-16,-0.007437971884956799
2021-11-17,-0.004951169016333773
2021-11-18,-0.005739034736457066
2021-11-19,0.0033249383123608047
2021-11-22,0.0027906130192182823
2021-11-23,-0.0015160894042173044
2021-11-24,-0.03189368848225618
2021-11-26,-0.0008448578392423708
2021-11-29,-0.020634378321445622
2021-11-30,-0.011239773037084445
2021-12-01,0.025644165400191814
2021-12-02,-0.01000276514214149
2021-12-03,0.019534403053603
2021-12-06,0.01396567312124139
2021-12-07,0.004745005915444781
2021-12-08,-0.011213349182095354
2021-12-09,0.0021133781021128485
2021-12-10,-0.008243600922789782
2021-12-13,-0.004812620447283798
2021-12-14,0.012181013410177284
2021-12-15,-0.006226788603981254
2021-12-16,-0.0037885435416046987
2021-12-17,-0.01589403566741615
2021-12-20,0.02330343625740051
2021-12-21,0.009663557447920159
2021-12-22,0.007312212123277616
2021-12-23,0.010847523891160993
2021-12-27,-0.0006125365484046054
2021-12-28,0.0029748345220291655
2021-12-29,-0.0025082381700844572
2021-12-30,0.0011049668839860697
2021-12-31,0.005837218881164244
2022-01-03,0.007968230223030478
2022-01-04,-0.017494190120269856
2022-01-05,0.009241253079162383
2022-01-06,-0.006105313304727781
2022-01-07,-0.0039178351623067945
2022-01-10,0.004479523436698338
2022-01-11,-0.0008735057082409267
2022-01-12,-0.00015277040889086278
2022-01-13,0.0021490454381569504
2022-01-14,-0.01947543564023268
2022-01-18,-0.014203870121940245
2022-01-19,-0.018236343015287124
2022-01-20,-0.012412927426358088
2022-01-21,0.01594175914176493
2022-01-24,-0.011717344354930083
2022-01-25,-0.010390548612021837
2022-01-26,-0.013923702241968847
2022-01-27,0.013329856822812514
2022-01-28,0.01859247978033613
2022-01-31,0.007388821518868953
2022-02-01,-0.0023519497702306855
2022-02-02,-0.012486772763353814
2022-02-03,0.0004288077238502352
2022-02-04,0.0019104541250162747
2022-02-07,0.016594607092775836
2022-02-08,0.008112095760490186
2022-02-09,-0.013551749630584576
2022-02-10,-0.008906268557988579
2022-02-11,-0.004313897830011784
2022-02-14,0.022272446367103148
2022-02-15,0.0018953866726137932
2022-02-16,-0.01851880175693298
2022-02-17,-0.003299440565488806
2022-02-18,-0.013247491441290376
2022-02-22,-0.015198425332504298
2022-02-23,0.007632218292990187
2022-02-24,0.023259418066597967
2022-02-25,-0.002902727375370742
2022-02-28,-0.02245336936231484
2022-03-01,0.027096988598749726
2022-03-02,-0.00395340121755401
2022-03-03,-0.014314374944340933
2022-03-04,-0.028099667285375256
2022-03-07,1.3565208426772474e-06
2022-03-08,0.024784383062869036
2022-03-09,-0.00283593896994094
2022-03-10,-0.008695993198616444
2022-03-11,-0.0037554238874743387
2022-03-14,0.011000474396403542
2022-03-15,0.024743898998753185
2022-03-16,0.007595724626709439
2022-03-17,0.00634891175470889
2022-03-18,-0.006362541196751002
2022-03-21,0.007679981613948825
2022-03-22,-0.019409153226606073
2022-03-23,0.010088675418041653
2022-03-24,0.005735297923466143
2022-03-25,-0.0018020182487946091
2022-03-28,0.020198403776366884
2022-03-29,-0.01611861747754874
2022-03-30,-0.011795838739570987
2022-03-31,0.005183114722791017
2022-04-01,-0.003924451342734536
2022-04-04,-0.016006196380263557
2022-04-05,-0.009012645555002223
2022-04-06,-0.002860022335955236
2022-04-07,-0.0010660780077523758
2022-04-08,-0.004519373703017039
2022-04-11,0.0008770979779822885
2022-04-12,0.014200583027244362
2022-04-13,-0.003650020854482081
2022-04-14,-0.002039993450938589
2022-04-18,0.01811680288663571
2022-04-19,0.008475395247911074
2022-04-20,-0.012989156180384421
2022-04-21,-0.02617491774706085
2022-04-22,0.0017744134574542104
2022-04-25,-0.027050380464919702
2022-04-26,-0.0016454549309748686
2022-04-27,0.015372377749169292
2022-04-28,-0.02515143342238503
2022-04-29,0.004598324489300551
2022-05-02,0.00863457798231429
2022-05-03,0.02501524133803867
2022-05-04,-0.030044453248818753
2022-05-05,-0.008757210886089023
2022-05-06,-0.021865482362997415
2022-05-09,-0.006365815649078205
2022-05-10,-0.011007091702259955
2022-05-11,0.005725544640645777
2022-05-12,0.018055634102526735
2022-05-13,-0.0019135755816556065
2022-05-16,0.028825348170484037
2022-05-17,-0.029190595009192404
2022-05-18,-0.005471886512402779
2022-05-19,-0.0010513986611391925
2022-05-20,0.011945733293540525
2022-05-23,-0.006562080764956357
2022-05-24,0.014551278737994992
2022-05-25,0.020015450917509156
2022-05-26,0.01882746483329703
2022-05-27,-0.006359680914367963
2022-05-31,-0.00614362389043117
2022-06-01,0.015669687216530725
2022-06-02,-0.011546238204341206
2022-06-03,0.006646607702471673
2022-06-06,0.00720545206594064
2022-06-07,-0.013897620480759425
2022-06-08,-0.019404644244462633
2022-06-09,-0.02576800521074997
2022-06-10,-0.038655518956405746
2022-06-13,-0.0032995833611100707
2022-06-14,0.01158484850658013
2022-06-15,-0.042358271481761633
2022-06-16,0.005563456250228793
2022-06-17,0.015321921068206717
2022-06-21,-0.0013420992657640425
2022-06-22,0.0008308212058423423
2022-06-23,0.03326015815874947
2022-06-24,0.0028438601092269245
2022-06-27,-0.0127471125506725
2022-06-28,-0.00818538523358191
2022-06-29,-0.0034023890183681313
2022-06-30,0.012116362451297661
2022-07-01,-0.002524701398624622
2022-07-05,-0.006734848098623226
2022-07-06,0.013046819194958767
2022-07-07,-0.0011594456761993672
2022-07-08,-0.011045994461083682
2022-07-11,-0.003074563841196283
2022-07-12,-0.00454304992581169
2022-07-13,-0.011370663741230512
2022-07-14,0.019324147486751108
2022-07-15,-0.0017974201116660884
2022-07-18,0.0320804080704505
2022-07-19,0.007488130263735983
2022-07-20,0.004769365557164042
2022-07-21,-0.004940254958260856
2022-07-22,0.007337137624264846
2022-07-25,-0.003429272538996042
2022-07-26,0.01905129527785686
2022-07-27,0.010281118262102533
2022-07-28,0.008405609908428143
2022-07-29,0.0002074388270785215
2022-08-01,-0.010137567183525258
2022-08-02,0.009916158934233813
2022-08-03,-0.008069865810454581
2022-08-04,0.00367011783248528
2022-08-05,0.006192483385100544
2022-08-08,-0.006300613119150424
2022-08-09,0.019776766358541573
2022-08-10,0.0066214373294449435
2022-08-11,0.01611442367405013
2022-08-12,0.0031923717712052553
2022-08-15,0.004845671945803666
2022-08-16,-0.010902892875904525
2022-08-17,0.0059834952854375695
2022-08-18,-0.013526583017763086
2022-08-19,-0.021046740867097985
2022-08-22,-0.0023282488864342955
2022-08-23,0.0014189089779895981
2022-08-24,0.014753808176298535
2022-08-25,-0.028932545044252668
2022-08-26,-0.008027931569288181
2022-08-29,-0.011085304198548314
2022-08-30,-0.009286805315059035
2022-08-31,-0.007064344071792857
2022-09-01,-0.0073366311478473886
2022-09-02,-0.00874625897098952
2022-09-06,0.01870930749555104
2022-09-07,0.004112524021254496
2022-09-08,0.016982396355568398
2022-09-09,0.011959115089639274
2022-09-12,-0.03609879836353001
2022-09-13,-0.0014154514104289782
2022-09-14,-0.005706920508366332
2022-09-15,-0.0063475419065718314
2022-09-16,0.009894010706407524
2022-09-19,-0.01483685898185555
2022-09-20,-0.011908601027146007
2022-09-21,-0.01632605653420673
2022-09-22,-0.0221586015472493
2022-09-23,-0.01457650286706877
2022-09-26,-0.004908102358390324
2022-09-27,0.023618772028948125
2022-09-28,-0.01942239371840609
2022-09-29,-0.009143454996277679
2022-09-30,0.029092390345304128
2022-10-03,0.03676792991334142
2022-10-04,-0.0060880508265133745
2022-10-05,-0.008326398941180053
2022-10-06,-0.021699304031669635
2022-10-07,-0.0007619043678594428
2022-10-10,-0.0003106115246310166
2022-10-11,-0.0036111406313574486
2022-10-12,0.028610592372440236
2022-10-13,-0.017373451633746886
2022-10-14,0.02557009481745789
2022-10-17,0.01189848264350717
2022-10-18,-0.011723944104597504
2022-10-19,-0.013661185894651299
2022-10-20,0.021706817459003346
2022-10-21,0.006795148151380931
2022-10-24,0.017810907776329855
2022-10-25,0.0025908805916051918
2022-10-26,0.002133732358590174
2022-10-27,0.0221577691553473
2022-10-28,-0.00020440979561806418
2022-10-31,0.0026760203857066982
2022-11-01,-0.022850698922746528
2022-11-02,-0.006971102379860918
2022-11-03,0.016943006619273396
2022-11-04,0.008636661360985514
2022-11-07,0.0037414630557888002
2022-11-08,-0.01860263729508064
2022-11-09,0.04710399204481553
2022-11-10,0.0019790626273913105
2022-11-11,-0.008814922516024701
2022-11-14,0.01003967710998403
2022-11-15,-0.010425105831660912
2022-11-16,-0.0031444975869682383
2022-11-17,0.007510811438937014
2022-11-18,-6.171166062381918e-05
2022-11-21,0.010580749757957567
2022-11-22,0.0010109229729428463
2022-11-23,0.0055363413814038705
2022-11-25,-0.016667206935530962
2022-11-28,0.003964358891441955
2022-11-29,0.0225851786904225
2022-11-30,-0.0018338688018151549
2022-12-01,0.0036736960696165675
2022-12-02,-0.024149964186102324
2022-12-05,-0.007618125008050116
2022-12-06,-0.00479110454768068
2022-12-07,0.004501474225828953
2022-12-08,-0.0069671527209982775
2022-12-09,0.008613771918039668
2022-12-12,0.002882580947470389
2022-12-13,-0.005413486515132272
2022-12-14,-0.021859843349726654
2022-12-15,-0.007797348214489224
2022-12-16,-0.004949203684121063
2022-12-19,0.004635853455113069
2022-12-20,0.01582169028547179
2022-12-21,-0.00959982930316721
2022-12-22,0.0067885683772882606
2022-12-23,-4.415211302167518e-05
2022-12-27,-0.014215749486781028
2022-12-28,0.01861365688043134
2022-12-29,-0.0034260290017991066
2022-12-30,-0.0013139721518669537
2023-01-03,0.00997320016714669
2023-01-04,-0.007581838535535779
2023-01-05,0.025143181273829817
2023-01-06,-0.0020100894263403515
2023-01-09,0.010493907319623616
2023-01-10,0.01050501072023723
2023-01-11,0.009596071307864652
2023-01-12,0.005680382382178844
2023-01-13,-0.0036116096131584285
2023-01-17,-0.01343086587044859
2023-01-18,-0.006911248946234719
2023-01-19,0.01715158014187731
2023-01-20,0.010668828409309723
2023-01-23,-0.003930797332157199
2023-01-24,0.001672786603646892
2023-01-25,0.00480587095194252
2023-01-26,0.003214156120236945
2023-01-27,-0.009130803102466094
2023-01-30,0.023929058797942035
2023-01-31,0.012230903282845205
2023-02-01,0.016694906912237337
2023-02-02,-0.007216573155548545
2023-02-03,-0.012390391982788391
2023-02-06,0.007745320980093718
2023-02-07,-0.01080967367577225
2023-02-08,-0.012715009404341233
2023-02-09,0.0017753293505917284
2023-02-10,0.012439048931813133
2023-02-13,-0.0050734303709688644
2023-02-14,0.00902227492839778
2023-02-15,-0.004970590564693211
2023-02-16,0.002263389260904346
2023-02-17,-0.0253691423547181
2023-02-21,0.001329973621940715
2023-02-22,0.004855588342239038
2023-02-23,-0.007434127359220536
2023-02-24,0.001118887042798257
2023-02-27,0.0011784428283417928
2023-02-28,0.0013076875474487167
2023-03-01,0.003334859256210799
2023-03-02,0.011334667901274437
2023-03-03,-0.012848696785896344
2023-03-06,-0.012695578285084413
2023-03-07,0.0015364571644360678
2023-03-08,-0.025167061276186765
2023-03-09,-0.02426891963300863
2023-03-10,-0.026339275429048552
2023-03-13,0.016263630251860103
2023-03-14,-0.01585099109808272
2023-03-15,0.014727686131641996
2023-03-16,-0.027541390072152575
2023-03-17,0.012125421887105794
2023-03-20,0.019178429445606115
2023-03-21,-0.024093540642825116
2023-03-22,-0.008592872015913331
2023-03-23,0.009863251326921866
2023-03-24,0.009936854297671275
2023-03-27,0.002195029823327234
2023-03-28,0.010533037153661887
2023-03-29,-0.00022374563029681379
2023-03-30,0.01649973201138459
2023-03-31,-0.0014729585473886397
2023-04-03,-0.015330988339046229
2023-04-04,-0.005212499004731738
2023-04-05,0.0008408641282440495
2023-04-06,0.008364637183007737
2023-04-10,0.006988070853792957
2023-04-11,-0.004331487925207186
2023-04-12,0.00752330870026842
2023-04-13,-0.006012215237966915
2023-04-14,0.007292645046095999
2023-04-17,-0.003977162402697823
2023-04-18,0.0034850491366482817
2023-04-19,-0.003885482479058887
2023-04-20,-0.0014715576190441762
2023-04-21,9.090366711961859e-06
2023-04-24,-0.021259898992355558
2023-04-25,-0.0078076495218175335
2023-04-26,0.014961204954415327
2023-04-27,0.009674035169188393
2023-04-28,-6.677962618694096e-05
2023-05-01,-0.02054190788385222
2023-05-02,-0.0035967366211090493
2023-05-03,-0.013547658787366022
2023-05-04,0.02463209768654947
2023-05-05,-0.0039115680384768205
2023-05-08,-0.004922071077352234
2023-05-09,0.001962407979378208
2023-05-10,-0.0052087769180533304
2023-05-11,-0.0008778855405062527
2023-05-12,0.008447259463534505
2023-05-15,-0.011440210099414979
2023-05-16,0.021210264603440207
2023-05-17,0.008691731503010797
2023-05-18,-0.005487890704746817
2023-05-19,0.006166322926796371
2023-05-22,-0.004578421250922464
2023-05-23,-0.013416909079241519
2023-05-24,-0.002664315097841791
2023-05-25,0.009697473897517225
2023-05-26,-0.003145691924880318
2023-05-30,-0.01180299859175514
2023-05-31,0.010383887842919083
2023-06-01,0.034119534574279006
2023-06-02,-0.012265467385825797
2023-06-05,0.022860196304322067
2023-06-06,0.017942625572496203
2023-06-07,-0.0019574684075988292
2023-06-08,-0.0053284067956198
2023-06-09,0.0028842568501322207
2023-06-12,0.010829068319403234
2023-06-13,-0.007841915599846514
2023-06-14,0.009747565022249868
2023-06-15,-0.003928941436851306
2023-06-16,-0.007123871915273515
2023-06-20,-0.0007928094566465039
2023-06-21,-0.006508385961639196
2023-06-22,-0.011038084416167885
2023-06-23,0.00432935195855042
2023-06-26,0.011511214495776172
2023-06-27,-0.0004149742309735369
2023-06-28,0.013041132506356287
2023-06-29,0.003225512902468942
2023-06-30,0.005545449843035956
2023-07-03,-0.009930829604136963
2023-07-05,-0.012477973518436016
2023-07-06,0.008994999080239872
2023-07-07,0.008765050366819089
2023-07-10,0.009225310864541118
2023-07-11,0.008698928048660482
2023-07-12,0.00666826988952925
2023-07-13,-0.006621518795489202
2023-07-14,0.006392304659023454
2023-07-17,0.011081289781322654
2023-07-18,0.005992988273505412
2023-07-19,-0.0019130753126539663
2023-07-20,-0.003485121050606445
2023-07-21,0.004348806509735393
2023-07-24,-0.0013245303854203586
2023-07-25,0.007292475032448124
2023-07-26,-0.008320984552264413
2023-07-27,0.007800213149933271
2023-07-28,0.004171806992050264
2023-07-31,-0.002521323565193562
2023-08-01,-0.008463819392532507
2023-08-02,-0.003155175410048776
2023-08-03,-0.0012768637703497658
2023-08-04,0.006894326441758169
2023-08-07,-0.00613094080280688
2023-08-08,-0.006275575383514044
2023-08-09,-0.002818000271983999
2023-08-10,0.00029470425654175053
2023-08-11,-0.004737446338985256
2023-08-14,-0.013352557351477248
2023-08-15,-0.009422296605573042
2023-08-16,-0.006880213220080745
2023-08-17,0.0034045836511667855
2023-08-18,-0.002367399252897661
2023-08-21,-0.004967447041381023
2023-08-22,0.00986533989515391
2023-08-23,-0.005590093052606747
2023-08-24,0.0011734021878366462
2023-08-25,0.008995675191887743
2023-08-28,0.010842922489410442
2023-08-29,0.002233735938000456
2023-08-30,-0.001815904804975715
2023-08-31,0.007697744942837844
2023-09-01,-0.021572793648345277
2023-09-05,-0.004822389077163753
2023-09-06,-0.007670379489170797
2023-09-07,0.0004454710719772924
2023-09-08,0.0012076218703517194
2023-09-11,0.0006744495597537521
2023-09-12,-0.004696582610202513
2023-09-13,0.013771773592091457
2023-09-14,-0.008725276706289012
2023-09-15,-0.004636154300398598
2023-09-18,-0.0012469895338473173
2023-09-19,-0.004860155500987151
2023-09-20,-0.015297255679190824
2023-09-21,-0.0029011701722927745
2023-09-22,0.0027960919821624183
2023-09-25,-0.01421291013491282
2023-09-26,0.0031508353634596463
2023-09-27,0.0068711437747717525
2023-09-28,-0.0036369031485418255
2023-09-29,-0.012093856781408662
2023-10-02,-0.014806740474283639
2023-10-03,0.004338683430694311
2023-10-04,0.001525742116274063
2023-10-05,0.005913761965048516
2023-10-06,0.008005460301415558
2023-10-09,0.007616719203904493
2023-10-10,0.0010428100694296945
2023-10-11,-0.016159212474722795
2023-10-12,-0.005868630940135008
2023-10-13,0.013852255035644048
2023-10-16,0.008113741438262215
2023-10-17,-0.0179456360039814
2023-10-18,-0.013382994493361156
2023-10-19,-0.009745861185687228
2023-10-20,-0.009116004318135864
2023-10-23,0.003965868941141862
2023-10-24,-0.010399605067777606
2023-10-25,0.004597276506113381
2023-10-26,-0.011536822492934784
2023-10-27,0.008615550200433864
2023-10-30,0.008785381890097933
2023-10-31,0.005995618636991617
2023-11-01,0.022064971282618803
2023-11-02,0.020612459575360544
2023-11-03,-0.007297448496241499
2023-11-06,-0.004957592814071505
2023-11-07,-0.007262729306202234
2023-11-08,-0.009166388994834341
2023-11-09,0.009255472357858473
2023-11-10,-0.000835804714603822
2023-11-13,0.037147744476488935
2023-11-14,0.0011123103623657004
2023-11-15,-0.008285881498692756
2023-11-16,0.00804259263652983
2023-11-17,0.0030510595880791215
2023-11-20,-0.004046792059872462
2023-11-21,0.004246043154147134
2023-11-22,0.004600117836883515
2023-11-24,-0.002755555434800233
2023-11-27,-0.004698467380848269
2023-11-28,0.0040450248853776
2023-11-29,0.0067665112665275425
2023-11-30,0.020301167817659775
2023-12-01,0.00645680733959903
2023-12-04,-0.012511838819350047
2023-12-05,-0.0035744351139037345
2023-12-06,0.007583911156820505
2023-12-07,0.004422978645835672
2023-12-08,0.005050446722129013
2023-12-11,0.0005006496993041257
2023-12-12,0.026125366851671408
2023-12-13,0.016915548059856997
2023-12-14,-0.008242236694839832
2023-12-15,7.470815419315926e-05
2023-12-18,0.013101731933784336
2023-12-19,-0.015018922680298823
2023-12-20,0.01316317207176668
2023-12-21,0.004574640013580263
2023-12-22,0.008118363681858507
2023-12-26,0.0023140377951544455
2023-12-27,-6.960717121002089e-05
2023-12-28,-0.00683844349857207
2023-12-29,-0.0012459694201190936
2024-01-02,-0.01710026011937227
2024-01-03,0.0005700218204408551
2024-01-04,0.0012036715460382692
2024-01-05,0.008047039595755041
2024-01-08,-0.009419128301999669
2024-01-09,0.002577149468334996
2024-01-10,-0.003306527852717551
2024-01-11,-0.00019953291889036485
2024-01-12,-0.009049790151991388
2024-01-16,-0.004831970526693437
2024-01-17,0.005375670189878373
2024-01-18,0.008954660611407381
2024-01-19,0.013425435377482618
2024-01-22,-0.002520740658564597
2024-01-23,-0.001977510644521964
2024-01-24,0.006577787923788186
2024-01-25,0.0022116395304120078
2024-01-26,0.00644504431296751
2024-01-29,-0.0012719560785858335
2024-01-30,-0.017825813791741738
2024-01-31,0.006590408519472365
2024-02-01,-0.00496916933496336
2024-02-02,-0.01068299922424599
2024-02-05,0.003927597874744569
2024-02-06,-0.0017124347057585314
2024-02-07,0.004071436539097941
2024-02-08,0.008840196865189331
2024-02-09,0.011579443474096805
2024-02-12,-0.027040125047054955
2024-02-13,0.01334080701366648
2024-02-14,0.019094199101121583
2024-02-15,-0.006946206072321029
2024-02-16,-0.005912876996320982
2024-02-20,0.0013794704707007464
2024-02-21,0.00539986292749504
