date,equity
2020-05-28,1.113283583570047
2020-05-29,1.1388972652520326
2020-06-01,1.182553296405335
2020-06-02,1.1689651442642888
2020-06-03,1.1715263314401618
2020-06-04,1.1526603160719364
2020-06-05,1.1803028892830099
2020-06-08,1.2389451737416988
2020-06-09,1.2375994571523885
2020-06-10,1.3192712549621137
2020-06-11,1.2503015270828357
2020-06-12,1.2224688882248114
2020-06-15,1.277206052855119
2020-06-16,1.2736465835004154
2020-06-17,1.2838249317469101
2020-06-18,1.2944210961441005
2020-06-19,1.2918186360998398
2020-06-22,1.29357719560221
2020-06-23,1.302429424462309
2020-06-24,1.2566701428347633
2020-06-25,1.2856012526003557
2020-06-26,1.2470254857749727
2020-06-29,1.295088267626185
2020-06-30,1.365527886384069
2020-07-01,1.4066484758144013
2020-07-02,1.4932544696880012
2020-07-06,1.655777397419089
2020-07-07,1.669954229486987
2020-07-08,1.6563355973858058
2020-07-09,1.6864757448312817
2020-07-10,1.82744316312912
2020-07-13,1.7760008295766683
2020-07-14,1.800243999138431
2020-07-15,1.8248860861113152
2020-07-16,1.7814489022250297
2020-07-17,1.7806862745497112
2020-07-20,1.9206846550418162
2020-07-21,1.85057029409316
2020-07-22,1.8730496279814244
2020-07-23,1.7888067581704885
2020-07-24,1.7020544834132414
2020-07-27,1.8198272697547944
2020-07-28,1.7569146125761852
2020-07-29,1.7841544084710192
2020-07-30,1.7751203137644909
2020-07-31,1.7342631185709434
2020-08-03,1.7956437007679678
2020-08-04,1.7989205165693953
2020-08-05,1.7980130492019397
2020-08-06,1.805999776124202
2020-08-07,1.764280327854079
2020-08-10,1.7269680366417142
2020-08-11,1.6753851891445635
2020-08-12,1.877253184885234
2020-08-13,1.9490773261876704
2020-08-14,1.9814349216430973
2020-08-17,2.183857038747469
2020-08-18,2.2402436956612775
2020-08-19,2.229795660690804
2020-08-20,2.363071739850783
2020-08-21,2.4187974272353014
2020-08-24,2.383273974514041
2020-08-25,2.3941634154200098
2020-08-26,2.5354573892086187
2020-08-27,2.623867508926834
2020-08-28,2.6013779594357347
2020-08-31,2.8957555417008187
2020-09-01,2.7598639433194307
2020-09-02,2.599268783693858
2020-09-03,2.364789362451639
2020-09-04,2.4304421899140127
2020-09-08,1.9189305608193543
2020-09-09,2.128402668118075
2020-09-10,2.1577188473168367
2020-09-11,2.1657076211033974
2020-09-14,2.4379942912636783
2020-09-15,2.6129516267730084
2020-09-16,2.566448063619216
2020-09-17,2.4600370263575426
2020-09-18,2.5686339523796073
2020-09-21,2.6106913977059514
2020-09-22,2.464719119345852
2020-09-23,2.2100219879595566
2020-09-24,2.2531619150924143
2020-09-25,2.3667120862757645
2020-09-28,2.4471963554966116
2020-09-29,2.4348408117738716
2020-09-30,2.4925623222981486
2020-10-01,2.6030912656989127
2020-10-02,2.4118630036442954
2020-10-05,2.4735019338705615
2020-10-06,2.405825861280358
2020-10-07,2.4714075484068916
2020-10-08,2.475007811426092
2020-10-09,2.52174993757687
2020-10-12,2.5702876480670778
2020-10-13,2.59528202737395
2020-10-14,2.679591740266292
2020-10-15,2.6078594847128365
2020-10-16,2.5545916870605128
2020-10-19,2.5031763694397897
2020-10-20,2.452112066520636
2020-10-21,2.456109143752398
2020-10-22,2.474231243085331
2020-10-23,2.4446644917916545
2020-10-26,2.4422390635570412
2020-10-27,2.467884079176875
2020-10-28,2.359343305270507
2020-10-29,2.3875639714225034
2020-10-30,2.255541227135347
2020-11-02,2.327509769944784
2020-11-03,2.4555529436671133
2020-11-04,2.449541776501035
2020-11-05,2.5458486581553452
2020-11-06,2.5039461185367062
2020-11-09,2.4532250839182237
2020-11-10,2.389321852471424
2020-11-11,2.4306757418385554
2020-11-12,2.4012405155069363
2020-11-13,2.3841627528024514
2020-11-16,2.3842014832610916
2020-11-17,2.562745949094508
2020-11-18,2.8008429553815777
2020-11-19,2.8684044991149644
2020-11-20,2.814087416999557
2020-11-23,2.9841518513307452
2020-11-24,3.1626687816801105
2020-11-25,3.2620874324252958
2020-11-27,3.324352630072253
2020-11-30,3.2295203323875294
2020-12-01,3.3260344156372152
2020-12-02,3.2362793073257987
2020-12-03,3.3747549269209656
2020-12-04,3.406794564215816
2020-12-07,3.6479041497228044
2020-12-08,3.6936744719349863
2020-12-09,3.4370927922674985
2020-12-10,3.5645759717579013
2020-12-11,3.4682732146999653
2020-12-14,3.6366918714821144
2020-12-15,3.5999106361619457
2020-12-16,3.540899194036655
2020-12-17,3.727862562947289
2020-12-18,3.9481746439037377
2020-12-21,3.69390204033106
2020-12-22,3.64018959223142
2020-12-23,3.671825815498644
2020-12-24,3.7608938108603955
2020-12-28,3.7721563135043414
2020-12-29,3.7851047900997257
2020-12-30,3.947415742549674
2020-12-31,4.008746652254575
2021-01-04,4.144061958242776
2021-01-05,4.17460303128706
2021-01-06,4.291245821614958
2021-01-07,4.630319181095725
2021-01-08,4.990309958862398
2021-01-11,4.603161430379388
2021-01-12,4.8181209484509715
2021-01-13,4.846352984856288
2021-01-14,4.793001881043758
2021-01-15,4.686615126288086
2021-01-19,4.7906298138507495
2021-01-20,4.824965213987831
2021-01-21,4.794945592777194
2021-01-22,4.804245003365208
2021-01-25,4.996650745035343
2021-01-26,5.009619429687059
2021-01-27,4.902090094634357
2021-01-28,4.7406073262729445
2021-01-29,4.504105320991765
2021-02-01,4.765351139952058
2021-02-02,4.941551838036567
2021-02-03,4.849936014024322
2021-02-04,4.829032190546623
2021-02-05,4.84240789246541
2021-02-08,4.907384396138943
2021-02-09,4.832945999921525
2021-02-10,4.6026111309440765
2021-02-11,4.640347057673185
2021-02-12,4.663461795183489
2021-02-16,4.5615337603071655
2021-02-17,4.569701788933195
2021-02-18,4.511375231254796
2021-02-19,4.477284190186171
2021-02-22,4.118658754002943
2021-02-23,4.0353661377824706
2021-02-24,4.267660019498977
2021-02-25,3.9379954934052956
2021-02-26,3.9043336992530877
2021-03-01,4.139781215329937
2021-03-02,3.9792053517732477
2021-03-03,3.809357944513161
2021-03-04,3.656555522621308
2021-03-05,3.559767930227381
2021-03-08,3.3741641103003213
2021-03-09,3.920385310544927
2021-03-10,3.8966253465768674
2021-03-11,4.0581134412183335
2021-03-12,4.025171103775894
2021-03-15,4.096826014071809
2021-03-16,3.9598831013144644
2021-03-17,4.078182349903686
2021-03-18,3.831747565651124
2021-03-19,3.8436856237123305
2021-03-22,3.9225435696104425
2021-03-23,3.883900799482862
2021-03-24,3.726411119974106
2021-03-25,3.7704458220556325
2021-03-26,3.6799968821413644
2021-03-29,3.6486370921395785
2021-03-30,3.758514166844422
2021-03-31,3.919572804296787
2021-04-01,3.890693601651986
2021-04-05,4.054924679837212
2021-04-06,4.056822717223364
2021-04-07,3.94957827832874
2021-04-08,4.021003891429693
2021-04-09,3.986640528231293
2021-04-12,4.123390685069373
2021-04-13,4.452411390321481
2021-04-14,4.286401159567913
2021-04-15,4.328286536678403
2021-04-16,4.333010330249316
2021-04-19,4.1946006700540694
2021-04-20,4.21548973715233
2021-04-21,4.353144240269814
2021-04-22,4.215674544139645
2021-04-23,4.273460484575615
2021-04-26,4.322935876846603
2021-04-27,4.142299212182858
2021-04-28,4.0879521368179494
2021-04-29,3.9986129323038284
2021-04-30,4.171206884740289
2021-05-03,4.068505709587896
2021-05-04,4.004101927337118
2021-05-05,3.996994239637756
2021-05-06,3.9818882718075757
2021-05-07,4.027117481388305
2021-05-10,3.824166128867535
2021-05-11,3.7672111846245335
2021-05-12,3.6293367400391734
2021-05-13,3.563323187984111
2021-05-14,3.66781115470212
2021-05-17,3.6145111450111806
2021-05-18,3.60463339762537
2021-05-19,3.5430604597676467
2021-05-20,3.6600857470073453
2021-05-21,3.63618156606995
2021-05-24,3.7683642260040204
2021-05-25,3.7595662146334208
2021-05-26,3.8231588105349803
2021-05-27,3.866228787765268
2021-05-28,3.8513989106904676
2021-06-01,3.849495577075928
2021-06-02,3.801477557211747
2021-06-03,3.6932354828855876
2021-06-04,3.8054590868451106
2021-06-07,3.8290990699365524
2021-06-08,3.826558070770385
2021-06-09,3.810991970712303
2021-06-10,3.854760993193431
2021-06-11,3.8579174604971405
2021-06-14,3.894979566070249
2021-06-15,3.8316354013612863
2021-06-16,3.84869017999845
2021-06-17,3.9007605866366024
2021-06-18,3.8983361080720975
2021-06-21,3.9073570079705173
2021-06-22,3.939468540052903
2021-06-23,4.048160637707635
2021-06-24,4.127904966389211
2021-06-25,4.098793937518761
2021-06-28,4.1777752762213
2021-06-29,4.153515500383904
2021-06-30,4.150852190507282
2021-07-01,4.165436570425621
2021-07-02,4.200229423878149
2021-07-06,4.164745392590556
2021-07-07,4.129104438422863
2021-07-08,4.118999118914978
2021-07-09,4.156848089811788
2021-07-12,4.238952910670438
2021-07-13,4.192262868391912
2021-07-14,4.150720807052666
2021-07-15,4.107429459820035
2021-07-16,4.047812859073178
2021-07-19,4.02513600356458
2021-07-20,4.081765084638818
2021-07-21,4.118113626063738
2021-07-22,4.118812219277307
2021-07-23,4.140576951327687
2021-07-26,4.18459146648474
2021-07-27,4.129751979878278
2021-07-28,4.1439980628713835
2021-07-29,4.210467007179509
2021-07-30,4.195483774084691
2021-08-02,4.246359964559963
2021-08-03,4.268324874750537
2021-08-04,4.271319194843844
2021-08-05,4.3062126297974475
2021-08-06,4.291447159684835
2021-08-09,4.305581203156234
2021-08-10,4.297932099001584
2021-08-11,4.291478543980237
2021-08-12,4.335183679430389
2021-08-13,4.333345269048253
2021-08-16,4.293244971015535
2021-08-17,4.226197076980467
2021-08-18,4.213076645764129
2021-08-19,4.208710684450789
2021-08-20,4.269257888971425
2021-08-23,4.3746277646482765
2021-08-24,4.383092841070749
2021-08-25,4.4054581641577135
2021-08-26,4.373152760873015
2021-08-27,4.434009304197983
2021-08-30,4.482286013629628
2021-08-31,4.4721365242030675
2021-09-01,4.471677990807062
2021-09-02,4.471987647169445
2021-09-03,4.485412828941679
2021-09-07,4.500472590420935
2021-09-08,4.4755935327934395
2021-09-09,4.457995680952644
2021-09-10,4.41749102017503
2021-09-13,4.438282766576609
2021-09-14,4.4230878269952845
2021-09-15,4.469410944267581
2021-09-16,4.458508486551642
2021-09-17,4.406360053680065
2021-09-20,4.293820563922888
2021-09-21,4.3095159203068345
2021-09-22,4.361770964307284
2021-09-23,4.425472667742407
2021-09-24,4.449558448664943
2021-09-27,4.456701462737871
2021-09-28,4.355568638412141
2021-09-29,4.347543655305992
2021-09-30,4.315681026740644
2021-10-01,4.375355798610854
2021-10-04,4.311358327951357
2021-10-05,4.367104860737805
2021-10-06,4.381671210350131
2021-10-07,4.417418588449035
2021-10-08,4.423592740121226
2021-10-11,4.3919431493187
2021-10-12,4.374053975478512
2021-10-13,4.3822589422605756
2021-10-14,4.459205888126481
2021-10-15,4.508886072084763
2021-10-18,4.5612057698962865
2021-10-19,4.596869731662404
2021-10-20,4.597635205778821
2021-10-21,4.622499461452474
2021-10-22,4.597895556357442
2021-10-25,4.69729415389847
2021-10-26,4.743392348732411
2021-10-27,4.760746654403619
2021-10-28,4.823057162074171
2021-10-29,4.871178151544565
2021-11-01,4.921534568817998
2021-11-02,4.901350699658812
2021-11-03,4.958722876262656
2021-11-04,5.063345371063297
2021-11-05,5.066761046384629
2021-11-08,5.025930703014215
2021-11-09,4.863902668636659
2021-11-10,4.856942288845623
2021-11-11,4.870627166544622
2021-11-12,4.861813041681459
2021-11-15,4.836321361286469
2021-11-16,4.896478981156353
2021-11-17,4.917435810364452
2021-11-18,4.986881199459919
2021-11-19,5.035808931693127
2021-11-22,5.034123656957111
2021-11-23,4.997861747645493
2021-11-24,5.027162408004136
2021-11-26,4.882159560102238
2021-11-29,5.019918962418871
2021-11-30,4.96156266591519
2021-12-01,4.863562769745813
2021-12-02,4.902703047002835
2021-12-03,4.77670599442726
2021-12-06,4.7965719465991885
2021-12-07,4.975111112763754
2021-12-08,4.983988700510251
2021-12-09,4.886526634392093
2021-12-10,4.908585655266962
2021-12-13,4.769873663844263
2021-12-14,4.751635894973226
2021-12-15,4.881231934429424
2021-12-16,4.731110288631634
2021-12-17,4.677296782129709
2021-12-20,4.614380464021339
2021-12-21,4.744484183241461
2021-12-22,4.835067840887757
2021-12-23,4.895238149088401
2021-12-27,5.003316237632704
2021-12-28,4.970311670386789
2021-12-29,4.95029820686076
2021-12-30,4.915083442948531
2021-12-31,4.880189030625224
2022-01-03,5.016822776386668
2022-01-04,4.977076902454191
2022-01-05,4.815212890183921
2022-01-06,4.83731864552738
2022-01-07,4.795651186630598
2022-01-10,4.812128692381975
2022-01-11,4.876658863694544
2022-01-12,4.9113661887685485
2022-01-13,4.766041687292875
2022-01-14,4.792977958953517
2022-01-18,4.682659367354846
2022-01-19,4.615804451002558
2022-01-20,4.549253242152674
2022-01-21,4.422648335129721
2022-01-24,4.425954004079295
2022-01-25,4.356769961107733
2022-01-26,4.398020969441008
2022-01-27,4.322653330064217
2022-01-28,4.444703429119183
2022-01-31,4.615348659966206
2022-02-01,4.679910798214339
2022-02-02,4.738835835010165
2022-02-03,4.508446496683584
2022-02-04,4.600282137504142
2022-02-07,4.572271285960247
2022-02-08,4.592508883084974
2022-02-09,4.684549089380041
2022-02-10,4.59102870289025
2022-02-11,4.466234161438278
2022-02-14,4.469921908027792
2022-02-15,4.587169500118493
2022-02-16,4.589652529073446
2022-02-17,4.438582373979659
2022-02-18,4.374205795727738
2022-02-22,4.31588513200418
2022-02-23,4.212037427188015
2022-02-24,4.321316267997197
2022-02-25,4.404430798168565
2022-02-28,4.429949491420651
2022-03-01,4.361588144646412
2022-03-02,4.44079247399744
2022-03-03,4.386478132166801
2022-03-04,4.3418237402627655
2022-03-07,4.205232150049936
2022-03-08,4.209365855653242
2022-03-09,4.3361989246543455
2022-03-10,4.32032164298583
2022-03-11,4.229136094076788
2022-03-14,4.138138586055987
2022-03-15,4.253227749326169
2022-03-16,4.395760292326357
2022-03-17,4.465980849003035
2022-03-18,4.573177904321691
2022-03-21,4.611301127807089
2022-03-22,4.690882627260917
2022-03-23,4.651830272344168
2022-03-24,4.777333392401753
2022-03-25,4.790624771325037
2022-03-28,4.853588643505995
2022-03-29,4.8982418336179
2022-03-30,4.8643201071299345
2022-03-31,4.777066935888161
2022-04-01,4.772333397130887
2022-04-04,4.8766186192203556
2022-04-05,4.7585037805876205
2022-04-06,4.632069651255357
2022-04-07,4.637476245309922
2022-04-08,4.569119145408428
2022-04-11,4.414316068031263
2022-04-12,4.4053416718275615
2022-04-13,4.486051538001333
2022-04-14,4.381541244449848
2022-04-18,4.424264025871476
2022-04-19,4.505850582488888
2022-04-20,4.419535508812113
2022-04-21,4.329309852033732
2022-04-22,4.223544014016201
2022-04-25,4.25913454594266
2022-04-26,4.071799043574336
2022-04-27,4.058499998981107
2022-04-28,4.230397013803199
2022-04-29,4.053144000397682
2022-05-02,4.149515880542739
2022-05-03,4.176760651770754
2022-05-04,4.322105330203153
2022-05-05,4.112830718842685
2022-05-06,4.098592840903834
2022-05-09,3.89555792779741
2022-05-10,3.937337386961494
2022-05-11,3.8268507677454844
2022-05-12,3.8031358743190453
2022-05-13,3.943987444860682
2022-05-16,3.9091342817225128
2022-05-17,4.0142330711253855
2022-05-18,3.8391997436158536
2022-05-19,3.8217841725003767
2022-05-20,3.79124166927505
2022-05-23,3.882345894555022
2022-05-24,3.7897015935178624
2022-05-25,3.8578698761511943
2022-05-26,3.9639679202410805
2022-05-27,4.093880698156966
2022-05-31,4.0871243852237935
2022-06-01,4.071035553062143
2022-06-02,4.167949226648174
2022-06-03,4.059419088298244
2022-06-06,4.083087971164905
2022-06-07,4.139400274879239
2022-06-08,4.132154773841081
2022-06-09,4.023098590568867
2022-06-10,3.8817643967865223
2022-06-13,3.697672638981524
2022-06-14,3.706679215338278
2022-06-15,3.794422741290107
2022-06-16,3.6464171291613523
2022-06-17,3.6410680583360673
2022-06-21,3.782933464786129
2022-06-22,3.7491678027966038
2022-06-23,3.7598984947772967
2022-06-24,3.8934835507353744
2022-06-27,3.8831729468483425
2022-06-28,3.785577441611184
2022-06-29,3.7582571385756784
2022-06-30,3.6851629314865915
2022-07-01,3.715211473186538
2022-07-05,3.760728550179365
2022-07-06,3.7663868752437355
2022-07-07,3.86593500268942
2022-07-08,3.8752004639981315
2022-07-11,3.7839563330159547
2022-07-12,3.7419370351798373
2022-07-13,3.7415763015953867
2022-07-14,3.726164694046963
2022-07-15,3.797934634727907
2022-07-18,3.7866127459075254
2022-07-19,3.88699882270655
2022-07-20,3.9417167757111566
2022-07-21,3.996365211242877
2022-07-22,3.9224572488676306
2022-07-25,3.9218689817628642
2022-07-26,3.842956766497725
2022-07-27,4.010185683555581
2022-07-28,4.039204122062853
2022-07-29,4.156586284574795
2022-08-01,4.131177711760252
2022-08-02,4.117311648246859
2022-08-03,4.1766720271473
2022-08-04,4.149976999422253
2022-08-05,4.119001003208194
2022-08-08,4.095174425769335
2022-08-09,4.0815085610378885
2022-08-10,4.19305310243783
2022-08-11,4.183819919940931
2022-08-12,4.266901231891907
2022-08-15,4.282708782028183
2022-08-16,4.273024667612224
2022-08-17,4.246676963128848
2022-08-18,4.2685722583728625
2022-08-19,4.196316734531652
2022-08-22,4.111303796137879
2022-08-23,4.14959607432004
2022-08-24,4.1590684136092575
2022-08-25,4.223120667109466
2022-08-26,4.070995853937106
2022-08-29,4.051572875509784
2022-08-30,3.9824708550050216
2022-08-31,3.9542059061050128
2022-09-01,3.9396866234318493
2022-09-02,3.9067542540043805
2022-09-06,3.888570456313847
2022-09-07,3.9385137058194797
2022-09-08,3.9674845141513404
2022-09-09,4.050392899556817
2022-09-12,4.101325658925307
2022-09-13,3.9020052270567254
2022-09-14,3.9548129580457916
2022-09-15,3.899584110276885
2022-09-16,3.8755904056958475
2022-09-19,3.9035091892256895
2022-09-20,3.8709868004362122
2022-09-21,3.8009444499433664
2022-09-22,3.7682164064803225
2022-09-23,3.6699266407441025
2022-09-26,3.6355172694301907
2022-09-27,3.6577710720983334
2022-09-28,3.7409323059084305
2022-09-29,3.6424767690344177
2022-09-30,3.587189380494057
2022-10-03,3.649636089883824
2022-10-04,3.7680735837149455
2022-10-05,3.7766370904660156
2022-10-06,3.769705419705145
2022-10-07,3.6376408240500497
2022-10-10,3.600536971302686
2022-10-11,3.5547438381703254
2022-10-12,3.5611208484184895
2022-10-13,3.6591179712985005
2022-10-14,3.546137230242795
2022-10-17,3.682550551296267
2022-10-18,3.7048729312109607
2022-10-19,3.713742083625376
2022-10-20,3.686560482568361
2022-10-21,3.7750666871739336
2022-10-24,3.80188648722812
2022-10-25,3.8692985908274244
2022-10-26,3.7887502484311257
2022-10-27,3.703910763336231
2022-10-28,3.7946497730247826
2022-10-31,3.748817526490195
2022-11-01,3.7255338362346038
2022-11-02,3.614062882183193
2022-11-03,3.583075283388226
2022-11-04,3.6356600152771907
2022-11-07,3.6688632423371894
2022-11-08,3.673100864329841
2022-11-09,3.5651933483441494
2022-11-10,3.7846524959782055
2022-11-11,3.8535330555772735
2022-11-14,3.8344851277327616
2022-11-15,3.8714140006966047
2022-11-16,3.826849511173484
2022-11-17,3.8149622725517793
2022-11-18,3.8024666457485887
2022-11-21,3.7492889624064403
2022-11-22,3.818297962199425
2022-11-23,3.86266222541845
2022-11-25,3.8398740048030557
2022-11-28,3.7727302402056933
2022-11-29,3.758091224402364
2022-11-30,3.903236622303656
2022-12-01,3.8987851775573894
2022-12-02,3.883277481811021
2022-12-05,3.801566055854179
2022-12-06,3.7083146643047185
2022-12-07,3.690904932885858
2022-12-08,3.7291287142977843
2022-12-09,3.711375742278679
2022-12-12,3.757851770719386
2022-12-13,3.800294963965603
2022-12-14,3.7737394731242855
2022-12-15,3.682499594970309
2022-12-16,3.6446076423450635
2022-12-19,3.612549301537554
2022-12-20,3.6159146065130665
2022-12-21,3.6657365602121104
2022-12-22,3.566850558555792
2022-12-23,3.599269547480398
2022-12-27,3.5492988668578307
2022-12-28,3.5159736143358398
2022-12-29,3.595265523312628
2022-12-30,3.6059662550510785
2023-01-03,3.5485077628564605
2023-01-04,3.5666261563066626
2023-01-05,3.543336811771397
2023-01-06,3.6137607538559284
2023-01-09,3.6173394981725107
2023-01-10,3.655288748197077
2023-01-11,3.718571578744778
2023-01-12,3.7508098010081303
2023-01-13,3.77742553534475
2023-01-17,3.7899497244906666
2023-01-18,3.726406617280581
2023-01-19,3.717545170871148
2023-01-20,3.8111063680649586
2023-01-23,3.871926828402105
2023-01-24,3.8795460156962087
2023-01-25,3.869556924247387
2023-01-26,3.9821222285884277
2023-01-27,4.020502117573919
2023-01-30,3.913230911494581
2023-01-31,3.9831129863513466
2023-02-01,4.045111832233876
2023-02-02,4.187137600196043
2023-02-03,4.145957297492645
2023-02-06,4.131112018134149
2023-02-07,4.229846560694033
2023-02-08,4.173120531735243
2023-02-09,4.136470127721017
2023-02-10,4.132582920976324
2023-02-13,4.170093269963273
2023-02-14,4.203315633980181
2023-02-15,4.210888032835156
2023-02-16,4.131889255739845
2023-02-17,4.090200140529668
2023-02-21,4.008692401318535
2023-02-22,4.002353060165699
2023-02-23,4.070823409625017
2023-02-24,4.024219360605773
2023-02-27,4.051711511048533
2023-02-28,4.045329806405063
2023-03-01,4.012998679956629
2023-03-02,4.020679471229798
2023-03-03,4.120942794326242
2023-03-06,4.126692542541988
2023-03-07,4.064343619620421
2023-03-08,4.0610547066728016
2023-03-09,3.9706339919721745
2023-03-10,3.941952041278728
2023-03-13,3.955515874731927
2023-03-14,4.065194581072119
2023-03-15,4.03537219656623
2023-03-16,4.130979947231315
2023-03-17,4.082777521403611
2023-03-20,4.1135585805570525
2023-03-21,4.2243111079956
2023-03-22,4.159867614892937
2023-03-23,4.189826738383458
2023-03-24,4.1863583032642
2023-03-27,4.189409599202129
2023-03-28,4.173674551060182
2023-03-29,4.244173136668252
2023-03-30,4.272825282399791
2023-03-31,4.345038256822766
2023-04-03,4.377750704904158
2023-04-04,4.364870410968007
2023-04-05,4.345554058859417
2023-04-06,4.374854998881555
2023-04-10,4.360462187462948
2023-04-11,4.338811411026775
2023-04-12,4.304746569326809
2023-04-13,4.386521977077626
2023-04-14,4.4265238327948975
2023-04-17,4.419026551328538
2023-04-18,4.42781241938158
2023-04-19,4.432219924227589
2023-04-20,4.373096088243027
2023-04-21,4.380921362371579
2023-04-24,4.3859448435557
2023-04-25,4.308406591039321
2023-04-26,4.330188106095871
2023-04-27,4.47963464066045
2023-04-28,4.508741777243612
2023-05-01,4.502993407178607
2023-05-02,4.44310864768594
2023-05-03,4.399062403008884
2023-05-04,4.363851761582179
2023-05-05,4.463782806227898
2023-05-08,4.48562884046285
2023-05-09,4.458466961907567
2023-05-10,4.496757069179171
2023-05-11,4.505858061083262
2023-05-12,4.475893964249394
2023-05-15,4.4945409485579795
2023-05-16,4.502289212679913
2023-05-17,4.58768536007409
2023-05-18,4.670383830500976
2023-05-19,4.660141912198046
2023-05-22,4.666244604211352
2023-05-23,4.627542059821296
2023-05-24,4.626190829041351
2023-05-25,4.809925169760541
2023-05-26,4.897707701126064
2023-05-30,4.932905696399301
2023-05-31,4.871226674827227
2023-06-01,4.98055667556948
2023-06-02,5.0166501460887885
2023-06-05,5.017586148945374
2023-06-06,5.016082916600172
2023-06-07,4.9330125794116695
2023-06-08,5.00159657308144
2023-06-09,5.02167290594432
2023-06-12,5.088990053724408
2023-06-13,5.15328550474942
2023-06-14,5.210435436771469
2023-06-15,5.260741856886113
2023-06-16,5.2415331631178566
2023-06-20,5.278431682963257
2023-06-21,5.214985798170797
2023-06-22,5.266248319077036
2023-06-23,5.221551433531682
2023-06-26,5.107381580250275
2023-06-27,5.195187394522623
2023-06-28,5.192341844577111
2023-06-29,5.193095058100212
2023-06-30,5.294814341838433
2023-07-03,5.311409075695084
2023-07-05,5.324562300328755
2023-07-06,5.277837234944942
2023-07-07,5.2830969170644115
2023-07-10,5.25255093596046
2023-07-11,5.286669725747886
2023-07-12,5.397546929168361
2023-07-13,5.526156422411448
2023-07-14,5.4987434195303875
2023-07-17,5.567109848123361
2023-07-18,5.624993747999163
2023-07-19,5.620371359090568
2023-07-20,5.4862939620179665
2023-07-21,5.414091033938168
2023-07-24,5.452519488081583
2023-07-25,5.509062057418238
2023-07-26,5.51083109201735
2023-07-27,5.533201297805147
2023-07-28,5.645760869567783
2023-07-31,5.638188950834875
2023-08-01,5.6219545056838
2023-08-02,5.467125221054714
2023-08-03,5.48776372138619
2023-08-04,5.485421608004746
2023-08-07,5.546971211803238
2023-08-08,5.497800073556218
2023-08-09,5.37354864202551
2023-08-10,5.374506606457255
2023-08-11,5.311907743976868
2023-08-14,5.448495541587201
2023-08-15,5.390490358789477
2023-08-16,5.321155961077493
2023-08-17,5.276965963359178
2023-08-18,5.260999480856669
2023-08-21,5.435017744248883
2023-08-22,5.3773790294566455
2023-08-23,5.476453075133202
2023-08-24,5.408316423479861
2023-08-25,5.398607161356725
2023-08-28,5.449759652505523
2023-08-29,5.597865644267429
2023-08-30,5.61819679642071
2023-08-31,5.623587298842199
2023-09-01,5.573840677985938
2023-09-05,5.594816967513226
2023-09-06,5.489122545625225
2023-09-07,5.438162459556209
2023-09-08,5.412276706303185
2023-09-11,5.451390540677527
2023-09-12,5.413828442513589
2023-09-13,5.466645974942724
