date,return
2013-03-05,8.781680321304328e-05
2013-03-06,0.004833437317867095
2013-03-07,0.00777397341452255
2013-03-08,0.0039026083778901984
2013-03-11,-0.005108302550607712
2013-03-12,0.0026783971160338014
2013-03-13,0.009203589985826488
2013-03-14,-0.0036000671051320144
2013-03-15,-0.0011693735295454652
2013-03-18,-0.005583194900047994
2013-03-19,0.010298203627315483
2013-03-20,-0.0042897345027150015
2013-03-21,0.0012484562135770198
2013-03-22,0.0016948113994153635
2013-03-25,0.006097807411305318
2013-03-26,0.0020426726696364484
2013-03-27,0.0075703554411000375
2013-03-28,-0.005759465896518642
2013-04-01,-0.0018164029852755312
2013-04-02,-0.023447807483685357
2013-04-03,0.007315134408110198
2013-04-04,0.002052921004773012
2013-04-05,0.01037953995244839
2013-04-08,0.0017820555467356386
