date,equity
2013-02-01,1.2144055723176295
2013-02-04,1.2000778265654037
2013-02-05,1.2140861507917855
2013-02-06,1.2222893879219976
2013-02-07,1.2098576611389342
2013-02-08,1.2125134266041875
2013-02-11,1.212308961772712
2013-02-12,1.2230556206657266
2013-02-13,1.2353467613763676
2013-02-14,1.2222599074081046
2013-02-15,1.215460592006405
2013-02-19,1.2147756152864728
2013-02-20,1.1858802242430437
2013-02-21,1.1684375752249638
2013-02-22,1.1816215805841923
2013-02-25,1.144455696888499
2013-02-26,1.161245110035688
2013-02-27,1.1794716247671528
2013-02-28,1.1847242601650239
2013-03-01,1.2001321507624163
2013-03-04,1.2117745584597672
2013-03-05,1.2279674190332117
2013-03-06,1.2247262976735045
2013-03-07,1.234790495979856
2013-03-08,1.251082608332608
2013-03-11,1.2641541890975199
2013-03-12,1.2508886199315776
2013-03-13,1.2544543079686288
2013-03-14,1.2742435461161004
2013-03-15,1.273215045776757
2013-03-18,1.2772952910510422
2013-03-19,1.2622064207682804
2013-03-20,1.2786165986368754
2013-03-21,1.2780890736578874
2013-03-22,1.2707395086225879
2013-03-25,1.2805540485182585
2013-03-26,1.2921677587874705
2013-03-27,1.2976119123172591
2013-03-28,1.3170715002626048
2013-04-01,1.316840020001737
2013-04-02,1.311933437529982
2013-04-03,1.2598033738811714
2013-04-04,1.2739964884141814
2013-04-05,1.2821961457211148
2013-04-08,1.302428962352542
2013-04-09,1.3058900286203536
2013-04-10,1.32087641178824
2013-04-11,1.3466489324911781
2013-04-12,1.342382965969739
2013-04-15,1.2857482515630165
2013-04-16,1.3103390720442647
2013-04-17,1.277975139529277
2013-04-18,1.272304276543743
2013-04-19,1.2992444363329423
2013-04-22,1.3067050832747937
2013-04-23,1.3352830005070144
2013-04-24,1.3386469968244965
2013-04-25,1.3577231208256844
2013-04-26,1.3604169383630853
2013-04-29,1.3709380466570373
2013-04-30,1.3652980169715303
2013-05-01,1.3375854765222839
2013-05-02,1.3607484351317896
2013-05-03,1.372542525477329
2013-05-06,1.3963298445052685
2013-05-07,1.392528964255741
2013-05-08,1.384148993009053
2013-05-09,1.3783830943173836
2013-05-10,1.3981808212733648
2013-05-13,1.418458008696837
2013-05-14,1.4367426215561112
2013-05-15,1.4469804757155043
2013-05-16,1.4279825362763774
2013-05-17,1.44546075340043
2013-05-20,1.4355076685523975
2013-05-21,1.4274247434394003
2013-05-22,1.398987672190604
2013-05-23,1.412527526097993
2013-05-24,1.4191287528046421
2013-05-28,1.4359794015265555
2013-05-29,1.4334882401697622
2013-05-30,1.4507463061244124
2013-05-31,1.4396720316898484
2013-06-03,1.439532808516076
2013-06-04,1.4278208569838933
2013-06-05,1.3997220240703983
2013-06-06,1.4248224356590846
2013-06-07,1.450631394793179
2013-06-10,1.477976429625835
2013-06-11,1.46666165226839
2013-06-12,1.4477768504647857
2013-06-13,1.4798785990922017
2013-06-14,1.4783143354998758
2013-06-17,1.486724407664623
2013-06-18,1.4953307222241892
2013-06-19,1.4844434056275835
2013-06-20,1.4329093292436497
2013-06-21,1.4234005858645071
2013-06-24,1.3860245503399822
2013-06-25,1.3994553190943197
2013-06-26,1.4229266674942935
2013-06-27,1.4409913334474456
2013-06-28,1.4342888374053266
2013-07-01,1.4543072398951054
2013-07-02,1.462986379187702
2013-07-03,1.461602626662823
2013-07-05,1.493121204602404
2013-07-08,1.5113962507286887
2013-07-09,1.5095721264677582
2013-07-10,1.5175152181227294
2013-07-11,1.5289122310481837
2013-07-12,1.5397924415252733
2013-07-15,1.5750234451650937
2013-07-16,1.533792978298718
2013-07-17,1.5551266630243332
2013-07-18,1.5661829731168164
2013-07-19,1.5535697368897188
2013-07-22,1.5632563444871408
2013-07-23,1.5453312061360056
2013-07-24,1.546903661845294
2013-07-25,1.5566379387203062
2013-07-26,1.5499268620804005
2013-07-29,1.5497242710102204
2013-07-30,1.5485143526726333
2013-07-31,1.563008384843779
2013-08-01,1.5709830566925849
2013-08-02,1.5881255699424963
2013-08-05,1.619365520338208
2013-08-06,1.5935012592832722
2013-08-07,1.562260591376109
2013-08-08,1.5610387699103145
2013-08-09,1.5611520958346057
2013-08-12,1.5596065025986035
2013-08-13,1.5423205955365895
2013-08-14,1.5342913519409422
2013-08-15,1.4965797119054869
2013-08-16,1.500257616364663
2013-08-19,1.4738521175573616
2013-08-20,1.499168462658589
2013-08-21,1.5163183760108732
2013-08-22,1.542308773419884
2013-08-23,1.5729087037054073
2013-08-26,1.5779987068412675
2013-08-27,1.5408546820676852
2013-08-28,1.546529252508436
2013-08-29,1.5736379841818353
2013-08-30,1.5647457930713533
2013-09-03,1.5949567003365457
2013-09-04,1.6263351350733495
2013-09-05,1.6395987788407163
2013-09-06,1.6351350995318192
2013-09-09,1.6638400401744384
2013-09-10,1.683462677074404
2013-09-11,1.6702357576525009
2013-09-12,1.6568838382763853
2013-09-13,1.6779052559190215
2013-09-16,1.6857544885207576
2013-09-17,1.6935010136823103
2013-09-18,1.7028215794251118
2013-09-19,1.7078543358824425
2013-09-20,1.7038416145261464
2013-09-23,1.7038226039339641
2013-09-24,1.7257500559416978
2013-09-25,1.754043592736818
2013-09-26,1.784626827681031
2013-09-27,1.787434714242836
2013-09-30,1.785906325278831
2013-10-01,1.822051362433362
2013-10-02,1.8186280010956046
2013-10-03,1.7961178004647798
2013-10-04,1.8103492040174762
2013-10-07,1.7783183170837875
2013-10-08,1.7010341267988855
2013-10-09,1.6741753518058196
2013-10-10,1.7385039613205149
2013-10-11,1.762181887617754
2013-10-14,1.7720441576127106
2013-10-15,1.7756526492938196
2013-10-16,1.8248592935302748
2013-10-17,1.835633470828892
2013-10-18,1.8383383823902366
2013-10-21,1.825450917723453
2013-10-22,1.8101057319998655
2013-10-23,1.7874900192995569
2013-10-24,1.7801129212775442
2013-10-25,1.758165868876238
2013-10-28,1.7059715716302004
2013-10-29,1.7435629561823744
2013-10-30,1.6830530772505143
2013-10-31,1.684127269723891
2013-11-01,1.6918168276685368
2013-11-04,1.7440694220927626
2013-11-05,1.7449691205078788
2013-11-06,1.7033187040418976
2013-11-07,1.6772585496182704
2013-11-08,1.7279287630787803
2013-11-11,1.768131786869405
2013-11-12,1.7679387898409427
2013-11-13,1.8098773941865063
2013-11-14,1.8086677096708708
2013-11-15,1.8166809557257313
2013-11-18,1.7845250177945309
2013-11-19,1.7550038137466093
2013-11-20,1.7739390448319547
2013-11-21,1.804412139223849
2013-11-22,1.8278492825561201
2013-11-25,1.8044247325236107
2013-11-26,1.8305845937986263
2013-11-27,1.8417645887112395
2013-11-29,1.837337047360036
2013-12-02,1.8247625139500236
2013-12-03,1.812309540561161
2013-12-04,1.8214870778371863
2013-12-05,1.8198738817801166
2013-12-06,1.8177968524107186
2013-12-09,1.8035598266868624
2013-12-10,1.801655865301435
2013-12-11,1.7466475126848018
2013-12-12,1.7769014428102539
2013-12-13,1.7922530841004287
2013-12-16,1.8130489930030926
2013-12-17,1.8185327613375215
2013-12-18,1.8294976867955743
2013-12-19,1.8188362481379634
2013-12-20,1.8454140698316222
2013-12-23,1.8679470686678838
2013-12-24,1.8762993759286442
2013-12-26,1.8992365731781373
2013-12-27,1.8784199012699834
2013-12-30,1.8757202488960145
2013-12-31,1.8964497353048193
2014-01-02,1.9246560542964575
2014-01-03,1.9398146801274827
2014-01-06,1.9429636895290838
2014-01-07,1.9769122229959666
2014-01-08,2.016073833252935
2014-01-09,2.0049689775612465
2014-01-10,2.010972141682833
2014-01-13,1.9873867320104117
2014-01-14,2.0316179010638673
2014-01-15,2.042181774540426
2014-01-16,2.025124011359767
2014-01-17,2.006840836411643
2014-01-21,2.0400449805035303
2014-01-22,2.0652454760465857
2014-01-23,2.0501510287576035
2014-01-24,1.9617004983959272
2014-01-27,1.9251623419430206
2014-01-28,1.9799300032868812
2014-01-29,1.9579020429651912
2014-01-30,2.0123696966243316
2014-01-31,2.0090963843576786
2014-02-03,1.9333308190254912
2014-02-04,1.9461702738289097
2014-02-05,1.8950946659140357
2014-02-06,1.905290333945881
2014-02-07,1.9534084792501294
2014-02-10,2.0023434048346935
2014-02-11,2.0158084600994295
2014-02-12,2.0476154247212928
2014-02-13,2.0826929534805916
2014-02-14,2.0698740907998876
2014-02-18,2.132095538364515
2014-02-19,2.110725532750826
2014-02-20,2.1597321630049375
2014-02-21,2.1634225462410512
2014-02-24,2.2012073766853395
2014-02-25,2.2192557786540403
2014-02-26,2.2558559223092916
2014-02-27,2.2764515189541634
2014-02-28,2.2504029542278383
2014-03-03,2.2574044300993896
2014-03-04,2.350752231074175
2014-03-05,2.3639594606651455
2014-03-06,2.3219521400672423
2014-03-07,2.320188574526373
2014-03-10,2.331724483269971
2014-03-11,2.2655467720867297
2014-03-12,2.2509364468831063
2014-03-13,2.205316922915584
2014-03-14,2.2097334826119286
2014-03-17,2.228904043340789
2014-03-18,2.2909760597258537
2014-03-19,2.2700534002365926
2014-03-20,2.2524214311137754
2014-03-21,2.2001432610155796
2014-03-24,2.125465370685314
2014-03-25,2.148447145468041
2014-03-26,2.0648222177141404
2014-03-27,2.0706313551443842
2014-03-28,2.054741654778515
2014-03-31,2.0810872669876637
2014-04-01,2.135649493403733
2014-04-02,2.1620586626898715
2014-04-03,2.101109506164133
2014-04-04,2.0192085478947814
2014-04-07,1.9530586507377399
2014-04-08,1.9823180796672586
2014-04-09,2.0469502951820884
2014-04-10,1.9469434346602696
2014-04-11,1.89686123473673
2014-04-14,1.8537045837010497
2014-04-15,1.8108580630650022
2014-04-16,1.8735820971818629
2014-04-17,1.8907697712851539
2014-04-21,1.934591985831318
2014-04-22,1.9856319806028322
2014-04-23,1.969210042147517
2014-04-24,1.9522396365745625
2014-04-25,1.8927104671994093
2014-04-28,1.8476599825031252
2014-04-29,1.84343856864556
2014-04-30,1.8633367691946683
2014-05-01,1.862896040361221
2014-05-02,1.876783379179492
2014-05-05,1.880858275394184
2014-05-06,1.848071989332559
2014-05-07,1.8089402811756516
2014-05-08,1.7414325276909552
2014-05-09,1.7454363872866587
2014-05-12,1.7800615533777309
2014-05-13,1.7581832439394838
2014-05-14,1.7303242180703198
2014-05-15,1.701752090005684
2014-05-16,1.6827832821434954
2014-05-19,1.7028995512978653
2014-05-20,1.6762963261184445
2014-05-21,1.682767217115985
2014-05-22,1.6992175076573872
2014-05-23,1.7426838716013018
2014-05-27,1.7715520787645602
2014-05-28,1.820376024646387
2014-05-29,1.8670626143252127
2014-05-30,1.8477057919912405
2014-06-02,1.8302173030565703
2014-06-03,1.8371721581397555
2014-06-04,1.8546440218613927
2014-06-05,1.8756791041774667
2014-06-06,1.8902937139866611
2014-06-09,1.9120245637486815
2014-06-10,1.9136814806337559
2014-06-11,1.9079364253675126
2014-06-12,1.8938743224786436
2014-06-13,1.895056099820639
2014-06-16,1.8871480077395162
2014-06-17,1.910385206681821
2014-06-18,1.933409145548538
2014-06-19,1.9235590124139437
2014-06-20,1.9710480009322318
2014-06-23,1.9630016372530326
2014-06-24,1.9263131304113326
2014-06-25,1.9563289268438953
2014-06-26,1.9526726413629925
2014-06-27,1.9450078478930326
2014-06-30,1.9622137091376595
2014-07-01,1.9865430250999907
2014-07-02,1.9871531412156422
2014-07-03,1.9945562585750836
2014-07-07,1.9554431391947398
2014-07-08,1.8998083677556183
2014-07-09,1.9323367368899529
2014-07-10,1.9173568358483652
2014-07-11,1.9287474618983307
2014-07-14,1.9575663593744963
2014-07-15,1.9133982943263832
2014-07-16,1.9036575726783174
2014-07-17,1.8552050643440008
2014-07-18,1.9082516081820011
2014-07-21,1.9120776827031623
2014-07-22,1.9250020184521521
2014-07-23,1.92920932263753
2014-07-24,1.915147175857324
2014-07-25,1.884395445980586
2014-07-28,1.855390801576517
2014-07-29,1.8683814854567034
2014-07-30,1.908940573436862
2014-07-31,1.8378892109868588
2014-08-01,1.831509756417277
2014-08-04,1.8616292161616852
2014-08-05,1.84186682014794
2014-08-06,1.8342934069747923
2014-08-07,1.8333871443355498
2014-08-08,1.8670370207555647
2014-08-11,1.8875529790149932
2014-08-12,1.8630433469404144
2014-08-13,1.8990955191104961
2014-08-14,1.8883433387809487
2014-08-15,1.8968351705530138
2014-08-18,1.9326656920255667
2014-08-19,1.9310145498858904
2014-08-20,1.9204655617171447
2014-08-21,1.9122248564637516
2014-08-22,1.9227609504565455
2014-08-25,1.9310081440262077
2014-08-26,1.927946038107464
2014-08-27,1.9361575112260738
2014-08-28,1.9444053077082322
2014-08-29,1.9537310937532608
2014-09-02,1.9485325632265624
2014-09-03,1.9393194427898928
2014-09-04,1.9262289874328544
2014-09-05,1.9389416375181296
2014-09-08,1.9508479789134214
2014-09-09,1.9225013398672555
2014-09-10,1.9339767031395094
2014-09-11,1.931632263044113
2014-09-12,1.9201622898815216
2014-09-15,1.8567753215862417
2014-09-16,1.8818776145628504
2014-09-17,1.8877199530183901
2014-09-18,1.8891439941328163
2014-09-19,1.86759834900487
2014-09-22,1.8421205494499724
2014-09-23,1.8508760796760162
2014-09-24,1.8489783674991032
2014-09-25,1.8058533477423255
2014-09-26,1.8328584364185756
2014-09-29,1.835944875663781
2014-09-30,1.8202989262165576
2014-10-01,1.7595619530577846
2014-10-02,1.7620677335433597
2014-10-03,1.7835118546879294
2014-10-06,1.7325317390644601
2014-10-07,1.701285537082777
2014-10-08,1.7134604803120153
2014-10-09,1.668494530141973
2014-10-10,1.6175374564345095
2014-10-13,1.5630034106647448
2014-10-14,1.593431631519719
2014-10-15,1.600444488829254
2014-10-16,1.651288755341215
2014-10-17,1.6684332246860492
2014-10-20,1.6787445015987832
2014-10-21,1.728039361308751
2014-10-22,1.7173796770192478
2014-10-23,1.7510704607988983
2014-10-24,1.7578497308487369
2014-10-27,1.745396781942483
2014-10-28,1.7875355584624548
2014-10-29,1.7896177505047246
2014-10-30,1.7843955091596566
2014-10-31,1.8082306731018973
2014-11-03,1.8376144294702847
2014-11-04,1.8370688037353051
2014-11-05,1.8236462817866177
2014-11-06,1.8356583812337388
2014-11-07,1.8228022546909748
2014-11-10,1.8429557828438872
2014-11-11,1.8435703844500433
2014-11-12,1.8295060028862098
2014-11-13,1.7960331201552584
2014-11-14,1.7951345368840381
2014-11-17,1.7989334290490644
2014-11-18,1.8306245193718955
2014-11-19,1.8151398835061414
2014-11-20,1.8346304227827632
2014-11-21,1.837068730662375
2014-11-24,1.8613444756706037
2014-11-25,1.8902116332072338
2014-11-26,1.9042471354316735
2014-11-28,1.8623371015568944
2014-12-01,1.8041426569630068
2014-12-02,1.8262157265334025
2014-12-03,1.8340223781142513
2014-12-04,1.8454605053598496
2014-12-05,1.8457114743582022
2014-12-08,1.8130206766005084
2014-12-09,1.8295298662304988
2014-12-10,1.8011910567918596
2014-12-11,1.8033300673053092
2014-12-12,1.776556787002349
2014-12-15,1.7370929376796804
2014-12-16,1.7024687256001059
2014-12-17,1.759663836455449
2014-12-18,1.7851496627617522
2014-12-19,1.7936837995978556
2014-12-22,1.8243135381727682
2014-12-23,1.809718754487912
2014-12-24,1.8233719943959439
2014-12-26,1.8592558679041442
2014-12-29,1.8682453169632085
2014-12-30,1.862230266021527
2014-12-31,1.8525341714116499
2015-01-02,1.8443482243032652
2015-01-05,1.819869052872963
2015-01-06,1.7757858596378737
2015-01-07,1.8005579876599243
2015-01-08,1.8335262058279787
2015-01-09,1.826815761057547
2015-01-12,1.8502019299712749
2015-01-13,1.8261107206330758
2015-01-14,1.8100466374615034
2015-01-15,1.7896213132749588
2015-01-16,1.8316429853697735
2015-01-20,1.8381586370091358
2015-01-21,1.8313364808503507
2015-01-22,1.8569599894681588
2015-01-23,1.8604800904210994
2015-01-26,1.8752196221537196
2015-01-27,1.8754077396742688
2015-01-28,1.8527784017162987
2015-01-29,1.876357314666141
2015-01-30,1.8242988709462824
2015-02-02,1.8117333856029885
2015-02-03,1.8077597373963434
2015-02-04,1.8124340946499888
2015-02-05,1.8309879354035663
2015-02-06,1.8025692914649125
2015-02-09,1.7771413783080088
2015-02-10,1.8119758715816199
2015-02-11,1.8188683292211156
2015-02-12,1.8435441041391891
2015-02-13,1.8464186030431136
2015-02-17,1.859165070911452
2015-02-18,1.8642874235325773
2015-02-19,1.8644590871085436
2015-02-20,1.8765864805914683
2015-02-23,1.8911888987146726
2015-02-24,1.8955758520240025
2015-02-25,1.888848740547946
2015-02-26,1.9156223435847068
2015-02-27,1.911693647621041
2015-03-02,1.9439373888382443
2015-03-03,1.9475712731797683
2015-03-04,1.942861648712029
2015-03-05,1.9711482750701557
2015-03-06,1.9491065721442837
2015-03-09,1.9702392409234082
2015-03-10,1.9442884864568986
2015-03-11,1.9691462155494868
2015-03-12,1.983723133808171
2015-03-13,1.9931386470534527
2015-03-16,2.02102696543585
2015-03-17,2.0582414081915874
2015-03-18,2.062427403027047
2015-03-19,2.090663758056012
2015-03-20,2.095530957841049
2015-03-23,2.0722674042345752
2015-03-24,2.0633407885815087
2015-03-25,2.0020868726658976
2015-03-26,1.9881492731287662
2015-03-27,2.0120768878170017
2015-03-30,2.0388914632447115
2015-03-31,2.023746728258911
2015-04-01,2.0041564394239058
2015-04-02,2.0043184568600534
2015-04-06,1.9964037805146424
2015-04-07,2.0131610405995812
2015-04-08,2.0496258855321052
2015-04-09,2.061415544577646
2015-04-10,2.075069391864984
2015-04-13,2.0728141602462875
2015-04-14,2.071140665468075
2015-04-15,2.0742537791171385
2015-04-16,2.0656559067033116
2015-04-17,2.0368233236076256
2015-04-20,2.054142896471902
2015-04-21,2.053435284515129
2015-04-22,2.064061274137025
2015-04-23,2.088753064441922
2015-04-24,2.071662255501881
2015-04-27,2.000284860233422
2015-04-28,2.0039744356146043
2015-04-29,1.9659096252739903
2015-04-30,1.9099434513172815
2015-05-01,1.9512576084434492
2015-05-04,1.969052320955846
2015-05-05,1.9141663714293418
2015-05-06,1.9197479031964588
2015-05-07,1.9262397057265075
2015-05-08,1.946191801573758
2015-05-11,1.95398588541429
2015-05-12,1.9518888285351634
2015-05-13,1.9456765923650257
2015-05-14,1.9656500339347571
2015-05-15,1.966463242847212
2015-05-18,1.9848312039626648
2015-05-19,1.97869574584876
2015-05-20,1.9767043680359913
2015-05-21,1.9745481911896585
2015-05-22,1.975969978562296
2015-05-26,1.9678364689244172
2015-05-27,1.9868255965216404
2015-05-28,1.9757588235759587
2015-05-29,1.9787653763366242
2015-06-01,1.9786501258550797
2015-06-02,1.9821245793260194
2015-06-03,2.0007424117848673
2015-06-04,1.9689599976806385
2015-06-05,1.991007924803352
2015-06-08,1.970614052246175
2015-06-09,1.9555474424460049
2015-06-10,1.974616109648113
2015-06-11,1.98834412091525
2015-06-12,1.9736306171199258
2015-06-15,1.9762575734366827
2015-06-16,1.9868525005675204
2015-06-17,1.9844380435918794
2015-06-18,2.020061453370738
2015-06-19,2.026080893270161
2015-06-22,2.047260626587278
2015-06-23,2.043332803543934
2015-06-24,2.011613018728507
2015-06-25,2.0170847301792896
2015-06-26,1.9901860933167796
2015-06-29,1.9380413022758418
2015-06-30,1.9821972413165199
2015-07-01,1.990239412625876
2015-07-02,1.9717437514169762
2015-07-06,1.9967497504109708
2015-07-07,1.9757776418731663
2015-07-08,1.924685612391877
2015-07-09,1.9578502815398848
2015-07-10,1.9991694757875729
2015-07-13,2.0249134870774905
2015-07-14,2.0415482121713944
2015-07-15,2.0295314521630896
2015-07-16,2.06113000977373
2015-07-17,2.065784189944925
2015-07-20,2.028342568299684
2015-07-21,1.9968750449780286
2015-07-22,2.0129218646695684
2015-07-23,1.9854815448021534
2015-07-24,1.9441727710939456
2015-07-27,1.9163905503639422
2015-07-28,1.9332861436149578
2015-07-29,1.9283914963811621
2015-07-30,1.9246906833619697
2015-07-31,1.9399103165593663
2015-08-03,1.9262409836063665
2015-08-04,1.9443067238372163
2015-08-05,1.9848666877983814
2015-08-06,1.889979966085279
2015-08-07,1.858081053029516
2015-08-10,1.861712093561655
2015-08-11,1.8498960501438633
2015-08-12,1.8509550311727094
2015-08-13,1.8611693573472747
2015-08-14,1.8513116957358182
2015-08-17,1.8861397637333819
2015-08-18,1.8602637811033402
2015-08-19,1.834977560454809
2015-08-20,1.7436150725200765
2015-08-21,1.7085966250765945
2015-08-24,1.6422027248197968
2015-08-25,1.6676527805512804
2015-08-26,1.7339417470605247
2015-08-27,1.7579426847554143
2015-08-28,1.7767703775738306
2015-08-31,1.745192716632117
2015-09-01,1.7207537407408668
2015-09-02,1.7624615827300236
2015-09-03,1.7370907873820032
2015-09-04,1.753933247056955
2015-09-08,1.8014379324479066
2015-09-09,1.7997704131804815
2015-09-10,1.8194917765632597
2015-09-11,1.831720740923294
2015-09-14,1.8341697707391682
2015-09-15,1.8436826468830114
2015-09-16,1.8374284587548146
2015-09-17,1.8701299346188842
2015-09-18,1.8700604936750702
2015-09-21,1.8255727540316276
2015-09-22,1.798783113750977
2015-09-23,1.8103090294519457
2015-09-24,1.7797582064716206
2015-09-25,1.7117167014270922
2015-09-28,1.630500661107966
2015-09-29,1.5907536600037697
2015-09-30,1.643202786945521
2015-10-01,1.642555568622323
2015-10-02,1.6413802444696337
2015-10-05,1.6692484373907077
2015-10-06,1.6231218526482225
2015-10-07,1.6410180918980597
2015-10-08,1.6428955095160505
2015-10-09,1.6555049071470616
2015-10-12,1.6821632865119207
2015-10-13,1.6556049471523102
2015-10-14,1.6287379345641861
2015-10-15,1.6807260490521265
2015-10-16,1.6804627278631072
2015-10-19,1.6967414437646058
2015-10-20,1.6808285490394006
2015-10-21,1.6652043659375575
2015-10-22,1.6599307115718465
2015-10-23,1.6730902632890603
2015-10-26,1.6829331685664881
2015-10-27,1.680265449876147
2015-10-28,1.7092680332338226
2015-10-29,1.7007628409572895
2015-10-30,1.68618960778071
2015-11-02,1.7195151506506567
2015-11-03,1.71416840725492
2015-11-04,1.7339970333578514
2015-11-05,1.7348248181579848
2015-11-06,1.762521556918813
2015-11-09,1.7587921130647792
2015-11-10,1.7580292090297611
2015-11-11,1.7447072069583367
2015-11-12,1.7173645633427697
2015-11-13,1.723226107671574
2015-11-16,1.736693851461665
2015-11-17,1.733290761181395
2015-11-18,1.7520536992066782
2015-11-19,1.7325566758193294
2015-11-20,1.745392080047316
2015-11-23,1.7447748347693461
2015-11-24,1.7523525946596117
2015-11-25,1.7649011579382305
2015-11-27,1.7808141518974026
2015-11-30,1.7759785290415524
2015-12-01,1.7846209507607167
2015-12-02,1.7807348977259445
2015-12-03,1.741622522350421
2015-12-04,1.7720874941256608
2015-12-07,1.7479384566043794
2015-12-08,1.7674438846474645
2015-12-09,1.7306088040850864
2015-12-10,1.7392526470638894
2015-12-11,1.682167045598862
2015-12-14,1.6689718819968415
2015-12-15,1.6893111055582029
2015-12-16,1.7154610226445282
2015-12-17,1.6907582763969178
2015-12-18,1.6815722739983512
2015-12-21,1.6822972860194036
2015-12-22,1.6812682614515786
2015-12-23,1.6890747179949033
2015-12-24,1.6899437463351723
2015-12-28,1.6733234175482503
2015-12-29,1.6910017637695804
2015-12-30,1.6865109393561821
2015-12-31,1.6703694821973913
2016-01-04,1.6335407791948553
2016-01-05,1.6387737146313766
2016-01-06,1.6262700422141216
2016-01-07,1.5677905476428136
2016-01-08,1.5589117277685338
2016-01-11,1.5312523155807498
