date,equity
2017-10-19,1.068672793597123
2017-10-20,1.0631400179905464
2017-10-23,1.065523337444729
2017-10-24,1.0608104774123623
2017-10-25,1.0646953586118422
2017-10-26,1.0726537482317793
2017-10-27,1.0603769443402218
2017-10-30,1.066996323343567
2017-10-31,1.0612390909959613
2017-11-01,1.0630513743697727
2017-11-02,1.0623428490213598
2017-11-03,1.0617368803947165
2017-11-06,1.0529927425683798
2017-11-07,1.0556764657541258
2017-11-08,1.050641487171213
2017-11-09,1.0501265952678789
2017-11-10,1.0499768581180036
2017-11-13,1.0481503725227521
2017-11-14,1.0416251508903218
2017-11-15,1.0547359434619814
2017-11-16,1.0569754501917608
2017-11-17,1.063670321869185
2017-11-20,1.0710739596317707
2017-11-21,1.06935463815154
2017-11-22,1.0706484873297237
2017-11-24,1.0689660533036054
2017-11-27,1.081898923120735
2017-11-28,1.0847958897842898
2017-11-29,1.0868206752803238
2017-11-30,1.0809681077787523
2017-12-01,1.0780819349217434
2017-12-04,1.0708017058958996
2017-12-05,1.0672698099315212
2017-12-06,1.0702059091357334
2017-12-07,1.071734359305614
2017-12-08,1.0709513378977558
2017-12-11,1.0701264938227273
2017-12-12,1.072263071790001
2017-12-13,1.0619946951055692
2017-12-14,1.076385126652325
2017-12-15,1.0874928485131228
2017-12-18,1.0809677996913303
2017-12-19,1.0815251594616446
2017-12-20,1.084716087389363
2017-12-21,1.0826933043837534
2017-12-22,1.082873936345353
2017-12-26,1.083453253519714
2017-12-27,1.0873414703170827
2017-12-28,1.07976549264377
2017-12-29,1.089005071472025
2018-01-02,1.0927123845803384
2018-01-03,1.0965436307136092
2018-01-04,1.1019995030186955
2018-01-05,1.1046569921414977
2018-01-08,1.1042559469151139
2018-01-09,1.1023726519418682
2018-01-10,1.1194740644178474
2018-01-11,1.1242701648960332
2018-01-12,1.1153581590319426
2018-01-16,1.1240211486600202
2018-01-17,1.119033108954279
2018-01-18,1.1313861021351304
2018-01-19,1.1339313990239757
2018-01-22,1.1366970228760742
2018-01-23,1.132516863265149
2018-01-24,1.1341957358452812
2018-01-25,1.1412597386254502
2018-01-26,1.1335816070666973
2018-01-29,1.1231184248033805
2018-01-30,1.1184021288842636
2018-01-31,1.1208246387127228
2018-02-01,1.0983437215363665
2018-02-02,1.059095270402306
2018-02-05,1.0700163842831725
2018-02-06,1.0693745925960967
2018-02-07,1.038344948843803
2018-02-08,1.0487391816832599
2018-02-09,1.0580818766765498
2018-02-12,1.060857486332432
2018-02-13,1.077711892252057
2018-02-14,1.0887529269289526
2018-02-15,1.0893231518846769
2018-02-16,1.0809107543957754
2018-02-20,1.0831038445158379
2018-02-21,1.0804548719667662
2018-02-22,1.0921537042681462
2018-02-23,1.0995373311452765
2018-02-26,1.0858637998126535
2018-02-27,1.0711697835470657
2018-02-28,1.0662693919713375
2018-03-01,1.077910478178624
2018-03-02,1.0896208070521378
2018-03-05,1.1004790458715037
2018-03-06,1.105866055945619
2018-03-07,1.1074070528666098
2018-03-08,1.1259412905927852
2018-03-09,1.126462998219051
2018-03-12,1.121739042209721
2018-03-13,1.115381652045186
2018-03-14,1.1131991473764529
2018-03-15,1.1206403659814665
2018-03-16,1.1118455040003887
2018-03-19,1.1121728557792765
2018-03-20,1.1148613085058487
2018-03-21,1.0903477486464304
2018-03-22,1.068453427335597
2018-03-23,1.0916474350204475
2018-03-26,1.0758078097293609
2018-03-27,1.0767124145528977
2018-03-28,1.0873780120579266
2018-03-29,1.0655561304957601
2018-04-02,1.0789427481194138
2018-04-03,1.0897027770452574
2018-04-04,1.0975427009702938
2018-04-05,1.0760010146211336
2018-04-06,1.0756221261275043
2018-04-09,1.0937769783482068
2018-04-10,1.0914676839473094
2018-04-11,1.1000768035811404
2018-04-12,1.0942228419774966
2018-04-13,1.104146912492334
2018-04-16,1.1104397859523016
2018-04-17,1.1127776982303224
2018-04-18,1.1077369460764472
2018-04-19,1.1044088861426147
2018-04-20,1.1040823868006548
2018-04-23,1.0986715353722605
2018-04-24,1.0967940160844012
2018-04-25,1.09858746236366
2018-04-26,1.097557727662452
2018-04-27,1.085416909939114
2018-04-30,1.0889345946369704
2018-05-01,1.0877804039271406
2018-05-02,1.0847348490595037
2018-05-03,1.0990317322284864
2018-05-04,1.1069670755395717
2018-05-07,1.1125607763751773
2018-05-08,1.121400027200389
2018-05-09,1.1286707521966248
2018-05-10,1.1282847697288956
2018-05-11,1.1254030464659575
2018-05-14,1.1259298938615856
2018-05-15,1.1355831413285598
2018-05-16,1.1407519538973387
2018-05-17,1.1393729712136966
2018-05-18,1.1490372119314332
2018-05-21,1.1440968600549979
2018-05-22,1.1457690560788052
2018-05-23,1.1470781252419706
2018-05-24,1.146002287337612
2018-05-25,1.1380417549987265
2018-05-29,1.1529960130402304
2018-05-30,1.1439621548075682
2018-05-31,1.1555695947622493
2018-06-01,1.1628926513615971
2018-06-04,1.1688726834857375
2018-06-05,1.180043196251539
2018-06-06,1.1771654966848184
2018-06-07,1.1812141263207632
2018-06-08,1.1811309183410916
2018-06-11,1.1800675027348606
2018-06-12,1.174576634035019
2018-06-13,1.1767168990785197
2018-06-14,1.1769934131716489
2018-06-15,1.1779628186285647
2018-06-18,1.1775383731636937
2018-06-19,1.1836473853355618
2018-06-20,1.1739391524607965
2018-06-21,1.174837314041426
2018-06-22,1.158934035538221
2018-06-25,1.163838583310676
2018-06-26,1.145044908853619
2018-06-27,1.1496514003089282
2018-06-28,1.1481122714799832
2018-06-29,1.1560308846818719
2018-07-02,1.155155096742372
2018-07-03,1.1654489116267506
2018-07-05,1.1734120051330172
2018-07-06,1.184258753217554
2018-07-09,1.1805342897739777
2018-07-10,1.1724596131919405
2018-07-11,1.174637047386451
2018-07-12,1.1743123773182564
2018-07-13,1.1705387509267773
2018-07-16,1.1747542319076518
2018-07-17,1.1789626512235358
2018-07-18,1.1817764197248333
2018-07-19,1.1818234468648414
2018-07-20,1.1836584155809642
2018-07-23,1.1773491360254897
2018-07-24,1.1806140516362547
2018-07-25,1.1878391566024546
2018-07-26,1.1739012298287248
2018-07-27,1.1667182756908774
2018-07-30,1.1771377448837885
2018-07-31,1.1768255776656762
2018-08-01,1.1856194738696428
2018-08-02,1.1827834806581654
2018-08-03,1.1855371995494604
2018-08-06,1.187319062784631
2018-08-07,1.1881950670353059
2018-08-08,1.1875214359592738
2018-08-09,1.1811644402893156
2018-08-10,1.1748547164785044
2018-08-13,1.1845281299489105
2018-08-14,1.1715892044685288
2018-08-15,1.1819305581962813
2018-08-16,1.18749362079344
2018-08-17,1.1907574778016452
2018-08-20,1.2027459132412373
2018-08-21,1.20609512121281
2018-08-22,1.2025080102119006
2018-08-23,1.2079684484894295
2018-08-24,1.2108371938275992
2018-08-27,1.2084665497246745
2018-08-28,1.2110921686115435
2018-08-29,1.2060799556781838
2018-08-30,1.2091371501214803
2018-08-31,1.2057814158671303
2018-09-04,1.2041027207806125
2018-09-05,1.1989421567720195
2018-09-06,1.1942963555778259
2018-09-07,1.1951727144997435
2018-09-10,1.1953668223308251
2018-09-11,1.1931824941514695
2018-09-12,1.194844298804068
2018-09-13,1.199717702837074
2018-09-14,1.1908648684479346
2018-09-17,1.193169455444977
2018-09-18,1.1991629088224645
2018-09-19,1.2116188433559802
2018-09-20,1.208542783256564
2018-09-21,1.1987126323378168
2018-09-24,1.1990720817907654
2018-09-25,1.1884947390046559
2018-09-26,1.185507648775619
2018-09-27,1.1879477811432635
2018-09-28,1.1785055067312098
2018-10-01,1.1708823663264634
2018-10-02,1.1769822440880218
2018-10-03,1.165518628918828
2018-10-04,1.1576461429368565
2018-10-05,1.1589084151063302
2018-10-08,1.154937759071086
2018-10-09,1.1245866204490425
2018-10-10,1.102043002509594
2018-10-11,1.1018308950520397
2018-10-12,1.1068158520709854
2018-10-15,1.1321954661895748
2018-10-16,1.1285819789700142
2018-10-17,1.1094851297122086
2018-10-18,1.101924000590615
2018-10-19,1.0968522878764408
2018-10-22,1.0887023275571879
2018-10-23,1.053522343402882
2018-10-24,1.0731817980684848
2018-10-25,1.0638352557969977
2018-10-26,1.0626033925136982
2018-10-29,1.0810365025000772
2018-10-30,1.0869628017444837
2018-10-31,1.1063997293437426
2018-11-01,1.1086915340278005
2018-11-02,1.1108357829443052
2018-11-05,1.119683135964446
2018-11-06,1.1360938115100512
2018-11-07,1.13306075947694
2018-11-08,1.119496880691403
2018-11-09,1.102499235086344
2018-11-12,1.1014514504733046
2018-11-13,1.0920970273602222
2018-11-14,1.1036348010037758
2018-11-15,1.1072426350118643
2018-11-16,1.0902765572904227
2018-11-19,1.072960152550237
2018-11-20,1.0840798932340299
2018-11-21,1.083603182025733
2018-11-23,1.0944660169266953
2018-11-26,1.0887540158237752
2018-11-27,1.1128925133104282
2018-11-28,1.1091085508162735
2018-11-29,1.1147277380127876
2018-11-30,1.1239217024050014
2018-12-03,1.0795697789540504
2018-12-04,1.0762487656340654
2018-12-06,1.0580461550580944
2018-12-07,1.052677889546299
2018-12-10,1.050644144496081
2018-12-11,1.0624467785016662
2018-12-12,1.0514932876130691
2018-12-13,1.035800273473396
2018-12-14,1.014400870763306
2018-12-17,1.011381932324764
2018-12-18,0.9934338433384414
2018-12-19,0.978698814330165
2018-12-20,0.9616399149288949
2018-12-21,0.9408821726665773
2018-12-24,0.9828523500460193
2018-12-26,0.9856433024091207
2018-12-27,0.9909545004542912
2018-12-28,0.9968704793452635
2018-12-31,1.0023170368804402
2019-01-02,0.9876766709328159
2019-01-03,1.0226122497297245
2019-01-04,1.0335583445508905
2019-01-07,1.0452098981368707
2019-01-08,1.0540692382568237
2019-01-09,1.0591176277849597
2019-01-10,1.063774778048942
2019-01-11,1.0562383048399673
2019-01-14,1.064355742866827
2019-01-15,1.072938857308902
2019-01-16,1.0802597761986794
2019-01-17,1.090466116380405
2019-01-18,1.075385384031962
2019-01-22,1.0753173437510168
2019-01-23,1.0826099962860014
2019-01-24,1.0939830575606515
2019-01-25,1.087953704928995
2019-01-28,1.0881833951179412
2019-01-29,1.0998612217813664
2019-01-30,1.106079724037256
2019-01-31,1.1089844670253897
2019-02-01,1.1166662829988216
2019-02-04,1.1206432485728979
2019-02-05,1.1204186138825747
2019-02-06,1.1123424264009036
2019-02-07,1.110992073095186
2019-02-08,1.1175169113375107
2019-02-11,1.1308728406336161
2019-02-12,1.1362739100271446
2019-02-13,1.134171244203065
2019-02-14,1.1495011667195978
2019-02-15,1.155319894369407
2019-02-19,1.160143530288923
2019-02-20,1.155925142346275
2019-02-21,1.164563514168375
2019-02-22,1.1630106864174437
2019-02-25,1.156356641030535
2019-02-26,1.1587351124773588
2019-02-27,1.1562535035658699
2019-02-28,1.1643249973235765
2019-03-01,1.157655988549259
2019-03-04,1.15442135221668
2019-03-05,1.1383886906373093
2019-03-06,1.1285776137588786
2019-03-07,1.126956238324862
2019-03-08,1.1430627595998393
2019-03-11,1.1430036619909412
2019-03-12,1.1484188236445234
2019-03-13,1.1467132582957886
2019-03-14,1.1496903889707912
2019-03-15,1.1564003595410175
2019-03-18,1.1504271750707546
2019-03-19,1.142919206497461
2019-03-20,1.1549807533447436
2019-03-21,1.122954358090813
2019-03-22,1.1268888561895773
2019-03-25,1.1370465554777984
2019-03-26,1.1350992008131036
2019-03-27,1.1425949409633023
2019-03-28,1.145213320519869
2019-03-29,1.1596961472741583
2019-04-01,1.156745724039464
2019-04-02,1.159996918616845
2019-04-03,1.1655980808766804
2019-04-04,1.1740930439808515
2019-04-05,1.1748498010052124
2019-04-08,1.1628582148299835
2019-04-09,1.17440444811532
2019-04-10,1.1765013014723624
2019-04-11,1.1828147730384766
2019-04-12,1.1800551596628261
2019-04-15,1.182210473701755
2019-04-16,1.1748153017028802
2019-04-17,1.1739600250748587
2019-04-18,1.1681798072076912
2019-04-22,1.1817604868777631
2019-04-23,1.1815998329328223
2019-04-24,1.172203406760003
2019-04-25,1.1836536445165935
2019-04-26,1.1881048798871183
2019-04-29,1.1878405327920916
2019-04-30,1.178357758380912
2019-05-01,1.1810911846392094
2019-05-02,1.1971399592954188
2019-05-03,1.1954228409011747
2019-05-06,1.1774040456212975
2019-05-07,1.1727827447233097
2019-05-08,1.16952373069176
2019-05-09,1.174285170836115
2019-05-10,1.143605137156204
2019-05-13,1.1547080988631206
2019-05-14,1.1593976246453896
2019-05-15,1.1666773991114507
2019-05-16,1.153332759702611
2019-05-17,1.148079070000955
2019-05-20,1.1595783267550783
2019-05-21,1.1522539157980651
2019-05-22,1.1314950792847276
2019-05-23,1.1369866066704466
2019-05-24,1.1289767842545593
2019-05-28,1.122327489625054
2019-05-29,1.1217009059679357
2019-05-30,1.1089515990162127
2019-05-31,1.1152553483418386
2019-06-03,1.1426592152528698
2019-06-04,1.144741686012115
2019-06-05,1.1459133312229202
2019-06-06,1.1531277583138142
2019-06-07,1.1587418177672222
2019-06-10,1.156839503431404
2019-06-11,1.1548775302502725
2019-06-12,1.163556352380932
2019-06-13,1.1572579579762141
2019-06-14,1.157279230279277
2019-06-17,1.1697385228466064
2019-06-18,1.1734245722267747
2019-06-19,1.1811904126955348
2019-06-20,1.174579650209042
2019-06-21,1.1671647577345388
2019-06-24,1.1630323212977807
2019-06-25,1.1613515835831694
2019-06-26,1.1753402275393068
2019-06-27,1.1892057482304859
2019-06-28,1.1942616260399364
2019-07-01,1.1912172396740635
2019-07-02,1.1983869860847562
2019-07-03,1.202191720225608
2019-07-05,1.1947064911154912
2019-07-08,1.1950347494300773
2019-07-09,1.1981152604176284
2019-07-10,1.195882117213005
2019-07-11,1.2042957305062587
2019-07-12,1.2006798505700058
2019-07-15,1.1996100115277428
2019-07-16,1.192712964219733
2019-07-17,1.1979639361762615
2019-07-18,1.1904776361608782
2019-07-19,1.1892664934046122
2019-07-22,1.1965903422769768
2019-07-23,1.2101639157126147
2019-07-24,1.20110345328978
2019-07-25,1.209699190570612
2019-07-26,1.2058436593231576
2019-07-29,1.2129824008240215
2019-07-30,1.205510524615587
2019-07-31,1.1934054521430384
2019-08-01,1.1863865576853212
2019-08-02,1.1530673062129828
2019-08-05,1.1681964724683218
2019-08-06,1.170933003837023
2019-08-07,1.1937190111692173
2019-08-08,1.1857799089500698
2019-08-09,1.1725925513076756
2019-08-12,1.181576115362789
2019-08-13,1.1502188517853595
2019-08-14,1.1519349268755597
2019-08-15,1.1716404943850431
2019-08-16,1.181808850859624
2019-08-19,1.173901056734061
2019-08-20,1.1812151867206417
2019-08-21,1.1794534156569532
2019-08-22,1.1496578265358954
2019-08-23,1.1611476000876972
2019-08-26,1.151529240070456
2019-08-27,1.161568003208456
2019-08-28,1.1749692092736586
2019-08-29,1.1761547850128589
2019-08-30,1.1660836512942794
2019-09-03,1.1758262565193125
2019-09-04,1.190202651834422
2019-09-05,1.1889061432788035
2019-09-06,1.1949238284935033
2019-09-09,1.199394109477469
2019-09-10,1.2164476909849735
2019-09-11,1.219421239194851
2019-09-12,1.2211083108834055
2019-09-13,1.2242453963474036
2019-09-16,1.2281231706845617
2019-09-17,1.2244873814210588
2019-09-18,1.222028055971521
2019-09-19,1.219430327618928
2019-09-20,1.220093801650128
2019-09-23,1.2086949179926565
2019-09-24,1.218878208222956
2019-09-25,1.2116333742310195
2019-09-26,1.2043367803423959
2019-09-27,1.206245313839124
2019-09-30,1.1876280792918334
2019-10-01,1.1725648582280717
2019-10-02,1.1767335615808718
2019-10-03,1.1898161612860234
2019-10-04,1.1859414205629493
2019-10-07,1.1677716181089883
2019-10-08,1.1749388299330314
2019-10-09,1.1802901180767493
2019-10-10,1.195023400943069
2019-10-11,1.1921597475087244
2019-10-14,1.2025802543025754
2019-10-15,1.204522661349588
2019-10-16,1.2151565280373744
2019-10-17,1.213745644866897
2019-10-18,1.2217779533487518
2019-10-21,1.2166750383983327
2019-10-22,1.2186605047108108
2019-10-23,1.219792746753578
2019-10-24,1.2238567431849963
2019-10-25,1.2310114669215744
2019-10-28,1.2371121269356193
2019-10-29,1.2392629599387646
2019-10-30,1.2343668477408862
2019-10-31,1.2492393663363666
2019-11-01,1.2527674690950952
2019-11-04,1.2533886309066111
2019-11-05,1.2519144171929038
2019-11-06,1.253657818690396
2019-11-07,1.2562687578258542
2019-11-08,1.2544807228667216
2019-11-11,1.2565216039882683
2019-11-12,1.2551830973900608
2019-11-13,1.2560631047022097
2019-11-14,1.2602407656392283
2019-11-15,1.2590820890803063
2019-11-18,1.261402978788243
2019-11-19,1.2567865593358092
2019-11-20,1.2491622883619744
2019-11-21,1.250365714336384
2019-11-22,1.2657776897775423
2019-11-25,1.2687534667777942
2019-11-26,1.2749800367994861
2019-11-27,1.2681055863845008
2019-11-29,1.2572122807170911
2019-12-02,1.2508561484202372
2019-12-03,1.2585547396002732
2019-12-04,1.2635891909659598
2019-12-05,1.2753945764568984
2019-12-06,1.2715881829471514
2019-12-09,1.2712528426412224
2019-12-10,1.2750595553377173
2019-12-11,1.2855695551494384
2019-12-12,1.2830882301803404
2019-12-13,1.2897219028192535
2019-12-16,1.293817018471095
2019-12-17,1.2948052151755014
2019-12-18,1.2981125081393357
2019-12-19,1.3044034957231663
2019-12-20,1.3015093355969034
2019-12-23,1.3026800008385435
2019-12-24,1.3040947621732033
2019-12-26,1.301561614988369
2019-12-27,1.2994371516413725
2019-12-30,1.301934353646655
2019-12-31,1.3038964822878134
2020-01-02,1.2965943194693363
2020-01-03,1.2960422414013537
2020-01-06,1.2924171177928199
2020-01-07,1.296021665450168
2020-01-08,1.2999605869047648
2020-01-09,1.295683142656695
2020-01-10,1.3072616415877385
2020-01-13,1.3101492149805607
2020-01-14,1.3112840154028926
2020-01-15,1.3266993671718552
2020-01-16,1.3278905501290739
2020-01-17,1.3199251604755518
2020-01-21,1.3198028378737598
2020-01-22,1.321364903465355
2020-01-23,1.3055849911549104
2020-01-24,1.2864910372419873
2020-01-27,1.2969871762176093
2020-01-28,1.2899129595725327
2020-01-29,1.2953095183011623
2020-01-30,1.267151603239805
2020-01-31,1.2783825220271627
2020-02-03,1.2952483606706868
2020-02-04,1.314473461444265
2020-02-05,1.308588220396438
2020-02-06,1.294710560695314
2020-02-07,1.3009069476106088
2020-02-10,1.3127150463761144
2020-02-11,1.3207845935634588
2020-02-12,1.322895533378798
2020-02-13,1.3190814594612845
2020-02-14,1.310570983104939
2020-02-18,1.3192795141886096
2020-02-19,1.3207004787816314
2020-02-20,1.3083308843653
2020-02-21,1.2665378042703848
2020-02-24,1.222851249481539
2020-02-25,1.2088468598473356
2020-02-26,1.1641516451869494
2020-02-27,1.1471477118024502
2020-02-28,1.1853407777066065
2020-03-02,1.1567788064641156
2020-03-03,1.1913749812920345
2020-03-04,1.1462356647754777
2020-03-05,1.1212741191074524
2020-03-06,1.0065249996625925
2020-03-09,1.0483231392164942
2020-03-10,0.9887012541008615
2020-03-11,0.8795416180600449
2020-03-12,0.9553092268921239
2020-03-13,0.828043816886405
2020-03-16,0.8694848254096267
2020-03-17,0.7730061065174534
2020-03-18,0.8215731099829576
2020-03-19,0.7823100158153745
2020-03-20,0.7644104290642695
2020-03-23,0.8518956593522743
2020-03-24,0.8766490207139032
2020-03-25,0.9336282100670134
2020-03-26,0.8933142622848115
2020-03-27,0.9112260763407769
2020-03-30,0.9075188608825191
2020-03-31,0.8493283182403495
2020-04-01,0.8618747587800791
2020-04-02,0.8406143058006871
2020-04-03,0.903699730932612
2020-04-06,0.9082783375967328
2020-04-07,0.9422383705075601
2020-04-08,0.9753820004413402
2020-04-09,0.9519456487340143
2020-04-13,0.9678838778191885
2020-04-14,0.9308120590364415
2020-04-15,0.9277692028408747
2020-04-16,0.9664853794829953
2020-04-17,0.9524479368904641
2020-04-20,0.9274291691478382
2020-04-21,0.9411206582298103
2020-04-22,0.9494347907509166
2020-04-23,0.9619167137580511
2020-04-24,0.9977189723217477
2020-04-27,1.0075404429511294
2020-04-28,1.0478171623213715
2020-04-29,1.016357835948294
2020-04-30,0.9836404854370716
2020-05-01,0.9817971914758026
2020-05-04,0.9850380672979516
2020-05-05,0.9731697339500531
2020-05-06,0.9864823705375391
2020-05-07,1.016694208658346
2020-05-08,1.0046366185228535
2020-05-11,0.9732264142920246
2020-05-12,0.9446577087518196
2020-05-13,0.9513665080900833
2020-05-14,0.9580451725502908
2020-05-15,1.0124805109296717
2020-05-18,0.9927922429563595
2020-05-19,1.019641321172856
2020-05-20,1.0159640301415178
2020-05-21,1.0169918097940913
2020-05-22,1.0509996890349904
2020-05-26,1.084859774043797
2020-05-27,1.0687816958632297
2020-05-28,1.0648829262882862
2020-05-29,1.0702304032737182
2020-06-01,1.0796541472850474
2020-06-02,1.1075966166533406
2020-06-03,1.114093866833129
2020-06-04,1.1520224793936509
2020-06-05,1.1712469579947462
2020-06-08,1.1539145303934535
2020-06-09,1.126761647594573
2020-06-10,1.0482978078607343
2020-06-11,1.06736717908997
2020-06-12,1.0804781192121269
2020-06-15,1.1049920567094604
2020-06-16,1.0901396229311078
2020-06-17,1.089064772797907
2020-06-18,1.0855564369794137
2020-06-19,1.0906006934478092
2020-06-22,1.0910360148348468
2020-06-23,1.0577090638311164
2020-06-24,1.076366935200407
2020-06-25,1.0504996685238697
2020-06-26,1.0782008420879654
2020-06-29,1.0963670822232416
2020-06-30,1.0833322478394698
2020-07-01,1.0867337135106552
2020-07-02,1.1028378211927428
2020-07-06,1.081070154161261
2020-07-07,1.0843978282930662
2020-07-08,1.0630278283620687
2020-07-09,1.0870880377154264
2020-07-10,1.083701609920373
2020-07-13,1.100521402499627
2020-07-14,1.131861180523298
2020-07-15,1.1288112145335558
2020-07-16,1.1271050460785175
2020-07-17,1.1208434391247901
2020-07-20,1.1425059353384273
2020-07-21,1.1424878477382656
2020-07-22,1.1465709386295417
2020-07-23,1.1346606515577022
2020-07-24,1.1418819939551343
2020-07-27,1.132843495059654
2020-07-28,1.1564152261913667
2020-07-29,1.1447028245951743
2020-07-30,1.1388658930980724
2020-07-31,1.149194644791282
2020-08-03,1.153205739633978
2020-08-04,1.1679881000981587
2020-08-05,1.1668849088555593
2020-08-06,1.1875207084746915
2020-08-07,1.1992942912465172
2020-08-10,1.203069717325245
2020-08-11,1.20834736979739
2020-08-12,1.1992136964832358
2020-08-13,1.201740728243622
2020-08-14,1.2024087234322631
2020-08-17,1.1910247968242835
2020-08-18,1.1873500869198383
2020-08-19,1.178646864570719
2020-08-20,1.1726120090433587
2020-08-21,1.1919165290596383
2020-08-24,1.1928371815569552
2020-08-25,1.18677640349771
2020-08-26,1.1939691765304528
2020-08-27,1.2008327618487977
2020-08-28,1.1894535485768996
2020-08-31,1.1984521783106519
2020-09-01,1.214011892594855
2020-09-02,1.1857038286875128
2020-09-03,1.186780632775028
2020-09-04,1.1563828551297886
2020-09-08,1.1682222570906795
2020-09-09,1.1490421663701664
2020-09-10,1.1504226358587815
2020-09-11,1.1707682357438103
2020-09-14,1.1677774931495346
2020-09-15,1.1734331419419681
2020-09-16,1.1694424135394148
2020-09-17,1.1623763665553637
2020-09-18,1.1274184271745358
2020-09-21,1.1291659291582414
2020-09-22,1.1035928218542652
2020-09-23,1.1083505437100991
2020-09-24,1.1203299373052729
2020-09-25,1.1460881239283711
2020-09-28,1.138592980948917
2020-09-29,1.1432616126255735
2020-09-30,1.149442950192457
2020-10-01,1.1579398024978564
2020-10-02,1.185127652361635
2020-10-05,1.1807172774137327
2020-10-06,1.2021535443802756
2020-10-07,1.218785418271369
2020-10-08,1.2214515311500314
2020-10-09,1.232607202599833
2020-10-12,1.2179489519142865
2020-10-13,1.211119959928153
2020-10-14,1.222109821103924
2020-10-15,1.220467571194245
2020-10-16,1.206930807201823
2020-10-19,1.2150101585562225
2020-10-20,1.2123687362847282
2020-10-21,1.233096884333616
2020-10-22,1.239128279731845
2020-10-23,1.2132622414165897
2020-10-26,1.1939964826659162
2020-10-27,1.159906825886419
2020-10-28,1.1759014186881587
2020-10-29,1.1692451077085428
2020-10-30,1.1933522698755301
2020-11-02,1.22402799754713
2020-11-03,1.2126139185075737
2020-11-04,1.2443362434049428
2020-11-05,1.233659107075293
2020-11-06,1.3023196031258237
2020-11-09,1.3224952458063644
2020-11-10,1.3199240621549797
2020-11-11,1.2975469585788442
2020-11-12,1.3257122813451327
2020-11-13,1.3591242677206976
2020-11-16,1.3593656196913342
2020-11-17,1.3425185483485524
2020-11-18,1.3476996108971122
2020-11-19,1.343189355860427
2020-11-20,1.3659409321796743
2020-11-23,1.3998160012917067
2020-11-24,1.3884916599651072
2020-11-25,1.3877144450787124
2020-11-27,1.361339854749124
2020-11-30,1.3788141791445598
2020-12-01,1.38416250332843
2020-12-02,1.389090735653468
2020-12-03,1.4176476549678518
2020-12-04,1.4107782465803613
2020-12-07,1.4173460995027394
2020-12-08,1.4157551520765626
2020-12-09,1.4217382831143397
2020-12-10,1.4143250734300936
2020-12-11,1.4104114174621667
2020-12-14,1.4382512910386662
2020-12-15,1.4355010681903204
2020-12-16,1.4451851598483756
2020-12-17,1.4392361469087178
2020-12-18,1.4301235935738605
2020-12-21,1.428660854149116
2020-12-22,1.4442209058191666
2020-12-23,1.446571717341438
2020-12-24,1.4502839114020747
2020-12-28,1.4355627509073177
2020-12-29,1.4465430165041646
2020-12-30,1.4533678646685382
2020-12-31,1.4358805447288048
2021-01-04,1.4576825192848388
2021-01-05,1.5243453043640498
2021-01-06,1.5433165146211938
2021-01-07,1.534569196166816
2021-01-08,1.5391646885351944
